# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.900000000000000000e+01,1.236497999999999919e+01,1.470550900000000105e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,3.091244999999999798e+00,3.676377000000000117e-01
2.000000000000000000e+01,1.293377399999999966e+01,1.677616400000000008e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,3.233443400000000079e+00,4.194041000000000019e-01
2.100000000000000000e+01,1.350256800000000013e+01,1.884681899999999910e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,3.375641900000000195e+00,4.711704999999999921e-01
2.200000000000000000e+01,1.407136200000000059e+01,2.091747400000000034e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,3.517840399999999867e+00,5.229369000000000378e-01
2.300000000000000000e+01,1.464015599999999928e+01,2.298812999999999995e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,3.660038899999999984e+00,5.747031999999999696e-01
2.400000000000000000e+01,1.520894900000000050e+01,2.505878500000000120e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,3.802237400000000100e+00,6.264695999999999598e-01
2.500000000000000000e+01,1.577774299999999918e+01,2.712943999999999800e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,3.944435900000000217e+00,6.782359999999999500e-01
2.600000000000000000e+01,1.634653700000000143e+01,2.920009499999999925e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,4.086634300000000053e+00,7.300024000000000513e-01
2.700000000000000000e+01,1.691533099999999834e+01,3.127075000000000049e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,4.228832800000000169e+00,7.817688000000000415e-01
2.800000000000000000e+01,1.748412499999999881e+01,3.334140600000000010e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,4.371031300000000286e+00,8.335350999999999733e-01
2.900000000000000000e+01,1.805291899999999927e+01,3.541206100000000134e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,4.513229800000000402e+00,8.853014999999999635e-01
3.000000000000000000e+01,1.862171299999999974e+01,3.748271599999999815e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,4.655428299999999631e+00,9.370678999999999537e-01
3.100000000000000000e+01,1.919050700000000020e+01,3.955337099999999939e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,4.797626700000000355e+00,9.888343000000000549e-01
3.200000000000000000e+01,1.975930100000000067e+01,4.162402700000000344e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,4.939825199999999583e+00,1.040600699999999934e+00
3.300000000000000000e+01,2.032809500000000114e+01,4.369468200000000024e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,5.082023699999999700e+00,1.092367000000000088e+00
3.400000000000000000e+01,2.089688900000000160e+01,4.576533699999999705e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,5.224222199999999816e+00,1.144133400000000078e+00
3.500000000000000000e+01,2.146568299999999851e+01,4.783599200000000273e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,5.366420699999999933e+00,1.195899800000000068e+00
3.600000000000000000e+01,2.203447699999999898e+01,4.990664699999999954e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,5.508619099999999769e+00,1.247666200000000059e+00
3.700000000000000000e+01,2.260327099999999945e+01,5.197730299999999914e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,5.650817599999999885e+00,1.299432600000000049e+00
3.800000000000000000e+01,2.317206399999999888e+01,5.404795799999999595e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,5.793016100000000002e+00,1.351198899999999981e+00
3.900000000000000000e+01,2.374085799999999935e+01,5.611861300000000163e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,5.935214600000000118e+00,1.402965299999999971e+00
4.000000000000000000e+01,2.430965199999999982e+01,5.818926799999999844e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,6.077413100000000235e+00,1.454731699999999961e+00
4.100000000000000000e+01,2.487844600000000028e+01,6.025992399999999805e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,6.219611600000000351e+00,1.506498099999999951e+00
4.200000000000000000e+01,2.544724000000000075e+01,6.233057900000000373e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,6.361810000000000187e+00,1.558264499999999941e+00
4.300000000000000000e+01,2.601603400000000121e+01,6.440123400000000053e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,6.504008500000000303e+00,1.610030899999999932e+00
4.400000000000000000e+01,2.658482800000000168e+01,6.647188899999999734e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,6.646207000000000420e+00,1.661797200000000085e+00
4.500000000000000000e+01,2.715362199999999859e+01,6.854254499999999695e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,6.788405499999999648e+00,1.713563600000000076e+00
4.600000000000000000e+01,2.772241599999999906e+01,7.061320000000000263e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,6.930603999999999765e+00,1.765330000000000066e+00
4.700000000000000000e+01,2.829120999999999952e+01,7.268385499999999944e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,7.072802399999999601e+00,1.817096400000000056e+00
4.800000000000000000e+01,2.886000399999999999e+01,7.475450999999999624e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,7.215000899999999717e+00,1.868862800000000046e+00
4.900000000000000000e+01,2.942879800000000046e+01,7.682516500000000192e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,7.357199399999999834e+00,1.920629099999999978e+00
5.000000000000000000e+01,2.999759200000000092e+01,7.889582100000000153e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,7.499397899999999950e+00,1.972395499999999968e+00
5.100000000000000000e+01,3.056638500000000036e+01,8.096647600000000722e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,7.641596400000000067e+00,2.024161900000000180e+00
5.200000000000000000e+01,3.113517900000000083e+01,8.303713099999999514e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,7.783794799999999903e+00,2.075928300000000171e+00
5.300000000000000000e+01,3.170397300000000129e+01,8.510778600000000083e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,7.925993300000000019e+00,2.127694700000000161e+00
5.400000000000000000e+01,3.227276700000000176e+01,8.717844200000000043e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,8.068191799999999247e+00,2.179460999999999871e+00
5.500000000000000000e+01,3.284156099999999867e+01,8.924909700000000612e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,8.210390300000000252e+00,2.231227399999999861e+00
5.600000000000000000e+01,3.341035500000000269e+01,9.131975199999999404e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,8.352588799999999480e+00,2.282993799999999851e+00
5.700000000000000000e+01,3.397914899999999960e+01,9.339040699999999973e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,8.494787300000000485e+00,2.334760199999999841e+00
5.800000000000000000e+01,3.454794299999999652e+01,9.546106200000000541e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,8.636985700000000321e+00,2.386526599999999831e+00
5.900000000000000000e+01,3.511673700000000053e+01,9.753171800000000502e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,8.779184199999999549e+00,2.438292899999999985e+00
6.000000000000000000e+01,3.568553099999999745e+01,9.960237299999999294e+00,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,8.921382700000000554e+00,2.490059299999999975e+00
6.100000000000000000e+01,3.625432500000000147e+01,1.016730300000000042e+01,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,9.063581199999999782e+00,2.541825699999999966e+00
6.200000000000000000e+01,3.682311899999999838e+01,1.037436800000000048e+01,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,9.205779700000000787e+00,2.593592099999999956e+00
6.300000000000000000e+01,3.739191300000000240e+01,1.058143399999999978e+01,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,9.347978100000000623e+00,2.645358499999999946e+00
6.400000000000000000e+01,3.796070600000000184e+01,1.078849899999999984e+01,3.693007000000000151e+00,1.571080899999999936e+01,6.149193999999999960e+01,4.292879600000000018e+00,9.490176599999999851e+00,2.697124800000000100e+00
