# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.600000000000000000e+01,2.582047000000000025e+01,5.166789500000000146e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,6.455117500000000064e+00,1.291697400000000107e+00
3.700000000000000000e+01,2.643855100000000036e+01,5.363311399999999729e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,6.609637700000000393e+00,1.340827800000000014e+00
3.800000000000000000e+01,2.705663099999999943e+01,5.559833199999999920e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,6.764157899999999835e+00,1.389958299999999980e+00
3.900000000000000000e+01,2.767471199999999953e+01,5.756355000000000111e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,6.918677999999999884e+00,1.439088799999999946e+00
4.000000000000000000e+01,2.829279299999999964e+01,5.952876899999999694e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,7.073198200000000213e+00,1.488219200000000075e+00
4.100000000000000000e+01,2.891087399999999974e+01,6.149398699999999884e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,7.227718399999999654e+00,1.537349700000000041e+00
4.200000000000000000e+01,2.952895399999999881e+01,6.345920500000000075e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,7.382238599999999984e+00,1.586480099999999949e+00
4.300000000000000000e+01,3.014703499999999892e+01,6.542442399999999658e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,7.536758800000000313e+00,1.635610599999999915e+00
4.400000000000000000e+01,3.076511599999999902e+01,6.738964199999999849e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,7.691278999999999755e+00,1.684741000000000044e+00
4.500000000000000000e+01,3.138319699999999912e+01,6.935486000000000040e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,7.845799200000000084e+00,1.733871500000000010e+00
4.600000000000000000e+01,3.200127799999999922e+01,7.132007899999999623e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,8.000319400000000414e+00,1.783001999999999976e+00
4.700000000000000000e+01,3.261935799999999830e+01,7.328529699999999814e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,8.154839600000000743e+00,1.832132400000000105e+00
4.800000000000000000e+01,3.323743900000000195e+01,7.525051500000000004e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,8.309359799999999296e+00,1.881262900000000071e+00
4.900000000000000000e+01,3.385551999999999850e+01,7.721573399999999587e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,8.463879999999999626e+00,1.930393299999999979e+00
5.000000000000000000e+01,3.447360100000000216e+01,7.918095199999999778e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,8.618400199999999955e+00,1.979523799999999945e+00
5.100000000000000000e+01,3.509168100000000123e+01,8.114617000000000857e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,8.772920400000000285e+00,2.028654299999999910e+00
5.200000000000000000e+01,3.570976199999999778e+01,8.311138899999999552e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,8.927440600000000615e+00,2.077784700000000040e+00
5.300000000000000000e+01,3.632784300000000144e+01,8.507660700000000631e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,9.081960699999999775e+00,2.126915200000000006e+00
5.400000000000000000e+01,3.694592399999999799e+01,8.704182499999999933e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,9.236480900000000105e+00,2.176045600000000135e+00
5.500000000000000000e+01,3.756400500000000164e+01,8.900704299999999236e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,9.391001100000000434e+00,2.225176100000000101e+00
5.600000000000000000e+01,3.818208500000000072e+01,9.097226199999999707e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,9.545521300000000764e+00,2.274306499999999787e+00
5.700000000000000000e+01,3.880016599999999727e+01,9.293748000000000786e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,9.700041499999999317e+00,2.323437000000000197e+00
5.800000000000000000e+01,3.941824700000000092e+01,9.490269800000000089e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,9.854561699999999647e+00,2.372567500000000162e+00
5.900000000000000000e+01,4.003632799999999747e+01,9.686791700000000560e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,1.000908189999999998e+01,2.421697899999999848e+00
6.000000000000000000e+01,4.065440799999999655e+01,9.883313499999999863e+00,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,1.016360210000000031e+01,2.470828399999999814e+00
6.100000000000000000e+01,4.127248900000000020e+01,1.007983499999999921e+01,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,1.031812230000000064e+01,2.519958799999999943e+00
6.200000000000000000e+01,4.189056999999999675e+01,1.027635700000000085e+01,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,1.047264249999999919e+01,2.569089299999999909e+00
6.300000000000000000e+01,4.250865100000000041e+01,1.047287900000000072e+01,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,1.062716269999999952e+01,2.618219700000000039e+00
6.400000000000000000e+01,4.312673099999999948e+01,1.066940100000000058e+01,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,1.078168289999999985e+01,2.667350200000000005e+00
6.500000000000000000e+01,4.374481200000000314e+01,1.086592300000000044e+01,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,1.093620310000000018e+01,2.716480699999999970e+00
6.600000000000000000e+01,4.436289299999999969e+01,1.106244399999999928e+01,3.819731899999999847e+00,1.517680400000000063e+01,6.332330499999999773e+01,2.461514699999999944e+00,1.109072330000000051e+01,2.765611100000000100e+00
