# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.200000000000000000e+01,2.437718399999999974e+01,3.094742899999999963e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,6.094296100000000216e+00,7.736857000000000317e-01
2.300000000000000000e+01,2.505984799999999879e+01,3.275753700000000102e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,6.264961900000000306e+00,8.189383999999999553e-01
2.400000000000000000e+01,2.574251100000000037e+01,3.456764499999999796e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,6.435627799999999787e+00,8.641910999999999898e-01
2.500000000000000000e+01,2.642517499999999941e+01,3.637775200000000098e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,6.606293599999999877e+00,9.094438000000000244e-01
2.600000000000000000e+01,2.710783800000000099e+01,3.818785999999999792e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,6.776959500000000247e+00,9.546964999999999479e-01
2.700000000000000000e+01,2.779050099999999901e+01,3.999796799999999930e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,6.947625399999999729e+00,9.999491999999999825e-01
2.800000000000000000e+01,2.847316500000000161e+01,4.180807599999999624e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,7.118291199999999819e+00,1.045201899999999906e+00
2.900000000000000000e+01,2.915582799999999963e+01,4.361818300000000370e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,7.288957100000000189e+00,1.090454599999999941e+00
3.000000000000000000e+01,2.983849199999999868e+01,4.542829099999999620e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,7.459622900000000278e+00,1.135707299999999975e+00
3.100000000000000000e+01,3.052115500000000026e+01,4.723839899999999759e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,7.630288799999999760e+00,1.180960000000000010e+00
3.200000000000000000e+01,3.120381799999999828e+01,4.904850699999999897e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,7.800954599999999850e+00,1.226212700000000044e+00
3.300000000000000000e+01,3.188648200000000088e+01,5.085861399999999755e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,7.971620500000000220e+00,1.271465400000000079e+00
3.400000000000000000e+01,3.256914499999999890e+01,5.266872199999999893e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,8.142286300000000310e+00,1.316718099999999891e+00
3.500000000000000000e+01,3.325180900000000150e+01,5.447883000000000031e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,8.312952199999999792e+00,1.361970799999999926e+00
3.600000000000000000e+01,3.393447199999999953e+01,5.628893800000000169e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,8.483617999999999881e+00,1.407223399999999902e+00
3.700000000000000000e+01,3.461713600000000213e+01,5.809904600000000308e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,8.654283899999999363e+00,1.452476099999999937e+00
3.800000000000000000e+01,3.529979900000000015e+01,5.990915300000000165e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,8.824949699999999453e+00,1.497728799999999971e+00
3.900000000000000000e+01,3.598246199999999817e+01,6.171926100000000304e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,8.995615600000000711e+00,1.542981500000000006e+00
4.000000000000000000e+01,3.666512600000000077e+01,6.352936900000000442e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,9.166281400000000801e+00,1.588234200000000040e+00
4.100000000000000000e+01,3.734778899999999879e+01,6.533947699999999692e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,9.336947300000000283e+00,1.633486900000000075e+00
4.200000000000000000e+01,3.803045300000000140e+01,6.714958400000000438e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,9.507613199999999765e+00,1.678739600000000110e+00
4.300000000000000000e+01,3.871311599999999942e+01,6.895969199999999688e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,9.678278999999999854e+00,1.723992299999999922e+00
4.400000000000000000e+01,3.939577899999999744e+01,7.076979999999999826e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,9.848944899999999336e+00,1.769244999999999957e+00
4.500000000000000000e+01,4.007844300000000004e+01,7.257990799999999965e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.001961069999999943e+01,1.814497699999999991e+00
4.600000000000000000e+01,4.076110599999999806e+01,7.439001600000000103e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.019027660000000068e+01,1.859750400000000026e+00
4.700000000000000000e+01,4.144377000000000066e+01,7.620012299999999961e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.036094240000000077e+01,1.905003100000000060e+00
4.800000000000000000e+01,4.212643299999999869e+01,7.801023100000000099e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.053160830000000026e+01,1.950255800000000095e+00
4.900000000000000000e+01,4.280909700000000129e+01,7.982033900000000237e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.070227410000000035e+01,1.995508499999999907e+00
5.000000000000000000e+01,4.349175999999999931e+01,8.163044700000000375e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.087293999999999983e+01,2.040761199999999942e+00
5.100000000000000000e+01,4.417442299999999733e+01,8.344055400000000233e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.104360579999999992e+01,2.086013900000000199e+00
5.200000000000000000e+01,4.485708699999999993e+01,8.525066199999999483e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.121427169999999940e+01,2.131266600000000011e+00
5.300000000000000000e+01,4.553974999999999795e+01,8.706077000000000510e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.138493749999999949e+01,2.176519199999999987e+00
5.400000000000000000e+01,4.622241400000000056e+01,8.887087799999999760e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.155560340000000075e+01,2.221771899999999800e+00
5.500000000000000000e+01,4.690507699999999858e+01,9.068098499999999618e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.172626930000000023e+01,2.267024600000000056e+00
5.600000000000000000e+01,4.758773999999999660e+01,9.249109300000000644e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.189693510000000032e+01,2.312277299999999869e+00
5.700000000000000000e+01,4.827040399999999920e+01,9.430120099999999894e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.206760099999999980e+01,2.357530000000000125e+00
5.800000000000000000e+01,4.895306699999999722e+01,9.611130899999999144e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.223826679999999989e+01,2.402782699999999938e+00
5.900000000000000000e+01,4.963573099999999982e+01,9.792141700000000171e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.240893269999999937e+01,2.448035400000000195e+00
6.000000000000000000e+01,5.031839399999999785e+01,9.973152400000000029e+00,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.257959849999999946e+01,2.493288100000000007e+00
6.100000000000000000e+01,5.100105800000000045e+01,1.015416300000000049e+01,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.275026440000000072e+01,2.538540799999999820e+00
6.200000000000000000e+01,5.168372099999999847e+01,1.033517400000000031e+01,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.292093020000000081e+01,2.583793500000000076e+00
6.300000000000000000e+01,5.236638399999999649e+01,1.051618500000000012e+01,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.309159610000000029e+01,2.629046199999999889e+00
6.400000000000000000e+01,5.304904799999999909e+01,1.069719599999999993e+01,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.326226190000000038e+01,2.674298900000000145e+00
6.500000000000000000e+01,5.373171099999999711e+01,1.087820600000000049e+01,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.343292779999999986e+01,2.719551599999999958e+00
6.600000000000000000e+01,5.441437499999999972e+01,1.105921700000000030e+01,3.978037699999999788e+00,1.455920200000000087e+01,6.549356299999999464e+01,2.912572399999999728e-01,1.360359359999999995e+01,2.764804300000000215e+00
