# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.300000000000000000e+01,2.989431899999999942e+01,3.815773399999999871e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,7.473579700000000159e+00,9.539433000000000495e-01
2.400000000000000000e+01,3.058616100000000060e+01,3.994432199999999877e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,7.646540299999999846e+00,9.986080000000000512e-01
2.500000000000000000e+01,3.127800299999999822e+01,4.173090900000000047e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,7.819500800000000140e+00,1.043272699999999942e+00
2.600000000000000000e+01,3.196984600000000043e+01,4.351749700000000054e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,7.992461399999999827e+00,1.087937399999999943e+00
2.700000000000000000e+01,3.266168799999999806e+01,4.530408399999999780e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,8.165421999999999514e+00,1.132602099999999945e+00
2.800000000000000000e+01,3.335352999999999923e+01,4.709067199999999787e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,8.338382499999999808e+00,1.177266799999999947e+00
2.900000000000000000e+01,3.404537200000000041e+01,4.887725999999999793e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,8.511343099999999495e+00,1.221931499999999948e+00
3.000000000000000000e+01,3.473721499999999907e+01,5.066384700000000407e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,8.684303699999999182e+00,1.266596199999999950e+00
3.100000000000000000e+01,3.542905700000000024e+01,5.245043500000000414e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,8.857264199999999477e+00,1.311260899999999952e+00
3.200000000000000000e+01,3.612089900000000142e+01,5.423702300000000420e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,9.030224799999999163e+00,1.355925599999999953e+00
3.300000000000000000e+01,3.681274100000000260e+01,5.602361000000000146e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,9.203185400000000627e+00,1.400590299999999955e+00
3.400000000000000000e+01,3.750458400000000125e+01,5.781019800000000153e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,9.376145899999999145e+00,1.445254899999999898e+00
3.500000000000000000e+01,3.819642600000000243e+01,5.959678499999999879e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,9.549106500000000608e+00,1.489919599999999900e+00
3.600000000000000000e+01,3.888826799999999650e+01,6.138337299999999885e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,9.722067100000000295e+00,1.534584299999999901e+00
3.700000000000000000e+01,3.958010999999999768e+01,6.316996099999999892e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,9.895027600000000589e+00,1.579248999999999903e+00
3.800000000000000000e+01,4.027195300000000344e+01,6.495654799999999618e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.006798820000000028e+01,1.623913699999999904e+00
3.900000000000000000e+01,4.096379499999999751e+01,6.674313599999999624e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.024094879999999996e+01,1.668578399999999906e+00
4.000000000000000000e+01,4.165563699999999869e+01,6.852972399999999631e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.041390930000000026e+01,1.713243099999999908e+00
4.100000000000000000e+01,4.234747999999999735e+01,7.031631100000000245e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.058686989999999994e+01,1.757907799999999909e+00
4.200000000000000000e+01,4.303932199999999852e+01,7.210289900000000252e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.075983049999999963e+01,1.802572499999999911e+00
4.300000000000000000e+01,4.373116399999999970e+01,7.388948599999999978e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.093279099999999993e+01,1.847237199999999913e+00
4.400000000000000000e+01,4.442300600000000088e+01,7.567607399999999984e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.110575159999999961e+01,1.891901899999999914e+00
4.500000000000000000e+01,4.511484899999999953e+01,7.746266199999999991e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.127871209999999991e+01,1.936566500000000079e+00
4.600000000000000000e+01,4.580669100000000071e+01,7.924924899999999717e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.145167269999999959e+01,1.981231200000000081e+00
4.700000000000000000e+01,4.649853300000000189e+01,8.103583699999999723e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.162463329999999928e+01,2.025895900000000083e+00
4.800000000000000000e+01,4.719037500000000307e+01,8.282242500000000618e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.179759379999999958e+01,2.070560599999999862e+00
4.900000000000000000e+01,4.788221800000000172e+01,8.460901200000000344e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.197055439999999926e+01,2.115225300000000086e+00
5.000000000000000000e+01,4.857406000000000290e+01,8.639559999999999462e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.214351500000000073e+01,2.159889999999999866e+00
5.100000000000000000e+01,4.926590199999999697e+01,8.818218699999999188e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.231647549999999924e+01,2.204554700000000089e+00
5.200000000000000000e+01,4.995774399999999815e+01,8.996877500000000083e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.248943610000000071e+01,2.249219399999999869e+00
5.300000000000000000e+01,5.064958699999999681e+01,9.175536299999999201e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.266239670000000039e+01,2.293884100000000092e+00
5.400000000000000000e+01,5.134142899999999798e+01,9.354195000000000704e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.283535720000000069e+01,2.338548799999999872e+00
5.500000000000000000e+01,5.203327099999999916e+01,9.532853799999999822e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.300831780000000037e+01,2.383213399999999815e+00
5.600000000000000000e+01,5.272511300000000034e+01,9.711512600000000717e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.318127840000000006e+01,2.427878100000000039e+00
5.700000000000000000e+01,5.341695599999999899e+01,9.890171300000000443e+00,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.335423890000000036e+01,2.472542799999999819e+00
5.800000000000000000e+01,5.410879800000000017e+01,1.006883000000000017e+01,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.352719950000000004e+01,2.517207500000000042e+00
5.900000000000000000e+01,5.480064000000000135e+01,1.024748899999999985e+01,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.370016009999999973e+01,2.561872199999999822e+00
6.000000000000000000e+01,5.549248200000000253e+01,1.042614799999999953e+01,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.387312060000000002e+01,2.606536900000000045e+00
6.100000000000000000e+01,5.618432500000000118e+01,1.060480599999999995e+01,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.404608119999999971e+01,2.651201599999999825e+00
6.200000000000000000e+01,5.687616700000000236e+01,1.078346499999999963e+01,3.999881300000000195e+00,1.447795099999999913e+01,6.578325100000000702e+01,1.568487400000000056e-03,1.421904179999999940e+01,2.695866300000000049e+00
