# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
4.800000000000000000e+01,3.981565299999999752e+01,7.677227300000000199e+00,3.951066899999999826e+00,1.466080499999999986e+01,6.513267299999999693e+01,6.521463499999999858e-01,9.953913200000000572e+00,1.919306799999999980e+00
4.900000000000000000e+01,4.048707300000000231e+01,7.861070200000000341e+00,3.951066899999999826e+00,1.466080499999999986e+01,6.513267299999999693e+01,6.521463499999999858e-01,1.012176819999999999e+01,1.965267499999999945e+00
5.000000000000000000e+01,4.115849299999999999e+01,8.044913100000000483e+00,3.951066899999999826e+00,1.466080499999999986e+01,6.513267299999999693e+01,6.521463499999999858e-01,1.028962330000000058e+01,2.011228299999999969e+00
5.100000000000000000e+01,4.182991299999999768e+01,8.228756100000000018e+00,3.951066899999999826e+00,1.466080499999999986e+01,6.513267299999999693e+01,6.521463499999999858e-01,1.045747830000000000e+01,2.057189000000000156e+00
5.200000000000000000e+01,4.250133399999999995e+01,8.412599000000000160e+00,3.951066899999999826e+00,1.466080499999999986e+01,6.513267299999999693e+01,6.521463499999999858e-01,1.062533340000000059e+01,2.103149699999999900e+00
5.300000000000000000e+01,4.317275399999999763e+01,8.596441900000000302e+00,3.951066899999999826e+00,1.466080499999999986e+01,6.513267299999999693e+01,6.521463499999999858e-01,1.079318849999999941e+01,2.149110499999999924e+00
5.400000000000000000e+01,4.384417400000000242e+01,8.780284800000000445e+00,3.951066899999999826e+00,1.466080499999999986e+01,6.513267299999999693e+01,6.521463499999999858e-01,1.096104350000000061e+01,2.195071200000000111e+00
5.500000000000000000e+01,4.451559400000000011e+01,8.964127799999999979e+00,3.951066899999999826e+00,1.466080499999999986e+01,6.513267299999999693e+01,6.521463499999999858e-01,1.112889859999999942e+01,2.241031899999999855e+00
5.600000000000000000e+01,4.518701399999999779e+01,9.147970700000000122e+00,3.951066899999999826e+00,1.466080499999999986e+01,6.513267299999999693e+01,6.521463499999999858e-01,1.129675360000000062e+01,2.286992699999999878e+00
5.700000000000000000e+01,4.585843500000000006e+01,9.331813600000000264e+00,3.951066899999999826e+00,1.466080499999999986e+01,6.513267299999999693e+01,6.521463499999999858e-01,1.146460869999999943e+01,2.332953400000000066e+00
5.800000000000000000e+01,4.652985499999999774e+01,9.515656599999999798e+00,3.951066899999999826e+00,1.466080499999999986e+01,6.513267299999999693e+01,6.521463499999999858e-01,1.163246370000000063e+01,2.378914099999999809e+00
5.900000000000000000e+01,4.720127500000000254e+01,9.699499499999999941e+00,3.951066899999999826e+00,1.466080499999999986e+01,6.513267299999999693e+01,6.521463499999999858e-01,1.180031879999999944e+01,2.424874899999999833e+00
6.000000000000000000e+01,4.787269500000000022e+01,9.883342400000000083e+00,3.951066899999999826e+00,1.466080499999999986e+01,6.513267299999999693e+01,6.521463499999999858e-01,1.196817380000000064e+01,2.470835600000000021e+00
6.100000000000000000e+01,4.854411600000000249e+01,1.006718500000000027e+01,3.951066899999999826e+00,1.466080499999999986e+01,6.513267299999999693e+01,6.521463499999999858e-01,1.213602889999999945e+01,2.516796300000000208e+00
6.200000000000000000e+01,4.921553600000000017e+01,1.025102799999999981e+01,3.951066899999999826e+00,1.466080499999999986e+01,6.513267299999999693e+01,6.521463499999999858e-01,1.230388400000000004e+01,2.562757099999999788e+00
6.300000000000000000e+01,4.988695599999999786e+01,1.043487099999999934e+01,3.951066899999999826e+00,1.466080499999999986e+01,6.513267299999999693e+01,6.521463499999999858e-01,1.247173899999999946e+01,2.608717799999999976e+00
6.400000000000000000e+01,5.055837600000000265e+01,1.061871400000000065e+01,3.951066899999999826e+00,1.466080499999999986e+01,6.513267299999999693e+01,6.521463499999999858e-01,1.263959410000000005e+01,2.654678500000000163e+00
6.500000000000000000e+01,5.122979600000000033e+01,1.080255700000000019e+01,3.951066899999999826e+00,1.466080499999999986e+01,6.513267299999999693e+01,6.521463499999999858e-01,1.280744909999999948e+01,2.700639300000000187e+00
6.600000000000000000e+01,5.190121700000000260e+01,1.098639999999999972e+01,3.951066899999999826e+00,1.466080499999999986e+01,6.513267299999999693e+01,6.521463499999999858e-01,1.297530420000000007e+01,2.746599999999999930e+00
