# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.700000000000000000e+01,1.505296200000000084e+01,1.547508700000000070e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,3.763240399999999930e+00,3.868771999999999767e-01
1.800000000000000000e+01,1.568467899999999915e+01,1.740910900000000039e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,3.921169700000000091e+00,4.352276999999999951e-01
1.900000000000000000e+01,1.631639600000000101e+01,1.934313100000000007e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,4.079098899999999972e+00,4.835783000000000165e-01
2.000000000000000000e+01,1.694811299999999932e+01,2.127715400000000034e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,4.237028200000000133e+00,5.319287999999999794e-01
2.100000000000000000e+01,1.757983000000000118e+01,2.321117600000000003e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,4.394957500000000294e+00,5.802794000000000008e-01
2.200000000000000000e+01,1.821154699999999949e+01,2.514519799999999972e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,4.552886700000000175e+00,6.286300000000000221e-01
2.300000000000000000e+01,1.884326400000000135e+01,2.707922100000000221e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,4.710816000000000336e+00,6.769804999999999851e-01
2.400000000000000000e+01,1.947498099999999965e+01,2.901324300000000189e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,4.868745299999999609e+00,7.253311000000000064e-01
2.500000000000000000e+01,2.010669800000000151e+01,3.094726500000000158e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,5.026674500000000378e+00,7.736815999999999693e-01
2.600000000000000000e+01,2.073841499999999982e+01,3.288128799999999963e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,5.184603799999999652e+00,8.220321999999999907e-01
2.700000000000000000e+01,2.137013200000000168e+01,3.481530999999999931e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,5.342533000000000420e+00,8.703826999999999536e-01
2.800000000000000000e+01,2.200184899999999999e+01,3.674933199999999900e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,5.500462299999999694e+00,9.187332999999999750e-01
2.900000000000000000e+01,2.263356599999999830e+01,3.868335500000000149e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,5.658391599999999855e+00,9.670838999999999963e-01
3.000000000000000000e+01,2.326528300000000016e+01,4.061737700000000117e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,5.816320799999999736e+00,1.015434399999999959e+00
3.100000000000000000e+01,2.389699999999999847e+01,4.255139899999999642e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,5.974250099999999897e+00,1.063784999999999981e+00
3.200000000000000000e+01,2.452871700000000033e+01,4.448542200000000335e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,6.132179400000000058e+00,1.112135499999999944e+00
3.300000000000000000e+01,2.516043399999999863e+01,4.641944399999999860e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,6.290108599999999939e+00,1.160486099999999965e+00
3.400000000000000000e+01,2.579215200000000152e+01,4.835346600000000272e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,6.448037900000000100e+00,1.208836699999999986e+00
3.500000000000000000e+01,2.642386899999999983e+01,5.028748900000000077e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,6.605967099999999981e+00,1.257187199999999949e+00
3.600000000000000000e+01,2.705558600000000169e+01,5.222151099999999602e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,6.763896400000000142e+00,1.305537799999999971e+00
3.700000000000000000e+01,2.768730300000000000e+01,5.415553300000000014e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,6.921825700000000303e+00,1.353888299999999933e+00
3.800000000000000000e+01,2.831901999999999830e+01,5.608955599999999819e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,7.079754900000000184e+00,1.402238899999999955e+00
3.900000000000000000e+01,2.895073700000000017e+01,5.802357800000000232e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,7.237684200000000345e+00,1.450589499999999976e+00
4.000000000000000000e+01,2.958245399999999847e+01,5.995759999999999756e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,7.395613499999999618e+00,1.498939999999999939e+00
4.100000000000000000e+01,3.021417100000000033e+01,6.189162299999999561e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,7.553542700000000387e+00,1.547290599999999960e+00
4.200000000000000000e+01,3.084588799999999864e+01,6.382564499999999974e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,7.711471999999999660e+00,1.595641099999999923e+00
4.300000000000000000e+01,3.147760500000000050e+01,6.575966700000000387e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,7.869401200000000429e+00,1.643991699999999945e+00
4.400000000000000000e+01,3.210932199999999881e+01,6.769369000000000192e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,8.027330499999999702e+00,1.692342199999999908e+00
4.500000000000000000e+01,3.274103900000000067e+01,6.962771199999999716e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,8.185259800000000752e+00,1.740692799999999929e+00
4.600000000000000000e+01,3.337275600000000253e+01,7.156173500000000409e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,8.343189000000000632e+00,1.789043399999999950e+00
4.700000000000000000e+01,3.400447299999999728e+01,7.349575699999999934e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,8.501118299999999905e+00,1.837393899999999913e+00
4.800000000000000000e+01,3.463618999999999915e+01,7.542977900000000346e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,8.659047599999999179e+00,1.885744499999999935e+00
4.900000000000000000e+01,3.526790700000000101e+01,7.736380200000000151e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,8.816976800000000836e+00,1.934094999999999898e+00
5.000000000000000000e+01,3.589962400000000287e+01,7.929782399999999676e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,8.974906100000000109e+00,1.982445599999999919e+00
5.100000000000000000e+01,3.653134099999999762e+01,8.123184600000000088e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,9.132835399999999382e+00,2.030796200000000162e+00
5.200000000000000000e+01,3.716305799999999948e+01,8.316586900000000782e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,9.290764599999999263e+00,2.079146699999999903e+00
5.300000000000000000e+01,3.779477599999999882e+01,8.509989100000000306e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,9.448693900000000312e+00,2.127497299999999925e+00
5.400000000000000000e+01,3.842649300000000068e+01,8.703391299999999831e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,9.606623100000000193e+00,2.175847800000000110e+00
5.500000000000000000e+01,3.905821000000000254e+01,8.896793600000000524e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,9.764552399999999466e+00,2.224198400000000131e+00
5.600000000000000000e+01,3.968992699999999729e+01,9.090195800000000048e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,9.922481700000000515e+00,2.272548899999999872e+00
5.700000000000000000e+01,4.032164399999999915e+01,9.283597999999999573e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,1.008041090000000040e+01,2.320899499999999893e+00
5.800000000000000000e+01,4.095336100000000101e+01,9.477000300000000266e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,1.023834019999999967e+01,2.369250099999999915e+00
5.900000000000000000e+01,4.158507800000000287e+01,9.670402499999999790e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,1.039626950000000072e+01,2.417600600000000099e+00
6.000000000000000000e+01,4.221679499999999763e+01,9.863804699999999315e+00,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,1.055419870000000060e+01,2.465951200000000121e+00
6.100000000000000000e+01,4.284851199999999949e+01,1.005720700000000001e+01,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,1.071212799999999987e+01,2.514301699999999862e+00
6.200000000000000000e+01,4.348022900000000135e+01,1.025060900000000075e+01,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,1.087005719999999975e+01,2.562652299999999883e+00
6.300000000000000000e+01,4.411194600000000321e+01,1.044401099999999971e+01,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,1.102798650000000080e+01,2.611002899999999904e+00
6.400000000000000000e+01,4.474366299999999796e+01,1.063741399999999970e+01,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,1.118591580000000008e+01,2.659353400000000089e+00
6.500000000000000000e+01,4.537537999999999982e+01,1.083081600000000044e+01,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,1.134384499999999996e+01,2.707704000000000111e+00
6.600000000000000000e+01,4.600709700000000169e+01,1.102421799999999941e+01,3.853857599999999994e+00,1.503922500000000007e+01,6.380190600000000245e+01,1.982914300000000019e+00,1.150177429999999923e+01,2.756054499999999852e+00
