# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.000000000000000000e+01,3.185454000000000008e+01,4.738445099999999854e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,7.963635000000000019e+00,1.184611300000000034e+00
3.100000000000000000e+01,3.254351499999999930e+01,4.917842300000000222e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,8.135878800000000410e+00,1.229460599999999904e+00
3.200000000000000000e+01,3.323248999999999853e+01,5.097239599999999982e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,8.308122600000000801e+00,1.274309899999999995e+00
3.300000000000000000e+01,3.392146600000000234e+01,5.276636899999999741e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,8.480366399999999416e+00,1.319159200000000087e+00
3.400000000000000000e+01,3.461044100000000157e+01,5.456034100000000109e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,8.652610199999999807e+00,1.364008499999999957e+00
3.500000000000000000e+01,3.529941600000000079e+01,5.635431399999999869e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,8.824853900000000806e+00,1.408857800000000049e+00
3.600000000000000000e+01,3.598839100000000002e+01,5.814828699999999628e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,8.997097699999999421e+00,1.453707199999999977e+00
3.700000000000000000e+01,3.667736599999999925e+01,5.994225899999999996e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,9.169341499999999812e+00,1.498556500000000069e+00
3.800000000000000000e+01,3.736634099999999847e+01,6.173623199999999756e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,9.341585300000000203e+00,1.543405799999999939e+00
3.900000000000000000e+01,3.805531599999999770e+01,6.353020400000000123e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,9.513829100000000594e+00,1.588255100000000031e+00
4.000000000000000000e+01,3.874429200000000151e+01,6.532417699999999883e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,9.686072899999999208e+00,1.633104399999999901e+00
4.100000000000000000e+01,3.943326700000000073e+01,6.711814999999999642e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,9.858316699999999599e+00,1.677953699999999992e+00
4.200000000000000000e+01,4.012224199999999996e+01,6.891212200000000010e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.003056040000000060e+01,1.722803099999999921e+00
4.300000000000000000e+01,4.081121699999999919e+01,7.070609499999999770e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.020280419999999921e+01,1.767652400000000013e+00
4.400000000000000000e+01,4.150019199999999842e+01,7.250006700000000137e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.037504799999999960e+01,1.812501700000000104e+00
4.500000000000000000e+01,4.218916699999999764e+01,7.429403999999999897e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.054729179999999999e+01,1.857350999999999974e+00
4.600000000000000000e+01,4.287814199999999687e+01,7.608801299999999657e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.071953560000000039e+01,1.902200300000000066e+00
4.700000000000000000e+01,4.356711800000000068e+01,7.788198500000000024e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.089177940000000078e+01,1.947049599999999936e+00
4.800000000000000000e+01,4.425609299999999990e+01,7.967595799999999784e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.106402319999999939e+01,1.991898900000000028e+00
4.900000000000000000e+01,4.494506799999999913e+01,8.146993000000000151e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.123626690000000039e+01,2.036748300000000178e+00
5.000000000000000000e+01,4.563404299999999836e+01,8.326390299999999911e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.140851070000000078e+01,2.081597599999999826e+00
5.100000000000000000e+01,4.632301799999999758e+01,8.505787599999999671e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.158075449999999940e+01,2.126446899999999918e+00
5.200000000000000000e+01,4.701199299999999681e+01,8.685184800000000038e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.175299829999999979e+01,2.171296200000000010e+00
5.300000000000000000e+01,4.770096800000000314e+01,8.864582099999999798e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.192524210000000018e+01,2.216145500000000101e+00
5.400000000000000000e+01,4.838994399999999985e+01,9.043979300000000165e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.209748590000000057e+01,2.260994800000000193e+00
5.500000000000000000e+01,4.907891899999999907e+01,9.223376599999999925e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.226972969999999918e+01,2.305844200000000122e+00
5.600000000000000000e+01,4.976789399999999830e+01,9.402773899999999685e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.244197340000000018e+01,2.350693500000000213e+00
5.700000000000000000e+01,5.045686899999999753e+01,9.582171100000000052e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.261421720000000057e+01,2.395542799999999861e+00
5.800000000000000000e+01,5.114584399999999675e+01,9.761568399999999812e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.278646099999999919e+01,2.440392099999999953e+00
5.900000000000000000e+01,5.183481900000000309e+01,9.940965699999999572e+00,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.295870479999999958e+01,2.485241400000000045e+00
6.000000000000000000e+01,5.252379400000000231e+01,1.012036299999999933e+01,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.313094859999999997e+01,2.530090700000000137e+00
6.100000000000000000e+01,5.321276999999999902e+01,1.029975999999999914e+01,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.330319240000000036e+01,2.574939999999999785e+00
6.200000000000000000e+01,5.390174499999999824e+01,1.047915700000000072e+01,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.347543620000000075e+01,2.619789400000000157e+00
6.300000000000000000e+01,5.459071999999999747e+01,1.065855499999999978e+01,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.364767989999999998e+01,2.664638699999999805e+00
6.400000000000000000e+01,5.527969499999999670e+01,1.083795199999999959e+01,3.993074899999999872e+00,1.450317000000000078e+01,6.569323300000000643e+01,9.158698699999999471e-02,1.381992370000000037e+01,2.709487999999999897e+00
