# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.200000000000000000e+01,1.737238200000000177e+01,3.988202300000000200e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,4.343095599999999834e+00,9.970506000000000091e-01
3.300000000000000000e+01,1.790215399999999946e+01,4.202761299999999700e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,4.475538499999999864e+00,1.050690300000000077e+00
3.400000000000000000e+01,1.843192499999999967e+01,4.417320300000000088e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,4.607981299999999614e+00,1.104330100000000092e+00
3.500000000000000000e+01,1.896169700000000091e+01,4.631879299999999589e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,4.740424100000000251e+00,1.157969800000000049e+00
3.600000000000000000e+01,1.949146800000000113e+01,4.846438299999999977e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,4.872867000000000282e+00,1.211609600000000064e+00
3.700000000000000000e+01,2.002123900000000134e+01,5.060997300000000365e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,5.005309800000000031e+00,1.265249300000000021e+00
3.800000000000000000e+01,2.055101099999999903e+01,5.275556299999999865e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,5.137752700000000061e+00,1.318889100000000036e+00
3.900000000000000000e+01,2.108078199999999924e+01,5.490115300000000254e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,5.270195499999999811e+00,1.372528799999999993e+00
4.000000000000000000e+01,2.161055400000000049e+01,5.704674299999999754e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,5.402638399999999841e+00,1.426168600000000009e+00
4.100000000000000000e+01,2.214032500000000070e+01,5.919233300000000142e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,5.535081199999999590e+00,1.479808299999999965e+00
4.200000000000000000e+01,2.267009600000000091e+01,6.133792299999999642e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,5.667524099999999621e+00,1.533448099999999981e+00
4.300000000000000000e+01,2.319986799999999860e+01,6.348351300000000030e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,5.799966900000000258e+00,1.587087799999999937e+00
4.400000000000000000e+01,2.372963899999999882e+01,6.562910300000000419e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,5.932409800000000288e+00,1.640727599999999953e+00
4.500000000000000000e+01,2.425941100000000006e+01,6.777469299999999919e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,6.064852600000000038e+00,1.694367299999999910e+00
4.600000000000000000e+01,2.478918200000000027e+01,6.992028300000000307e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,6.197295500000000068e+00,1.748007099999999925e+00
4.700000000000000000e+01,2.531895300000000049e+01,7.206587299999999807e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,6.329738299999999818e+00,1.801646800000000104e+00
4.800000000000000000e+01,2.584872500000000173e+01,7.421146300000000195e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,6.462181199999999848e+00,1.855286599999999897e+00
4.900000000000000000e+01,2.637849599999999839e+01,7.635705299999999696e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,6.594623999999999597e+00,1.908926300000000076e+00
5.000000000000000000e+01,2.690826699999999860e+01,7.850264300000000084e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,6.727066899999999627e+00,1.962566100000000091e+00
5.100000000000000000e+01,2.743803899999999985e+01,8.064823300000000472e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,6.859509700000000265e+00,2.016205799999999826e+00
5.200000000000000000e+01,2.796781000000000006e+01,8.279382299999999972e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,6.991952600000000295e+00,2.069845599999999841e+00
5.300000000000000000e+01,2.849758200000000130e+01,8.493941299999999472e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,7.124395400000000045e+00,2.123485300000000020e+00
5.400000000000000000e+01,2.902735300000000151e+01,8.708500300000000749e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,7.256838300000000075e+00,2.177125100000000035e+00
5.500000000000000000e+01,2.955712400000000173e+01,8.923059300000000249e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,7.389281099999999824e+00,2.230764800000000214e+00
5.600000000000000000e+01,3.008689599999999942e+01,9.137618299999999749e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,7.521723999999999855e+00,2.284404599999999785e+00
5.700000000000000000e+01,3.061666699999999963e+01,9.352177299999999249e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,7.654166799999999604e+00,2.338044299999999964e+00
5.800000000000000000e+01,3.114643900000000087e+01,9.566736300000000526e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,7.786609600000000242e+00,2.391684099999999980e+00
5.900000000000000000e+01,3.167621000000000109e+01,9.781295300000000026e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,7.919052500000000272e+00,2.445323800000000158e+00
6.000000000000000000e+01,3.220598100000000130e+01,9.995854200000000134e+00,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,8.051495299999999133e+00,2.498963600000000174e+00
6.100000000000000000e+01,3.273575300000000254e+01,1.021041300000000085e+01,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,8.183938200000000052e+00,2.552603299999999908e+00
6.200000000000000000e+01,3.326552399999999921e+01,1.042497200000000035e+01,3.588629399999999858e+00,1.618012099999999975e+01,5.991684699999999708e+01,5.867973100000000386e+00,8.316380999999999801e+00,2.606243099999999924e+00
