# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.100000000000000000e+01,2.618805499999999853e+01,4.398294500000000440e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,6.547013800000000217e+00,1.099573600000000040e+00
3.200000000000000000e+01,2.684259600000000034e+01,4.586286799999999886e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,6.710648899999999806e+00,1.146571699999999971e+00
3.300000000000000000e+01,2.749713600000000113e+01,4.774279199999999612e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,6.874284000000000283e+00,1.193569799999999903e+00
3.400000000000000000e+01,2.815167599999999837e+01,4.962271499999999946e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,7.037918999999999592e+00,1.240567900000000057e+00
3.500000000000000000e+01,2.880621599999999916e+01,5.150263800000000280e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,7.201554100000000069e+00,1.287565999999999988e+00
3.600000000000000000e+01,2.946075700000000097e+01,5.338256099999999726e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,7.365189199999999659e+00,1.334564000000000084e+00
3.700000000000000000e+01,3.011529700000000176e+01,5.526248500000000341e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,7.528824199999999855e+00,1.381562100000000015e+00
3.800000000000000000e+01,3.076983699999999899e+01,5.714240799999999787e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,7.692459300000000333e+00,1.428560199999999947e+00
3.900000000000000000e+01,3.142437699999999978e+01,5.902233100000000121e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,7.856094399999999922e+00,1.475558300000000100e+00
4.000000000000000000e+01,3.207891800000000160e+01,6.090225499999999847e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,8.019729399999999231e+00,1.522556400000000032e+00
4.100000000000000000e+01,3.273345799999999883e+01,6.278217800000000182e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,8.183364499999999708e+00,1.569554399999999905e+00
4.200000000000000000e+01,3.338799800000000317e+01,6.466210099999999628e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,8.346999600000000186e+00,1.616552500000000059e+00
4.300000000000000000e+01,3.404253899999999788e+01,6.654202399999999962e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,8.510634599999999494e+00,1.663550599999999990e+00
4.400000000000000000e+01,3.469707900000000222e+01,6.842194799999999688e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,8.674269699999999972e+00,1.710548699999999922e+00
4.500000000000000000e+01,3.535161899999999946e+01,7.030187100000000022e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,8.837904800000000449e+00,1.757546800000000076e+00
4.600000000000000000e+01,3.600615899999999669e+01,7.218179400000000356e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,9.001539799999999758e+00,1.804544900000000007e+00
4.700000000000000000e+01,3.666069999999999851e+01,7.406171800000000083e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,9.165174900000000235e+00,1.851542900000000103e+00
4.800000000000000000e+01,3.731524000000000285e+01,7.594164100000000417e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,9.328810000000000713e+00,1.898541000000000034e+00
4.900000000000000000e+01,3.796978000000000009e+01,7.782156399999999863e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,9.492445000000000022e+00,1.945539099999999966e+00
5.000000000000000000e+01,3.862431999999999732e+01,7.970148799999999589e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,9.656080100000000499e+00,1.992537199999999897e+00
5.100000000000000000e+01,3.927886099999999914e+01,8.158141099999999923e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,9.819715199999999200e+00,2.039535299999999829e+00
5.200000000000000000e+01,3.993340100000000348e+01,8.346133399999999369e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,9.983350200000000285e+00,2.086533399999999983e+00
5.300000000000000000e+01,4.058794100000000071e+01,8.534125700000000592e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,1.014698530000000076e+01,2.133531399999999856e+00
5.400000000000000000e+01,4.124248099999999795e+01,8.722118099999999430e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,1.031062039999999946e+01,2.180529500000000009e+00
5.500000000000000000e+01,4.189702199999999976e+01,8.910110400000000652e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,1.047425540000000055e+01,2.227527600000000163e+00
5.600000000000000000e+01,4.255156199999999700e+01,9.098102700000000098e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,1.063789049999999925e+01,2.274525699999999873e+00
5.700000000000000000e+01,4.320610200000000134e+01,9.286095100000000713e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,1.080152550000000033e+01,2.321523800000000026e+00
5.800000000000000000e+01,4.386064199999999857e+01,9.474087400000000159e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,1.096516060000000081e+01,2.368521799999999899e+00
5.900000000000000000e+01,4.451518300000000039e+01,9.662079699999999605e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,1.112879569999999951e+01,2.415519900000000053e+00
6.000000000000000000e+01,4.516972299999999763e+01,9.850072000000000827e+00,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,1.129243070000000060e+01,2.462518000000000207e+00
6.100000000000000000e+01,4.582426300000000197e+01,1.003806400000000032e+01,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,1.145606579999999930e+01,2.509516099999999916e+00
6.200000000000000000e+01,4.647880399999999668e+01,1.022605700000000084e+01,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,1.161970089999999978e+01,2.556514200000000070e+00
6.300000000000000000e+01,4.713334400000000102e+01,1.041404900000000033e+01,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,1.178333590000000086e+01,2.603512299999999779e+00
6.400000000000000000e+01,4.778788399999999825e+01,1.060204099999999983e+01,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,1.194697099999999956e+01,2.650510300000000097e+00
6.500000000000000000e+01,4.844242400000000259e+01,1.079003400000000035e+01,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,1.211060610000000004e+01,2.697508399999999806e+00
6.600000000000000000e+01,4.909696499999999730e+01,1.097802599999999984e+01,3.910119599999999807e+00,1.481783199999999923e+01,6.457791000000000281e+01,1.206909800000000033e+00,1.227424109999999935e+01,2.744506499999999960e+00
