# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
5.100000000000000000e+01,5.424851899999999659e+03,2.966858300000000099e+02,1.799305499999999824e+01,3.185969099999999887e+00,8.045226099999999292e+01,3.644658600000000043e-03,4.068638961999999992e+02,2.225143710000000041e+01
5.200000000000000000e+01,5.535694800000000214e+03,3.028627500000000055e+02,1.799305499999999824e+01,3.185969099999999887e+00,8.045226099999999292e+01,3.644658600000000043e-03,4.151771133999999961e+02,2.271470640000000074e+01
5.300000000000000000e+01,5.646537699999999859e+03,3.090396799999999757e+02,1.799305499999999824e+01,3.185969099999999887e+00,8.045226099999999292e+01,3.644658600000000043e-03,4.234903305999999930e+02,2.317797579999999869e+01
5.400000000000000000e+01,5.757380600000000413e+03,3.152166000000000281e+02,1.799305499999999824e+01,3.185969099999999887e+00,8.045226099999999292e+01,3.644658600000000043e-03,4.318035477999999898e+02,2.364124509999999901e+01
5.500000000000000000e+01,5.868223500000000058e+03,3.213935299999999984e+02,1.799305499999999824e+01,3.185969099999999887e+00,8.045226099999999292e+01,3.644658600000000043e-03,4.401167649999999867e+02,2.410451439999999934e+01
5.600000000000000000e+01,5.979066399999999703e+03,3.275704499999999939e+02,1.799305499999999824e+01,3.185969099999999887e+00,8.045226099999999292e+01,3.644658600000000043e-03,4.484299821000000179e+02,2.456778380000000084e+01
5.700000000000000000e+01,6.089909300000000258e+03,3.337473699999999894e+02,1.799305499999999824e+01,3.185969099999999887e+00,8.045226099999999292e+01,3.644658600000000043e-03,4.567431993000000148e+02,2.503105310000000117e+01
5.800000000000000000e+01,6.200752199999999903e+03,3.399243000000000166e+02,1.799305499999999824e+01,3.185969099999999887e+00,8.045226099999999292e+01,3.644658600000000043e-03,4.650564165000000116e+02,2.549432240000000149e+01
5.900000000000000000e+01,6.311595099999999547e+03,3.461012200000000121e+02,1.799305499999999824e+01,3.185969099999999887e+00,8.045226099999999292e+01,3.644658600000000043e-03,4.733696337000000085e+02,2.595759169999999827e+01
6.000000000000000000e+01,6.422438000000000102e+03,3.522781499999999824e+02,1.799305499999999824e+01,3.185969099999999887e+00,8.045226099999999292e+01,3.644658600000000043e-03,4.816828509000000054e+02,2.642086109999999977e+01
6.100000000000000000e+01,6.533280899999999747e+03,3.584550699999999779e+02,1.799305499999999824e+01,3.185969099999999887e+00,8.045226099999999292e+01,3.644658600000000043e-03,4.899960681000000022e+02,2.688413040000000009e+01
6.200000000000000000e+01,6.644123800000000301e+03,3.646320000000000050e+02,1.799305499999999824e+01,3.185969099999999887e+00,8.045226099999999292e+01,3.644658600000000043e-03,4.983092851999999766e+02,2.734739970000000042e+01
6.300000000000000000e+01,6.754966699999999946e+03,3.708089200000000005e+02,1.799305499999999824e+01,3.185969099999999887e+00,8.045226099999999292e+01,3.644658600000000043e-03,5.066225023999999735e+02,2.781066909999999837e+01
