# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.100000000000000000e+01,1.966874300000000062e+02,7.379175700000000226e+00,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,1.475155739999999938e+01,5.534381999999999913e-01
1.200000000000000000e+01,3.015371200000000158e+02,1.388013499999999922e+01,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,2.261528369999999910e+01,1.041010100000000049e+00
1.300000000000000000e+01,4.063867999999999938e+02,2.038109400000000093e+01,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,3.047900990000000121e+01,1.528582099999999944e+00
1.400000000000000000e+01,5.112364799999999718e+02,2.688205299999999909e+01,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,3.834273619999999738e+01,2.016153999999999780e+00
1.500000000000000000e+01,6.160861700000000383e+02,3.338301299999999827e+01,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,4.620646239999999949e+01,2.503725900000000060e+00
1.600000000000000000e+01,7.209358499999999594e+02,3.988397199999999998e+01,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,5.407018870000000277e+01,2.991297900000000176e+00
1.700000000000000000e+01,8.257855299999999943e+02,4.638493100000000169e+01,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,6.193391489999999777e+01,3.478869800000000012e+00
1.800000000000000000e+01,9.306352200000000039e+02,5.288589000000000340e+01,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,6.979764120000000105e+01,3.966441800000000129e+00
1.900000000000000000e+01,1.035484899999999925e+03,5.938685000000000258e+01,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,7.766136740000000316e+01,4.454013699999999965e+00
2.000000000000000000e+01,1.140334599999999909e+03,6.588780900000000429e+01,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,8.552509369999999933e+01,4.941585700000000081e+00
2.100000000000000000e+01,1.245184299999999894e+03,7.238876799999999889e+01,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,9.338881990000000144e+01,5.429157599999999917e+00
2.200000000000000000e+01,1.350033899999999903e+03,7.888972699999999350e+01,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,1.012525461999999976e+02,5.916729600000000033e+00
2.300000000000000000e+01,1.454883599999999888e+03,8.539068699999999978e+01,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,1.091162723999999997e+02,6.404301499999999869e+00
2.400000000000000000e+01,1.559733300000000099e+03,9.189164599999999439e+01,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,1.169799986999999959e+02,6.891873399999999705e+00
2.500000000000000000e+01,1.664583000000000084e+03,9.839260500000000320e+01,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,1.248437248999999980e+02,7.379445399999999822e+00
2.600000000000000000e+01,1.769432700000000068e+03,1.048935599999999937e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,1.327074512000000084e+02,7.867017299999999658e+00
2.700000000000000000e+01,1.874282400000000052e+03,1.113945200000000000e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,1.405711775000000046e+02,8.354589300000000662e+00
2.800000000000000000e+01,1.979132000000000062e+03,1.178954800000000063e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,1.484349037000000067e+02,8.842161199999999610e+00
2.900000000000000000e+01,2.083981699999999819e+03,1.243964399999999983e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,1.562986300000000028e+02,9.329733199999999727e+00
3.000000000000000000e+01,2.188831400000000031e+03,1.308974000000000046e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,1.641623562000000049e+02,9.817305100000000451e+00
3.100000000000000000e+01,2.293681099999999788e+03,1.373983599999999967e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,1.720260825000000011e+02,1.030487710000000057e+01
3.200000000000000000e+01,2.398530799999999999e+03,1.438993199999999888e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,1.798898087000000032e+02,1.079244899999999951e+01
3.300000000000000000e+01,2.503380500000000211e+03,1.504002800000000093e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,1.877535349999999994e+02,1.128002090000000024e+01
3.400000000000000000e+01,2.608230100000000220e+03,1.569012400000000014e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,1.956172612000000015e+02,1.176759290000000036e+01
3.500000000000000000e+01,2.713079799999999977e+03,1.634021999999999935e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,2.034809874999999977e+02,1.225516479999999930e+01
3.600000000000000000e+01,2.817929500000000189e+03,1.699031600000000140e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,2.113447136999999998e+02,1.274273679999999942e+01
3.700000000000000000e+01,2.922779199999999946e+03,1.764041200000000060e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,2.192084399999999960e+02,1.323030870000000014e+01
3.800000000000000000e+01,3.027628900000000158e+03,1.829050799999999981e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,2.270721661999999981e+02,1.371788070000000026e+01
3.900000000000000000e+01,3.132478599999999915e+03,1.894060299999999870e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,2.349358924999999942e+02,1.420545259999999921e+01
4.000000000000000000e+01,3.237328199999999924e+03,1.959069900000000075e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,2.427996186999999964e+02,1.469302449999999993e+01
4.100000000000000000e+01,3.342177900000000136e+03,2.024079499999999996e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,2.506633449999999925e+02,1.518059650000000005e+01
4.200000000000000000e+01,3.447027599999999893e+03,2.089089099999999917e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,2.585270712000000231e+02,1.566816840000000077e+01
4.300000000000000000e+01,3.551877300000000105e+03,2.154098700000000122e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,2.663907975000000192e+02,1.615574039999999911e+01
4.400000000000000000e+01,3.656726999999999862e+03,2.219108300000000042e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,2.742545236999999929e+02,1.664331230000000161e+01
4.500000000000000000e+01,3.761576700000000073e+03,2.284117899999999963e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,2.821182499999999891e+02,1.713088430000000173e+01
4.600000000000000000e+01,3.866426300000000083e+03,2.349127499999999884e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,2.899819762000000196e+02,1.761845620000000068e+01
4.700000000000000000e+01,3.971275999999999840e+03,2.414137100000000089e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,2.978457025000000158e+02,1.810602820000000079e+01
4.800000000000000000e+01,4.076125700000000052e+03,2.479146700000000010e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,3.057094286999999895e+02,1.859360009999999974e+01
4.900000000000000000e+01,4.180975400000000263e+03,2.544156299999999931e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,3.135731549999999856e+02,1.908117199999999869e+01
5.000000000000000000e+01,4.285825100000000020e+03,2.609165899999999851e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,3.214368812000000162e+02,1.956874399999999881e+01
5.100000000000000000e+01,4.390674799999999777e+03,2.674175500000000056e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,3.293006075000000124e+02,2.005631590000000131e+01
5.200000000000000000e+01,4.495524400000000242e+03,2.739184999999999945e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,3.371643336999999860e+02,2.054388790000000142e+01
5.300000000000000000e+01,4.600374099999999999e+03,2.804194600000000150e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,3.450280599999999822e+02,2.103145980000000037e+01
5.400000000000000000e+01,4.705223799999999756e+03,2.869204199999999787e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,3.528917862000000127e+02,2.151903180000000049e+01
5.500000000000000000e+01,4.810073500000000422e+03,2.934213799999999992e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,3.607555125000000089e+02,2.200660369999999944e+01
5.600000000000000000e+01,4.914923200000000179e+03,2.999223400000000197e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,3.686192386999999826e+02,2.249417559999999838e+01
5.700000000000000000e+01,5.019772899999999936e+03,3.064232999999999834e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,3.764829649999999788e+02,2.298174759999999850e+01
5.800000000000000000e+01,5.124622500000000400e+03,3.129242600000000039e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,3.843466912000000093e+02,2.346931950000000100e+01
5.900000000000000000e+01,5.229472200000000157e+03,3.194252200000000244e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,3.922104175000000055e+02,2.395689150000000112e+01
6.000000000000000000e+01,5.334321899999999914e+03,3.259261799999999880e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,4.000741436999999792e+02,2.444446340000000006e+01
6.100000000000000000e+01,5.439171599999999671e+03,3.324271400000000085e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,4.079378699999999753e+02,2.493203540000000018e+01
6.200000000000000000e+01,5.544021300000000338e+03,3.389280999999999722e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,4.158015962000000059e+02,2.541960729999999913e+01
6.300000000000000000e+01,5.648871000000000095e+03,3.454290599999999927e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,4.236653225000000020e+02,2.590717929999999924e+01
6.400000000000000000e+01,5.753720599999999649e+03,3.519300200000000132e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,4.315290486999999757e+02,2.639475120000000175e+01
6.500000000000000000e+01,5.858570300000000316e+03,3.584309799999999768e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,4.393927749999999719e+02,2.688232310000000069e+01
6.600000000000000000e+01,5.963420000000000073e+03,3.649319300000000226e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,4.472565012000000024e+02,2.736989510000000081e+01
6.700000000000000000e+01,6.068269699999999830e+03,3.714328899999999862e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,4.551202274999999986e+02,2.785746699999999976e+01
6.800000000000000000e+01,6.173119399999999587e+03,3.779338500000000067e+02,1.749673900000000160e+01,3.276440200000000136e+00,8.018439700000000414e+01,2.715086400000000233e-01,4.629839536999999723e+02,2.834503899999999987e+01
