# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.100000000000000000e+01,4.192066699999999742e+02,1.969773999999999958e+01,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,3.144050019999999890e+01,1.477330500000000102e+00
1.200000000000000000e+01,5.270687699999999722e+02,2.603815399999999869e+01,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,3.953015789999999896e+01,1.952861600000000086e+00
1.300000000000000000e+01,6.349308800000000019e+02,3.237856800000000135e+01,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,4.761981569999999664e+01,2.428392600000000012e+00
1.400000000000000000e+01,7.427929799999999432e+02,3.871898199999999690e+01,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,5.570947340000000025e+01,2.903923600000000160e+00
1.500000000000000000e+01,8.506550799999999981e+02,4.505939599999999956e+01,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,6.379913119999999793e+01,3.379454700000000145e+00
1.600000000000000000e+01,9.585171900000000278e+02,5.139981000000000222e+01,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,7.188878889999999444e+01,3.854985699999999849e+00
1.700000000000000000e+01,1.066379300000000057e+03,5.774022300000000030e+01,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,7.997844670000000633e+01,4.330516799999999833e+00
1.800000000000000000e+01,1.174241400000000112e+03,6.408063699999999585e+01,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,8.806810439999999574e+01,4.806047799999999981e+00
1.900000000000000000e+01,1.282103499999999940e+03,7.042105100000000562e+01,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,9.615776219999999341e+01,5.281578800000000129e+00
2.000000000000000000e+01,1.389965599999999995e+03,7.676146500000000117e+01,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,1.042474198999999970e+02,5.757109899999999669e+00
2.100000000000000000e+01,1.497827700000000050e+03,8.310187899999999672e+01,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,1.123370776999999947e+02,6.232640899999999817e+00
2.200000000000000000e+01,1.605689800000000105e+03,8.944229300000000649e+01,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,1.204267353999999983e+02,6.708171899999999965e+00
2.300000000000000000e+01,1.713551899999999932e+03,9.578270600000000456e+01,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,1.285163932000000102e+02,7.183703000000000394e+00
2.400000000000000000e+01,1.821413999999999987e+03,1.021231200000000001e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,1.366060509000000138e+02,7.659233999999999654e+00
2.500000000000000000e+01,1.929276100000000042e+03,1.084635300000000058e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,1.446957087000000115e+02,8.134765099999999194e+00
2.600000000000000000e+01,2.037138200000000097e+03,1.148039500000000004e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,1.527853663999999867e+02,8.610296099999999342e+00
2.700000000000000000e+01,2.145000300000000152e+03,1.211443600000000060e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,1.608750242000000128e+02,9.085827099999999490e+00
2.800000000000000000e+01,2.252862399999999980e+03,1.274847800000000007e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,1.689646818999999880e+02,9.561358200000000807e+00
2.900000000000000000e+01,2.360724499999999807e+03,1.338251899999999921e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,1.770543397000000141e+02,1.003688919999999918e+01
3.000000000000000000e+01,2.468586600000000089e+03,1.401656000000000120e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,1.851439973999999893e+02,1.051242019999999933e+01
3.100000000000000000e+01,2.576448699999999917e+03,1.465060200000000066e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,1.932336551999999870e+02,1.098795130000000064e+01
3.200000000000000000e+01,2.684310800000000199e+03,1.528464299999999980e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,2.013233128999999906e+02,1.146348230000000079e+01
3.300000000000000000e+01,2.792172900000000027e+03,1.591868399999999895e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,2.094129706999999883e+02,1.193901340000000033e+01
3.400000000000000000e+01,2.900034999999999854e+03,1.655272600000000125e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,2.175026283999999919e+02,1.241454440000000048e+01
3.500000000000000000e+01,3.007897100000000137e+03,1.718676700000000039e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,2.255922861999999895e+02,1.289007540000000063e+01
3.600000000000000000e+01,3.115759300000000167e+03,1.782080899999999986e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,2.336819438999999932e+02,1.336560650000000017e+01
3.700000000000000000e+01,3.223621399999999994e+03,1.845484999999999900e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,2.417716016999999908e+02,1.384113750000000032e+01
3.800000000000000000e+01,3.331483499999999822e+03,1.908889100000000099e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,2.498612593999999945e+02,1.431666850000000046e+01
3.900000000000000000e+01,3.439345600000000104e+03,1.972293300000000045e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,2.579509171999999921e+02,1.479219960000000000e+01
4.000000000000000000e+01,3.547207699999999932e+03,2.035697399999999959e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,2.660405749000000242e+02,1.526773060000000015e+01
4.100000000000000000e+01,3.655069800000000214e+03,2.099101599999999905e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,2.741302327000000219e+02,1.574326169999999969e+01
4.200000000000000000e+01,3.762931900000000041e+03,2.162505700000000104e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,2.822198903999999970e+02,1.621879270000000162e+01
4.300000000000000000e+01,3.870793999999999869e+03,2.225909800000000018e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,2.903095481999999947e+02,1.669432370000000176e+01
4.400000000000000000e+01,3.978656100000000151e+03,2.289313999999999965e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,2.983992059000000268e+02,1.716985479999999953e+01
4.500000000000000000e+01,4.086518199999999979e+03,2.352718099999999879e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,3.064888637000000244e+02,1.764538579999999968e+01
4.600000000000000000e+01,4.194380299999999806e+03,2.416122200000000078e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,3.145785213999999996e+02,1.812091679999999982e+01
4.700000000000000000e+01,4.302242400000000089e+03,2.479526400000000024e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,3.226681791999999973e+02,1.859644790000000114e+01
4.800000000000000000e+01,4.410104500000000371e+03,2.542930499999999938e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,3.307578368999999725e+02,1.907197890000000129e+01
4.900000000000000000e+01,4.517966599999999744e+03,2.606334699999999884e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,3.388474947000000270e+02,1.954750999999999905e+01
5.000000000000000000e+01,4.625828700000000026e+03,2.669738800000000083e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,3.469371524000000022e+02,2.002304099999999920e+01
5.100000000000000000e+01,4.733690800000000309e+03,2.733142900000000282e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,3.550268101999999999e+02,2.049857199999999935e+01
5.200000000000000000e+01,4.841552899999999681e+03,2.796547100000000228e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,3.631164679999999976e+02,2.097410310000000067e+01
5.300000000000000000e+01,4.949414999999999964e+03,2.859951199999999858e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,3.712061256999999728e+02,2.144963410000000081e+01
5.400000000000000000e+01,5.057277100000000246e+03,2.923355399999999804e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,3.792957835000000273e+02,2.192516519999999858e+01
5.500000000000000000e+01,5.165139199999999619e+03,2.986759500000000003e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,3.873854412000000025e+02,2.240069619999999873e+01
5.600000000000000000e+01,5.273001299999999901e+03,3.050163600000000201e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,3.954750990000000002e+02,2.287622719999999887e+01
5.700000000000000000e+01,5.380863400000000183e+03,3.113567800000000148e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,4.035647566999999754e+02,2.335175830000000019e+01
5.800000000000000000e+01,5.488725499999999556e+03,3.176971899999999778e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,4.116544144999999730e+02,2.382728930000000034e+01
5.900000000000000000e+01,5.596587599999999838e+03,3.240375999999999976e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,4.197440722000000051e+02,2.430282030000000049e+01
6.000000000000000000e+01,5.704449700000000121e+03,3.303780199999999923e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,4.278337300000000027e+02,2.477835139999999825e+01
6.100000000000000000e+01,5.812311800000000403e+03,3.367184300000000121e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,4.359233876999999779e+02,2.525388239999999840e+01
6.200000000000000000e+01,5.920173899999999776e+03,3.430588500000000067e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,4.440130454999999756e+02,2.572941349999999971e+01
6.300000000000000000e+01,6.028036000000000058e+03,3.493992600000000266e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,4.521027032000000077e+02,2.620494449999999986e+01
6.400000000000000000e+01,6.135898100000000341e+03,3.557396699999999896e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,4.601923610000000053e+02,2.668047550000000001e+01
6.500000000000000000e+01,6.243760199999999713e+03,3.620800899999999842e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,4.682820186999999805e+02,2.715600660000000133e+01
6.600000000000000000e+01,6.351622400000000198e+03,3.684205000000000041e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,4.763716764999999782e+02,2.763153760000000148e+01
6.700000000000000000e+01,6.459484499999999571e+03,3.747609199999999987e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,4.844613342000000102e+02,2.810706860000000162e+01
6.800000000000000000e+01,6.567346599999999853e+03,3.811013300000000186e+02,1.774790600000000040e+01,3.230022599999999855e+00,8.032180499999999768e+01,1.341005000000000114e-01,4.925509920000000079e+02,2.858259969999999939e+01
