# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.500000000000000000e+01,3.281369000000000142e+03,1.813973499999999888e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,2.461026756999999918e+02,1.360480109999999954e+01
3.600000000000000000e+01,3.391099200000000110e+03,1.876358299999999986e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,2.543324412000000052e+02,1.407268709999999956e+01
3.700000000000000000e+01,3.500829400000000078e+03,1.938743100000000084e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,2.625622066999999902e+02,1.454057300000000019e+01
3.800000000000000000e+01,3.610559600000000046e+03,2.001127899999999897e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,2.707919721999999751e+02,1.500845900000000022e+01
3.900000000000000000e+01,3.720289800000000014e+03,2.063512699999999995e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,2.790217377000000170e+02,1.547634500000000024e+01
4.000000000000000000e+01,3.830019999999999982e+03,2.125897500000000093e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,2.872515032000000019e+02,1.594423090000000087e+01
4.100000000000000000e+01,3.939750199999999950e+03,2.188282299999999907e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,2.954812686000000213e+02,1.641211690000000090e+01
4.200000000000000000e+01,4.049480500000000120e+03,2.250666999999999973e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,3.037110341000000062e+02,1.688000279999999975e+01
4.300000000000000000e+01,4.159210699999999633e+03,2.313051800000000071e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,3.119407995999999912e+02,1.734788879999999978e+01
4.400000000000000000e+01,4.268940899999999601e+03,2.375436599999999885e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,3.201705650999999762e+02,1.781577479999999980e+01
4.500000000000000000e+01,4.378671099999999569e+03,2.437821399999999983e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,3.284003306000000180e+02,1.828366069999999866e+01
4.600000000000000000e+01,4.488401300000000447e+03,2.500206200000000081e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,3.366300961000000029e+02,1.875154669999999868e+01
4.700000000000000000e+01,4.598131500000000415e+03,2.562590999999999894e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,3.448598615999999879e+02,1.921943269999999870e+01
4.800000000000000000e+01,4.707861700000000383e+03,2.624975800000000277e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,3.530896270999999729e+02,1.968731860000000111e+01
4.900000000000000000e+01,4.817591900000000351e+03,2.687360600000000090e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,3.613193926000000147e+02,2.015520460000000114e+01
5.000000000000000000e+01,4.927322100000000319e+03,2.749745399999999904e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,3.695491580999999996e+02,2.062309060000000116e+01
5.100000000000000000e+01,5.037052300000000287e+03,2.812130199999999718e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,3.777789235999999846e+02,2.109097650000000002e+01
5.200000000000000000e+01,5.146782500000000255e+03,2.874515000000000100e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,3.860086891000000264e+02,2.155886250000000004e+01
5.300000000000000000e+01,5.256512700000000223e+03,2.936899799999999914e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,3.942384546000000114e+02,2.202674839999999890e+01
5.400000000000000000e+01,5.366242900000000191e+03,2.999284599999999728e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,4.024682200999999964e+02,2.249463439999999892e+01
5.500000000000000000e+01,5.475973100000000159e+03,3.061669400000000110e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,4.106979855999999813e+02,2.296252039999999894e+01
5.600000000000000000e+01,5.585703300000000127e+03,3.124054199999999923e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,4.189277511000000231e+02,2.343040630000000135e+01
5.700000000000000000e+01,5.695433600000000297e+03,3.186438999999999737e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,4.271575166000000081e+02,2.389829230000000138e+01
5.800000000000000000e+01,5.805163800000000265e+03,3.248823800000000119e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,4.353872820999999931e+02,2.436617830000000140e+01
5.900000000000000000e+01,5.914894000000000233e+03,3.311208599999999933e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,4.436170475999999780e+02,2.483406420000000026e+01
6.000000000000000000e+01,6.024624200000000201e+03,3.373593399999999747e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,4.518468129999999974e+02,2.530195020000000028e+01
6.100000000000000000e+01,6.134354400000000169e+03,3.435978200000000129e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,4.600765784999999823e+02,2.576983620000000030e+01
6.200000000000000000e+01,6.244084600000000137e+03,3.498362900000000195e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,4.683063440000000242e+02,2.623772209999999916e+01
6.300000000000000000e+01,6.353814800000000105e+03,3.560747700000000009e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,4.765361095000000091e+02,2.670560809999999918e+01
6.400000000000000000e+01,6.463545000000000073e+03,3.623132499999999823e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,4.847658749999999941e+02,2.717349400000000159e+01
6.500000000000000000e+01,6.573275200000000041e+03,3.685517300000000205e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,4.929956404999999791e+02,2.764138000000000162e+01
6.600000000000000000e+01,6.683005400000000009e+03,3.747902100000000019e+02,1.790192899999999909e+01,3.202203400000000144e+00,8.040418099999999413e+01,5.172452300000000142e-02,5.012254060000000209e+02,2.810926600000000164e+01
