# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.800000000000000000e+01,1.594954500000000053e+02,9.107994500000000215e+00,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,1.196215849999999925e+01,6.830996000000000290e-01
1.900000000000000000e+01,2.437451399999999921e+02,1.656299299999999874e+01,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,1.828088580000000007e+01,1.242224500000000065e+00
2.000000000000000000e+01,3.279948400000000106e+02,2.401799199999999956e+01,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,2.459961320000000029e+01,1.801349400000000101e+00
2.100000000000000000e+01,4.122445399999999722e+02,3.147299100000000038e+01,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,3.091834049999999934e+01,2.360474299999999914e+00
2.200000000000000000e+01,4.964942399999999907e+02,3.892798899999999662e+01,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,3.723706789999999955e+01,2.919599199999999950e+00
2.300000000000000000e+01,5.807439399999999523e+02,4.638298799999999744e+01,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,4.355579529999999977e+01,3.478724099999999986e+00
2.400000000000000000e+01,6.649936400000000276e+02,5.383798699999999826e+01,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,4.987452259999999882e+01,4.037848999999999577e+00
2.500000000000000000e+01,7.492433300000000145e+02,6.129298500000000161e+01,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,5.619324999999999903e+01,4.596973900000000057e+00
2.600000000000000000e+01,8.334930299999999761e+02,6.874798400000000242e+01,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,6.251197739999999925e+01,5.156098799999999649e+00
2.700000000000000000e+01,9.177427300000000514e+02,7.620298300000000324e+01,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,6.883070469999999830e+01,5.715223700000000129e+00
2.800000000000000000e+01,1.001992399999999975e+03,8.365798100000000659e+01,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,7.514943209999999851e+01,6.274348599999999720e+00
2.900000000000000000e+01,1.086242099999999937e+03,9.111297999999999320e+01,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,8.146815940000000467e+01,6.833473500000000200e+00
3.000000000000000000e+01,1.170491800000000012e+03,9.856797899999999402e+01,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,8.778688680000000488e+01,7.392598399999999792e+00
3.100000000000000000e+01,1.254741500000000087e+03,1.060229800000000040e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,9.410561420000000510e+01,7.951723300000000272e+00
3.200000000000000000e+01,1.338991199999999935e+03,1.134779800000000023e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,1.004243414999999970e+02,8.510848199999999864e+00
3.300000000000000000e+01,1.423240900000000011e+03,1.209329699999999974e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,1.067430688999999973e+02,9.069973100000000343e+00
3.400000000000000000e+01,1.507490600000000086e+03,1.283879699999999957e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,1.130617962999999975e+02,9.629098000000000823e+00
3.500000000000000000e+01,1.591740299999999934e+03,1.358429700000000082e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,1.193805236000000036e+02,1.018822289999999953e+01
3.600000000000000000e+01,1.675990000000000009e+03,1.432979699999999923e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,1.256992510000000038e+02,1.074734780000000001e+01
3.700000000000000000e+01,1.760239700000000084e+03,1.507529700000000048e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,1.320179783000000100e+02,1.130647270000000049e+01
3.800000000000000000e+01,1.844489399999999932e+03,1.582079699999999889e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,1.383367057000000102e+02,1.186559759999999919e+01
3.900000000000000000e+01,1.928739100000000008e+03,1.656629700000000014e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,1.446554331000000104e+02,1.242472249999999967e+01
4.000000000000000000e+01,2.012988800000000083e+03,1.731179700000000139e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,1.509741603999999882e+02,1.298384740000000015e+01
4.100000000000000000e+01,2.097238499999999931e+03,1.805729599999999948e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,1.572928877999999884e+02,1.354297230000000063e+01
4.200000000000000000e+01,2.181488199999999779e+03,1.880279600000000073e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,1.636116151999999886e+02,1.410209719999999933e+01
4.300000000000000000e+01,2.265737900000000081e+03,1.954829599999999914e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,1.699303424999999947e+02,1.466122209999999981e+01
4.400000000000000000e+01,2.349987599999999929e+03,2.029379600000000039e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,1.762490698999999950e+02,1.522034700000000029e+01
4.500000000000000000e+01,2.434237299999999777e+03,2.103929599999999880e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,1.825677972000000011e+02,1.577947190000000077e+01
4.600000000000000000e+01,2.518487000000000080e+03,2.178479600000000005e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,1.888865246000000013e+02,1.633859680000000125e+01
4.700000000000000000e+01,2.602736699999999928e+03,2.253029600000000130e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,1.952052520000000015e+02,1.689772179999999935e+01
4.800000000000000000e+01,2.686986399999999776e+03,2.327579599999999971e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,2.015239793000000077e+02,1.745684669999999983e+01
4.900000000000000000e+01,2.771236100000000079e+03,2.402129500000000064e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,2.078427067000000079e+02,1.801597160000000031e+01
5.000000000000000000e+01,2.855485799999999927e+03,2.476679499999999905e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,2.141614341000000081e+02,1.857509650000000079e+01
5.100000000000000000e+01,2.939735499999999774e+03,2.551229500000000030e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,2.204801613999999859e+02,1.913422140000000127e+01
5.200000000000000000e+01,3.023985200000000077e+03,2.625779499999999871e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,2.267988887999999861e+02,1.969334630000000175e+01
5.300000000000000000e+01,3.108234899999999925e+03,2.700329500000000280e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,2.331176160999999922e+02,2.025247119999999867e+01
5.400000000000000000e+01,3.192484599999999773e+03,2.774879500000000121e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,2.394363434999999924e+02,2.081159609999999915e+01
5.500000000000000000e+01,3.276734300000000076e+03,2.849429499999999962e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,2.457550708999999927e+02,2.137072099999999963e+01
5.600000000000000000e+01,3.360983999999999924e+03,2.923979400000000055e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,2.520737981999999988e+02,2.192984590000000011e+01
5.700000000000000000e+01,3.445233700000000226e+03,2.998529399999999896e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,2.583925255999999990e+02,2.248897080000000059e+01
5.800000000000000000e+01,3.529483400000000074e+03,3.073079399999999737e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,2.647112528999999768e+02,2.304809570000000107e+01
5.900000000000000000e+01,3.613733099999999922e+03,3.147629400000000146e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,2.710299802999999770e+02,2.360722060000000155e+01
6.000000000000000000e+01,3.697982800000000225e+03,3.222179399999999987e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,2.773487076999999772e+02,2.416634549999999848e+01
6.100000000000000000e+01,3.782232500000000073e+03,3.296729399999999828e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,2.836674350000000118e+02,2.472547039999999896e+01
6.200000000000000000e+01,3.866482199999999921e+03,3.371279400000000237e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,2.899861624000000120e+02,2.528459529999999944e+01
6.300000000000000000e+01,3.950731900000000223e+03,3.445829400000000078e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,2.963048898000000122e+02,2.584372019999999992e+01
6.400000000000000000e+01,4.034981600000000071e+03,3.520379300000000171e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,3.026236170999999899e+02,2.640284510000000040e+01
6.500000000000000000e+01,4.119231300000000374e+03,3.594929300000000012e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,3.089423444999999901e+02,2.696197000000000088e+01
6.600000000000000000e+01,4.203480999999999767e+03,3.669479299999999853e+02,1.567410500000000084e+01,3.657926199999999906e+00,7.905707400000000007e+01,1.398831900000000017e+00,3.152610718000000247e+02,2.752109490000000136e+01
