# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.200000000000000000e+01,9.878706700000000183e+02,4.979025299999999987e+01,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,7.409030040000000383e+01,3.734268900000000002e+00
1.300000000000000000e+01,1.098521300000000110e+03,5.597785600000000272e+01,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,8.238909970000000271e+01,4.198339200000000382e+00
1.400000000000000000e+01,1.209172000000000025e+03,6.216546000000000305e+01,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,9.068789889999999332e+01,4.662409499999999873e+00
1.500000000000000000e+01,1.319822599999999966e+03,6.835306300000000590e+01,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,9.898669820000000641e+01,5.126479699999999973e+00
1.600000000000000000e+01,1.430473300000000108e+03,7.454066699999999912e+01,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,1.072854975000000053e+02,5.590550000000000352e+00
1.700000000000000000e+01,1.541124000000000024e+03,8.072826999999999487e+01,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,1.155842966999999959e+02,6.054620299999999844e+00
1.800000000000000000e+01,1.651774599999999964e+03,8.691587400000000230e+01,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,1.238830959999999948e+02,6.518690499999999943e+00
1.900000000000000000e+01,1.762425300000000107e+03,9.310347699999999804e+01,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,1.321818953000000079e+02,6.982760800000000323e+00
2.000000000000000000e+01,1.873075900000000047e+03,9.929108100000000547e+01,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,1.404806944999999985e+02,7.446831099999999815e+00
2.100000000000000000e+01,1.983726599999999962e+03,1.054786799999999971e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,1.487794938000000116e+02,7.910901299999999914e+00
2.200000000000000000e+01,2.094377199999999903e+03,1.116662900000000036e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,1.570782930999999962e+02,8.374971600000000294e+00
2.300000000000000000e+01,2.205027900000000045e+03,1.178538900000000069e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,1.653770922999999868e+02,8.839041899999999785e+00
2.400000000000000000e+01,2.315678600000000188e+03,1.240414899999999960e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,1.736758915999999999e+02,9.303112099999999884e+00
2.500000000000000000e+01,2.426329200000000128e+03,1.302290999999999883e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,1.819746909000000130e+02,9.767182399999999376e+00
2.600000000000000000e+01,2.536979899999999816e+03,1.364166999999999916e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,1.902734901000000036e+02,1.023125259999999948e+01
2.700000000000000000e+01,2.647630500000000211e+03,1.426043099999999981e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,1.985722893999999883e+02,1.069532290000000074e+01
2.800000000000000000e+01,2.758281199999999899e+03,1.487919100000000014e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,2.068710887000000014e+02,1.115939320000000023e+01
2.900000000000000000e+01,2.868931799999999839e+03,1.549795100000000048e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,2.151698878999999920e+02,1.162346340000000033e+01
3.000000000000000000e+01,2.979582499999999982e+03,1.611671200000000113e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,2.234686872000000051e+02,1.208753369999999983e+01
3.100000000000000000e+01,3.090233200000000124e+03,1.673547199999999862e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,2.317674864999999897e+02,1.255160399999999932e+01
3.200000000000000000e+01,3.200883800000000065e+03,1.735423199999999895e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,2.400662857000000088e+02,1.301567419999999942e+01
3.300000000000000000e+01,3.311534500000000207e+03,1.797299299999999960e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,2.483650849999999934e+02,1.347974450000000068e+01
3.400000000000000000e+01,3.422185100000000148e+03,1.859175299999999993e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,2.566638843000000065e+02,1.394381480000000018e+01
3.500000000000000000e+01,3.532835799999999836e+03,1.921051300000000026e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,2.649626835000000256e+02,1.440788500000000028e+01
3.600000000000000000e+01,3.643486399999999776e+03,1.982927400000000091e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,2.732614828000000102e+02,1.487195529999999977e+01
3.700000000000000000e+01,3.754137099999999919e+03,2.044803400000000124e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,2.815602820999999949e+02,1.533602549999999987e+01
3.800000000000000000e+01,3.864787800000000061e+03,2.106679399999999873e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,2.898590813000000139e+02,1.580009579999999936e+01
3.900000000000000000e+01,3.975438400000000001e+03,2.168555499999999938e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,2.981578805999999986e+02,1.626416610000000063e+01
4.000000000000000000e+01,4.086089100000000144e+03,2.230431499999999971e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,3.064566798999999833e+02,1.672823629999999895e+01
4.100000000000000000e+01,4.196739700000000084e+03,2.292307500000000005e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,3.147554791000000023e+02,1.719230659999999844e+01
4.200000000000000000e+01,4.307390400000000227e+03,2.354183600000000069e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,3.230542783999999870e+02,1.765637690000000148e+01
4.300000000000000000e+01,4.418041000000000167e+03,2.416059600000000103e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,3.313530776999999716e+02,1.812044709999999981e+01
4.400000000000000000e+01,4.528691700000000310e+03,2.477935699999999883e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,3.396518768999999907e+02,1.858451739999999930e+01
4.500000000000000000e+01,4.639342300000000250e+03,2.539811699999999917e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,3.479506761999999753e+02,1.904858769999999879e+01
4.600000000000000000e+01,4.749993000000000393e+03,2.601687699999999950e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,3.562494755000000168e+02,1.951265790000000067e+01
4.700000000000000000e+01,4.860643699999999626e+03,2.663563800000000015e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,3.645482746999999790e+02,1.997672820000000016e+01
4.800000000000000000e+01,4.971294299999999566e+03,2.725439799999999764e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,3.728470740000000205e+02,2.044079849999999965e+01
4.900000000000000000e+01,5.081944999999999709e+03,2.787315800000000081e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,3.811458733000000052e+02,2.090486870000000152e+01
5.000000000000000000e+01,5.192595599999999649e+03,2.849191900000000146e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,3.894446725000000242e+02,2.136893900000000102e+01
5.100000000000000000e+01,5.303246299999999792e+03,2.911067899999999895e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,3.977434718000000089e+02,2.183300919999999934e+01
5.200000000000000000e+01,5.413896899999999732e+03,2.972943900000000212e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,4.060422710999999936e+02,2.229707949999999883e+01
5.300000000000000000e+01,5.524547599999999875e+03,3.034820000000000277e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,4.143410703000000126e+02,2.276114979999999832e+01
5.400000000000000000e+01,5.635198300000000017e+03,3.096696000000000026e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,4.226398695999999973e+02,2.322522000000000020e+01
5.500000000000000000e+01,5.745848899999999958e+03,3.158571999999999775e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,4.309386688999999819e+02,2.368929029999999969e+01
5.600000000000000000e+01,5.856499600000000100e+03,3.220448099999999840e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,4.392374681000000010e+02,2.415336059999999918e+01
5.700000000000000000e+01,5.967150200000000041e+03,3.282324100000000158e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,4.475362673999999856e+02,2.461743080000000106e+01
5.800000000000000000e+01,6.077800900000000183e+03,3.344200099999999907e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,4.558350667000000271e+02,2.508150110000000055e+01
5.900000000000000000e+01,6.188451500000000124e+03,3.406076199999999972e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,4.641338658999999893e+02,2.554557140000000004e+01
6.000000000000000000e+01,6.299102200000000266e+03,3.467952199999999721e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,4.724326651999999740e+02,2.600964159999999836e+01
6.100000000000000000e+01,6.409752900000000409e+03,3.529828299999999786e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,4.807314645000000155e+02,2.647371190000000141e+01
6.200000000000000000e+01,6.520403500000000349e+03,3.591704300000000103e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,4.890302636999999777e+02,2.693778209999999973e+01
6.300000000000000000e+01,6.631054199999999582e+03,3.653580299999999852e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,4.973290630000000192e+02,2.740185239999999922e+01
6.400000000000000000e+01,6.741704800000000432e+03,3.715456399999999917e+02,1.797734300000000118e+01,3.188756399999999935e+00,8.044400600000000168e+01,1.189992299999999975e-02,5.056278623000000039e+02,2.786592269999999871e+01
