# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.900000000000000000e+01,3.850898999999999887e+03,2.114375799999999970e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,2.888174242000000049e+02,1.585781829999999992e+01
4.000000000000000000e+01,3.961192000000000007e+03,2.176450000000000102e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,2.970894023000000175e+02,1.632337490000000102e+01
4.100000000000000000e+01,4.071485099999999875e+03,2.238524199999999951e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,3.053613804999999957e+02,1.678893139999999917e+01
4.200000000000000000e+01,4.181778100000000450e+03,2.300598400000000083e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,3.136333586000000082e+02,1.725448790000000088e+01
4.300000000000000000e+01,4.292071200000000317e+03,2.362672599999999932e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,3.219053367999999864e+02,1.772004450000000020e+01
4.400000000000000000e+01,4.402364199999999983e+03,2.424746800000000064e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,3.301773150000000214e+02,1.818560099999999835e+01
4.500000000000000000e+01,4.512657199999999648e+03,2.486820999999999913e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,3.384492930999999771e+02,1.865115750000000006e+01
4.600000000000000000e+01,4.622950300000000425e+03,2.548895200000000045e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,3.467212713000000122e+02,1.911671409999999938e+01
4.700000000000000000e+01,4.733243300000000090e+03,2.610969400000000178e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,3.549932494999999903e+02,1.958227060000000108e+01
4.800000000000000000e+01,4.843536399999999958e+03,2.673043599999999742e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,3.632652276000000029e+02,2.004782709999999923e+01
4.900000000000000000e+01,4.953829399999999623e+03,2.735117799999999875e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,3.715372057999999811e+02,2.051338369999999856e+01
5.000000000000000000e+01,5.064122500000000400e+03,2.797192000000000007e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,3.798091838999999936e+02,2.097894020000000026e+01
5.100000000000000000e+01,5.174415500000000065e+03,2.859266200000000140e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,3.880811620999999718e+02,2.144449669999999841e+01
5.200000000000000000e+01,5.284708499999999731e+03,2.921340400000000272e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,3.963531403000000068e+02,2.191005330000000129e+01
5.300000000000000000e+01,5.395001599999999598e+03,2.983414599999999837e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,4.046251184000000194e+02,2.237560979999999944e+01
5.400000000000000000e+01,5.505294600000000173e+03,3.045488799999999969e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,4.128970965999999976e+02,2.284116630000000114e+01
5.500000000000000000e+01,5.615587700000000041e+03,3.107563000000000102e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,4.211690747000000101e+02,2.330672279999999930e+01
5.600000000000000000e+01,5.725880699999999706e+03,3.169637299999999982e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,4.294410528999999883e+02,2.377227939999999862e+01
5.700000000000000000e+01,5.836173700000000281e+03,3.231711500000000115e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,4.377130311000000233e+02,2.423783590000000032e+01
5.800000000000000000e+01,5.946466800000000148e+03,3.293785700000000247e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,4.459850091999999790e+02,2.470339239999999847e+01
5.900000000000000000e+01,6.056759799999999814e+03,3.355859899999999811e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,4.542569874000000141e+02,2.516894900000000135e+01
6.000000000000000000e+01,6.167052899999999681e+03,3.417934099999999944e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,4.625289655999999923e+02,2.563450549999999950e+01
6.100000000000000000e+01,6.277345900000000256e+03,3.480008300000000077e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,4.708009437000000048e+02,2.610006200000000121e+01
6.200000000000000000e+01,6.387639000000000124e+03,3.542082500000000209e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,4.790729218999999830e+02,2.656561860000000053e+01
6.300000000000000000e+01,6.497931999999999789e+03,3.604156699999999773e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,4.873448999999999955e+02,2.703117509999999868e+01
6.400000000000000000e+01,6.608225000000000364e+03,3.666230899999999906e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,4.956168781999999737e+02,2.749673160000000038e+01
6.500000000000000000e+01,6.718518100000000231e+03,3.728305100000000039e+02,1.794808000000000092e+01,3.193960800000000155e+00,8.042859199999999475e+01,2.731384300000000084e-02,5.038888564000000088e+02,2.796228819999999970e+01
