# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.300000000000000000e+01,1.128386299999999892e+03,1.105789699999999982e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,8.462897030000000598e+01,8.293422500000000142e+00
3.400000000000000000e+01,1.204047700000000077e+03,1.183436300000000045e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,9.030357519999999738e+01,8.875772400000000673e+00
3.500000000000000000e+01,1.279709100000000035e+03,1.261082999999999998e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,9.597817999999999472e+01,9.458122400000000596e+00
3.600000000000000000e+01,1.355370499999999993e+03,1.338729700000000093e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,1.016527848000000063e+02,1.004047240000000052e+01
3.700000000000000000e+01,1.431031899999999951e+03,1.416376300000000015e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,1.073273896000000036e+02,1.062282229999999927e+01
3.800000000000000000e+01,1.506693299999999908e+03,1.494022999999999968e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,1.130019944000000010e+02,1.120517229999999920e+01
3.900000000000000000e+01,1.582354700000000093e+03,1.571669599999999889e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,1.186765993000000066e+02,1.178752229999999912e+01
4.000000000000000000e+01,1.658016100000000051e+03,1.649316300000000126e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,1.243512041000000039e+02,1.236987230000000082e+01
4.100000000000000000e+01,1.733677500000000009e+03,1.726963000000000079e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,1.300258088999999870e+02,1.295222219999999957e+01
4.200000000000000000e+01,1.809338799999999992e+03,1.804609600000000000e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,1.357004137000000128e+02,1.353457219999999950e+01
4.300000000000000000e+01,1.885000199999999950e+03,1.882256299999999953e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,1.413750186000000042e+02,1.411692219999999942e+01
4.400000000000000000e+01,1.960661599999999908e+03,1.959902999999999906e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,1.470496234000000015e+02,1.469927209999999995e+01
4.500000000000000000e+01,2.036323000000000093e+03,2.037549600000000112e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,1.527242281999999989e+02,1.528162209999999988e+01
4.600000000000000000e+01,2.111984399999999823e+03,2.115196300000000065e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,1.583988329999999962e+02,1.586397209999999980e+01
4.700000000000000000e+01,2.187645799999999781e+03,2.192842899999999986e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,1.640734377999999936e+02,1.644632209999999972e+01
4.800000000000000000e+01,2.263307200000000194e+03,2.270489599999999939e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,1.697480427000000134e+02,1.702867200000000025e+01
4.900000000000000000e+01,2.338968600000000151e+03,2.348136299999999892e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,1.754226475000000107e+02,1.761102199999999840e+01
5.000000000000000000e+01,2.414630000000000109e+03,2.425782900000000097e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,1.810972523000000081e+02,1.819337200000000010e+01
5.100000000000000000e+01,2.490291400000000067e+03,2.503429600000000050e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,1.867718571000000054e+02,1.877572190000000063e+01
5.200000000000000000e+01,2.565952800000000025e+03,2.581076299999999719e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,1.924464619000000027e+02,1.935807189999999878e+01
5.300000000000000000e+01,2.641614199999999983e+03,2.658722900000000209e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,1.981210667999999941e+02,1.994042190000000048e+01
5.400000000000000000e+01,2.717275599999999940e+03,2.736369599999999878e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,2.037956715999999915e+02,2.052277180000000101e+01
5.500000000000000000e+01,2.792936999999999898e+03,2.814016199999999799e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,2.094702763999999888e+02,2.110512179999999915e+01
5.600000000000000000e+01,2.868598399999999856e+03,2.891662900000000036e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,2.151448811999999862e+02,2.168747180000000085e+01
5.700000000000000000e+01,2.944259799999999814e+03,2.969309600000000273e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,2.208194861000000060e+02,2.226982179999999900e+01
5.800000000000000000e+01,3.019921200000000226e+03,3.046956200000000194e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,2.264940909000000033e+02,2.285217169999999953e+01
5.900000000000000000e+01,3.095582600000000184e+03,3.124602899999999863e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,2.321686957000000007e+02,2.343452170000000123e+01
6.000000000000000000e+01,3.171244000000000142e+03,3.202249600000000100e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,2.378433004999999980e+02,2.401687169999999938e+01
6.100000000000000000e+01,3.246905400000000100e+03,3.279896200000000022e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,2.435179052999999953e+02,2.459922159999999991e+01
6.200000000000000000e+01,3.322566800000000057e+03,3.357542900000000259e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,2.491925101999999868e+02,2.518157160000000161e+01
6.300000000000000000e+01,3.398228200000000015e+03,3.435189500000000180e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,2.548671150000000125e+02,2.576392159999999976e+01
6.400000000000000000e+01,3.473889599999999973e+03,3.512836199999999849e+02,1.484989400000000082e+01,3.861251100000000047e+00,7.845775399999999422e+01,1.998151800000000033e+00,2.605417198000000099e+02,2.634627160000000146e+01
