# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.100000000000000000e+01,1.104378600000000006e+03,5.565231599999999901e+01,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,8.282839710000000366e+01,4.173923699999999570e+00
1.200000000000000000e+01,1.215295599999999922e+03,6.182512299999999783e+01,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,9.114716669999999965e+01,4.636884199999999900e+00
1.300000000000000000e+01,1.326212500000000091e+03,6.799792999999999665e+01,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,9.946593629999999564e+01,5.099844700000000230e+00
1.400000000000000000e+01,1.437129400000000032e+03,7.417073700000000258e+01,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,1.077847059999999999e+02,5.562805299999999953e+00
1.500000000000000000e+01,1.548046299999999974e+03,8.034354399999999430e+01,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,1.161034755999999959e+02,6.025765800000000283e+00
1.600000000000000000e+01,1.658963299999999890e+03,8.651635100000000023e+01,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,1.244222452000000061e+02,6.488726299999999725e+00
1.700000000000000000e+01,1.769880200000000059e+03,9.268915699999999447e+01,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,1.327410149000000104e+02,6.951686800000000055e+00
1.800000000000000000e+01,1.880797100000000000e+03,9.886196400000000040e+01,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,1.410597845000000063e+02,7.414647300000000385e+00
1.900000000000000000e+01,1.991714099999999917e+03,1.050347699999999946e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,1.493785541999999964e+02,7.877607799999999827e+00
2.000000000000000000e+01,2.102630999999999858e+03,1.112075799999999930e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,1.576973237999999924e+02,8.340568400000000437e+00
2.100000000000000000e+01,2.213547900000000027e+03,1.173803800000000024e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,1.660160933999999884e+02,8.803528899999999879e+00
2.200000000000000000e+01,2.324464800000000196e+03,1.235531900000000007e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,1.743348631000000069e+02,9.266489399999999321e+00
2.300000000000000000e+01,2.435381800000000112e+03,1.297259999999999991e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,1.826536327000000028e+02,9.729449900000000540e+00
2.400000000000000000e+01,2.546298699999999826e+03,1.358988099999999974e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,1.909724022999999988e+02,1.019241039999999998e+01
2.500000000000000000e+01,2.657215599999999995e+03,1.420716099999999926e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,1.992911719999999889e+02,1.065537089999999942e+01
2.600000000000000000e+01,2.768132599999999911e+03,1.482444199999999910e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,2.076099416000000133e+02,1.111833140000000064e+01
2.700000000000000000e+01,2.879049500000000080e+03,1.544172299999999893e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,2.159287112000000093e+02,1.158129199999999948e+01
2.800000000000000000e+01,2.989966399999999794e+03,1.605900300000000129e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,2.242474808999999993e+02,1.204425250000000069e+01
2.900000000000000000e+01,3.100883299999999963e+03,1.667628400000000113e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,2.325662504999999953e+02,1.250721300000000014e+01
3.000000000000000000e+01,3.211800299999999879e+03,1.729356500000000096e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,2.408850202000000138e+02,1.297017349999999958e+01
3.100000000000000000e+01,3.322717200000000048e+03,1.791084500000000048e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,2.492037898000000098e+02,1.343313400000000080e+01
3.200000000000000000e+01,3.433634100000000217e+03,1.852812600000000032e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,2.575225593999999774e+02,1.389609450000000024e+01
3.300000000000000000e+01,3.544551100000000133e+03,1.914540700000000015e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,2.658413290999999958e+02,1.435905499999999968e+01
3.400000000000000000e+01,3.655467999999999847e+03,1.976268699999999967e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,2.741600986999999918e+02,1.482201560000000029e+01
3.500000000000000000e+01,3.766384900000000016e+03,2.037996799999999951e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,2.824788682999999878e+02,1.528497609999999973e+01
3.600000000000000000e+01,3.877301800000000185e+03,2.099724899999999934e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,2.907976380000000063e+02,1.574793659999999917e+01
3.700000000000000000e+01,3.988218800000000101e+03,2.161452899999999886e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,2.991164076000000023e+02,1.621089710000000039e+01
3.800000000000000000e+01,4.099135699999999815e+03,2.223180999999999869e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,3.074351771999999983e+02,1.667385760000000161e+01
3.900000000000000000e+01,4.210052599999999984e+03,2.284909100000000137e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,3.157539469000000167e+02,1.713681809999999928e+01
4.000000000000000000e+01,4.320969600000000355e+03,2.346637200000000121e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,3.240727165000000127e+02,1.759977860000000049e+01
4.100000000000000000e+01,4.431886499999999614e+03,2.408365200000000073e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,3.323914861999999744e+02,1.806273919999999933e+01
4.200000000000000000e+01,4.542803399999999783e+03,2.470093300000000056e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,3.407102558000000272e+02,1.852569970000000055e+01
4.300000000000000000e+01,4.653720299999999952e+03,2.531821400000000040e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,3.490290254000000232e+02,1.898866020000000177e+01
4.400000000000000000e+01,4.764637300000000323e+03,2.593549399999999991e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,3.573477950999999848e+02,1.945162069999999943e+01
4.500000000000000000e+01,4.875554199999999582e+03,2.655277500000000259e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,3.656665646999999808e+02,1.991458120000000065e+01
4.600000000000000000e+01,4.986471099999999751e+03,2.717005599999999959e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,3.739853342999999768e+02,2.037754169999999831e+01
4.700000000000000000e+01,5.097388100000000122e+03,2.778733599999999910e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,3.823041039999999953e+02,2.084050230000000070e+01
4.800000000000000000e+01,5.208305000000000291e+03,2.840461700000000178e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,3.906228735999999913e+02,2.130346279999999837e+01
4.900000000000000000e+01,5.319221899999999550e+03,2.902189799999999877e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,3.989416431999999872e+02,2.176642329999999959e+01
5.000000000000000000e+01,5.430138799999999719e+03,2.963917799999999829e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,4.072604129000000057e+02,2.222938380000000080e+01
5.100000000000000000e+01,5.541055800000000090e+03,3.025645900000000097e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,4.155791825000000017e+02,2.269234429999999847e+01
5.200000000000000000e+01,5.651972700000000259e+03,3.087373999999999796e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,4.238979520999999977e+02,2.315530479999999969e+01
5.300000000000000000e+01,5.762889600000000428e+03,3.149101999999999748e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,4.322167218000000162e+02,2.361826530000000091e+01
5.400000000000000000e+01,5.873806599999999889e+03,3.210830100000000016e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,4.405354914000000122e+02,2.408122589999999974e+01
5.500000000000000000e+01,5.984723500000000058e+03,3.272558200000000284e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,4.488542610999999738e+02,2.454418640000000096e+01
5.600000000000000000e+01,6.095640400000000227e+03,3.334286299999999983e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,4.571730307000000266e+02,2.500714689999999862e+01
5.700000000000000000e+01,6.206557300000000396e+03,3.396014299999999935e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,4.654918003000000226e+02,2.547010739999999984e+01
5.800000000000000000e+01,6.317474299999999857e+03,3.457742400000000202e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,4.738105699999999842e+02,2.593306790000000106e+01
5.900000000000000000e+01,6.428391200000000026e+03,3.519470499999999902e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,4.821293395999999802e+02,2.639602839999999873e+01
6.000000000000000000e+01,6.539308100000000195e+03,3.581198499999999854e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,4.904481091999999762e+02,2.685898889999999994e+01
6.100000000000000000e+01,6.650225099999999657e+03,3.642926600000000121e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,4.987668788999999947e+02,2.732194949999999878e+01
6.200000000000000000e+01,6.761141999999999825e+03,3.704654699999999821e+02,1.799910200000000060e+01,3.184897600000000217e+00,8.045543399999999679e+01,4.711762399999999793e-04,5.070856484999999907e+02,2.778491000000000000e+01
