# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.600000000000000000e+01,7.804513699999999687e+01,1.538642599999999971e+00,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,5.853385199999999955e+00,1.153982000000000063e-01
1.700000000000000000e+01,1.661810900000000117e+02,8.834890299999999641e+00,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,1.246358189999999944e+01,6.626168000000000058e-01
1.800000000000000000e+01,2.543170499999999947e+02,1.613113799999999998e+01,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,1.907377860000000069e+01,1.209835299999999947e+00
1.900000000000000000e+01,3.424529999999999745e+02,2.342738599999999849e+01,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,2.568397519999999901e+01,1.757053900000000057e+00
2.000000000000000000e+01,4.305889599999999859e+02,3.072363299999999953e+01,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,3.229417190000000204e+01,2.304272500000000168e+00
2.100000000000000000e+01,5.187249100000000226e+02,3.801988099999999804e+01,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,3.890436859999999797e+01,2.851491100000000056e+00
2.200000000000000000e+01,6.068608699999999772e+02,4.531612899999999655e+01,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,4.551456519999999983e+01,3.398709600000000108e+00
2.300000000000000000e+01,6.949968300000000454e+02,5.261237599999999759e+01,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,5.212476190000000287e+01,3.945928199999999997e+00
2.400000000000000000e+01,7.831327800000000252e+02,5.990862400000000321e+01,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,5.873495849999999763e+01,4.493146799999999885e+00
2.500000000000000000e+01,8.712687399999999798e+02,6.720487199999999461e+01,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,6.534515519999999356e+01,5.040365399999999774e+00
2.600000000000000000e+01,9.594046899999999596e+02,7.450111900000000276e+01,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,7.195535189999999659e+01,5.587583900000000270e+00
2.700000000000000000e+01,1.047540600000000040e+03,8.179736699999999416e+01,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,7.856554850000000556e+01,6.134802500000000158e+00
2.800000000000000000e+01,1.135676600000000008e+03,8.909361499999999978e+01,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,8.517574519999999438e+01,6.682021100000000047e+00
2.900000000000000000e+01,1.223812599999999975e+03,9.638986199999999371e+01,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,9.178594180000000335e+01,7.229239699999999935e+00
3.000000000000000000e+01,1.311948499999999967e+03,1.036861099999999993e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,9.839613850000000639e+01,7.776458200000000431e+00
3.100000000000000000e+01,1.400084499999999935e+03,1.109823599999999999e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,1.050063351999999952e+02,8.323676799999999432e+00
3.200000000000000000e+01,1.488220399999999927e+03,1.182786100000000005e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,1.116165318000000042e+02,8.870895400000000208e+00
3.300000000000000000e+01,1.576356399999999894e+03,1.255748499999999979e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,1.182267284999999930e+02,9.418113999999999209e+00
3.400000000000000000e+01,1.664492299999999886e+03,1.328711000000000126e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,1.248369251999999960e+02,9.965332500000000593e+00
3.500000000000000000e+01,1.752628300000000081e+03,1.401673499999999990e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,1.314471217999999908e+02,1.051255109999999959e+01
3.600000000000000000e+01,1.840764200000000073e+03,1.474636000000000138e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,1.380573185000000080e+02,1.105976970000000037e+01
3.700000000000000000e+01,1.928900200000000041e+03,1.547598399999999970e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,1.446675151000000028e+02,1.160698829999999937e+01
3.800000000000000000e+01,2.017036200000000008e+03,1.620560900000000117e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,1.512777117999999916e+02,1.215420680000000075e+01
3.900000000000000000e+01,2.105172099999999773e+03,1.693523399999999981e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,1.578879085000000089e+02,1.270142539999999975e+01
4.000000000000000000e+01,2.193308100000000195e+03,1.766485900000000129e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,1.644981051000000036e+02,1.324864400000000053e+01
4.100000000000000000e+01,2.281443999999999960e+03,1.839448299999999961e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,1.711083017999999925e+02,1.379586259999999953e+01
4.200000000000000000e+01,2.369579999999999927e+03,1.912410800000000108e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,1.777184983999999872e+02,1.434308109999999914e+01
4.300000000000000000e+01,2.457715900000000147e+03,1.985373299999999972e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,1.843286951000000045e+02,1.489029969999999992e+01
4.400000000000000000e+01,2.545851900000000114e+03,2.058335800000000120e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,1.909388917999999933e+02,1.543751830000000069e+01
4.500000000000000000e+01,2.633987799999999879e+03,2.131298199999999952e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,1.975490883999999880e+02,1.598473689999999969e+01
4.600000000000000000e+01,2.722123799999999846e+03,2.204260700000000099e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,2.041592851000000053e+02,1.653195540000000108e+01
4.700000000000000000e+01,2.810259799999999814e+03,2.277223199999999963e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,2.107694817999999941e+02,1.707917399999999830e+01
4.800000000000000000e+01,2.898395700000000033e+03,2.350185700000000111e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,2.173796783999999889e+02,1.762639259999999908e+01
4.900000000000000000e+01,2.986531700000000001e+03,2.423148199999999974e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,2.239898751000000061e+02,1.817361119999999985e+01
5.000000000000000000e+01,3.074667600000000220e+03,2.496110600000000090e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,2.306000717000000009e+02,1.872082969999999946e+01
5.100000000000000000e+01,3.162803600000000188e+03,2.569073099999999954e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,2.372102683999999897e+02,1.926804830000000024e+01
5.200000000000000000e+01,3.250939499999999953e+03,2.642035599999999818e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,2.438204651000000069e+02,1.981526690000000102e+01
5.300000000000000000e+01,3.339075499999999920e+03,2.714998100000000250e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,2.504306617000000017e+02,2.036248540000000062e+01
5.400000000000000000e+01,3.427211400000000140e+03,2.787960499999999797e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,2.570408583999999905e+02,2.090970400000000140e+01
5.500000000000000000e+01,3.515347400000000107e+03,2.860923000000000229e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,2.636510551000000078e+02,2.145692259999999862e+01
5.600000000000000000e+01,3.603483400000000074e+03,2.933885500000000093e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,2.702612517000000025e+02,2.200414119999999940e+01
5.700000000000000000e+01,3.691619299999999839e+03,3.006847999999999956e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,2.768714484000000198e+02,2.255135969999999901e+01
5.800000000000000000e+01,3.779755299999999806e+03,3.079810400000000072e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,2.834816450000000145e+02,2.309857829999999979e+01
5.900000000000000000e+01,3.867891200000000026e+03,3.152772899999999936e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,2.900918416999999749e+02,2.364579690000000056e+01
6.000000000000000000e+01,3.956027199999999993e+03,3.225735399999999800e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,2.967020383999999922e+02,2.419301550000000134e+01
6.100000000000000000e+01,4.044163100000000213e+03,3.298697900000000232e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,3.033122349999999869e+02,2.474023400000000095e+01
6.200000000000000000e+01,4.132299100000000180e+03,3.371660299999999779e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,3.099224317000000042e+02,2.528745260000000172e+01
6.300000000000000000e+01,4.220435000000000400e+03,3.444622800000000211e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,3.165326282999999989e+02,2.583467119999999895e+01
6.400000000000000000e+01,4.308570999999999913e+03,3.517585300000000075e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,3.231428250000000162e+02,2.638188979999999972e+01
6.500000000000000000e+01,4.396707000000000335e+03,3.590547799999999938e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,3.297530216999999766e+02,2.692910829999999933e+01
6.600000000000000000e+01,4.484842899999999645e+03,3.663510299999999802e+02,1.603346000000000160e+01,3.575833999999999957e+00,7.929935600000000306e+01,1.156549300000000002e+00,3.363632183000000282e+02,2.747632690000000011e+01
