# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.600000000000000000e+01,2.366705999999999932e+01,7.730230300000000554e-01,7.750312300000000043e+00,7.413373400000000224e+00,6.821728899999999385e+01,1.034550800000000059e+01,1.775029500000000038e+00,5.797669999999999907e-02
1.700000000000000000e+01,2.361951799999999935e+01,7.577434400000000458e-01,7.817985499999999810e+00,7.348846799999999568e+00,6.839860600000000090e+01,1.052682500000000054e+01,1.771463900000000091e+00,5.683080000000000076e-02
1.800000000000000000e+01,2.359482799999999969e+01,7.497561799999999943e-01,7.876997000000000249e+00,7.293491500000000016e+00,6.855431199999999592e+01,1.068253100000000089e+01,1.769612100000000021e+00,5.623170000000000252e-02
1.900000000000000000e+01,2.359709499999999949e+01,7.504937499999999595e-01,7.927966699999999811e+00,7.246348499999999859e+00,6.868703399999999704e+01,1.081525199999999920e+01,1.769782100000000025e+00,5.628699999999999676e-02
2.000000000000000000e+01,2.362973600000000118e+01,7.611611099999999741e-01,7.971470300000000009e+00,7.206591699999999712e+00,6.879904399999999498e+01,1.092726200000000070e+01,1.772230200000000089e+00,5.708710000000000173e-02
2.100000000000000000e+01,2.369553700000000163e+01,7.827493100000000315e-01,8.008050199999999563e+00,7.173499299999999579e+00,6.889233500000000276e+01,1.102055299999999960e+01,1.777165200000000000e+00,5.870620000000000005e-02
2.200000000000000000e+01,2.379666900000000140e+01,8.160365899999999506e-01,8.038226699999999170e+00,7.146428300000000178e+00,6.896868999999999517e+01,1.109690800000000088e+01,1.784750199999999953e+00,6.120269999999999877e-02
2.300000000000000000e+01,2.393466300000000047e+01,8.615750500000000089e-01,8.062511399999999995e+00,7.124791000000000096e+00,6.902974299999999630e+01,1.115796100000000024e+01,1.795099699999999965e+00,6.461809999999999776e-02
2.400000000000000000e+01,2.411031900000000050e+01,9.196610400000000407e-01,8.081421999999999883e+00,7.108032800000000151e+00,6.907704499999999825e+01,1.120526300000000042e+01,1.808273999999999937e+00,6.897459999999999702e-02
2.500000000000000000e+01,2.432356599999999958e+01,9.902872200000000236e-01,8.095498799999999662e+00,7.095609399999999845e+00,6.911211900000000696e+01,1.124033700000000024e+01,1.824267400000000094e+00,7.427150000000000418e-02
2.600000000000000000e+01,2.457324900000000056e+01,1.073074099999999920e+00,8.105323200000000838e+00,7.086964700000000228e+00,6.913652999999999338e+01,1.126474800000000087e+01,1.842993700000000068e+00,8.048059999999999936e-02
2.700000000000000000e+01,2.485685700000000153e+01,1.167179699999999931e+00,8.111538400000000593e+00,7.081506700000000265e+00,6.915194400000000030e+01,1.128016200000000069e+01,1.864264200000000038e+00,8.753850000000000520e-02
2.800000000000000000e+01,2.517016399999999976e+01,1.271186600000000055e+00,8.114870800000000273e+00,7.078583799999999648e+00,6.916019900000000575e+01,1.128841700000000081e+01,1.887762299999999893e+00,9.533899999999999320e-02
2.900000000000000000e+01,2.550681900000000013e+01,1.382968100000000033e+00,8.116152599999999495e+00,7.077460199999999979e+00,6.916337199999999541e+01,1.129159100000000038e+01,1.913011400000000028e+00,1.037225999999999981e-01
3.000000000000000000e+01,2.585787399999999892e+01,1.499538999999999955e+00,8.116342899999999361e+00,7.077293300000000009e+00,6.916384399999999744e+01,1.129206199999999960e+01,1.939340499999999912e+00,1.124653999999999932e-01
3.100000000000000000e+01,4.832010400000000061e+01,8.958387500000000614e+00,8.116342899999999361e+00,7.077293300000000009e+00,6.916384399999999744e+01,1.129206199999999960e+01,3.624007799999999779e+00,6.718790999999999514e-01
3.200000000000000000e+01,7.078233400000000586e+01,1.641723599999999905e+01,8.116342899999999361e+00,7.077293300000000009e+00,6.916384399999999744e+01,1.129206199999999960e+01,5.308675100000000313e+00,1.231292700000000018e+00
3.300000000000000000e+01,9.324456499999999437e+01,2.387608399999999875e+01,8.116342899999999361e+00,7.077293300000000009e+00,6.916384399999999744e+01,1.129206199999999960e+01,6.993342400000000403e+00,1.790706300000000084e+00
3.400000000000000000e+01,1.157068000000000012e+02,3.133493299999999948e+01,8.116342899999999361e+00,7.077293300000000009e+00,6.916384399999999744e+01,1.129206199999999960e+01,8.678009599999999324e+00,2.350119999999999987e+00
3.500000000000000000e+01,1.381690299999999922e+02,3.879378100000000273e+01,8.116342899999999361e+00,7.077293300000000009e+00,6.916384399999999744e+01,1.129206199999999960e+01,1.036267690000000030e+01,2.909533600000000053e+00
3.600000000000000000e+01,1.606312599999999975e+02,4.625263000000000346e+01,8.116342899999999361e+00,7.077293300000000009e+00,6.916384399999999744e+01,1.129206199999999960e+01,1.204734419999999950e+01,3.468947200000000120e+00
3.700000000000000000e+01,1.830934900000000027e+02,5.371147799999999961e+01,8.116342899999999361e+00,7.077293300000000009e+00,6.916384399999999744e+01,1.129206199999999960e+01,1.373201150000000048e+01,4.028360900000000022e+00
3.800000000000000000e+01,2.055557200000000080e+02,6.117032700000000034e+01,8.116342899999999361e+00,7.077293300000000009e+00,6.916384399999999744e+01,1.129206199999999960e+01,1.541667870000000029e+01,4.587774500000000089e+00
3.900000000000000000e+01,2.280179500000000132e+02,6.862917500000000359e+01,8.116342899999999361e+00,7.077293300000000009e+00,6.916384399999999744e+01,1.129206199999999960e+01,1.710134599999999949e+01,5.147188200000000435e+00
4.000000000000000000e+01,2.504801799999999901e+02,7.608802400000000432e+01,8.116342899999999361e+00,7.077293300000000009e+00,6.916384399999999744e+01,1.129206199999999960e+01,1.878601330000000047e+01,5.706601799999999614e+00
4.100000000000000000e+01,2.729424099999999953e+02,8.354687199999999336e+01,8.116342899999999361e+00,7.077293300000000009e+00,6.916384399999999744e+01,1.129206199999999960e+01,2.047068060000000145e+01,6.266015399999999680e+00
4.200000000000000000e+01,2.954046399999999721e+02,9.100572099999999409e+01,8.116342899999999361e+00,7.077293300000000009e+00,6.916384399999999744e+01,1.129206199999999960e+01,2.215534789999999887e+01,6.825429100000000027e+00
4.300000000000000000e+01,3.178668700000000058e+02,9.846456899999999735e+01,8.116342899999999361e+00,7.077293300000000009e+00,6.916384399999999744e+01,1.129206199999999960e+01,2.384001509999999868e+01,7.384842700000000093e+00
4.400000000000000000e+01,3.403290999999999826e+02,1.059234199999999930e+02,8.116342899999999361e+00,7.077293300000000009e+00,6.916384399999999744e+01,1.129206199999999960e+01,2.552468239999999966e+01,7.944256300000000159e+00
4.500000000000000000e+01,3.627913300000000163e+02,1.133822700000000054e+02,8.116342899999999361e+00,7.077293300000000009e+00,6.916384399999999744e+01,1.129206199999999960e+01,2.720934970000000064e+01,8.503669999999999618e+00
4.600000000000000000e+01,3.852535599999999931e+02,1.208411100000000005e+02,8.116342899999999361e+00,7.077293300000000009e+00,6.916384399999999744e+01,1.129206199999999960e+01,2.889401700000000162e+01,9.063083600000000573e+00
