# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.400000000000000000e+01,3.984562999999999988e+02,2.079311200000000071e+01,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,2.988422230000000113e+01,1.559483399999999964e+00
1.500000000000000000e+01,5.013315400000000182e+02,2.739665099999999853e+01,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,3.759986570000000228e+01,2.054748800000000042e+00
1.600000000000000000e+01,6.042067899999999554e+02,3.400018899999999888e+01,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,4.531550909999999988e+01,2.550014200000000120e+00
1.700000000000000000e+01,7.070820300000000316e+02,4.060372799999999671e+01,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,5.303115249999999747e+01,3.045279600000000197e+00
1.800000000000000000e+01,8.099572799999999688e+02,4.720726599999999706e+01,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,6.074679590000000218e+01,3.540544999999999831e+00
1.900000000000000000e+01,9.128325200000000450e+02,5.381080500000000200e+01,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,6.846243929999999978e+01,4.035810299999999629e+00
2.000000000000000000e+01,1.015707800000000020e+03,6.041434300000000235e+01,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,7.617808270000000448e+01,4.531075699999999706e+00
2.100000000000000000e+01,1.118583000000000084e+03,6.701788200000000018e+01,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,8.389372609999999497e+01,5.026341099999999784e+00
2.200000000000000000e+01,1.221458300000000008e+03,7.362142000000000053e+01,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,9.160936949999999968e+01,5.521606499999999862e+00
2.300000000000000000e+01,1.324333499999999958e+03,8.022495800000000088e+01,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,9.932501290000000438e+01,6.016871899999999940e+00
2.400000000000000000e+01,1.427208800000000110e+03,8.682849699999999871e+01,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,1.070406562999999949e+02,6.512137300000000018e+00
2.500000000000000000e+01,1.530084000000000060e+03,9.343203499999999906e+01,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,1.147562996999999996e+02,7.007402599999999815e+00
2.600000000000000000e+01,1.632959200000000010e+03,1.000355700000000070e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,1.224719431000000043e+02,7.502667999999999893e+00
2.700000000000000000e+01,1.735834499999999935e+03,1.066391100000000023e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,1.301875865000000090e+02,7.997933399999999970e+00
2.800000000000000000e+01,1.838709700000000112e+03,1.132426499999999976e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,1.379032299000000137e+02,8.493198800000000048e+00
2.900000000000000000e+01,1.941585000000000036e+03,1.198461900000000071e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,1.456188732999999900e+02,8.988464199999999238e+00
3.000000000000000000e+01,2.044460199999999986e+03,1.264497300000000024e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,1.533345166999999947e+02,9.483729600000000204e+00
3.100000000000000000e+01,2.147335500000000138e+03,1.330532699999999977e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,1.610501600999999994e+02,9.978994900000000001e+00
3.200000000000000000e+01,2.250210700000000088e+03,1.396568000000000040e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,1.687658035000000041e+02,1.047426029999999919e+01
3.300000000000000000e+01,2.353085999999999785e+03,1.462603400000000136e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,1.764814469000000088e+02,1.096952570000000016e+01
3.400000000000000000e+01,2.455961200000000190e+03,1.528638799999999947e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,1.841970903000000135e+02,1.146479109999999935e+01
3.500000000000000000e+01,2.558836400000000140e+03,1.594674200000000042e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,1.919127336999999898e+02,1.196005650000000031e+01
3.600000000000000000e+01,2.661711699999999837e+03,1.660709600000000137e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,1.996283770999999945e+02,1.245532189999999950e+01
3.700000000000000000e+01,2.764586899999999787e+03,1.726744999999999948e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,2.073440204999999992e+02,1.295058730000000047e+01
3.800000000000000000e+01,2.867462199999999939e+03,1.792780400000000043e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,2.150596639000000039e+02,1.344585260000000027e+01
3.900000000000000000e+01,2.970337399999999889e+03,1.858815700000000106e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,2.227753073000000086e+02,1.394111799999999945e+01
4.000000000000000000e+01,3.073212700000000041e+03,1.924851099999999917e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,2.304909507000000133e+02,1.443638340000000042e+01
4.100000000000000000e+01,3.176087899999999991e+03,1.990886500000000012e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,2.382065940999999896e+02,1.493164879999999961e+01
4.200000000000000000e+01,3.278963200000000143e+03,2.056921900000000107e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,2.459222374999999943e+02,1.542691420000000058e+01
4.300000000000000000e+01,3.381838400000000092e+03,2.122957299999999918e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,2.536378808999999990e+02,1.592217959999999977e+01
4.400000000000000000e+01,3.484713699999999790e+03,2.188992700000000013e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,2.613535243000000037e+02,1.641744489999999956e+01
4.500000000000000000e+01,3.587588900000000194e+03,2.255028000000000077e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,2.690691676999999800e+02,1.691271030000000053e+01
4.600000000000000000e+01,3.690464100000000144e+03,2.321063399999999888e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,2.767848111000000131e+02,1.740797570000000150e+01
4.700000000000000000e+01,3.793339399999999841e+03,2.387098799999999983e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,2.845004544999999894e+02,1.790324109999999891e+01
4.800000000000000000e+01,3.896214599999999791e+03,2.453134200000000078e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,2.922160979000000225e+02,1.839850649999999987e+01
4.900000000000000000e+01,3.999089899999999943e+03,2.519169599999999889e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,2.999317412999999988e+02,1.889377190000000084e+01
5.000000000000000000e+01,4.101965100000000348e+03,2.585205000000000268e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,3.076473846999999751e+02,1.938903720000000064e+01
5.100000000000000000e+01,4.204840400000000045e+03,2.651240300000000047e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,3.153630281000000082e+02,1.988430260000000160e+01
5.200000000000000000e+01,4.307715600000000450e+03,2.717275700000000143e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,3.230786714999999845e+02,2.037956799999999902e+01
5.300000000000000000e+01,4.410590900000000147e+03,2.783311100000000238e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,3.307943149000000176e+02,2.087483339999999998e+01
5.400000000000000000e+01,4.513466099999999642e+03,2.849346499999999764e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,3.385099582999999939e+02,2.137009880000000095e+01
5.500000000000000000e+01,4.616341400000000249e+03,2.915381899999999860e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,3.462256017000000270e+02,2.186536419999999836e+01
5.600000000000000000e+01,4.719216599999999744e+03,2.981417299999999955e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,3.539412451000000033e+02,2.236062950000000171e+01
5.700000000000000000e+01,4.822091800000000148e+03,3.047452700000000050e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,3.616568884000000139e+02,2.285589489999999913e+01
5.800000000000000000e+01,4.924967099999999846e+03,3.113487999999999829e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,3.693725317999999902e+02,2.335116030000000009e+01
5.900000000000000000e+01,5.027842300000000250e+03,3.179523399999999924e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,3.770881752000000233e+02,2.384642570000000106e+01
6.000000000000000000e+01,5.130717599999999948e+03,3.245558800000000019e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,3.848038185999999996e+02,2.434169109999999847e+01
6.100000000000000000e+01,5.233592800000000352e+03,3.311594200000000114e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,3.925194619999999759e+02,2.483695649999999944e+01
6.200000000000000000e+01,5.336468100000000049e+03,3.377629600000000210e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,4.002351054000000090e+02,2.533222179999999923e+01
6.300000000000000000e+01,5.439343300000000454e+03,3.443664999999999736e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,4.079507487999999853e+02,2.582748720000000020e+01
6.400000000000000000e+01,5.542218600000000151e+03,3.509700300000000084e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,4.156663922000000184e+02,2.632275260000000117e+01
6.500000000000000000e+01,5.645093799999999646e+03,3.575735700000000179e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,4.233820355999999947e+02,2.681801799999999858e+01
6.600000000000000000e+01,5.747969100000000253e+03,3.641771100000000274e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,4.310976790000000278e+02,2.731328339999999955e+01
6.700000000000000000e+01,5.850844299999999748e+03,3.707806499999999801e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,4.388133224000000041e+02,2.780854880000000051e+01
6.800000000000000000e+01,5.953719500000000153e+03,3.773841899999999896e+02,1.733018099999999961e+01,3.307964500000000196e+00,8.009110599999999636e+01,3.647997199999999940e-01,4.465289657999999804e+02,2.830381410000000031e+01
