# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.700000000000000000e+01,2.276004800000000159e+03,1.262267400000000066e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,1.707003609999999867e+02,9.467005099999999729e+00
2.800000000000000000e+01,2.384933799999999792e+03,1.325091500000000053e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,1.788700326000000018e+02,9.938186599999999871e+00
2.900000000000000000e+01,2.493862700000000132e+03,1.387915700000000072e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,1.870397040999999945e+02,1.040936800000000062e+01
3.000000000000000000e+01,2.602791700000000219e+03,1.450739900000000091e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,1.952093757000000096e+02,1.088054939999999959e+01
3.100000000000000000e+01,2.711720600000000104e+03,1.513564100000000110e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,2.033790472000000022e+02,1.135173080000000034e+01
3.200000000000000000e+01,2.820649600000000191e+03,1.576388300000000129e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,2.115487187999999890e+02,1.182291219999999932e+01
3.300000000000000000e+01,2.929578500000000076e+03,1.639212499999999864e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,2.197183903000000100e+02,1.229409369999999946e+01
3.400000000000000000e+01,3.038507500000000164e+03,1.702036699999999882e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,2.278880618999999967e+02,1.276527510000000021e+01
3.500000000000000000e+01,3.147436400000000049e+03,1.764860899999999901e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,2.360577333999999894e+02,1.323645649999999918e+01
3.600000000000000000e+01,3.256365400000000136e+03,1.827685099999999920e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,2.442274050000000045e+02,1.370763789999999993e+01
3.700000000000000000e+01,3.365294400000000223e+03,1.890509199999999908e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,2.523970764999999972e+02,1.417881930000000068e+01
3.800000000000000000e+01,3.474223300000000108e+03,1.953333399999999926e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,2.605667480999999839e+02,1.465000080000000082e+01
3.900000000000000000e+01,3.583152300000000196e+03,2.016157599999999945e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,2.687364195999999765e+02,1.512118219999999980e+01
4.000000000000000000e+01,3.692081200000000081e+03,2.078981799999999964e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,2.769060911999999917e+02,1.559236360000000055e+01
4.100000000000000000e+01,3.801010200000000168e+03,2.141805999999999983e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,2.850757626999999843e+02,1.606354500000000129e+01
4.200000000000000000e+01,3.909939100000000053e+03,2.204630200000000002e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,2.932454342999999994e+02,1.653472640000000027e+01
4.300000000000000000e+01,4.018868100000000140e+03,2.267454400000000021e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,3.014151057999999921e+02,1.700590779999999924e+01
4.400000000000000000e+01,4.127796999999999571e+03,2.330278600000000040e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,3.095847774000000072e+02,1.747708929999999938e+01
4.500000000000000000e+01,4.236725999999999658e+03,2.393102800000000059e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,3.177544488999999999e+02,1.794827069999999836e+01
4.600000000000000000e+01,4.345654900000000453e+03,2.455926900000000046e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,3.259241205000000150e+02,1.841945210000000088e+01
4.700000000000000000e+01,4.454583899999999630e+03,2.518751100000000065e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,3.340937920000000076e+02,1.889063349999999986e+01
4.800000000000000000e+01,4.563512800000000425e+03,2.581575300000000084e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,3.422634635000000003e+02,1.936181489999999883e+01
4.900000000000000000e+01,4.672441799999999603e+03,2.644399500000000103e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,3.504331351000000154e+02,1.983299639999999897e+01
5.000000000000000000e+01,4.781370799999999690e+03,2.707223700000000122e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,3.586028066000000081e+02,2.030417780000000150e+01
5.100000000000000000e+01,4.890299699999999575e+03,2.770047900000000141e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,3.667724782000000232e+02,2.077535920000000047e+01
5.200000000000000000e+01,4.999228699999999662e+03,2.832872100000000160e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,3.749421497000000159e+02,2.124654059999999944e+01
5.300000000000000000e+01,5.108157599999999547e+03,2.895696300000000178e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,3.831118212999999741e+02,2.171772199999999842e+01
5.400000000000000000e+01,5.217086599999999635e+03,2.958520500000000197e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,3.912814928000000236e+02,2.218890340000000094e+01
5.500000000000000000e+01,5.326015500000000429e+03,3.021344599999999900e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,3.994511643999999819e+02,2.266008490000000108e+01
5.600000000000000000e+01,5.434944499999999607e+03,3.084168799999999919e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,4.076208358999999746e+02,2.313126630000000006e+01
5.700000000000000000e+01,5.543873400000000402e+03,3.146992999999999938e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,4.157905074999999897e+02,2.360244769999999903e+01
5.800000000000000000e+01,5.652802399999999579e+03,3.209817199999999957e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,4.239601789999999824e+02,2.407362910000000156e+01
5.900000000000000000e+01,5.761731300000000374e+03,3.272641399999999976e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,4.321298505999999975e+02,2.454481050000000053e+01
6.000000000000000000e+01,5.870660299999999552e+03,3.335465599999999995e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,4.402995220999999901e+02,2.501599200000000067e+01
6.100000000000000000e+01,5.979589200000000346e+03,3.398289800000000014e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,4.484691937000000053e+02,2.548717339999999965e+01
6.200000000000000000e+01,6.088518200000000434e+03,3.461114000000000033e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,4.566388651999999979e+02,2.595835479999999862e+01
6.300000000000000000e+01,6.197447199999999611e+03,3.523938200000000052e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,4.648085368000000130e+02,2.642953620000000114e+01
6.400000000000000000e+01,6.306376100000000406e+03,3.586762400000000071e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,4.729782083000000057e+02,2.690071760000000012e+01
6.500000000000000000e+01,6.415305099999999584e+03,3.649586499999999774e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,4.811478799000000208e+02,2.737189899999999909e+01
6.600000000000000000e+01,6.524234000000000378e+03,3.712410699999999792e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,4.893175514000000135e+02,2.784308049999999923e+01
6.700000000000000000e+01,6.633162999999999556e+03,3.775234899999999811e+02,1.783602700000000141e+01,3.214047700000000063e+00,8.036910699999999963e+01,8.679897500000000043e-02,4.974872229999999718e+02,2.831426190000000176e+01
