# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.700000000000000000e+01,3.727165600000000012e+01,4.693505700000000225e+00,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,9.317913900000000638e+00,1.173376399999999986e+00
1.800000000000000000e+01,4.191879200000000338e+01,5.673209100000000227e+00,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,1.047969789999999968e+01,1.418302299999999905e+00
1.900000000000000000e+01,4.656592700000000207e+01,6.652912500000000229e+00,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,1.164148190000000049e+01,1.663228099999999987e+00
2.000000000000000000e+01,5.121306299999999823e+01,7.632615799999999950e+00,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,1.280326580000000014e+01,1.908153999999999906e+00
2.100000000000000000e+01,5.586019900000000149e+01,8.612319199999999952e+00,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,1.396504979999999918e+01,2.153079799999999988e+00
2.200000000000000000e+01,6.050733499999999765e+01,9.592022599999999954e+00,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,1.512683370000000060e+01,2.398005700000000129e+00
2.300000000000000000e+01,6.515447100000000091e+01,1.057172599999999996e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,1.628861769999999964e+01,2.642931499999999989e+00
2.400000000000000000e+01,6.980160700000000418e+01,1.155142900000000061e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,1.745040159999999929e+01,2.887857299999999849e+00
2.500000000000000000e+01,7.444874199999999576e+01,1.253113300000000052e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,1.861218560000000011e+01,3.132783199999999990e+00
2.600000000000000000e+01,7.909587799999999902e+01,1.351083599999999940e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,1.977396960000000092e+01,3.377708999999999850e+00
2.700000000000000000e+01,8.374301400000000228e+01,1.449053900000000006e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,2.093575350000000057e+01,3.622634899999999991e+00
2.800000000000000000e+01,8.839015000000000555e+01,1.547024299999999997e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,2.209753750000000139e+01,3.867560699999999851e+00
2.900000000000000000e+01,9.303728599999999460e+01,1.644994600000000062e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,2.325932140000000103e+01,4.112486600000000436e+00
3.000000000000000000e+01,9.768442199999999787e+01,1.742964999999999876e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,2.442110539999999830e+01,4.357412400000000297e+00
3.100000000000000000e+01,1.023315599999999961e+02,1.840935299999999941e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,2.558288939999999911e+01,4.602338200000000157e+00
3.200000000000000000e+01,1.069786900000000003e+02,1.938905600000000007e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,2.674467329999999876e+01,4.847264100000000298e+00
3.300000000000000000e+01,1.116258299999999934e+02,2.036876000000000175e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,2.790645729999999958e+01,5.092189900000000158e+00
3.400000000000000000e+01,1.162729599999999976e+02,2.134846299999999886e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,2.906824119999999922e+01,5.337115800000000299e+00
3.500000000000000000e+01,1.209201000000000050e+02,2.232816700000000054e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,3.023002520000000004e+01,5.582041600000000159e+00
3.600000000000000000e+01,1.255672399999999982e+02,2.330787000000000120e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,3.139180909999999969e+01,5.826967500000000300e+00
3.700000000000000000e+01,1.302143700000000024e+02,2.428757299999999830e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,3.255359310000000050e+01,6.071893300000000160e+00
3.800000000000000000e+01,1.348615100000000098e+02,2.526727699999999999e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,3.371537709999999777e+01,6.316819200000000301e+00
3.900000000000000000e+01,1.395086400000000140e+02,2.624698000000000064e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,3.487716100000000097e+01,6.561745000000000161e+00
4.000000000000000000e+01,1.441557799999999929e+02,2.722668300000000130e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,3.603894499999999823e+01,6.806670800000000021e+00
4.100000000000000000e+01,1.488029200000000003e+02,2.820638699999999943e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,3.720072890000000143e+01,7.051596700000000162e+00
4.200000000000000000e+01,1.534500500000000045e+02,2.918609000000000009e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,3.836251289999999869e+01,7.296522500000000022e+00
4.300000000000000000e+01,1.580971900000000119e+02,3.016579400000000177e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,3.952429690000000306e+01,7.541448400000000163e+00
4.400000000000000000e+01,1.627443199999999877e+02,3.114549699999999888e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,4.068608079999999916e+01,7.786374200000000023e+00
4.500000000000000000e+01,1.673914599999999950e+02,3.212519999999999953e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,4.184786480000000353e+01,8.031300099999999276e+00
4.600000000000000000e+01,1.720385899999999992e+02,3.310490399999999767e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,4.300964869999999962e+01,8.276225900000000024e+00
4.700000000000000000e+01,1.766857300000000066e+02,3.408460699999999832e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,4.417143269999999688e+01,8.521151800000000165e+00
4.800000000000000000e+01,1.813328700000000140e+02,3.506430999999999898e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,4.533321660000000008e+01,8.766077599999999137e+00
4.900000000000000000e+01,1.859799999999999898e+02,3.604401399999999711e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,4.649500059999999735e+01,9.011003399999999885e+00
5.000000000000000000e+01,1.906271399999999971e+02,3.702371699999999777e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,4.765678460000000172e+01,9.255929300000000026e+00
5.100000000000000000e+01,1.952742700000000013e+02,3.800342100000000300e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,4.881856849999999781e+01,9.500855100000000775e+00
5.200000000000000000e+01,1.999214100000000087e+02,3.898312399999999656e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,4.998035250000000218e+01,9.745780999999999139e+00
5.300000000000000000e+01,2.045685499999999877e+02,3.996282699999999721e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,5.114213639999999828e+01,9.990706799999999888e+00
5.400000000000000000e+01,2.092156799999999919e+02,4.094253100000000245e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,5.230392040000000264e+01,1.023563270000000003e+01
5.500000000000000000e+01,2.138628199999999993e+02,4.192223400000000311e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,5.346570429999999874e+01,1.048055850000000078e+01
5.600000000000000000e+01,2.185099500000000035e+02,4.290193699999999666e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,5.462748830000000311e+01,1.072548439999999914e+01
5.700000000000000000e+01,2.231570900000000108e+02,4.388164100000000190e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,5.578927230000000037e+01,1.097041019999999989e+01
5.800000000000000000e+01,2.278042199999999866e+02,4.486134400000000255e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,5.695105619999999647e+01,1.121533600000000064e+01
5.900000000000000000e+01,2.324513599999999940e+02,4.584104800000000068e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,5.811284020000000083e+01,1.146026190000000078e+01
6.000000000000000000e+01,2.370985000000000014e+02,4.682075100000000134e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,5.927462409999999693e+01,1.170518769999999975e+01
6.100000000000000000e+01,2.417456300000000056e+02,4.780045400000000200e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,6.043640810000000130e+01,1.195011359999999989e+01
6.200000000000000000e+01,2.463927700000000129e+02,4.878015800000000013e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,6.159819209999999856e+01,1.219503940000000064e+01
6.300000000000000000e+01,2.510398999999999887e+02,4.975986100000000079e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,6.275997600000000176e+01,1.243996530000000078e+01
6.400000000000000000e+01,2.556870399999999961e+02,5.073956400000000144e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,6.392175999999999902e+01,1.268489109999999975e+01
6.500000000000000000e+01,2.603341800000000035e+02,5.171926799999999957e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,6.508354389999999512e+01,1.292981699999999989e+01
6.600000000000000000e+01,2.649813100000000077e+02,5.269897100000000023e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,6.624532790000000659e+01,1.317474280000000064e+01
6.700000000000000000e+01,2.696284499999999866e+02,5.367867499999999836e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,6.740711179999999558e+01,1.341966859999999961e+01
6.800000000000000000e+01,2.742755799999999908e+02,5.465837799999999902e+01,5.738817499999999683e+00,1.003512800000000027e+01,8.308592500000000314e+01,1.869573699999999894e+00,6.856889580000000706e+01,1.366459449999999975e+01
