# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.100000000000000000e+01,8.717225299999999777e+01,1.226874199999999959e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,2.179306340000000120e+01,3.067185600000000179e+00
2.200000000000000000e+01,9.227433899999999767e+01,1.317858700000000027e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,2.306858480000000000e+01,3.294646800000000209e+00
2.300000000000000000e+01,9.737642499999999757e+01,1.408843199999999918e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,2.434410619999999881e+01,3.522107999999999794e+00
2.400000000000000000e+01,1.024785100000000000e+02,1.499827699999999986e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,2.561962760000000117e+01,3.749569199999999825e+00
2.500000000000000000e+01,1.075806000000000040e+02,1.590812200000000054e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,2.689514910000000114e+01,3.977030399999999855e+00
2.600000000000000000e+01,1.126826800000000048e+02,1.681796599999999842e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,2.817067049999999995e+01,4.204491599999999885e+00
2.700000000000000000e+01,1.177847699999999946e+02,1.772781099999999910e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,2.944619189999999875e+01,4.431952800000000359e+00
2.800000000000000000e+01,1.228868499999999955e+02,1.863765599999999978e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,3.072171330000000111e+01,4.659413999999999945e+00
2.900000000000000000e+01,1.279889399999999995e+02,1.954750100000000046e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,3.199723469999999992e+01,4.886875200000000419e+00
3.000000000000000000e+01,1.330910199999999861e+02,2.045734500000000011e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,3.327275620000000345e+01,5.114336400000000005e+00
3.100000000000000000e+01,1.381931099999999901e+02,2.136719000000000079e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,3.454827759999999870e+01,5.341797599999999591e+00
3.200000000000000000e+01,1.432951999999999941e+02,2.227703500000000147e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,3.582379900000000106e+01,5.569258699999999784e+00
3.300000000000000000e+01,1.483972799999999950e+02,2.318687999999999860e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,3.709932040000000342e+01,5.796719900000000258e+00
3.400000000000000000e+01,1.534993699999999990e+02,2.409672499999999928e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,3.837484179999999867e+01,6.024181099999999844e+00
3.500000000000000000e+01,1.586014499999999998e+02,2.500656899999999894e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,3.965036330000000220e+01,6.251642300000000319e+00
3.600000000000000000e+01,1.637035400000000038e+02,2.591641399999999962e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,4.092588469999999745e+01,6.479103499999999904e+00
3.700000000000000000e+01,1.688056200000000047e+02,2.682625900000000030e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,4.220140609999999981e+01,6.706564700000000379e+00
3.800000000000000000e+01,1.739077100000000087e+02,2.773610400000000098e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,4.347692750000000217e+01,6.934025899999999965e+00
3.900000000000000000e+01,1.790098000000000127e+02,2.864594800000000063e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,4.475244889999999742e+01,7.161487100000000439e+00
4.000000000000000000e+01,1.841118800000000135e+02,2.955579300000000131e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,4.602797040000000095e+01,7.388948300000000025e+00
4.100000000000000000e+01,1.892139699999999891e+02,3.046563799999999844e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,4.730349180000000331e+01,7.616409499999999611e+00
4.200000000000000000e+01,1.943160499999999900e+02,3.137548299999999912e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,4.857901319999999856e+01,7.843870700000000085e+00
4.300000000000000000e+01,1.994181399999999940e+02,3.228532799999999980e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,4.985453460000000092e+01,8.071331900000000559e+00
4.400000000000000000e+01,2.045202199999999948e+02,3.319517199999999946e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,5.113005600000000328e+01,8.298793099999999257e+00
4.500000000000000000e+01,2.096223099999999988e+02,3.410501699999999659e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,5.240557749999999970e+01,8.526254299999999731e+00
4.600000000000000000e+01,2.147244000000000028e+02,3.501486200000000082e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,5.368109890000000206e+01,8.753715500000000205e+00
4.700000000000000000e+01,2.198264800000000037e+02,3.592470699999999795e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,5.495662029999999731e+01,8.981176700000000679e+00
4.800000000000000000e+01,2.249285700000000077e+02,3.683455099999999760e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,5.623214169999999967e+01,9.208637899999999377e+00
4.900000000000000000e+01,2.300306500000000085e+02,3.774439600000000183e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,5.750766310000000203e+01,9.436099099999999851e+00
5.000000000000000000e+01,2.351327400000000125e+02,3.865424099999999896e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,5.878318459999999845e+01,9.663560300000000325e+00
5.100000000000000000e+01,2.402348200000000134e+02,3.956408600000000320e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,6.005870600000000081e+01,9.891021500000000799e+00
5.200000000000000000e+01,2.453369099999999889e+02,4.047393100000000032e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,6.133422740000000317e+01,1.011848269999999950e+01
5.300000000000000000e+01,2.504389999999999930e+02,4.138377499999999998e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,6.260974879999999843e+01,1.034594380000000058e+01
5.400000000000000000e+01,2.555410799999999938e+02,4.229361999999999711e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,6.388527020000000078e+01,1.057340499999999928e+01
5.500000000000000000e+01,2.606431699999999978e+02,4.320346500000000134e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,6.516079170000000431e+01,1.080086619999999975e+01
5.600000000000000000e+01,2.657452499999999986e+02,4.411330999999999847e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,6.643631310000000667e+01,1.102832740000000022e+01
5.700000000000000000e+01,2.708473399999999742e+02,4.502315500000000270e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,6.771183449999999482e+01,1.125578860000000070e+01
5.800000000000000000e+01,2.759494199999999751e+02,4.593299900000000235e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,6.898735589999999718e+01,1.148324979999999940e+01
5.900000000000000000e+01,2.810515100000000075e+02,4.684284399999999948e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,7.026287729999999954e+01,1.171071099999999987e+01
6.000000000000000000e+01,2.861535999999999831e+02,4.775268899999999661e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,7.153839879999999596e+01,1.193817220000000034e+01
6.100000000000000000e+01,2.912556799999999839e+02,4.866253400000000084e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,7.281392019999999832e+01,1.216563340000000082e+01
6.200000000000000000e+01,2.963577700000000164e+02,4.957237800000000050e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,7.408944160000000068e+01,1.239309459999999952e+01
6.300000000000000000e+01,3.014598500000000172e+02,5.048222299999999763e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,7.536496300000000303e+01,1.262055579999999999e+01
6.400000000000000000e+01,3.065619399999999928e+02,5.139206800000000186e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,7.664048440000000539e+01,1.284801700000000046e+01
6.500000000000000000e+01,3.116640199999999936e+02,5.230191299999999899e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,7.791600590000000182e+01,1.307547819999999916e+01
6.600000000000000000e+01,3.167661100000000260e+02,5.321175800000000322e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,7.919152730000000417e+01,1.330293939999999964e+01
6.700000000000000000e+01,3.218681900000000269e+02,5.412160200000000287e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,8.046704870000000653e+01,1.353040060000000011e+01
6.800000000000000000e+01,3.269702800000000025e+02,5.503144700000000000e+01,5.939737400000000278e+00,9.692340800000000200e+00,8.453668399999999394e+01,4.188143699999999914e-01,8.174257009999999468e+01,1.375786180000000058e+01
