# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.300000000000000000e+01,4.669419300000000383e+00,5.987563099999999583e-01,3.098339999999999872e+00,1.882952600000000132e+01,5.161892399999999981e+01,1.999833800000000039e+01,1.167354800000000026e+00,1.496890999999999916e-01
1.400000000000000000e+01,4.649213800000000063e+00,5.823123700000000236e-01,3.149281400000000009e+00,1.851378199999999907e+01,5.255575300000000283e+01,2.093516599999999883e+01,1.162303400000000098e+00,1.455780999999999881e-01
1.500000000000000000e+01,4.625578100000000248e+00,5.626675300000000268e-01,3.196041500000000202e+00,1.823330400000000040e+01,5.339959600000000250e+01,2.177900999999999954e+01,1.156394499999999992e+00,1.406669000000000114e-01
1.600000000000000000e+01,4.600720100000000201e+00,5.416107199999999899e-01,3.238702799999999993e+00,1.798485499999999959e+01,5.415629100000000307e+01,2.253570500000000010e+01,1.150179999999999980e+00,1.354026999999999870e-01
1.700000000000000000e+01,4.576604800000000139e+00,5.208321900000000282e-01,3.277366799999999802e+00,1.776556400000000124e+01,5.483141200000000026e+01,2.321082600000000085e+01,1.144151200000000035e+00,1.302079999999999904e-01
1.800000000000000000e+01,4.554965300000000106e+00,5.019014899999999502e-01,3.312149300000000185e+00,1.757288399999999839e+01,5.543022899999999709e+01,2.380964200000000019e+01,1.138741299999999956e+00,1.254753999999999869e-01
1.900000000000000000e+01,4.537316999999999823e+00,4.862531999999999965e-01,3.343177700000000030e+00,1.740455299999999994e+01,5.595769599999999855e+01,2.433710999999999913e+01,1.134329200000000037e+00,1.215632999999999991e-01
2.000000000000000000e+01,4.524973100000000414e+00,4.751778400000000180e-01,3.370588600000000046e+00,1.725854999999999961e+01,5.641846900000000176e+01,2.479788200000000131e+01,1.131243299999999952e+00,1.187944999999999973e-01
2.100000000000000000e+01,4.519057700000000288e+00,4.698154099999999889e-01,3.394527399999999862e+00,1.713306299999999993e+01,5.681693400000000338e+01,2.519634800000000041e+01,1.129764400000000002e+00,1.174539000000000000e-01
2.200000000000000000e+01,4.520516100000000037e+00,4.711493099999999878e-01,3.415148600000000201e+00,1.702644300000000044e+01,5.715726000000000084e+01,2.553667400000000143e+01,1.130128999999999939e+00,1.177872999999999976e-01
2.300000000000000000e+01,4.530118700000000054e+00,4.799984299999999759e-01,3.432616900000000193e+00,1.693717399999999884e+01,5.744346099999999922e+01,2.582287499999999980e+01,1.132529700000000084e+00,1.199995999999999979e-01
2.400000000000000000e+01,4.548458199999999785e+00,4.970057099999999894e-01,3.447109999999999896e+00,1.686382800000000159e+01,5.767947000000000202e+01,2.605888300000000157e+01,1.137114600000000086e+00,1.242513999999999980e-01
2.500000000000000000e+01,4.575938899999999698e+00,5.226213299999999951e-01,3.458821299999999876e+00,1.680502999999999858e+01,5.786922799999999967e+01,2.624864200000000025e+01,1.143984700000000077e+00,1.306553000000000020e-01
2.600000000000000000e+01,4.612755100000000219e+00,5.570789099999999827e-01,3.467964600000000175e+00,1.675941299999999856e+01,5.801678799999999825e+01,2.639620199999999883e+01,1.153188799999999903e+00,1.392696999999999963e-01
2.700000000000000000e+01,4.658858999999999639e+00,6.003635899999999470e-01,3.474778900000000004e+00,1.672557899999999975e+01,5.812642699999999962e+01,2.650584100000000021e+01,1.164714699999999992e+00,1.500908999999999993e-01
2.800000000000000000e+01,4.713916300000000170e+00,6.521705100000000366e-01,3.479534500000000197e+00,1.670204899999999881e+01,5.820277399999999801e+01,2.658218799999999860e+01,1.178479099999999891e+00,1.630426000000000097e-01
2.900000000000000000e+01,4.777248100000000441e+00,7.118533500000000513e-01,3.482539599999999957e+00,1.668721400000000088e+01,5.825094800000000106e+01,2.663036200000000164e+01,1.194312000000000040e+00,1.779632999999999909e-01
3.000000000000000000e+01,4.847760499999999695e+00,7.783624700000000285e-01,3.484147600000000011e+00,1.667928699999999864e+01,5.827670299999999770e+01,2.665611699999999828e+01,1.211940100000000076e+00,1.945906000000000025e-01
3.100000000000000000e+01,4.923861399999999833e+00,8.501737000000000322e-01,3.484764499999999821e+00,1.667624800000000107e+01,5.828658000000000072e+01,2.666599300000000028e+01,1.230965300000000040e+00,2.125433999999999934e-01
3.200000000000000000e+01,5.003368700000000224e+00,9.252097000000000238e-01,3.484855899999999895e+00,1.667579800000000034e+01,5.828804199999999724e+01,2.666745600000000138e+01,1.250842199999999904e+00,2.313023999999999913e-01
3.300000000000000000e+01,6.122409099999999604e+00,1.981336200000000103e+00,3.484855899999999895e+00,1.667579800000000034e+01,5.828804199999999724e+01,2.666745600000000138e+01,1.530602299999999971e+00,4.953339999999999965e-01
3.400000000000000000e+01,7.241449499999999873e+00,3.037462600000000013e+00,3.484855899999999895e+00,1.667579800000000034e+01,5.828804199999999724e+01,2.666745600000000138e+01,1.810362400000000038e+00,7.593657000000000323e-01
3.500000000000000000e+01,8.360490000000000421e+00,4.093589099999999981e+00,3.484855899999999895e+00,1.667579800000000034e+01,5.828804199999999724e+01,2.666745600000000138e+01,2.090122500000000105e+00,1.023397300000000065e+00
3.600000000000000000e+01,9.479530399999999801e+00,5.149715600000000393e+00,3.484855899999999895e+00,1.667579800000000034e+01,5.828804199999999724e+01,2.666745600000000138e+01,2.369882599999999950e+00,1.287428900000000098e+00
3.700000000000000000e+01,1.059857099999999974e+01,6.205842099999999917e+00,3.484855899999999895e+00,1.667579800000000034e+01,5.828804199999999724e+01,2.666745600000000138e+01,2.649642699999999795e+00,1.551460499999999909e+00
3.800000000000000000e+01,1.171761099999999978e+01,7.261968500000000049e+00,3.484855899999999895e+00,1.667579800000000034e+01,5.828804199999999724e+01,2.666745600000000138e+01,2.929402800000000084e+00,1.815492099999999942e+00
3.900000000000000000e+01,1.283665200000000084e+01,8.318094999999999573e+00,3.484855899999999895e+00,1.667579800000000034e+01,5.828804199999999724e+01,2.666745600000000138e+01,3.209162899999999929e+00,2.079523800000000033e+00
4.000000000000000000e+01,1.395569200000000087e+01,9.374221500000000873e+00,3.484855899999999895e+00,1.667579800000000034e+01,5.828804199999999724e+01,2.666745600000000138e+01,3.488923000000000219e+00,2.343555400000000066e+00
4.100000000000000000e+01,1.507473199999999913e+01,1.043034800000000040e+01,3.484855899999999895e+00,1.667579800000000034e+01,5.828804199999999724e+01,2.666745600000000138e+01,3.768683100000000064e+00,2.607587000000000099e+00
4.200000000000000000e+01,1.619377300000000020e+01,1.148647399999999941e+01,3.484855899999999895e+00,1.667579800000000034e+01,5.828804199999999724e+01,2.666745600000000138e+01,4.048443200000000353e+00,2.871618600000000132e+00
4.300000000000000000e+01,1.731281299999999845e+01,1.254260099999999944e+01,3.484855899999999895e+00,1.667579800000000034e+01,5.828804199999999724e+01,2.666745600000000138e+01,4.328203300000000198e+00,3.135650200000000165e+00
4.400000000000000000e+01,1.843185400000000129e+01,1.359872700000000023e+01,3.484855899999999895e+00,1.667579800000000034e+01,5.828804199999999724e+01,2.666745600000000138e+01,4.607963400000000043e+00,3.399681800000000198e+00
4.500000000000000000e+01,1.955089399999999955e+01,1.465485400000000027e+01,3.484855899999999895e+00,1.667579800000000034e+01,5.828804199999999724e+01,2.666745600000000138e+01,4.887723499999999888e+00,3.663713500000000067e+00
4.600000000000000000e+01,2.066993499999999884e+01,1.571097999999999928e+01,3.484855899999999895e+00,1.667579800000000034e+01,5.828804199999999724e+01,2.666745600000000138e+01,5.167483599999999733e+00,3.927745100000000100e+00
