# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.100000000000000000e+01,1.644469499999999940e+01,6.321559500000000220e-01,5.597487600000000008e+00,1.029122800000000026e+01,8.201241699999999923e+01,2.772545800000000060e+00,4.111173700000000153e+00,1.580390000000000128e-01
1.200000000000000000e+01,1.673912899999999837e+01,7.005759999999999765e-01,5.603702799999999762e+00,1.027969000000000044e+01,8.206059000000000481e+01,2.820719400000000210e+00,4.184782300000000177e+00,1.751439999999999941e-01
1.300000000000000000e+01,1.704008800000000079e+01,7.706678500000000431e-01,5.607030400000000192e+00,1.027352300000000085e+01,8.208634499999999434e+01,2.846474499999999797e+00,4.260022000000000197e+00,1.926670000000000049e-01
1.400000000000000000e+01,1.734710899999999967e+01,8.422481400000000340e-01,5.608307400000000165e+00,1.027115799999999979e+01,8.209622199999999737e+01,2.856351099999999921e+00,4.336777399999999894e+00,2.105619999999999992e-01
1.500000000000000000e+01,1.765881900000000115e+01,9.149461300000000241e-01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,4.414704699999999704e+00,2.287365000000000093e-01
1.600000000000000000e+01,2.202449299999999965e+01,1.933169499999999985e+00,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,5.506123200000000217e+00,4.832924000000000109e-01
1.700000000000000000e+01,2.639016700000000171e+01,2.951392999999999933e+00,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,6.597541800000000123e+00,7.378481999999999541e-01
1.800000000000000000e+01,3.075584100000000021e+01,3.969616400000000045e+00,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,7.688960299999999748e+00,9.924041000000000112e-01
1.900000000000000000e+01,3.512151599999999974e+01,4.987839799999999713e+00,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,8.780378900000000542e+00,1.246959900000000010e+00
2.000000000000000000e+01,3.948718999999999824e+01,6.006063199999999824e+00,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,9.871797499999999559e+00,1.501515799999999956e+00
2.100000000000000000e+01,4.385286399999999674e+01,7.024286599999999936e+00,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,1.096321599999999918e+01,1.756071699999999902e+00
2.200000000000000000e+01,4.821853800000000234e+01,8.042510000000000048e+00,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,1.205463459999999998e+01,2.010627500000000012e+00
2.300000000000000000e+01,5.258421299999999832e+01,9.060733400000000159e+00,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,1.314605309999999960e+01,2.265183400000000180e+00
2.400000000000000000e+01,5.694988699999999682e+01,1.007895700000000083e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,1.423747170000000040e+01,2.519739200000000068e+00
2.500000000000000000e+01,6.131556100000000242e+01,1.109717999999999982e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,1.532889020000000002e+01,2.774295099999999792e+00
2.600000000000000000e+01,6.568123500000000092e+01,1.211540399999999984e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,1.642030880000000082e+01,3.028850900000000124e+00
2.700000000000000000e+01,7.004690899999999942e+01,1.313362700000000061e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,1.751172740000000161e+01,3.283406799999999848e+00
2.800000000000000000e+01,7.441258399999999540e+01,1.415185100000000062e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,1.860314590000000123e+01,3.537962600000000180e+00
2.900000000000000000e+01,7.877825799999999390e+01,1.517007399999999961e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,1.969456449999999847e+01,3.792518499999999904e+00
3.000000000000000000e+01,8.314393200000000661e+01,1.618829699999999860e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,2.078598300000000165e+01,4.047074300000000235e+00
3.100000000000000000e+01,8.750960600000000511e+01,1.720652099999999862e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,2.187740159999999889e+01,4.301630199999999959e+00
3.200000000000000000e+01,9.187528100000000109e+01,1.822474400000000117e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,2.296882009999999852e+01,4.556186000000000291e+00
3.300000000000000000e+01,9.624095499999999959e+01,1.924296800000000118e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,2.406023869999999931e+01,4.810741900000000015e+00
3.400000000000000000e+01,1.006066299999999956e+02,2.026119100000000017e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,2.515165719999999894e+01,5.065297700000000347e+00
3.500000000000000000e+01,1.049723000000000042e+02,2.127941399999999916e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,2.624307579999999973e+01,5.319853600000000071e+00
3.600000000000000000e+01,1.093379800000000017e+02,2.229763799999999918e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,2.733449440000000052e+01,5.574409499999999795e+00
3.700000000000000000e+01,1.137036499999999961e+02,2.331586100000000172e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,2.842591290000000015e+01,5.828965300000000127e+00
3.800000000000000000e+01,1.180693299999999937e+02,2.433408500000000174e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,2.951733150000000094e+01,6.083521199999999851e+00
3.900000000000000000e+01,1.224350000000000023e+02,2.535230800000000073e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,3.060875000000000057e+01,6.338077000000000183e+00
4.000000000000000000e+01,1.268006699999999967e+02,2.637053099999999972e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,3.170016860000000136e+01,6.592632899999999907e+00
4.100000000000000000e+01,1.311663499999999942e+02,2.738875499999999974e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,3.279158710000000099e+01,6.847188700000000239e+00
4.200000000000000000e+01,1.355320199999999886e+02,2.840697799999999873e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,3.388300569999999823e+01,7.101744599999999963e+00
4.300000000000000000e+01,1.398976999999999862e+02,2.942520199999999875e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,3.497442430000000257e+01,7.356300400000000295e+00
4.400000000000000000e+01,1.442633700000000090e+02,3.044342500000000129e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,3.606584279999999865e+01,7.610856300000000019e+00
4.500000000000000000e+01,1.486290500000000065e+02,3.146164900000000131e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,3.715726140000000299e+01,7.865412100000000351e+00
4.600000000000000000e+01,1.529947200000000009e+02,3.247987200000000030e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,3.824867989999999907e+01,8.119968000000000075e+00
4.700000000000000000e+01,1.573603899999999953e+02,3.349809499999999929e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,3.934009850000000341e+01,8.374523800000000406e+00
4.800000000000000000e+01,1.617260699999999929e+02,3.451631900000000286e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,4.043151699999999948e+01,8.629079700000000130e+00
4.900000000000000000e+01,1.660917399999999873e+02,3.553454200000000185e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,4.152293559999999673e+01,8.883635599999999855e+00
5.000000000000000000e+01,1.704574200000000133e+02,3.655276599999999831e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,4.261435420000000107e+01,9.138191400000000186e+00
5.100000000000000000e+01,1.748230900000000076e+02,3.757098899999999730e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,4.370577269999999714e+01,9.392747299999999910e+00
5.200000000000000000e+01,1.791887700000000052e+02,3.858921200000000340e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,4.479719130000000149e+01,9.647303100000000242e+00
5.300000000000000000e+01,1.835544399999999996e+02,3.960743599999999986e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,4.588860979999999756e+01,9.901858999999999966e+00
5.400000000000000000e+01,1.879201099999999940e+02,4.062565899999999885e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,4.698002840000000191e+01,1.015641480000000030e+01
5.500000000000000000e+01,1.922857899999999916e+02,4.164388300000000243e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,4.807144689999999798e+01,1.041097070000000002e+01
5.600000000000000000e+01,1.966514599999999859e+02,4.266210600000000142e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,4.916286550000000233e+01,1.066552650000000035e+01
5.700000000000000000e+01,2.010171400000000119e+02,4.368032999999999788e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,5.025428409999999957e+01,1.092008240000000008e+01
5.800000000000000000e+01,2.053828100000000063e+02,4.469855299999999687e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,5.134570260000000275e+01,1.117463820000000041e+01
5.900000000000000000e+01,2.097484800000000007e+02,4.571677600000000297e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,5.243712119999999999e+01,1.142919410000000013e+01
6.000000000000000000e+01,2.141141599999999983e+02,4.673499999999999943e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,5.352853970000000317e+01,1.168374990000000047e+01
6.100000000000000000e+01,2.184798299999999927e+02,4.775322299999999842e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,5.461995830000000041e+01,1.193830580000000019e+01
6.200000000000000000e+01,2.228455099999999902e+02,4.877144700000000199e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,5.571137679999999648e+01,1.219286160000000052e+01
6.300000000000000000e+01,2.272111800000000130e+02,4.978967000000000098e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,5.680279540000000083e+01,1.244741750000000025e+01
6.400000000000000000e+01,2.315768600000000106e+02,5.080789299999999997e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,5.789421389999999690e+01,1.270197339999999997e+01
6.500000000000000000e+01,2.359425300000000050e+02,5.182611700000000354e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,5.898563250000000124e+01,1.295652920000000030e+01
6.600000000000000000e+01,2.403081999999999994e+02,5.284434000000000253e+01,5.608496500000000218e+00,1.027080800000000060e+01,8.209768499999999847e+01,2.857813699999999901e+00,6.007705109999999848e+01,1.321108510000000003e+01
