# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.900000000000000000e+01,9.498778599999999983e+01,1.272895699999999941e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,2.374694660000000113e+01,3.182239200000000157e+00
2.000000000000000000e+01,1.002021799999999985e+02,1.362020599999999959e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,2.505054510000000079e+01,3.405051400000000061e+00
2.100000000000000000e+01,1.054165699999999930e+02,1.451145499999999977e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,2.635414360000000045e+01,3.627863599999999966e+00
2.200000000000000000e+01,1.106309700000000049e+02,1.540270300000000070e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,2.765774210000000011e+01,3.850675900000000151e+00
2.300000000000000000e+01,1.158453599999999994e+02,1.629395200000000088e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,2.896134049999999860e+01,4.073488099999999612e+00
2.400000000000000000e+01,1.210597599999999971e+02,1.718520099999999928e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,3.026493899999999826e+01,4.296300300000000405e+00
2.500000000000000000e+01,1.262741500000000059e+02,1.807645000000000124e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,3.156853750000000147e+01,4.519112599999999702e+00
2.600000000000000000e+01,1.314885400000000004e+02,1.896769899999999964e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,3.287213599999999758e+01,4.741924799999999607e+00
2.700000000000000000e+01,1.367029400000000123e+02,1.985894800000000160e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,3.417573449999999724e+01,4.964737000000000400e+00
2.800000000000000000e+01,1.419173299999999927e+02,2.075019700000000000e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,3.547933299999999690e+01,5.187549299999999697e+00
2.900000000000000000e+01,1.471317300000000046e+02,2.164144599999999841e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,3.678293149999999656e+01,5.410361499999999602e+00
3.000000000000000000e+01,1.523461200000000133e+02,2.253269500000000036e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,3.808652990000000216e+01,5.633173700000000395e+00
3.100000000000000000e+01,1.575605099999999936e+02,2.342394399999999877e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,3.939012840000000182e+01,5.855985999999999692e+00
3.200000000000000000e+01,1.627749100000000055e+02,2.431519300000000072e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,4.069372690000000148e+01,6.078798199999999596e+00
3.300000000000000000e+01,1.679892999999999859e+02,2.520644199999999913e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,4.199732540000000114e+01,6.301610400000000389e+00
3.400000000000000000e+01,1.732036999999999978e+02,2.609769100000000108e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,4.330092390000000080e+01,6.524422600000000294e+00
3.500000000000000000e+01,1.784180900000000065e+02,2.698893999999999949e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,4.460452240000000046e+01,6.747234899999999591e+00
3.600000000000000000e+01,1.836324799999999868e+02,2.788018800000000041e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,4.590812079999999895e+01,6.970047100000000384e+00
3.700000000000000000e+01,1.888468799999999987e+02,2.877143699999999882e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,4.721171929999999861e+01,7.192859300000000289e+00
3.800000000000000000e+01,1.940612700000000075e+02,2.966268600000000077e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,4.851531779999999827e+01,7.415671599999999586e+00
3.900000000000000000e+01,1.992756699999999910e+02,3.055393499999999918e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,4.981891629999999793e+01,7.638483800000000379e+00
4.000000000000000000e+01,2.044900599999999997e+02,3.144518400000000113e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,5.112251479999999759e+01,7.861296000000000284e+00
4.100000000000000000e+01,2.097044500000000085e+02,3.233643299999999954e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,5.242611329999999725e+01,8.084108300000000469e+00
4.200000000000000000e+01,2.149188499999999920e+02,3.322768200000000149e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,5.372971179999999691e+01,8.306920500000000374e+00
4.300000000000000000e+01,2.201332400000000007e+02,3.411893100000000345e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,5.503331020000000251e+01,8.529732700000000278e+00
4.400000000000000000e+01,2.253476300000000094e+02,3.501017999999999830e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,5.633690870000000217e+01,8.752544999999999575e+00
4.500000000000000000e+01,2.305620299999999929e+02,3.590142900000000026e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,5.764050720000000183e+01,8.975357199999999480e+00
4.600000000000000000e+01,2.357764200000000017e+02,3.679267800000000221e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,5.894410570000000149e+01,9.198169399999999385e+00
4.700000000000000000e+01,2.409908200000000136e+02,3.768392699999999707e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,6.024770420000000115e+01,9.420981700000000458e+00
4.800000000000000000e+01,2.462052099999999939e+02,3.857517599999999902e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,6.155130270000000081e+01,9.643793900000000363e+00
4.900000000000000000e+01,2.514196000000000026e+02,3.946642400000000350e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,6.285490109999999930e+01,9.866606100000000268e+00
5.000000000000000000e+01,2.566340000000000146e+02,4.035767299999999835e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,6.415849959999999896e+01,1.008941839999999956e+01
5.100000000000000000e+01,2.618483899999999949e+02,4.124892200000000031e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,6.546209810000000573e+01,1.031223059999999947e+01
5.200000000000000000e+01,2.670627900000000068e+02,4.214017100000000227e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,6.676569659999999828e+01,1.053504279999999937e+01
5.300000000000000000e+01,2.722771799999999871e+02,4.303141999999999712e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,6.806929510000000505e+01,1.075785499999999928e+01
5.400000000000000000e+01,2.774915700000000243e+02,4.392266899999999907e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,6.937289359999999760e+01,1.098066730000000035e+01
5.500000000000000000e+01,2.827059699999999793e+02,4.481391800000000103e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,7.067649199999999610e+01,1.120347950000000026e+01
5.600000000000000000e+01,2.879203600000000165e+02,4.570516700000000299e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,7.198009050000000286e+01,1.142629170000000016e+01
5.700000000000000000e+01,2.931347600000000284e+02,4.659641599999999784e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,7.328368899999999542e+01,1.164910399999999946e+01
5.800000000000000000e+01,2.983491500000000087e+02,4.748766499999999979e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,7.458728750000000218e+01,1.187191619999999936e+01
5.900000000000000000e+01,3.035635399999999890e+02,4.837891400000000175e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,7.589088599999999474e+01,1.209472839999999927e+01
6.000000000000000000e+01,3.087779400000000010e+02,4.927016299999999660e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,7.719448450000000150e+01,1.231754070000000034e+01
6.100000000000000000e+01,3.139923299999999813e+02,5.016141199999999856e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,7.849808299999999406e+01,1.254035290000000025e+01
6.200000000000000000e+01,3.192067299999999932e+02,5.105266100000000051e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,7.980168140000000676e+01,1.276316510000000015e+01
6.300000000000000000e+01,3.244211199999999735e+02,5.194390899999999789e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,8.110527989999999932e+01,1.298597739999999945e+01
6.400000000000000000e+01,3.296355100000000107e+02,5.283515799999999984e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,8.240887840000000608e+01,1.320878959999999935e+01
6.500000000000000000e+01,3.348499100000000226e+02,5.372640700000000180e+01,5.987645599999999568e+00,9.614051500000000416e+00,8.487023000000000650e+01,8.526788200000000317e-02,8.371247689999999864e+01,1.343160179999999926e+01
