# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.600000000000000000e+01,9.650515699999999697e+01,1.247318199999999955e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,2.412628919999999866e+01,3.118295600000000167e+00
1.700000000000000000e+01,1.017482499999999987e+02,1.335959700000000083e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,2.543706290000000081e+01,3.339899299999999904e+00
1.800000000000000000e+01,1.069913499999999971e+02,1.424601200000000034e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,2.674783659999999941e+01,3.561503000000000085e+00
1.900000000000000000e+01,1.122344400000000064e+02,1.513242699999999985e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,2.805861030000000156e+01,3.783106599999999986e+00
2.000000000000000000e+01,1.174775400000000047e+02,1.601884099999999833e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,2.936938400000000016e+01,4.004710300000000167e+00
2.100000000000000000e+01,1.227206299999999999e+02,1.690525600000000139e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,3.068015769999999875e+01,4.226314000000000348e+00
2.200000000000000000e+01,1.279637299999999982e+02,1.779167100000000090e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,3.199093140000000091e+01,4.447917699999999641e+00
2.300000000000000000e+01,1.332068199999999933e+02,1.867808499999999938e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,3.330170499999999834e+01,4.669521300000000430e+00
2.400000000000000000e+01,1.384499099999999885e+02,1.956449999999999889e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,3.461247869999999693e+01,4.891124999999999723e+00
2.500000000000000000e+01,1.436930099999999868e+02,2.045091499999999840e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,3.592325240000000264e+01,5.112728699999999904e+00
2.600000000000000000e+01,1.489361000000000104e+02,2.133732900000000043e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,3.723402610000000124e+01,5.334332299999999805e+00
2.700000000000000000e+01,1.541792000000000087e+02,2.222374399999999994e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,3.854479979999999983e+01,5.555935999999999986e+00
2.800000000000000000e+01,1.594222900000000038e+02,2.311015899999999945e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,3.985557349999999843e+01,5.777539700000000167e+00
2.900000000000000000e+01,1.646653900000000021e+02,2.399657300000000149e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,4.116634719999999703e+01,5.999143400000000348e+00
3.000000000000000000e+01,1.699084799999999973e+02,2.488298800000000099e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,4.247712090000000273e+01,6.220747000000000249e+00
3.100000000000000000e+01,1.751515799999999956e+02,2.576940300000000050e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,4.378789460000000133e+01,6.442350700000000430e+00
3.200000000000000000e+01,1.803946699999999908e+02,2.665581800000000001e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,4.509866829999999993e+01,6.663954399999999723e+00
3.300000000000000000e+01,1.856377699999999891e+02,2.754223199999999849e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,4.640944189999999736e+01,6.885558099999999904e+00
3.400000000000000000e+01,1.908808600000000126e+02,2.842864700000000155e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,4.772021560000000306e+01,7.107161699999999804e+00
3.500000000000000000e+01,1.961239600000000110e+02,2.931506200000000106e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,4.903098930000000166e+01,7.328765399999999985e+00
3.600000000000000000e+01,2.013670500000000061e+02,3.020147599999999954e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,5.034176300000000026e+01,7.550369100000000167e+00
3.700000000000000000e+01,2.066101500000000044e+02,3.108789099999999905e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,5.165253669999999886e+01,7.771972700000000067e+00
3.800000000000000000e+01,2.118532399999999996e+02,3.197430599999999856e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,5.296331039999999746e+01,7.993576400000000248e+00
3.900000000000000000e+01,2.170963399999999979e+02,3.286072000000000060e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,5.427408410000000316e+01,8.215180099999999541e+00
4.000000000000000000e+01,2.223394299999999930e+02,3.374713500000000010e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,5.558485780000000176e+01,8.436783800000000610e+00
4.100000000000000000e+01,2.275825299999999913e+02,3.463354999999999961e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,5.689563150000000036e+01,8.658387400000000511e+00
4.200000000000000000e+01,2.328256199999999865e+02,3.551996400000000165e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,5.820640519999999896e+01,8.879991099999999804e+00
4.300000000000000000e+01,2.380687200000000132e+02,3.640637900000000116e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,5.951717880000000349e+01,9.101594800000000873e+00
4.400000000000000000e+01,2.433118100000000084e+02,3.729279400000000066e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,6.082795250000000209e+01,9.323198500000000166e+00
4.500000000000000000e+01,2.485549000000000035e+02,3.817920800000000270e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,6.213872620000000069e+01,9.544802100000000067e+00
4.600000000000000000e+01,2.537980000000000018e+02,3.906562300000000221e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,6.344949989999999929e+01,9.766405799999999360e+00
4.700000000000000000e+01,2.590410899999999970e+02,3.995203800000000172e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,6.476027360000000499e+01,9.988009500000000429e+00
4.800000000000000000e+01,2.642841900000000237e+02,4.083845300000000123e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,6.607104730000000359e+01,1.020961310000000033e+01
4.900000000000000000e+01,2.695272800000000188e+02,4.172486700000000326e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,6.738182100000000219e+01,1.043121679999999962e+01
5.000000000000000000e+01,2.747703799999999887e+02,4.261128200000000277e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,6.869259470000000078e+01,1.065282050000000069e+01
5.100000000000000000e+01,2.800134699999999839e+02,4.349769700000000228e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,7.000336839999999938e+01,1.087442419999999998e+01
5.200000000000000000e+01,2.852565700000000106e+02,4.438411099999999720e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,7.131414209999999798e+01,1.109602779999999989e+01
5.300000000000000000e+01,2.904996600000000058e+02,4.527052599999999671e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,7.262491570000000252e+01,1.131763149999999918e+01
5.400000000000000000e+01,2.957427599999999757e+02,4.615694100000000333e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,7.393568940000000111e+01,1.153923520000000025e+01
5.500000000000000000e+01,3.009858500000000276e+02,4.704335499999999826e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,7.524646309999999971e+01,1.176083889999999954e+01
5.600000000000000000e+01,3.062289499999999975e+02,4.792976999999999776e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,7.655723679999999831e+01,1.198244249999999944e+01
5.700000000000000000e+01,3.114720399999999927e+02,4.881618499999999727e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,7.786801049999999691e+01,1.220404620000000051e+01
5.800000000000000000e+01,3.167151400000000194e+02,4.970259899999999931e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,7.917878419999999551e+01,1.242564989999999980e+01
5.900000000000000000e+01,3.219582300000000146e+02,5.058901399999999882e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,8.048955789999999411e+01,1.264725349999999970e+01
6.000000000000000000e+01,3.272013299999999845e+02,5.147542899999999833e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,8.180033160000000692e+01,1.286885720000000077e+01
6.100000000000000000e+01,3.324444199999999796e+02,5.236184399999999783e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,8.311110530000000551e+01,1.309046090000000007e+01
6.200000000000000000e+01,3.376875200000000063e+02,5.324825799999999987e+01,5.999787699999999724e+00,9.594410899999999742e+00,8.495403600000000210e+01,1.462620200000000047e-03,8.442187900000000411e+01,1.331206459999999936e+01
