# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.200000000000000000e+01,2.714803199999999972e+00,7.248587699999999856e-01,2.387242599999999992e+00,2.476473800000000125e+01,3.643705599999999833e+01,2.260774299999999926e+01,6.787007999999999930e-01,1.812147000000000063e-01
1.300000000000000000e+01,2.678723699999999930e+00,6.850866100000000403e-01,2.449181199999999947e+00,2.409807100000000091e+01,3.792638699999999830e+01,2.409707399999999922e+01,6.696809000000000234e-01,1.712716999999999989e-01
1.400000000000000000e+01,2.634271599999999935e+00,6.346910000000000052e-01,2.507341900000000123e+00,2.350497700000000023e+01,3.929468500000000120e+01,2.546537199999999856e+01,6.585678999999999839e-01,1.586728000000000027e-01
1.500000000000000000e+01,2.583986200000000011e+00,5.761559499999999723e-01,2.561668899999999915e+00,2.297755499999999884e+01,4.054655600000000248e+01,2.671724299999999985e+01,6.459964999999999735e-01,1.440390000000000004e-01
1.600000000000000000e+01,2.530156799999999873e+00,5.119290499999999966e-01,2.612157100000000121e+00,2.250880300000000034e+01,4.168745499999999993e+01,2.785814200000000085e+01,6.325391999999999681e-01,1.279822999999999933e-01
1.700000000000000000e+01,2.474805799999999945e+00,4.443543600000000038e-01,2.658840899999999952e+00,2.209254699999999971e+01,4.272328699999999913e+01,2.889397400000000005e+01,6.187013999999999569e-01,1.110885999999999957e-01
1.800000000000000000e+01,2.419688499999999909e+00,3.756254299999999824e-01,2.701785099999999940e+00,2.172336699999999965e+01,4.366011600000000215e+01,2.983080299999999951e+01,6.049221000000000181e-01,9.390640000000000098e-02
1.900000000000000000e+01,2.366307799999999961e+00,3.077561899999999850e-01,2.741076899999999927e+00,2.139651299999999878e+01,4.450395999999999930e+01,3.067464599999999919e+01,5.915770000000000195e-01,7.693899999999999351e-02
2.000000000000000000e+01,2.315935000000000077e+00,2.425663000000000125e-01,2.776819500000000218e+00,2.110782599999999931e+01,4.526065499999999986e+01,3.143134099999999975e+01,5.789836999999999900e-01,6.064159999999999690e-02
2.100000000000000000e+01,2.269635000000000069e+00,1.816773000000000138e-01,2.809127600000000058e+00,2.085366600000000048e+01,4.593577599999999705e+01,3.210646200000000050e+01,5.674088000000000465e-01,4.541930000000000273e-02
2.200000000000000000e+01,2.228292499999999787e+00,1.265161099999999872e-01,2.838123500000000021e+00,2.063084299999999871e+01,4.653459200000000351e+01,3.270527899999999732e+01,5.570730999999999877e-01,3.162899999999999739e-02
2.300000000000000000e+01,2.192635500000000182e+00,7.832249600000000533e-02,2.863935300000000073e+00,2.043655100000000147e+01,4.706205899999999787e+01,3.323274599999999879e+01,5.481589000000000045e-01,1.958060000000000009e-02
2.400000000000000000e+01,2.163256699999999810e+00,3.815792199999999690e-02,2.886695399999999800e+00,2.026831100000000063e+01,4.752283200000000107e+01,3.369351900000000199e+01,5.408142000000000227e-01,9.539499999999999369e-03
2.500000000000000000e+01,2.140630499999999881e+00,6.913263999999999694e-03,2.906540300000000077e+00,2.012391600000000125e+01,4.792129700000000270e+01,3.409198399999999651e+01,5.351576000000000111e-01,1.728300000000000105e-03
2.600000000000000000e+01,2.125123799999999896e+00,-1.468653999999999966e-02,2.923610800000000065e+00,2.000138099999999852e+01,4.826162399999999764e+01,3.443231099999999856e+01,5.312808999999999449e-01,-3.671600000000000124e-03
2.700000000000000000e+01,2.117002700000000015e+00,-2.608270099999999980e-02,2.938054100000000002e+00,1.989888900000000049e+01,4.854782500000000312e+01,3.471851099999999946e+01,5.292506999999999628e-01,-6.520699999999999934e-03
2.800000000000000000e+01,2.116431500000000021e+00,-2.688922300000000029e-02,2.950025399999999909e+00,1.981475000000000009e+01,4.878383300000000133e+01,3.495452000000000226e+01,5.291078999999999644e-01,-6.722299999999999630e-03
2.900000000000000000e+01,2.123464900000000100e+00,-1.690742400000000076e-02,2.959690999999999850e+00,1.974734499999999926e+01,4.897359099999999899e+01,3.514427799999999991e+01,5.308661999999999548e-01,-4.226899999999999581e-03
3.000000000000000000e+01,2.138032400000000166e+00,3.850273799999999816e-03,2.967232300000000045e+00,1.969507899999999978e+01,4.912115200000000215e+01,3.529183799999999849e+01,5.345081000000000415e-01,9.625999999999999791e-04
3.100000000000000000e+01,2.159913700000000158e+00,3.512607599999999913e-02,2.972849800000000098e+00,1.965632899999999950e+01,4.923079100000000352e+01,3.540147799999999734e+01,5.399783999999999695e-01,8.781499999999999376e-03
3.200000000000000000e+01,2.188705300000000076e+00,7.637102799999999359e-02,2.976768700000000045e+00,1.962938799999999873e+01,4.930713800000000191e+01,3.547782500000000283e+01,5.471762999999999488e-01,1.909280000000000005e-02
3.300000000000000000e+01,2.223776500000000045e+00,1.266871199999999864e-01,2.979244599999999910e+00,1.961240700000000103e+01,4.935531100000000038e+01,3.552599800000000130e+01,5.559441000000000521e-01,3.167179999999999995e-02
3.400000000000000000e+01,2.264216499999999854e+00,1.847574399999999950e-01,2.980569200000000141e+00,1.960333400000000026e+01,4.938106700000000160e+01,3.555175299999999794e+01,5.660541000000000045e-01,4.618939999999999851e-02
3.500000000000000000e+01,2.308772499999999894e+00,2.487656000000000034e-01,2.981077400000000210e+00,1.959985500000000158e+01,4.939094300000000004e+01,3.556163000000000096e+01,5.771931000000000145e-01,6.219140000000000085e-02
3.600000000000000000e+01,2.355782000000000043e+00,3.163076599999999905e-01,2.981152699999999989e+00,1.959934000000000154e+01,4.939240600000000114e+01,3.556309199999999748e+01,5.889455000000000107e-01,7.907690000000000552e-02
3.700000000000000000e+01,3.018509499999999957e+00,1.268514700000000106e+00,2.981152699999999989e+00,1.959934000000000154e+01,4.939240600000000114e+01,3.556309199999999748e+01,7.546273999999999482e-01,3.171286999999999856e-01
3.800000000000000000e+01,3.681236900000000034e+00,2.220721699999999910e+00,2.981152699999999989e+00,1.959934000000000154e+01,4.939240600000000114e+01,3.556309199999999748e+01,9.203092000000000494e-01,5.551804000000000183e-01
3.900000000000000000e+01,4.343964399999999948e+00,3.172928699999999935e+00,2.981152699999999989e+00,1.959934000000000154e+01,4.939240600000000114e+01,3.556309199999999748e+01,1.085991099999999987e+00,7.932322000000000539e-01
4.000000000000000000e+01,5.006691799999999581e+00,4.125135700000000405e+00,2.981152699999999989e+00,1.959934000000000154e+01,4.939240600000000114e+01,3.556309199999999748e+01,1.251673000000000036e+00,1.031283900000000031e+00
4.100000000000000000e+01,5.669419300000000383e+00,5.077342699999999986e+00,2.981152699999999989e+00,1.959934000000000154e+01,4.939240600000000114e+01,3.556309199999999748e+01,1.417354800000000026e+00,1.269335700000000067e+00
4.200000000000000000e+01,6.332146700000000017e+00,6.029549600000000176e+00,2.981152699999999989e+00,1.959934000000000154e+01,4.939240600000000114e+01,3.556309199999999748e+01,1.583036700000000074e+00,1.507387400000000044e+00
4.300000000000000000e+01,6.994874199999999931e+00,6.981756599999999757e+00,2.981152699999999989e+00,1.959934000000000154e+01,4.939240600000000114e+01,3.556309199999999748e+01,1.748718500000000065e+00,1.745439200000000080e+00
4.400000000000000000e+01,7.657601599999999564e+00,7.933963600000000227e+00,2.981152699999999989e+00,1.959934000000000154e+01,4.939240600000000114e+01,3.556309199999999748e+01,1.914400399999999891e+00,1.983490900000000057e+00
