# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.600000000000000000e+01,7.939412899999999773e+00,1.150511499999999909e+00,4.075877600000000101e+00,1.420227799999999974e+01,6.677337099999999737e+01,1.815944899999999862e+01,1.984853200000000095e+00,2.876278999999999919e-01
2.700000000000000000e+01,8.062681100000000711e+00,1.228635200000000038e+00,4.076646300000000167e+00,1.419954399999999950e+01,6.678324800000000039e+01,1.816932500000000061e+01,2.015670300000000026e+00,3.071588000000000096e-01
2.800000000000000000e+01,8.190259799999999757e+00,1.309503499999999931e+00,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,2.047564899999999799e+00,3.273758999999999975e-01
2.900000000000000000e+01,9.983027200000000434e+00,2.445908900000000052e+00,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,2.495756800000000108e+00,6.114772000000000540e-01
3.000000000000000000e+01,1.177579500000000046e+01,3.582314199999999893e+00,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,2.943948699999999974e+00,8.955785000000000551e-01
3.100000000000000000e+01,1.356856200000000001e+01,4.718719499999999734e+00,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,3.392140500000000003e+00,1.179679900000000004e+00
3.200000000000000000e+01,1.536133000000000060e+01,5.855124799999999574e+00,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,3.840332399999999868e+00,1.463781199999999894e+00
3.300000000000000000e+01,1.715409700000000015e+01,6.991530100000000303e+00,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,4.288524299999999734e+00,1.747882500000000006e+00
3.400000000000000000e+01,1.894686400000000148e+01,8.127935400000000143e+00,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,4.736716099999999763e+00,2.031983900000000176e+00
3.500000000000000000e+01,2.073963200000000029e+01,9.264340799999999376e+00,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,5.184908000000000072e+00,2.316085199999999844e+00
3.600000000000000000e+01,2.253239900000000162e+01,1.040074599999999982e+01,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,5.633099900000000382e+00,2.600186499999999956e+00
3.700000000000000000e+01,2.432516700000000043e+01,1.153715099999999971e+01,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,6.081291700000000411e+00,2.884287800000000068e+00
3.800000000000000000e+01,2.611793400000000176e+01,1.267355700000000063e+01,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,6.529483599999999832e+00,3.168389200000000017e+00
3.900000000000000000e+01,2.791070200000000057e+01,1.380996200000000051e+01,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,6.977675399999999861e+00,3.452490500000000129e+00
4.000000000000000000e+01,2.970346899999999835e+01,1.494636700000000040e+01,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,7.425867300000000171e+00,3.736591799999999797e+00
4.100000000000000000e+01,3.149623700000000071e+01,1.608277299999999954e+01,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,7.874059199999999592e+00,4.020693200000000189e+00
4.200000000000000000e+01,3.328900399999999848e+01,1.721917799999999943e+01,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,8.322250999999999621e+00,4.304794499999999857e+00
4.300000000000000000e+01,3.508177200000000084e+01,1.835558299999999932e+01,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,8.770442900000000819e+00,4.588895800000000413e+00
4.400000000000000000e+01,3.687453899999999862e+01,1.949198900000000023e+01,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,9.218634800000000240e+00,4.872997200000000362e+00
4.500000000000000000e+01,3.866730600000000351e+01,2.062839400000000012e+01,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,9.666826600000000269e+00,5.157098500000000030e+00
4.600000000000000000e+01,4.046007399999999876e+01,2.176479900000000001e+01,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,1.011501849999999969e+01,5.441199799999999698e+00
4.700000000000000000e+01,4.225284099999999654e+01,2.290120500000000092e+01,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,1.056321040000000089e+01,5.725301100000000254e+00
4.800000000000000000e+01,4.404560899999999890e+01,2.403761000000000081e+01,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,1.101140219999999914e+01,6.009402500000000202e+00
4.900000000000000000e+01,4.583837599999999668e+01,2.517401500000000070e+01,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,1.145959410000000034e+01,6.293503799999999870e+00
5.000000000000000000e+01,4.763114399999999904e+01,2.631042100000000161e+01,4.076760100000000442e+00,1.419913900000000062e+01,6.678471000000000402e+01,1.817078800000000172e+01,1.190778590000000037e+01,6.577605100000000427e+00
