# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.100000000000000000e+01,5.897404699999999877e+01,6.408302700000000129e+00,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,1.474351170000000089e+01,1.602075700000000102e+00
1.200000000000000000e+01,6.420491499999999974e+01,7.296780799999999623e+00,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,1.605122869999999935e+01,1.824195199999999906e+00
1.300000000000000000e+01,6.943578300000000070e+01,8.185259000000000285e+00,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,1.735894569999999959e+01,2.046314699999999931e+00
1.400000000000000000e+01,7.466665100000000166e+01,9.073737200000000058e+00,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,1.866666269999999983e+01,2.268434300000000015e+00
1.500000000000000000e+01,7.989751900000000262e+01,9.962215300000000440e+00,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,1.997437959999999890e+01,2.490553799999999818e+00
1.600000000000000000e+01,8.512838700000000358e+01,1.085069299999999970e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,2.128209659999999914e+01,2.712673399999999901e+00
1.700000000000000000e+01,9.035925400000000707e+01,1.173917199999999994e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,2.258981359999999938e+01,2.934792900000000149e+00
1.800000000000000000e+01,9.559012199999999382e+01,1.262764999999999915e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,2.389753059999999962e+01,3.156912399999999952e+00
1.900000000000000000e+01,1.008209899999999948e+02,1.351612800000000014e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,2.520524759999999986e+01,3.379032000000000036e+00
2.000000000000000000e+01,1.060518600000000049e+02,1.440460599999999936e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,2.651296460000000010e+01,3.601151499999999839e+00
2.100000000000000000e+01,1.112827300000000008e+02,1.529308400000000034e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,2.782068160000000034e+01,3.823271099999999922e+00
2.200000000000000000e+01,1.165135899999999936e+02,1.618156199999999956e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,2.912839860000000058e+01,4.045390600000000170e+00
2.300000000000000000e+01,1.217444600000000037e+02,1.707004099999999980e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,3.043611549999999966e+01,4.267510200000000253e+00
2.400000000000000000e+01,1.269753299999999996e+02,1.795851899999999901e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,3.174383249999999990e+01,4.489629700000000057e+00
2.500000000000000000e+01,1.322061999999999955e+02,1.884699700000000178e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,3.305154950000000014e+01,4.711749199999999860e+00
2.600000000000000000e+01,1.374370700000000056e+02,1.973547500000000099e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,3.435926649999999682e+01,4.933868799999999943e+00
2.700000000000000000e+01,1.426679300000000126e+02,2.062395300000000020e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,3.566698350000000062e+01,5.155988299999999747e+00
2.800000000000000000e+01,1.478987999999999943e+02,2.151243099999999941e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,3.697470049999999731e+01,5.378107899999999830e+00
2.900000000000000000e+01,1.531296700000000044e+02,2.240090999999999966e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,3.828241750000000110e+01,5.600227399999999633e+00
3.000000000000000000e+01,1.583605399999999861e+02,2.328938799999999887e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,3.959013439999999662e+01,5.822346900000000325e+00
3.100000000000000000e+01,1.635914099999999962e+02,2.417786600000000163e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,4.089785140000000041e+01,6.044466500000000408e+00
3.200000000000000000e+01,1.688222700000000032e+02,2.506634400000000085e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,4.220556839999999710e+01,6.266586000000000212e+00
3.300000000000000000e+01,1.740531400000000133e+02,2.595482200000000006e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,4.351328540000000089e+01,6.488705600000000295e+00
3.400000000000000000e+01,1.792840099999999950e+02,2.684329999999999927e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,4.482100239999999758e+01,6.710825100000000099e+00
3.500000000000000000e+01,1.845148800000000051e+02,2.773177899999999951e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,4.612871940000000137e+01,6.932944599999999902e+00
3.600000000000000000e+01,1.897457499999999868e+02,2.862025699999999873e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,4.743643639999999806e+01,7.155064199999999985e+00
3.700000000000000000e+01,1.949766099999999938e+02,2.950873500000000149e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,4.874415340000000185e+01,7.377183699999999789e+00
3.800000000000000000e+01,2.002074800000000039e+02,3.039721300000000070e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,5.005187029999999737e+01,7.599303299999999872e+00
3.900000000000000000e+01,2.054383500000000140e+02,3.128569099999999992e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,5.135958730000000116e+01,7.821422799999999675e+00
4.000000000000000000e+01,2.106692199999999957e+02,3.217416899999999913e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,5.266730429999999785e+01,8.043542300000000367e+00
4.100000000000000000e+01,2.159000900000000058e+02,3.306264699999999834e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,5.397502130000000165e+01,8.265661899999999562e+00
4.200000000000000000e+01,2.211309500000000128e+02,3.395112600000000214e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,5.528273829999999833e+01,8.487781399999999365e+00
4.300000000000000000e+01,2.263618199999999945e+02,3.483960400000000135e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,5.659045530000000213e+01,8.709901000000000337e+00
4.400000000000000000e+01,2.315926900000000046e+02,3.572808200000000056e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,5.789817229999999881e+01,8.932020500000000141e+00
4.500000000000000000e+01,2.368235599999999863e+02,3.661655999999999977e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,5.920588930000000261e+01,9.154139999999999944e+00
4.600000000000000000e+01,2.420544199999999933e+02,3.750503799999999899e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,6.051360619999999813e+01,9.376259599999999139e+00
4.700000000000000000e+01,2.472852900000000034e+02,3.839351599999999820e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,6.182132320000000192e+01,9.598379100000000719e+00
4.800000000000000000e+01,2.525161600000000135e+02,3.928199500000000199e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,6.312904019999999861e+01,9.820498699999999914e+00
4.900000000000000000e+01,2.577470299999999952e+02,4.017047300000000121e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,6.443675720000000240e+01,1.004261819999999972e+01
5.000000000000000000e+01,2.629778999999999769e+02,4.105895100000000042e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,6.574447419999999909e+01,1.026473769999999952e+01
5.100000000000000000e+01,2.682087599999999838e+02,4.194742899999999963e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,6.705219119999999577e+01,1.048685730000000049e+01
5.200000000000000000e+01,2.734396300000000224e+02,4.283590699999999885e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,6.835990820000000667e+01,1.070897680000000030e+01
5.300000000000000000e+01,2.786705000000000041e+02,4.372438499999999806e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,6.966762509999999509e+01,1.093109639999999949e+01
5.400000000000000000e+01,2.839013699999999858e+02,4.461286400000000185e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,7.097534210000000598e+01,1.115321589999999929e+01
5.500000000000000000e+01,2.891322400000000243e+02,4.550134200000000106e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,7.228305910000000267e+01,1.137533540000000087e+01
5.600000000000000000e+01,2.943630999999999744e+02,4.638982000000000028e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,7.359077609999999936e+01,1.159745500000000007e+01
5.700000000000000000e+01,2.995939700000000130e+02,4.727829799999999949e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,7.489849309999999605e+01,1.181957449999999987e+01
5.800000000000000000e+01,3.048248399999999947e+02,4.816677599999999870e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,7.620621010000000695e+01,1.204169410000000084e+01
5.900000000000000000e+01,3.100557099999999764e+02,4.905525399999999792e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,7.751392710000000363e+01,1.226381360000000065e+01
6.000000000000000000e+01,3.152865800000000149e+02,4.994373300000000171e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,7.882164410000000032e+01,1.248593310000000045e+01
6.100000000000000000e+01,3.205174400000000219e+02,5.083221100000000092e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,8.012936100000000295e+01,1.270805269999999965e+01
6.200000000000000000e+01,3.257483100000000036e+02,5.172068900000000014e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,8.143707799999999963e+01,1.293017219999999945e+01
6.300000000000000000e+01,3.309791799999999853e+02,5.260916699999999935e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,8.274479499999999632e+01,1.315229180000000042e+01
6.400000000000000000e+01,3.362100500000000238e+02,5.349764499999999856e+01,5.994620000000000282e+00,9.602760099999999355e+00,8.491840399999999534e+01,3.709431900000000060e-02,8.405251199999999301e+01,1.337441130000000022e+01
