# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.400000000000000000e+01,6.311931500000000028e+01,7.478869999999999685e+00,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,1.577982880000000065e+01,1.869717499999999921e+00
1.500000000000000000e+01,6.830773299999999892e+01,8.374465700000000012e+00,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,1.707693319999999915e+01,2.093616400000000155e+00
1.600000000000000000e+01,7.349615000000000009e+01,9.270061399999999452e+00,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,1.837403760000000119e+01,2.317515300000000167e+00
1.700000000000000000e+01,7.868456799999999873e+01,1.016565699999999950e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,1.967114199999999968e+01,2.541414300000000015e+00
1.800000000000000000e+01,8.387298599999999738e+01,1.106125300000000067e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,2.096824640000000173e+01,2.765313200000000027e+00
1.900000000000000000e+01,8.906140299999999854e+01,1.195684800000000081e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,2.226535080000000022e+01,2.989212100000000039e+00
2.000000000000000000e+01,9.424982099999999718e+01,1.285244400000000020e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,2.356245519999999871e+01,3.213111000000000050e+00
2.100000000000000000e+01,9.943823899999999583e+01,1.374803999999999959e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,2.485955960000000076e+01,3.437009900000000062e+00
2.200000000000000000e+01,1.046266600000000011e+02,1.464363499999999974e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,2.615666410000000042e+01,3.660908800000000074e+00
2.300000000000000000e+01,1.098150700000000057e+02,1.553923099999999913e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,2.745376849999999891e+01,3.884807799999999922e+00
2.400000000000000000e+01,1.150034899999999993e+02,1.643482699999999852e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,2.875087290000000095e+01,4.108706699999999934e+00
2.500000000000000000e+01,1.201919099999999929e+02,1.733042199999999866e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,3.004797729999999945e+01,4.332605599999999946e+00
2.600000000000000000e+01,1.253803300000000007e+02,1.822601799999999983e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,3.134508170000000149e+01,4.556504499999999958e+00
2.700000000000000000e+01,1.305687399999999911e+02,1.912161400000000100e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,3.264218610000000353e+01,4.780403399999999969e+00
2.800000000000000000e+01,1.357571599999999989e+02,2.001720900000000114e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,3.393929049999999847e+01,5.004302299999999981e+00
2.900000000000000000e+01,1.409455800000000067e+02,2.091280499999999876e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,3.523639490000000052e+01,5.228201300000000273e+00
3.000000000000000000e+01,1.461339999999999861e+02,2.180840099999999993e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,3.653349930000000256e+01,5.452100200000000285e+00
3.100000000000000000e+01,1.513224099999999908e+02,2.270399600000000007e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,3.783060369999999750e+01,5.675999100000000297e+00
3.200000000000000000e+01,1.565108299999999986e+02,2.359959200000000124e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,3.912770809999999955e+01,5.899898000000000309e+00
3.300000000000000000e+01,1.616992500000000064e+02,2.449518799999999885e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,4.042481250000000159e+01,6.123796900000000321e+00
3.400000000000000000e+01,1.668876700000000142e+02,2.539078299999999899e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,4.172191689999999653e+01,6.347695800000000332e+00
3.500000000000000000e+01,1.720760899999999936e+02,2.628637900000000016e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,4.301902129999999858e+01,6.571594700000000344e+00
3.600000000000000000e+01,1.772644999999999982e+02,2.718197500000000133e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,4.431612580000000179e+01,6.795493699999999748e+00
3.700000000000000000e+01,1.824529200000000060e+02,2.807757000000000147e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,4.561323019999999673e+01,7.019392599999999760e+00
3.800000000000000000e+01,1.876413400000000138e+02,2.897316599999999909e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,4.691033459999999877e+01,7.243291499999999772e+00
3.900000000000000000e+01,1.928297599999999932e+02,2.986876200000000026e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,4.820743900000000082e+01,7.467190399999999784e+00
4.000000000000000000e+01,1.980181699999999978e+02,3.076435700000000040e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,4.950454340000000286e+01,7.691089299999999795e+00
4.100000000000000000e+01,2.032065900000000056e+02,3.165995300000000157e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,5.080164779999999780e+01,7.914988199999999807e+00
4.200000000000000000e+01,2.083950100000000134e+02,3.255554899999999918e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,5.209875219999999985e+01,8.138887199999999211e+00
4.300000000000000000e+01,2.135834299999999928e+02,3.345114399999999932e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,5.339585660000000189e+01,8.362786099999999223e+00
4.400000000000000000e+01,2.187718399999999974e+02,3.434673999999999694e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,5.469296099999999683e+01,8.586684999999999235e+00
4.500000000000000000e+01,2.239602600000000052e+02,3.524233600000000166e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,5.599006539999999887e+01,8.810583899999999247e+00
4.600000000000000000e+01,2.291486800000000130e+02,3.613793100000000180e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,5.728716980000000092e+01,9.034482799999999258e+00
4.700000000000000000e+01,2.343370999999999924e+02,3.703352699999999942e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,5.858427420000000296e+01,9.258381699999999270e+00
4.800000000000000000e+01,2.395255099999999970e+02,3.792912299999999703e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,5.988137859999999790e+01,9.482280700000000451e+00
4.900000000000000000e+01,2.447139300000000048e+02,3.882471799999999718e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,6.117848299999999995e+01,9.706179600000000463e+00
5.000000000000000000e+01,2.499023500000000126e+02,3.972031400000000190e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,6.247558750000000316e+01,9.930078500000000474e+00
5.100000000000000000e+01,2.550907699999999920e+02,4.061590999999999951e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,6.377269189999999810e+01,1.015397740000000049e+01
5.200000000000000000e+01,2.602791900000000282e+02,4.151150499999999965e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,6.506979629999999304e+01,1.037787630000000050e+01
5.300000000000000000e+01,2.654676000000000045e+02,4.240710099999999727e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,6.636690070000000219e+01,1.060177520000000051e+01
5.400000000000000000e+01,2.706560200000000123e+02,4.330269700000000199e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,6.766400509999999713e+01,1.082567419999999991e+01
5.500000000000000000e+01,2.758444400000000201e+02,4.419829200000000213e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,6.896110950000000628e+01,1.104957309999999993e+01
5.600000000000000000e+01,2.810328600000000279e+02,4.509388799999999975e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,7.025821390000000122e+01,1.127347199999999994e+01
5.700000000000000000e+01,2.862212700000000041e+02,4.598948399999999737e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,7.155531829999999616e+01,1.149737089999999995e+01
5.800000000000000000e+01,2.914096900000000119e+02,4.688507899999999751e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,7.285242270000000531e+01,1.172126979999999996e+01
5.900000000000000000e+01,2.965981100000000197e+02,4.778067500000000223e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,7.414952710000000025e+01,1.194516869999999997e+01
6.000000000000000000e+01,3.017865300000000275e+02,4.867627099999999984e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,7.544663149999999519e+01,1.216906769999999938e+01
6.100000000000000000e+01,3.069749400000000037e+02,4.957186599999999999e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,7.674373590000000434e+01,1.239296659999999939e+01
6.200000000000000000e+01,3.121633600000000115e+02,5.046746199999999760e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,7.804084029999999927e+01,1.261686549999999940e+01
6.300000000000000000e+01,3.173517800000000193e+02,5.136305800000000232e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,7.933794480000000249e+01,1.284076439999999941e+01
6.400000000000000000e+01,3.225402000000000271e+02,5.225865300000000246e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,8.063504919999999743e+01,1.306466329999999942e+01
6.500000000000000000e+01,3.277286100000000033e+02,5.315424900000000008e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,8.193215360000000658e+01,1.328856219999999944e+01
6.600000000000000000e+01,3.329170300000000111e+02,5.404984499999999770e+01,5.976620999999999739e+00,9.631954600000000255e+00,8.479388299999999390e+01,1.616149100000000005e-01,8.322925800000000152e+01,1.351246120000000062e+01
