# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.100000000000000000e+01,1.111221500000000084e+01,6.075033699999999870e-01,4.765401500000000290e+00,1.211332200000000014e+01,7.463854000000000610e+01,7.374741499999999839e+00,2.778053799999999907e+00,1.518758000000000052e-01
1.200000000000000000e+01,1.126066499999999948e+01,6.604074599999999462e-01,4.799259099999999556e+00,1.202658300000000047e+01,7.497886699999999394e+01,7.715067999999999593e+00,2.815166200000000174e+00,1.651018999999999959e-01
1.300000000000000000e+01,1.141107099999999974e+01,7.147007300000000063e-01,4.828030499999999670e+00,1.195385199999999948e+01,7.526506700000000194e+01,8.001268800000000070e+00,2.852767699999999795e+00,1.786752000000000062e-01
1.400000000000000000e+01,1.156563200000000080e+01,7.710886000000000129e-01,4.851964599999999628e+00,1.189402199999999965e+01,7.550107599999999763e+01,8.237277300000000579e+00,2.891408000000000200e+00,1.927722000000000047e-01
1.500000000000000000e+01,1.172624000000000066e+01,8.301879899999999868e-01,4.871346700000000141e+00,1.184600999999999971e+01,7.569083399999999529e+01,8.427035500000000567e+00,2.931560100000000002e+00,2.075470000000000093e-01
1.600000000000000000e+01,1.189443200000000012e+01,8.924979899999999633e-01,4.886504900000000262e+00,1.180873300000000015e+01,7.583839399999999387e+01,8.574595699999999709e+00,2.973607900000000193e+00,2.231245000000000034e-01
1.700000000000000000e+01,1.207132599999999911e+01,9.583697700000000097e-01,4.897816899999999585e+00,1.178106799999999943e+01,7.594803299999999524e+01,8.684234899999999868e+00,3.017831399999999942e+00,2.395924000000000109e-01
1.800000000000000000e+01,1.225755299999999970e+01,1.027974600000000072e+00,4.905718900000000104e+00,1.176182000000000016e+01,7.602437999999999363e+01,8.760581900000000033e+00,3.064388199999999784e+00,2.569935999999999887e-01
1.900000000000000000e+01,1.245316799999999979e+01,1.101269300000000007e+00,4.910715500000000233e+00,1.174968199999999996e+01,7.607255399999999668e+01,8.808755500000000183e+00,3.113291999999999948e+00,2.753172999999999870e-01
2.000000000000000000e+01,1.265754500000000071e+01,1.177959600000000107e+00,4.913390200000000263e+00,1.174319500000000005e+01,7.609830900000000042e+01,8.834510699999999161e+00,3.164386200000000038e+00,2.944899000000000266e-01
2.100000000000000000e+01,1.286925800000000031e+01,1.257458900000000046e+00,4.914416499999999743e+00,1.174070700000000045e+01,7.610818600000000345e+01,8.844387199999999893e+00,3.217314500000000077e+00,3.143646999999999969e-01
2.200000000000000000e+01,1.308594700000000088e+01,1.338845099999999899e+00,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,3.271486799999999917e+00,3.347112999999999894e-01
2.300000000000000000e+01,1.612509500000000173e+01,2.480349700000000102e+00,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,4.031273800000000129e+00,6.200873999999999553e-01
2.400000000000000000e+01,1.916424299999999903e+01,3.621854200000000024e+00,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,4.791060700000000061e+00,9.054634999999999767e-01
2.500000000000000000e+01,2.220339099999999988e+01,4.763358700000000390e+00,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,5.550847599999999993e+00,1.190839699999999945e+00
2.600000000000000000e+01,2.524253799999999970e+01,5.904863200000000312e+00,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,6.310634600000000205e+00,1.476215800000000078e+00
2.700000000000000000e+01,2.828168600000000055e+01,7.046367700000000234e+00,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,7.070421500000000137e+00,1.761591899999999988e+00
2.800000000000000000e+01,3.132083400000000140e+01,8.187872199999999268e+00,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,7.830208400000000069e+00,2.046968099999999957e+00
2.900000000000000000e+01,3.435998200000000224e+01,9.329376800000000358e+00,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,8.589995399999999393e+00,2.332344200000000090e+00
3.000000000000000000e+01,3.739912900000000207e+01,1.047088100000000033e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,9.349782299999999324e+00,2.617720300000000222e+00
3.100000000000000000e+01,4.043827699999999936e+01,1.161238600000000076e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,1.010956930000000042e+01,2.903096399999999910e+00
3.200000000000000000e+01,4.347742499999999666e+01,1.275389000000000017e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,1.086935620000000036e+01,3.188472599999999879e+00
3.300000000000000000e+01,4.651657300000000106e+01,1.389539500000000061e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,1.162914310000000029e+01,3.473848700000000012e+00
3.400000000000000000e+01,4.955572000000000088e+01,1.503689900000000002e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,1.238893009999999961e+01,3.759224800000000144e+00
3.500000000000000000e+01,5.259486799999999818e+01,1.617840400000000045e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,1.314871699999999954e+01,4.044601000000000113e+00
3.600000000000000000e+01,5.563401600000000258e+01,1.731990800000000164e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,1.390850389999999948e+01,4.329977099999999801e+00
3.700000000000000000e+01,5.867316399999999987e+01,1.846141300000000030e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,1.466829090000000058e+01,4.615353200000000378e+00
3.800000000000000000e+01,6.171231099999999969e+01,1.960291700000000148e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,1.542807780000000051e+01,4.900729300000000066e+00
3.900000000000000000e+01,6.475145899999999699e+01,2.074442200000000014e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,1.618786479999999983e+01,5.186105500000000035e+00
4.000000000000000000e+01,6.779060699999999429e+01,2.188592600000000132e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,1.694765170000000154e+01,5.471481599999999723e+00
4.100000000000000000e+01,7.082975500000000579e+01,2.302743099999999998e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,1.770743859999999970e+01,5.756857700000000300e+00
4.200000000000000000e+01,7.386890200000000561e+01,2.416893500000000117e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,1.846722559999999902e+01,6.042233900000000268e+00
4.300000000000000000e+01,7.690805000000000291e+01,2.531043999999999983e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,1.922701250000000073e+01,6.327609999999999957e+00
4.400000000000000000e+01,7.994719800000000021e+01,2.645194400000000101e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,1.998679939999999888e+01,6.612986099999999645e+00
4.500000000000000000e+01,8.298634599999999750e+01,2.759344899999999967e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,2.074658640000000176e+01,6.898362200000000222e+00
4.600000000000000000e+01,8.602549299999999732e+01,2.873495399999999833e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,2.150637329999999992e+01,7.183738400000000190e+00
4.700000000000000000e+01,8.906464099999999462e+01,2.987645799999999952e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,2.226616020000000162e+01,7.469114499999999879e+00
4.800000000000000000e+01,9.210378900000000613e+01,3.101796300000000173e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,2.302594720000000095e+01,7.754490599999999567e+00
4.900000000000000000e+01,9.514293600000000595e+01,3.215946699999999936e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,2.378573409999999910e+01,8.039866800000000424e+00
5.000000000000000000e+01,9.818208400000000324e+01,3.330097200000000157e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,2.454552109999999843e+01,8.325242899999999224e+00
5.100000000000000000e+01,1.012212300000000056e+02,3.444247599999999920e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,2.530530800000000013e+01,8.610618999999999801e+00
5.200000000000000000e+01,1.042603799999999978e+02,3.558398100000000142e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,2.606509489999999829e+01,8.895995100000000377e+00
5.300000000000000000e+01,1.072995300000000043e+02,3.672548499999999905e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,2.682488190000000117e+01,9.181371300000000346e+00
5.400000000000000000e+01,1.103386799999999965e+02,3.786699000000000126e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,2.758466879999999932e+01,9.466747399999999146e+00
5.500000000000000000e+01,1.133778199999999998e+02,3.900849399999999889e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,2.834445570000000103e+01,9.752123499999999723e+00
5.600000000000000000e+01,1.164169700000000063e+02,4.014999900000000110e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,2.910424270000000035e+01,1.003749969999999969e+01
5.700000000000000000e+01,1.194561199999999985e+02,4.129150299999999874e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,2.986402959999999851e+01,1.032287580000000027e+01
5.800000000000000000e+01,1.224952700000000050e+02,4.243300800000000095e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,3.062381660000000139e+01,1.060825190000000084e+01
5.900000000000000000e+01,1.255344099999999941e+02,4.357451199999999858e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,3.138360349999999954e+01,1.089362810000000081e+01
6.000000000000000000e+01,1.285735599999999863e+02,4.471601700000000079e+01,4.914568499999999673e+00,1.174033900000000052e+01,7.610964800000000707e+01,8.845849799999999874e+00,3.214339040000000125e+01,1.117900419999999961e+01
