# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.100000000000000000e+01,1.881508900000000040e+01,6.368925300000000123e-01,5.792630299999999899e+00,9.940951300000000046e+00,8.348292700000000366e+01,1.469645799999999891e+00,4.703772200000000403e+00,1.592231000000000063e-01
1.200000000000000000e+01,1.915558599999999956e+01,7.056177200000000038e-01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,4.788896399999999609e+00,1.764043999999999890e-01
1.300000000000000000e+01,2.392249800000000093e+01,1.667810000000000015e+00,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,5.980624500000000232e+00,4.169525000000000037e-01
1.400000000000000000e+01,2.868940999999999875e+01,2.630002399999999962e+00,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,7.172352599999999967e+00,6.575005999999999906e-01
1.500000000000000000e+01,3.345632299999999759e+01,3.592194699999999852e+00,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,8.364080700000000590e+00,8.980487000000000331e-01
1.600000000000000000e+01,3.822323500000000251e+01,4.554387000000000185e+00,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,9.555808799999999437e+00,1.138596799999999964e+00
1.700000000000000000e+01,4.299014799999999781e+01,5.516579300000000075e+00,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,1.074753690000000006e+01,1.379144799999999949e+00
1.800000000000000000e+01,4.775706000000000273e+01,6.478771700000000244e+00,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,1.193926500000000068e+01,1.619692899999999991e+00
1.900000000000000000e+01,5.252397200000000055e+01,7.440964000000000134e+00,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,1.313099309999999953e+01,1.860241000000000033e+00
2.000000000000000000e+01,5.729088500000000295e+01,8.403156299999999135e+00,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,1.432272120000000015e+01,2.100789100000000076e+00
2.100000000000000000e+01,6.205779700000000076e+01,9.365348600000000800e+00,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,1.551444930000000078e+01,2.341337199999999896e+00
2.200000000000000000e+01,6.682470999999999606e+01,1.032754100000000008e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,1.670617740000000140e+01,2.581885199999999880e+00
2.300000000000000000e+01,7.159162200000000098e+01,1.128973300000000002e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,1.789790550000000025e+01,2.822433300000000145e+00
2.400000000000000000e+01,7.635853400000000590e+01,1.225192599999999921e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,1.908963359999999909e+01,3.062981399999999965e+00
2.500000000000000000e+01,8.112544699999999409e+01,1.321411799999999914e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,2.028136170000000149e+01,3.303529499999999786e+00
2.600000000000000000e+01,8.589235899999999901e+01,1.417631000000000085e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,2.147308980000000034e+01,3.544077600000000050e+00
2.700000000000000000e+01,9.065927100000000394e+01,1.513850300000000004e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,2.266481789999999918e+01,3.784625600000000034e+00
2.800000000000000000e+01,9.542618400000000634e+01,1.610069500000000176e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,2.385654600000000158e+01,4.025173699999999855e+00
2.900000000000000000e+01,1.001931000000000012e+02,1.706288699999999992e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,2.504827410000000043e+01,4.265721799999999675e+00
3.000000000000000000e+01,1.049600099999999969e+02,1.802507999999999910e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,2.624000210000000166e+01,4.506269900000000383e+00
3.100000000000000000e+01,1.097269200000000069e+02,1.898727200000000082e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,2.743173020000000051e+01,4.746818000000000204e+00
3.200000000000000000e+01,1.144938300000000027e+02,1.994946399999999898e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,2.862345829999999935e+01,4.987366100000000024e+00
3.300000000000000000e+01,1.192607500000000016e+02,2.091165700000000172e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,2.981518640000000175e+01,5.227914099999999564e+00
3.400000000000000000e+01,1.240276599999999974e+02,2.187384899999999988e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,3.100691450000000060e+01,5.468462200000000273e+00
3.500000000000000000e+01,1.287945699999999931e+02,2.283604100000000159e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,3.219864259999999945e+01,5.709010300000000093e+00
3.600000000000000000e+01,1.335614799999999889e+02,2.379823299999999975e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,3.339037069999999829e+01,5.949558399999999914e+00
3.700000000000000000e+01,1.383283999999999878e+02,2.476042599999999894e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,3.458209879999999714e+01,6.190106499999999734e+00
3.800000000000000000e+01,1.430953100000000120e+02,2.572261800000000065e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,3.577382690000000309e+01,6.430654500000000162e+00
3.900000000000000000e+01,1.478622200000000078e+02,2.668480999999999881e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,3.696555500000000194e+01,6.671202599999999983e+00
4.000000000000000000e+01,1.526291300000000035e+02,2.764700300000000155e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,3.815728310000000079e+01,6.911750699999999803e+00
4.100000000000000000e+01,1.573960399999999993e+02,2.860919499999999971e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,3.934901119999999963e+01,7.152298799999999623e+00
4.200000000000000000e+01,1.621629599999999982e+02,2.957138700000000142e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,4.054073929999999848e+01,7.392846900000000332e+00
4.300000000000000000e+01,1.669298699999999940e+02,3.053358000000000061e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,4.173246739999999733e+01,7.633394899999999872e+00
4.400000000000000000e+01,1.716967799999999897e+02,3.149577199999999877e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,4.292419550000000328e+01,7.873942999999999692e+00
4.500000000000000000e+01,1.764636900000000139e+02,3.245796399999999693e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,4.411592360000000212e+01,8.114491100000000401e+00
4.600000000000000000e+01,1.812306100000000129e+02,3.342015700000000322e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,4.530765170000000097e+01,8.355039200000000221e+00
4.700000000000000000e+01,1.859975200000000086e+02,3.438234899999999783e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,4.649937979999999982e+01,8.595587300000000042e+00
4.800000000000000000e+01,1.907644300000000044e+02,3.534454099999999954e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,4.769110789999999866e+01,8.836135300000000470e+00
4.900000000000000000e+01,1.955313400000000001e+02,3.630673399999999873e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,4.888283599999999751e+01,9.076683400000000290e+00
5.000000000000000000e+01,2.002982599999999991e+02,3.726892600000000044e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,5.007456410000000346e+01,9.317231500000000111e+00
5.100000000000000000e+01,2.050651699999999948e+02,3.823111800000000216e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,5.126629220000000231e+01,9.557779599999999931e+00
5.200000000000000000e+01,2.098320799999999906e+02,3.919331100000000134e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,5.245802030000000116e+01,9.798327699999999751e+00
5.300000000000000000e+01,2.145989899999999864e+02,4.015550300000000306e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,5.364974840000000000e+01,1.003887579999999957e+01
5.400000000000000000e+01,2.193659100000000137e+02,4.111769499999999766e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,5.484147649999999885e+01,1.027942380000000000e+01
5.500000000000000000e+01,2.241328200000000095e+02,4.207988799999999685e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,5.603320459999999770e+01,1.051997189999999982e+01
5.600000000000000000e+01,2.288997300000000052e+02,4.304207999999999856e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,5.722493260000000248e+01,1.076051999999999964e+01
5.700000000000000000e+01,2.336666400000000010e+02,4.400427200000000028e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,5.841666070000000133e+01,1.100106809999999946e+01
5.800000000000000000e+01,2.384335599999999999e+02,4.496646499999999946e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,5.960838880000000017e+01,1.124161619999999928e+01
5.900000000000000000e+01,2.432004699999999957e+02,4.592865700000000118e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,6.080011689999999902e+01,1.148216419999999971e+01
6.000000000000000000e+01,2.479673799999999915e+02,4.689084900000000289e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,6.199184499999999787e+01,1.172271229999999953e+01
6.100000000000000000e+01,2.527342899999999872e+02,4.785304200000000208e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,6.318357309999999671e+01,1.196326039999999935e+01
6.200000000000000000e+01,2.575011999999999830e+02,4.881523399999999668e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,6.437530119999999556e+01,1.220380849999999917e+01
6.300000000000000000e+01,2.622681200000000104e+02,4.977742599999999840e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,6.556702930000000151e+01,1.244435660000000077e+01
6.400000000000000000e+01,2.670350300000000061e+02,5.073961899999999758e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,6.675875739999999325e+01,1.268490459999999942e+01
6.500000000000000000e+01,2.718019400000000019e+02,5.170181099999999930e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,6.795048549999999921e+01,1.292545269999999924e+01
6.600000000000000000e+01,2.765688499999999976e+02,5.266400300000000101e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,6.914221360000000516e+01,1.316600080000000084e+01
6.700000000000000000e+01,2.813357700000000250e+02,5.362619600000000020e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,7.033394169999999690e+01,1.340654890000000066e+01
6.800000000000000000e+01,2.861026800000000208e+02,5.458838800000000191e+01,5.792830099999999760e+00,9.940604900000000299e+00,8.348439000000000476e+01,1.471108400000000094e+00,7.152566980000000285e+01,1.364709700000000048e+01
