# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.400000000000000000e+01,8.507418699999999490e+01,1.905204200000000014e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,2.126854679999999931e+01,4.763010600000000316e+00
3.500000000000000000e+01,8.910710199999999759e+01,2.011074100000000087e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,2.227677539999999823e+01,5.027685299999999913e+00
3.600000000000000000e+01,9.314001600000000280e+01,2.116944000000000159e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,2.328500409999999832e+01,5.292360099999999790e+00
3.700000000000000000e+01,9.717293100000000550e+01,2.222813899999999876e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,2.429323270000000079e+01,5.557034800000000274e+00
3.800000000000000000e+01,1.012058499999999981e+02,2.328683799999999948e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,2.530146129999999971e+01,5.821709600000000151e+00
3.900000000000000000e+01,1.052387599999999992e+02,2.434553700000000021e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,2.630968999999999980e+01,6.086384299999999747e+00
4.000000000000000000e+01,1.092716700000000003e+02,2.540423600000000093e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,2.731791859999999872e+01,6.351059099999999624e+00
4.100000000000000000e+01,1.133045900000000046e+02,2.646293500000000165e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,2.832614729999999881e+01,6.615733800000000109e+00
4.200000000000000000e+01,1.173375000000000057e+02,2.752163399999999882e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,2.933437590000000128e+01,6.880408499999999705e+00
4.300000000000000000e+01,1.213704199999999958e+02,2.858033299999999954e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,3.034260460000000137e+01,7.145083299999999582e+00
4.400000000000000000e+01,1.254033299999999969e+02,2.963903200000000027e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,3.135083320000000029e+01,7.409758000000000067e+00
4.500000000000000000e+01,1.294362500000000011e+02,3.069773100000000099e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,3.235906190000000038e+01,7.674432799999999943e+00
4.600000000000000000e+01,1.334691599999999880e+02,3.175643000000000171e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,3.336729050000000285e+01,7.939107500000000428e+00
4.700000000000000000e+01,1.375020800000000065e+02,3.281512899999999888e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,3.437551909999999822e+01,8.203782300000000305e+00
4.800000000000000000e+01,1.415349899999999934e+02,3.387382800000000316e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,3.538374780000000186e+01,8.468457000000000789e+00
4.900000000000000000e+01,1.455679100000000119e+02,3.493252700000000033e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,3.639197639999999723e+01,8.733131800000000666e+00
5.000000000000000000e+01,1.496008199999999988e+02,3.599122599999999750e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,3.740020510000000087e+01,8.997806499999999374e+00
5.100000000000000000e+01,1.536337300000000141e+02,3.704992500000000177e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,3.840843370000000334e+01,9.262481299999999251e+00
5.200000000000000000e+01,1.576666500000000042e+02,3.810862399999999894e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,3.941666239999999988e+01,9.527155999999999736e+00
5.300000000000000000e+01,1.616995599999999911e+02,3.916732300000000322e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,4.042489100000000235e+01,9.791830799999999613e+00
5.400000000000000000e+01,1.657324800000000096e+02,4.022602200000000039e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,4.143311969999999889e+01,1.005650550000000010e+01
5.500000000000000000e+01,1.697653899999999965e+02,4.128472099999999756e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,4.244134830000000136e+01,1.032118020000000058e+01
5.600000000000000000e+01,1.737983099999999865e+02,4.234342000000000183e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,4.344957689999999673e+01,1.058585500000000046e+01
5.700000000000000000e+01,1.778312200000000018e+02,4.340211899999999901e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,4.445780560000000037e+01,1.085052969999999917e+01
5.800000000000000000e+01,1.818641399999999919e+02,4.446081800000000328e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,4.546603420000000284e+01,1.111520450000000082e+01
5.900000000000000000e+01,1.858970500000000072e+02,4.551951700000000045e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,4.647426289999999938e+01,1.137987919999999953e+01
6.000000000000000000e+01,1.899299699999999973e+02,4.657821599999999762e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,4.748249150000000185e+01,1.164455399999999941e+01
6.100000000000000000e+01,1.939628800000000126e+02,4.763691500000000190e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,4.849072019999999839e+01,1.190922869999999989e+01
6.200000000000000000e+01,1.979958000000000027e+02,4.869561399999999907e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,4.949894880000000086e+01,1.217390349999999977e+01
6.300000000000000000e+01,2.020287099999999896e+02,4.975431300000000334e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,5.050717740000000333e+01,1.243857820000000025e+01
6.400000000000000000e+01,2.060616200000000049e+02,5.081301200000000051e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,5.151540609999999987e+01,1.270325300000000013e+01
6.500000000000000000e+01,2.100945399999999950e+02,5.187171099999999768e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,5.252363470000000234e+01,1.296792770000000061e+01
6.600000000000000000e+01,2.141274500000000103e+02,5.293041000000000196e+01,5.447735200000000333e+00,1.057733600000000074e+01,8.082374699999999734e+01,4.131751099999999788e+00,5.353186339999999888e+01,1.323260250000000049e+01
