# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.200000000000000000e+01,2.146695700000000073e+01,3.471976199999999846e+00,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,5.366739299999999879e+00,8.679940000000000433e-01
2.300000000000000000e+01,2.492378700000000080e+01,4.586275800000000125e+00,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,6.230946799999999897e+00,1.146568999999999949e+00
2.400000000000000000e+01,2.838061799999999835e+01,5.700575500000000240e+00,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,7.095154400000000194e+00,1.425143899999999908e+00
2.500000000000000000e+01,3.183744799999999842e+01,6.814875200000000355e+00,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,7.959361900000000212e+00,1.703718800000000089e+00
2.600000000000000000e+01,3.529427799999999849e+01,7.929174899999999582e+00,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,8.823569499999999621e+00,1.982293700000000047e+00
2.700000000000000000e+01,3.875110800000000211e+01,9.043474599999999697e+00,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,9.687777000000000527e+00,2.260868599999999784e+00
2.800000000000000000e+01,4.220793799999999862e+01,1.015777399999999986e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,1.055198460000000082e+01,2.539443599999999801e+00
2.900000000000000000e+01,4.566476800000000225e+01,1.127207399999999993e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,1.141619209999999995e+01,2.818018499999999982e+00
3.000000000000000000e+01,4.912159900000000334e+01,1.238637400000000000e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,1.228039960000000086e+01,3.096593400000000162e+00
3.100000000000000000e+01,5.257842899999999986e+01,1.350067300000000081e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,1.314460719999999938e+01,3.375168299999999899e+00
3.200000000000000000e+01,5.603525900000000348e+01,1.461497300000000088e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,1.400881470000000029e+01,3.653743200000000080e+00
3.300000000000000000e+01,5.949208900000000000e+01,1.572927299999999917e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,1.487302230000000058e+01,3.932318200000000097e+00
3.400000000000000000e+01,6.294891899999999652e+01,1.684357200000000176e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,1.573722979999999971e+01,4.210893099999999833e+00
3.500000000000000000e+01,6.640574900000000014e+01,1.795787199999999828e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,1.660143739999999823e+01,4.489467999999999570e+00
3.600000000000000000e+01,6.986257999999999413e+01,1.907217199999999835e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,1.746564490000000092e+01,4.768042900000000195e+00
3.700000000000000000e+01,7.331941000000000486e+01,2.018647100000000094e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,1.832985240000000005e+01,5.046617900000000212e+00
3.800000000000000000e+01,7.677624000000000137e+01,2.130077100000000101e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,1.919406000000000034e+01,5.325192799999999949e+00
3.900000000000000000e+01,8.023306999999999789e+01,2.241507100000000108e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,2.005826749999999947e+01,5.603767699999999685e+00
4.000000000000000000e+01,8.368989999999999441e+01,2.352937000000000012e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,2.092247509999999977e+01,5.882342600000000310e+00
4.100000000000000000e+01,8.714673000000000513e+01,2.464367000000000019e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,2.178668259999999890e+01,6.160917500000000047e+00
4.200000000000000000e+01,9.060356099999999913e+01,2.575797000000000025e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,2.265089019999999920e+01,6.439492500000000064e+00
4.300000000000000000e+01,9.406039099999999564e+01,2.687227000000000032e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,2.351509769999999833e+01,6.718067399999999800e+00
4.400000000000000000e+01,9.751722100000000637e+01,2.798656899999999936e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,2.437930529999999862e+01,6.996642300000000425e+00
4.500000000000000000e+01,1.009740500000000054e+02,2.910086899999999943e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,2.524351280000000131e+01,7.275217200000000162e+00
4.600000000000000000e+01,1.044308800000000019e+02,3.021516899999999950e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,2.610772030000000044e+01,7.553792099999999898e+00
4.700000000000000000e+01,1.078877099999999984e+02,3.132946799999999854e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,2.697192790000000073e+01,7.832367099999999915e+00
4.800000000000000000e+01,1.113445399999999950e+02,3.244376799999999861e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,2.783613539999999986e+01,8.110941999999999652e+00
4.900000000000000000e+01,1.148013700000000057e+02,3.355806799999999868e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,2.870034300000000016e+01,8.389516900000000277e+00
5.000000000000000000e+01,1.182582000000000022e+02,3.467236700000000127e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,2.956455049999999929e+01,8.668091799999999125e+00
5.100000000000000000e+01,1.217150299999999987e+02,3.578666700000000134e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,3.042875809999999959e+01,8.946666699999999750e+00
5.200000000000000000e+01,1.251718599999999952e+02,3.690096700000000141e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,3.129296559999999872e+01,9.225241699999999767e+00
5.300000000000000000e+01,1.286286900000000060e+02,3.801526599999999689e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,3.215717310000000140e+01,9.503816600000000392e+00
5.400000000000000000e+01,1.320855200000000025e+02,3.912956599999999696e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,3.302138070000000170e+01,9.782391499999999240e+00
5.500000000000000000e+01,1.355423499999999990e+02,4.024386599999999703e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,3.388558820000000082e+01,1.006096639999999987e+01
5.600000000000000000e+01,1.389991799999999955e+02,4.135816499999999962e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,3.474979580000000112e+01,1.033954139999999988e+01
5.700000000000000000e+01,1.424560099999999920e+02,4.247246499999999969e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,3.561400330000000025e+01,1.061811630000000051e+01
5.800000000000000000e+01,1.459128399999999885e+02,4.358676499999999976e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,3.647821090000000055e+01,1.089669119999999936e+01
5.900000000000000000e+01,1.493696700000000135e+02,4.470106400000000235e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,3.734241839999999968e+01,1.117526609999999998e+01
6.000000000000000000e+01,1.528265000000000100e+02,4.581536400000000242e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,3.820662599999999998e+01,1.145384100000000061e+01
6.100000000000000000e+01,1.562833300000000065e+02,4.692966400000000249e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,3.907083349999999911e+01,1.173241600000000062e+01
6.200000000000000000e+01,1.597401600000000030e+02,4.804396400000000256e+01,5.149570599999999665e+00,1.119746499999999934e+01,7.828637999999999408e+01,6.669118300000000055e+00,3.993504099999999823e+01,1.201099089999999947e+01
