# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.400000000000000000e+01,4.564448600000000056e+01,5.105166699999999835e+00,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,1.141112159999999953e+01,1.276291700000000029e+00
1.500000000000000000e+01,5.068402100000000132e+01,6.025143599999999822e+00,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,1.267100519999999975e+01,1.506285899999999955e+00
1.600000000000000000e+01,5.572355499999999751e+01,6.945120600000000088e+00,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,1.393088879999999996e+01,1.736280100000000104e+00
1.700000000000000000e+01,6.076308999999999827e+01,7.865097500000000075e+00,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,1.519077240000000018e+01,1.966274400000000089e+00
1.800000000000000000e+01,6.580262399999999445e+01,8.785074500000000342e+00,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,1.645065609999999978e+01,2.196268599999999793e+00
1.900000000000000000e+01,7.084215899999999522e+01,9.705051400000000328e+00,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,1.771053970000000177e+01,2.426262899999999778e+00
2.000000000000000000e+01,7.588169299999999851e+01,1.062502800000000036e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,1.897042330000000021e+01,2.656257099999999927e+00
2.100000000000000000e+01,8.092122799999999927e+01,1.154500499999999974e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,2.023030699999999982e+01,2.886251300000000075e+00
2.200000000000000000e+01,8.596076200000000256e+01,1.246498199999999912e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,2.149019059999999826e+01,3.116245600000000060e+00
2.300000000000000000e+01,9.100029700000000332e+01,1.338495900000000027e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,2.275007420000000025e+01,3.346239800000000209e+00
2.400000000000000000e+01,9.603983100000000661e+01,1.430493599999999965e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,2.400995789999999985e+01,3.576233999999999913e+00
2.500000000000000000e+01,1.010793699999999973e+02,1.522491300000000081e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,2.526984149999999829e+01,3.806228299999999898e+00
2.600000000000000000e+01,1.061188999999999965e+02,1.614489000000000019e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,2.652972510000000028e+01,4.036222500000000046e+00
2.700000000000000000e+01,1.111584399999999988e+02,1.706486699999999956e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,2.778960879999999989e+01,4.266216799999999587e+00
2.800000000000000000e+01,1.161979699999999980e+02,1.798484399999999894e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,2.904949239999999833e+01,4.496210999999999736e+00
2.900000000000000000e+01,1.212374999999999972e+02,1.890482099999999832e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,3.030937600000000032e+01,4.726205199999999884e+00
3.000000000000000000e+01,1.262770399999999995e+02,1.982479800000000125e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,3.156925969999999992e+01,4.956199500000000313e+00
3.100000000000000000e+01,1.313165700000000129e+02,2.074477500000000063e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,3.282914329999999836e+01,5.186193699999999573e+00
3.200000000000000000e+01,1.363561100000000010e+02,2.166475200000000001e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,3.408902690000000035e+01,5.416187899999999722e+00
3.300000000000000000e+01,1.413956399999999860e+02,2.258472899999999939e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,3.534891060000000351e+01,5.646182200000000151e+00
3.400000000000000000e+01,1.464351800000000026e+02,2.350470599999999877e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,3.660879419999999840e+01,5.876176400000000299e+00
3.500000000000000000e+01,1.514747099999999875e+02,2.442468300000000170e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,3.786867780000000039e+01,6.106170699999999840e+00
3.600000000000000000e+01,1.565142500000000041e+02,2.534466000000000108e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,3.912856150000000355e+01,6.336164899999999989e+00
3.700000000000000000e+01,1.615537799999999891e+02,2.626463700000000046e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,4.038844509999999843e+01,6.566159100000000137e+00
3.800000000000000000e+01,1.665933100000000024e+02,2.718461299999999881e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,4.164832870000000042e+01,6.796153399999999678e+00
3.900000000000000000e+01,1.716328499999999906e+02,2.810459000000000174e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,4.290821230000000241e+01,7.026147599999999827e+00
4.000000000000000000e+01,1.766723800000000040e+02,2.902456700000000112e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,4.416809599999999847e+01,7.256141799999999975e+00
4.100000000000000000e+01,1.817119199999999921e+02,2.994454400000000049e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,4.542797960000000046e+01,7.486136100000000404e+00
4.200000000000000000e+01,1.867514500000000055e+02,3.086452099999999987e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,4.668786320000000245e+01,7.716130299999999664e+00
4.300000000000000000e+01,1.917909899999999936e+02,3.178449799999999925e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,4.794774689999999850e+01,7.946124600000000093e+00
4.400000000000000000e+01,1.968305200000000070e+02,3.270447500000000218e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,4.920763050000000050e+01,8.176118799999999354e+00
4.500000000000000000e+01,2.018700599999999952e+02,3.362445199999999801e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,5.046751410000000249e+01,8.406112999999999502e+00
4.600000000000000000e+01,2.069095900000000086e+02,3.454442900000000094e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,5.172739779999999854e+01,8.636107300000000819e+00
4.700000000000000000e+01,2.119491299999999967e+02,3.546440599999999677e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,5.298728140000000053e+01,8.866101499999999191e+00
4.800000000000000000e+01,2.169886600000000101e+02,3.638438299999999970e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,5.424716500000000252e+01,9.096095699999999340e+00
4.900000000000000000e+01,2.220281899999999951e+02,3.730436000000000263e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,5.550704869999999858e+01,9.326090000000000657e+00
5.000000000000000000e+01,2.270677300000000116e+02,3.822433699999999845e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,5.676693230000000057e+01,9.556084200000000806e+00
5.100000000000000000e+01,2.321072599999999966e+02,3.914431400000000139e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,5.802681590000000256e+01,9.786078500000000346e+00
5.200000000000000000e+01,2.371468000000000131e+02,4.006429099999999721e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,5.928669959999999861e+01,1.001607270000000049e+01
5.300000000000000000e+01,2.421863299999999981e+02,4.098426800000000014e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,6.054658320000000060e+01,1.024606690000000064e+01
5.400000000000000000e+01,2.472258699999999862e+02,4.190424500000000307e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,6.180646680000000259e+01,1.047606120000000018e+01
5.500000000000000000e+01,2.522653999999999996e+02,4.282422199999999890e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,6.306635049999999865e+01,1.070605540000000033e+01
5.600000000000000000e+01,2.573049399999999878e+02,4.374419900000000183e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,6.432623409999999353e+01,1.093604960000000048e+01
5.700000000000000000e+01,2.623444700000000012e+02,4.466417599999999766e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,6.558611770000000263e+01,1.116604390000000002e+01
5.800000000000000000e+01,2.673840099999999893e+02,4.558415200000000311e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,6.684600129999999751e+01,1.139603810000000017e+01
5.900000000000000000e+01,2.724235400000000027e+02,4.650412899999999894e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,6.810588500000000067e+01,1.162603239999999971e+01
6.000000000000000000e+01,2.774630700000000161e+02,4.742410600000000187e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,6.936576859999999556e+01,1.185602659999999986e+01
6.100000000000000000e+01,2.825026100000000042e+02,4.834408299999999770e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,7.062565220000000465e+01,1.208602080000000001e+01
6.200000000000000000e+01,2.875421400000000176e+02,4.926406000000000063e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,7.188553589999999360e+01,1.231601509999999955e+01
6.300000000000000000e+01,2.925816800000000057e+02,5.018403699999999645e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,7.314541950000000270e+01,1.254600929999999970e+01
6.400000000000000000e+01,2.976212100000000191e+02,5.110401399999999938e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,7.440530309999999758e+01,1.277600349999999985e+01
6.500000000000000000e+01,3.026607500000000073e+02,5.202399100000000232e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,7.566518680000000074e+01,1.300599779999999939e+01
6.600000000000000000e+01,3.077002800000000207e+02,5.294396799999999814e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,7.692507039999999563e+01,1.323599199999999954e+01
6.700000000000000000e+01,3.127398200000000088e+02,5.386394500000000107e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,7.818495400000000473e+01,1.346598630000000085e+01
6.800000000000000000e+01,3.177793500000000222e+02,5.478392199999999690e+01,5.912775800000000359e+00,9.736966199999999461e+00,8.434692599999999629e+01,6.085725400000000507e-01,7.944483769999999367e+01,1.369598049999999922e+01
