# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.100000000000000000e+01,1.723306900000000041e+01,6.341458199999999712e-01,5.672527200000000214e+00,1.015363600000000055e+01,8.258805700000000627e+01,2.293252100000000127e+00,4.308267200000000408e+00,1.585364999999999969e-01
1.200000000000000000e+01,1.754498999999999853e+01,7.030496899999999494e-01,5.675924499999999817e+00,1.014749400000000001e+01,8.261381299999999328e+01,2.319007200000000157e+00,4.386247400000000241e+00,1.757624000000000131e-01
1.300000000000000000e+01,1.786269800000000174e+01,7.733108699999999835e-01,5.677228200000000058e+00,1.014513900000000035e+01,8.262368899999999883e+01,2.328883799999999837e+00,4.465674400000000155e+00,1.933276999999999912e-01
1.400000000000000000e+01,1.818498800000000060e+01,8.446109899999999504e-01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,4.546247100000000430e+00,2.111526999999999987e-01
1.500000000000000000e+01,2.269820299999999946e+01,1.843112099999999920e+00,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,5.674550799999999562e+00,4.607780000000000209e-01
1.600000000000000000e+01,2.721141799999999833e+01,2.841613199999999839e+00,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,6.802854499999999582e+00,7.104032999999999598e-01
1.700000000000000000e+01,3.172463300000000075e+01,3.840114300000000203e+00,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,7.931158199999999603e+00,9.600286000000000097e-01
1.800000000000000000e+01,3.623784700000000214e+01,4.838615400000000122e+00,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,9.059461799999999343e+00,1.209653799999999890e+00
1.900000000000000000e+01,4.075106199999999745e+01,5.837116499999999597e+00,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,1.018776549999999936e+01,1.459279100000000051e+00
2.000000000000000000e+01,4.526427699999999987e+01,6.835617599999999960e+00,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,1.131606919999999938e+01,1.708904399999999990e+00
2.100000000000000000e+01,4.977749200000000229e+01,7.834118700000000324e+00,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,1.244437289999999940e+01,1.958529699999999929e+00
2.200000000000000000e+01,5.429070600000000013e+01,8.832619799999999799e+00,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,1.357267659999999942e+01,2.208154899999999810e+00
2.300000000000000000e+01,5.880392100000000255e+01,9.831120900000000162e+00,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,1.470098029999999945e+01,2.457780200000000193e+00
2.400000000000000000e+01,6.331713599999999786e+01,1.082962200000000053e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,1.582928399999999947e+01,2.707405500000000131e+00
2.500000000000000000e+01,6.783035099999999318e+01,1.182812299999999972e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,1.695758770000000126e+01,2.957030800000000070e+00
2.600000000000000000e+01,7.234356499999999812e+01,1.282662400000000069e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,1.808589140000000128e+01,3.206656000000000173e+00
2.700000000000000000e+01,7.685678000000000054e+01,1.382512499999999989e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,1.921419500000000014e+01,3.456281300000000112e+00
2.800000000000000000e+01,8.136999500000000296e+01,1.482362600000000086e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,2.034249870000000016e+01,3.705906600000000051e+00
2.900000000000000000e+01,8.588321000000000538e+01,1.582212700000000005e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,2.147080240000000018e+01,3.955531899999999990e+00
3.000000000000000000e+01,9.039642399999999611e+01,1.682062900000000027e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,2.259910610000000020e+01,4.205157100000000092e+00
3.100000000000000000e+01,9.490963899999999853e+01,1.781913000000000125e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,2.372740980000000022e+01,4.454782400000000031e+00
3.200000000000000000e+01,9.942285400000000095e+01,1.881763099999999866e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,2.485571350000000024e+01,4.704407699999999970e+00
3.300000000000000000e+01,1.039360700000000008e+02,1.981613199999999964e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,2.598401720000000026e+01,4.954032999999999909e+00
3.400000000000000000e+01,1.084492800000000017e+02,2.081463300000000061e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,2.711232090000000028e+01,5.203658199999999567e+00
3.500000000000000000e+01,1.129625000000000057e+02,2.181313400000000158e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,2.824062460000000030e+01,5.453283500000000394e+00
3.600000000000000000e+01,1.174757100000000065e+02,2.281163499999999900e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,2.936892819999999915e+01,5.702908800000000333e+00
3.700000000000000000e+01,1.219889299999999963e+02,2.381013599999999997e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,3.049723189999999917e+01,5.952534100000000272e+00
3.800000000000000000e+01,1.265021399999999971e+02,2.480863700000000094e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,3.162553559999999919e+01,6.202159299999999931e+00
3.900000000000000000e+01,1.310153599999999869e+02,2.580713799999999836e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,3.275383930000000277e+01,6.451784599999999870e+00
4.000000000000000000e+01,1.355285700000000020e+02,2.680564000000000036e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,3.388214299999999923e+01,6.701409899999999809e+00
4.100000000000000000e+01,1.400417899999999918e+02,2.780414100000000133e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,3.501044670000000281e+01,6.951035199999999747e+00
4.200000000000000000e+01,1.445550000000000068e+02,2.880264199999999875e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,3.613875039999999927e+01,7.200660400000000294e+00
4.300000000000000000e+01,1.490682199999999966e+02,2.980114299999999972e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,3.726705410000000285e+01,7.450285700000000233e+00
4.400000000000000000e+01,1.535814300000000117e+02,3.079964400000000069e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,3.839535779999999932e+01,7.699911000000000172e+00
4.500000000000000000e+01,1.580946500000000015e+02,3.179814500000000166e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,3.952366140000000172e+01,7.949536300000000111e+00
4.600000000000000000e+01,1.626078599999999881e+02,3.279664600000000263e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,4.065196509999999819e+01,8.199161500000000657e+00
4.700000000000000000e+01,1.671210800000000063e+02,3.379514700000000005e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,4.178026880000000176e+01,8.448786800000000596e+00
4.800000000000000000e+01,1.716342899999999929e+02,3.479364799999999747e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,4.290857249999999823e+01,8.698412100000000535e+00
4.900000000000000000e+01,1.761475000000000080e+02,3.579214900000000199e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,4.403687620000000180e+01,8.948037400000000474e+00
5.000000000000000000e+01,1.806607199999999978e+02,3.679065099999999688e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,4.516517989999999827e+01,9.197662599999999244e+00
5.100000000000000000e+01,1.851739300000000128e+02,3.778915200000000141e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,4.629348360000000184e+01,9.447287899999999183e+00
5.200000000000000000e+01,1.896871500000000026e+02,3.878765299999999883e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,4.742178729999999831e+01,9.696913199999999122e+00
5.300000000000000000e+01,1.942003599999999892e+02,3.978615400000000335e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,4.855009100000000188e+01,9.946538500000000838e+00
5.400000000000000000e+01,1.987135800000000074e+02,4.078465500000000077e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,4.967839459999999718e+01,1.019616369999999961e+01
5.500000000000000000e+01,2.032267899999999941e+02,4.178315599999999819e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,5.080669830000000076e+01,1.044578899999999955e+01
5.600000000000000000e+01,2.077400100000000123e+02,4.278165700000000271e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,5.193500199999999722e+01,1.069541429999999949e+01
5.700000000000000000e+01,2.122532199999999989e+02,4.378015800000000013e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,5.306330570000000080e+01,1.094503959999999942e+01
5.800000000000000000e+01,2.167664399999999887e+02,4.477865899999999755e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,5.419160939999999727e+01,1.119466479999999997e+01
5.900000000000000000e+01,2.212796500000000037e+02,4.577716000000000207e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,5.531991310000000084e+01,1.144429009999999991e+01
6.000000000000000000e+01,2.257928699999999935e+02,4.677566199999999697e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,5.644821679999999731e+01,1.169391539999999985e+01
6.100000000000000000e+01,2.303060800000000086e+02,4.777416300000000149e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,5.757652050000000088e+01,1.194354069999999979e+01
6.200000000000000000e+01,2.348192999999999984e+02,4.877266399999999891e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,5.870482419999999735e+01,1.219316590000000033e+01
6.300000000000000000e+01,2.393325100000000134e+02,4.977116500000000343e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,5.983312779999999975e+01,1.244279120000000027e+01
6.400000000000000000e+01,2.438457300000000032e+02,5.076966600000000085e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,6.096143150000000333e+01,1.269241650000000021e+01
6.500000000000000000e+01,2.483589399999999898e+02,5.176816699999999827e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,6.208973519999999979e+01,1.294204180000000015e+01
6.600000000000000000e+01,2.528721600000000080e+02,5.276666800000000279e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,6.321803890000000337e+01,1.319166700000000070e+01
6.700000000000000000e+01,2.573853700000000231e+02,5.376516900000000021e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,6.434634259999999983e+01,1.344129230000000064e+01
6.800000000000000000e+01,2.618985900000000129e+02,5.476366999999999763e+01,5.677421299999999782e+00,1.014479099999999967e+01,8.262515199999999993e+01,2.330346399999999818e+00,6.547464630000000341e+01,1.369091760000000058e+01
