# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.200000000000000000e+01,1.593565300000000029e+01,6.972870100000000404e-01,5.521191899999999819e+00,1.043502200000000002e+01,8.141360000000000241e+01,3.371362299999999923e+00,3.983913199999999932e+00,1.743217999999999990e-01
1.300000000000000000e+01,1.621782400000000024e+01,7.667237599999999764e-01,5.527264699999999920e+00,1.042342799999999947e+01,8.146177400000000546e+01,3.419535900000000073e+00,4.054456000000000060e+00,1.916808999999999874e-01
1.400000000000000000e+01,1.650693100000000157e+01,8.380175300000000105e-01,5.530516000000000432e+00,1.041723200000000027e+01,8.148752899999999499e+01,3.445291000000000103e+00,4.126732800000000090e+00,2.095044000000000073e-01
1.500000000000000000e+01,1.680235899999999916e+01,9.109440399999999549e-01,5.531763699999999950e+00,1.041485600000000034e+01,8.149740500000000054e+01,3.455167599999999783e+00,4.200589800000000373e+00,2.277359999999999940e-01
1.600000000000000000e+01,1.710256700000000052e+01,9.850744799999999746e-01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,4.275641799999999826e+00,2.462686000000000042e-01
1.700000000000000000e+01,2.130782400000000010e+01,2.023522199999999938e+00,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,5.326956000000000024e+00,5.058806000000000136e-01
1.800000000000000000e+01,2.551308099999999968e+01,3.061970000000000081e+00,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,6.378270200000000223e+00,7.654925000000000201e-01
1.900000000000000000e+01,2.971833699999999823e+01,4.100417799999999779e+00,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,7.429584300000000141e+00,1.025104400000000027e+00
2.000000000000000000e+01,3.392359400000000136e+01,5.138865499999999642e+00,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,8.480898500000000340e+00,1.284716399999999981e+00
2.100000000000000000e+01,3.812885099999999738e+01,6.177313299999999785e+00,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,9.532212700000000538e+00,1.544328300000000098e+00
2.200000000000000000e+01,4.233410700000000304e+01,7.215760999999999648e+00,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,1.058352679999999957e+01,1.803940300000000052e+00
2.300000000000000000e+01,4.653936399999999907e+01,8.254208800000000679e+00,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,1.163484099999999977e+01,2.063552200000000170e+00
2.400000000000000000e+01,5.074462100000000220e+01,9.292656499999999653e+00,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,1.268615519999999997e+01,2.323164100000000065e+00
2.500000000000000000e+01,5.494987700000000075e+01,1.033110399999999984e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,1.373746930000000077e+01,2.582776099999999797e+00
2.600000000000000000e+01,5.915513399999999677e+01,1.136955200000000055e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,1.478878349999999919e+01,2.842388000000000137e+00
2.700000000000000000e+01,6.336039099999999991e+01,1.240799999999999947e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,1.584009769999999939e+01,3.101999999999999869e+00
2.800000000000000000e+01,6.756564699999999846e+01,1.344644800000000018e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,1.689141180000000020e+01,3.361611900000000208e+00
2.900000000000000000e+01,7.177090400000000159e+01,1.448489499999999985e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,1.794272600000000040e+01,3.621223800000000104e+00
3.000000000000000000e+01,7.597616100000000472e+01,1.552334300000000056e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,1.899404020000000060e+01,3.880835799999999836e+00
3.100000000000000000e+01,8.018141699999999616e+01,1.656179099999999949e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,2.004535429999999963e+01,4.140447700000000175e+00
3.200000000000000000e+01,8.438667399999999930e+01,1.760023899999999841e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,2.109666849999999982e+01,4.400059699999999907e+00
3.300000000000000000e+01,8.859193100000000243e+01,1.863868599999999986e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,2.214798270000000002e+01,4.659671600000000247e+00
3.400000000000000000e+01,9.279718699999999387e+01,1.967713399999999879e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,2.319929679999999905e+01,4.919283499999999698e+00
3.500000000000000000e+01,9.700244399999999700e+01,2.071558200000000127e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,2.425061099999999925e+01,5.178895500000000318e+00
3.600000000000000000e+01,1.012077000000000027e+02,2.175403000000000020e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,2.530192509999999828e+01,5.438507399999999770e+00
3.700000000000000000e+01,1.054129599999999982e+02,2.279247700000000165e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,2.635323929999999848e+01,5.698119400000000390e+00
3.800000000000000000e+01,1.096182100000000048e+02,2.383092500000000058e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,2.740455349999999868e+01,5.957731299999999841e+00
3.900000000000000000e+01,1.138234700000000004e+02,2.486937299999999951e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,2.845586760000000126e+01,6.217343200000000181e+00
4.000000000000000000e+01,1.180287299999999959e+02,2.590782099999999843e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,2.950718180000000146e+01,6.476955199999999913e+00
4.100000000000000000e+01,1.222339800000000025e+02,2.694626799999999989e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,3.055849600000000166e+01,6.736567100000000252e+00
4.200000000000000000e+01,1.264392399999999981e+02,2.798471599999999881e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,3.160981010000000069e+01,6.996179099999999984e+00
4.300000000000000000e+01,1.306444999999999936e+02,2.902316400000000129e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,3.266112429999999733e+01,7.255791000000000324e+00
4.400000000000000000e+01,1.348497500000000002e+02,3.006161200000000022e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,3.371243849999999753e+01,7.515402899999999775e+00
4.500000000000000000e+01,1.390550100000000100e+02,3.110005900000000167e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,3.476375259999999656e+01,7.775014900000000395e+00
4.600000000000000000e+01,1.432602699999999913e+02,3.213850699999999705e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,3.581506679999999676e+01,8.034626799999999847e+00
4.700000000000000000e+01,1.474655199999999979e+02,3.317695499999999953e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,3.686638099999999696e+01,8.294238699999999298e+00
4.800000000000000000e+01,1.516707800000000077e+02,3.421540300000000201e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,3.791769510000000309e+01,8.553850699999999918e+00
4.900000000000000000e+01,1.558760399999999890e+02,3.525385099999999738e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,3.896900930000000329e+01,8.813462599999999370e+00
5.000000000000000000e+01,1.600812899999999956e+02,3.629229800000000239e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,4.002032350000000349e+01,9.073074599999999990e+00
5.100000000000000000e+01,1.642865500000000054e+02,3.733074599999999776e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,4.107163760000000252e+01,9.332686499999999441e+00
5.200000000000000000e+01,1.684918099999999868e+02,3.836919400000000024e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,4.212295180000000272e+01,9.592298400000000669e+00
5.300000000000000000e+01,1.726970599999999934e+02,3.940764200000000272e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,4.317426600000000292e+01,9.851910399999999512e+00
5.400000000000000000e+01,1.769023200000000031e+02,4.044608900000000062e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,4.422558010000000195e+01,1.011152230000000074e+01
5.500000000000000000e+01,1.811075800000000129e+02,4.148453700000000310e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,4.527689430000000215e+01,1.037113429999999958e+01
5.600000000000000000e+01,1.853128299999999911e+02,4.252298499999999848e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,4.632820850000000235e+01,1.063074620000000081e+01
5.700000000000000000e+01,1.895180900000000008e+02,4.356143300000000096e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,4.737952260000000138e+01,1.089035810000000026e+01
5.800000000000000000e+01,1.937233500000000106e+02,4.459987999999999886e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,4.843083680000000157e+01,1.114997010000000088e+01
5.900000000000000000e+01,1.979285999999999888e+02,4.563832800000000134e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,4.948215100000000177e+01,1.140958200000000033e+01
6.000000000000000000e+01,2.021338599999999985e+02,4.667677599999999671e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,5.053346510000000080e+01,1.166919399999999918e+01
6.100000000000000000e+01,2.063391200000000083e+02,4.771522399999999919e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,5.158477930000000100e+01,1.192880590000000041e+01
6.200000000000000000e+01,2.105443699999999865e+02,4.875367099999999709e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,5.263609350000000120e+01,1.218841779999999986e+01
6.300000000000000000e+01,2.147496299999999962e+02,4.979211899999999957e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,5.368740760000000023e+01,1.244802980000000048e+01
6.400000000000000000e+01,2.189548900000000060e+02,5.083056700000000205e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,5.473872180000000043e+01,1.270764169999999993e+01
6.500000000000000000e+01,2.231601400000000126e+02,5.186901499999999743e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,5.579003600000000063e+01,1.296725370000000055e+01
6.600000000000000000e+01,2.273653999999999940e+02,5.290746200000000243e+01,5.531948500000000379e+00,1.041450500000000012e+01,8.149886800000000164e+01,3.456630200000000208e+00,5.684135009999999966e+01,1.322686560000000000e+01
