# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.100000000000000000e+01,2.499754799999999832e+01,1.503011300000000050e+00,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,6.249387099999999862e+00,3.757527999999999979e-01
1.200000000000000000e+01,2.996060900000000160e+01,2.435152800000000006e+00,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,7.490152300000000096e+00,6.087882000000000016e-01
1.300000000000000000e+01,3.492367000000000132e+01,3.367294300000000185e+00,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,8.730917399999999162e+00,8.418236000000000052e-01
1.400000000000000000e+01,3.988673000000000002e+01,4.299435800000000363e+00,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,9.971682599999999397e+00,1.074859000000000009e+00
1.500000000000000000e+01,4.484979100000000329e+01,5.231577299999999653e+00,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,1.121244779999999963e+01,1.307894300000000065e+00
1.600000000000000000e+01,4.981285199999999946e+01,6.163718799999999831e+00,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,1.245321299999999987e+01,1.540929699999999958e+00
1.700000000000000000e+01,5.477591300000000274e+01,7.095860300000000009e+00,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,1.369397820000000010e+01,1.773965100000000072e+00
1.800000000000000000e+01,5.973897300000000143e+01,8.028001800000000188e+00,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,1.493474329999999917e+01,2.007000399999999907e+00
1.900000000000000000e+01,6.470203399999999760e+01,8.960143300000000366e+00,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,1.617550849999999940e+01,2.240035799999999799e+00
2.000000000000000000e+01,6.966509499999999377e+01,9.892284800000000544e+00,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,1.741627370000000141e+01,2.473071200000000136e+00
2.100000000000000000e+01,7.462815600000000416e+01,1.082442600000000077e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,1.865703889999999987e+01,2.706106600000000029e+00
2.200000000000000000e+01,7.959121600000000285e+01,1.175656799999999969e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,1.989780409999999833e+01,2.939141900000000085e+00
2.300000000000000000e+01,8.455427699999999902e+01,1.268870899999999935e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,2.113856919999999917e+01,3.172177299999999978e+00
2.400000000000000000e+01,8.951733799999999519e+01,1.362085100000000004e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,2.237933440000000118e+01,3.405212699999999870e+00
2.500000000000000000e+01,9.448039799999999389e+01,1.455299199999999971e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,2.362009959999999964e+01,3.638248100000000207e+00
2.600000000000000000e+01,9.944345900000000427e+01,1.548513400000000040e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,2.486086480000000165e+01,3.871283399999999819e+00
2.700000000000000000e+01,1.044065200000000004e+02,1.641727500000000006e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,2.610163000000000011e+01,4.104318799999999712e+00
2.800000000000000000e+01,1.093695799999999991e+02,1.734941699999999898e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,2.734239510000000095e+01,4.337354200000000048e+00
2.900000000000000000e+01,1.143326399999999978e+02,1.828155800000000042e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,2.858316029999999941e+01,4.570389500000000105e+00
3.000000000000000000e+01,1.192956999999999965e+02,1.921369999999999933e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,2.982392550000000142e+01,4.803424900000000441e+00
3.100000000000000000e+01,1.242587599999999952e+02,2.014584100000000078e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,3.106469069999999988e+01,5.036460299999999890e+00
3.200000000000000000e+01,1.292218200000000081e+02,2.107798299999999969e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,3.230545589999999834e+01,5.269495700000000227e+00
3.300000000000000000e+01,1.341848799999999926e+02,2.201012400000000113e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,3.354622100000000273e+01,5.502531000000000283e+00
3.400000000000000000e+01,1.391479400000000055e+02,2.294226600000000005e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,3.478698620000000119e+01,5.735566399999999732e+00
3.500000000000000000e+01,1.441110099999999932e+02,2.387440700000000149e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,3.602775139999999965e+01,5.968601800000000068e+00
3.600000000000000000e+01,1.490740700000000061e+02,2.480654900000000040e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,3.726851659999999811e+01,6.201637200000000405e+00
3.700000000000000000e+01,1.540371299999999906e+02,2.573868999999999829e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,3.850928179999999657e+01,6.434672499999999573e+00
3.800000000000000000e+01,1.590001900000000035e+02,2.667083200000000076e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,3.975004690000000096e+01,6.667707899999999910e+00
3.900000000000000000e+01,1.639632499999999879e+02,2.760297299999999865e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,4.099081209999999942e+01,6.900743300000000247e+00
4.000000000000000000e+01,1.689263100000000009e+02,2.853511500000000112e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,4.223157729999999788e+01,7.133778600000000303e+00
4.100000000000000000e+01,1.738893700000000138e+02,2.946725599999999901e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,4.347234250000000344e+01,7.366813999999999751e+00
4.200000000000000000e+01,1.788524299999999982e+02,3.039939800000000147e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,4.471310760000000073e+01,7.599849400000000088e+00
4.300000000000000000e+01,1.838154900000000112e+02,3.133153899999999936e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,4.595387279999999919e+01,7.832884800000000425e+00
4.400000000000000000e+01,1.887785499999999956e+02,3.226368099999999828e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,4.719463799999999765e+01,8.065920099999999593e+00
4.500000000000000000e+01,1.937416100000000085e+02,3.319582199999999972e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,4.843540320000000321e+01,8.298955499999999930e+00
4.600000000000000000e+01,1.987046699999999930e+02,3.412796399999999863e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,4.967616840000000167e+01,8.531990900000000266e+00
4.700000000000000000e+01,2.036677300000000059e+02,3.506010500000000008e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,5.091693349999999896e+01,8.765026300000000603e+00
4.800000000000000000e+01,2.086307899999999904e+02,3.599224699999999899e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,5.215769869999999742e+01,8.998061599999999771e+00
4.900000000000000000e+01,2.135938600000000065e+02,3.692438800000000043e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,5.339846390000000298e+01,9.231097000000000108e+00
5.000000000000000000e+01,2.185569199999999910e+02,3.785652900000000187e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,5.463922910000000144e+01,9.464132400000000445e+00
5.100000000000000000e+01,2.235199800000000039e+02,3.878867100000000079e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,5.587999429999999990e+01,9.697167699999999613e+00
5.200000000000000000e+01,2.284830399999999884e+02,3.972081200000000223e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,5.712075939999999719e+01,9.930203099999999949e+00
5.300000000000000000e+01,2.334461000000000013e+02,4.065295400000000114e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,5.836152460000000275e+01,1.016323850000000029e+01
5.400000000000000000e+01,2.384091600000000142e+02,4.158509500000000259e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,5.960228980000000121e+01,1.039627390000000062e+01
5.500000000000000000e+01,2.433722199999999987e+02,4.251723700000000150e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,6.084305499999999967e+01,1.062930919999999979e+01
5.600000000000000000e+01,2.483352800000000116e+02,4.344937800000000294e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,6.208382019999999812e+01,1.086234460000000013e+01
5.700000000000000000e+01,2.532983399999999961e+02,4.438152000000000186e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,6.332458530000000252e+01,1.109538000000000046e+01
5.800000000000000000e+01,2.582613999999999805e+02,4.531366100000000330e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,6.456535049999999387e+01,1.132841540000000080e+01
5.900000000000000000e+01,2.632244600000000219e+02,4.624580300000000221e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,6.580611570000000654e+01,1.156145069999999997e+01
6.000000000000000000e+01,2.681875200000000063e+02,4.717794399999999655e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,6.704688090000000500e+01,1.179448610000000031e+01
6.100000000000000000e+01,2.731505799999999908e+02,4.811008600000000257e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,6.828764610000000346e+01,1.202752150000000064e+01
6.200000000000000000e+01,2.781136399999999753e+02,4.904222699999999691e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,6.952841119999999364e+01,1.226055679999999981e+01
6.300000000000000000e+01,2.830767099999999914e+02,4.997436900000000293e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,7.076917640000000631e+01,1.249359220000000015e+01
6.400000000000000000e+01,2.880397699999999759e+02,5.090650999999999726e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,7.200994160000000477e+01,1.272662760000000048e+01
6.500000000000000000e+01,2.930028300000000172e+02,5.183865200000000328e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,7.325070680000000323e+01,1.295966300000000082e+01
6.600000000000000000e+01,2.979658900000000017e+02,5.277079299999999762e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,7.449147200000000169e+01,1.319269829999999999e+01
6.700000000000000000e+01,3.029289499999999862e+02,5.370293499999999653e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,7.573223710000000608e+01,1.342573370000000033e+01
6.800000000000000000e+01,3.078920100000000275e+02,5.463507599999999798e+01,5.879535299999999687e+00,9.792555800000000588e+00,8.411091700000000060e+01,8.445809899999999759e-01,7.697300230000000454e+01,1.365876910000000066e+01
