# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.200000000000000000e+01,6.979120000000000346e+01,1.621956899999999990e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,1.744779989999999970e+01,4.054892399999999952e+00
3.300000000000000000e+01,7.364100200000000029e+01,1.729802899999999966e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,1.841025050000000007e+01,4.324507200000000218e+00
3.400000000000000000e+01,7.749080399999999713e+01,1.837648799999999838e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,1.937270110000000045e+01,4.594121999999999595e+00
3.500000000000000000e+01,8.134060700000000566e+01,1.945494700000000066e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,2.033515159999999966e+01,4.863736900000000141e+00
3.600000000000000000e+01,8.519040900000000249e+01,2.053340700000000041e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,2.129760220000000004e+01,5.133351700000000406e+00
3.700000000000000000e+01,8.904021099999999933e+01,2.161186599999999913e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,2.226005280000000042e+01,5.402966499999999783e+00
3.800000000000000000e+01,9.289001299999999617e+01,2.269032599999999888e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,2.322250340000000079e+01,5.672581400000000329e+00
3.900000000000000000e+01,9.673981600000000469e+01,2.376878500000000116e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,2.418495400000000117e+01,5.942196199999999706e+00
4.000000000000000000e+01,1.005896199999999965e+02,2.484724399999999989e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,2.514740450000000038e+01,6.211811100000000252e+00
4.100000000000000000e+01,1.044394199999999984e+02,2.592570399999999964e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,2.610985510000000076e+01,6.481425899999999629e+00
4.200000000000000000e+01,1.082892200000000003e+02,2.700416299999999836e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,2.707230570000000114e+01,6.751040699999999894e+00
4.300000000000000000e+01,1.121390300000000053e+02,2.808262200000000064e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,2.803475630000000152e+01,7.020655600000000440e+00
4.400000000000000000e+01,1.159888299999999930e+02,2.916108200000000039e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,2.899720680000000073e+01,7.290270399999999817e+00
4.500000000000000000e+01,1.198386299999999949e+02,3.023954099999999912e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,2.995965740000000110e+01,7.559885200000000083e+00
4.600000000000000000e+01,1.236884299999999968e+02,3.131800000000000139e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,3.092210800000000148e+01,7.829500099999999740e+00
4.700000000000000000e+01,1.275382299999999987e+02,3.239645999999999759e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,3.188455859999999831e+01,8.099114900000000006e+00
4.800000000000000000e+01,1.313880399999999895e+02,3.347491899999999987e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,3.284700920000000224e+01,8.368729699999999383e+00
4.900000000000000000e+01,1.352378400000000056e+02,3.455337800000000215e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,3.380945969999999789e+01,8.638344599999999929e+00
5.000000000000000000e+01,1.390876399999999933e+02,3.563183800000000190e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,3.477191030000000183e+01,8.907959399999999306e+00
5.100000000000000000e+01,1.429374400000000094e+02,3.671029699999999707e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,3.573436089999999865e+01,9.177574200000000459e+00
5.200000000000000000e+01,1.467872500000000002e+02,3.778875599999999935e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,3.669681150000000258e+01,9.447189099999999229e+00
5.300000000000000000e+01,1.506370499999999879e+02,3.886721599999999910e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,3.765926209999999941e+01,9.716803900000000382e+00
5.400000000000000000e+01,1.544868500000000040e+02,3.994567500000000138e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,3.862171260000000217e+01,9.986418699999999760e+00
5.500000000000000000e+01,1.583366499999999917e+02,4.102413399999999655e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,3.958416319999999899e+01,1.025603360000000031e+01
5.600000000000000000e+01,1.621864600000000110e+02,4.210259400000000340e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,4.054661380000000293e+01,1.052564839999999968e+01
5.700000000000000000e+01,1.660362599999999986e+02,4.318105299999999858e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,4.150906439999999975e+01,1.079526330000000023e+01
5.800000000000000000e+01,1.698860599999999863e+02,4.425951200000000085e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,4.247151499999999658e+01,1.106487809999999961e+01
5.900000000000000000e+01,1.737358600000000024e+02,4.533797200000000061e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,4.343396549999999934e+01,1.133449290000000076e+01
6.000000000000000000e+01,1.775856599999999901e+02,4.641643100000000288e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,4.439641610000000327e+01,1.160410779999999953e+01
6.100000000000000000e+01,1.814354700000000093e+02,4.749488999999999805e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,4.535886670000000009e+01,1.187372260000000068e+01
6.200000000000000000e+01,1.852852699999999970e+02,4.857334999999999781e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,4.632131729999999692e+01,1.214333740000000006e+01
6.300000000000000000e+01,1.891350700000000131e+02,4.965180900000000008e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,4.728376790000000085e+01,1.241295230000000060e+01
6.400000000000000000e+01,1.929848700000000008e+02,5.073026800000000236e+01,5.355871099999999885e+00,1.076090300000000077e+01,8.006705200000000389e+01,4.888446100000000349e+00,4.824621839999999651e+01,1.268256709999999998e+01
