# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.500000000000000000e+01,1.072220800000000018e+01,8.763524599999999998e-01,4.233081799999999895e+00,1.366440399999999933e+01,6.873741800000000524e+01,7.610834500000000169e+00,2.680552000000000046e+00,2.190881000000000078e-01
1.600000000000000000e+01,1.089712699999999934e+01,9.446116399999999746e-01,4.242613000000000412e+00,1.363311299999999981e+01,6.885298699999999883e+01,7.726403300000000307e+00,2.724281799999999976e+00,2.361528999999999989e-01
1.700000000000000000e+01,1.107891399999999926e+01,1.015812500000000007e+00,4.249271499999999868e+00,1.361133899999999919e+01,6.893349200000000110e+01,7.806907999999999959e+00,2.769728499999999816e+00,2.539530999999999872e-01
1.800000000000000000e+01,1.126773200000000053e+01,1.089949300000000010e+00,4.253481400000000079e+00,1.359760799999999925e+01,6.898429299999999387e+01,7.857708800000000160e+00,2.816933000000000131e+00,2.724872999999999879e-01
1.900000000000000000e+01,1.146321999999999974e+01,1.166817100000000051e+00,4.255734300000000303e+00,1.359027099999999955e+01,6.901144800000000146e+01,7.884864399999999662e+00,2.865804999999999936e+00,2.917043000000000275e-01
2.000000000000000000e+01,1.166440200000000083e+01,1.245979200000000064e+00,4.256598499999999952e+00,1.358745900000000084e+01,6.902185900000000629e+01,7.895274699999999868e+00,2.916100399999999926e+00,3.114948000000000161e-01
2.100000000000000000e+01,1.186957999999999913e+01,1.326732199999999917e+00,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,2.967395100000000063e+00,3.316830000000000056e-01
2.200000000000000000e+01,1.320666600000000024e+01,1.852988999999999997e+00,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,3.301666399999999779e+00,4.632472000000000256e-01
2.300000000000000000e+01,1.454375100000000032e+01,2.379245699999999797e+00,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,3.635937699999999939e+00,5.948113999999999901e-01
2.400000000000000000e+01,1.588083600000000040e+01,2.905502499999999877e+00,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,3.970209000000000099e+00,7.263756000000000101e-01
2.500000000000000000e+01,1.721792100000000048e+01,3.431759299999999957e+00,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,4.304480200000000423e+00,8.579398000000000302e-01
2.600000000000000000e+01,1.855500599999999878e+01,3.958016000000000201e+00,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,4.638751499999999695e+00,9.895040000000000502e-01
2.700000000000000000e+01,1.989209100000000063e+01,4.484272800000000281e+00,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,4.973022799999999854e+00,1.121068200000000070e+00
2.800000000000000000e+01,2.122917599999999894e+01,5.010529599999999917e+00,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,5.307294100000000014e+00,1.252632399999999979e+00
2.900000000000000000e+01,2.256626199999999827e+01,5.536786400000000441e+00,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,5.641565400000000174e+00,1.384196600000000110e+00
3.000000000000000000e+01,2.390334700000000012e+01,6.063043099999999797e+00,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,5.975836700000000334e+00,1.515760800000000019e+00
3.100000000000000000e+01,2.524043199999999842e+01,6.589299900000000321e+00,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,6.310107999999999606e+00,1.647324999999999928e+00
3.200000000000000000e+01,2.657751700000000028e+01,7.115556699999999957e+00,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,6.644379200000000374e+00,1.778889200000000059e+00
3.300000000000000000e+01,2.791460199999999858e+01,7.641813400000000200e+00,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,6.978650499999999646e+00,1.910453399999999968e+00
3.400000000000000000e+01,2.925168700000000044e+01,8.168070200000000725e+00,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,7.312921799999999806e+00,2.042017599999999877e+00
3.500000000000000000e+01,3.058877199999999874e+01,8.694326999999999472e+00,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,7.647193099999999966e+00,2.173581700000000172e+00
3.600000000000000000e+01,3.192585800000000162e+01,9.220583799999999997e+00,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,7.981464400000000126e+00,2.305145899999999859e+00
3.700000000000000000e+01,3.326294299999999993e+01,9.746840499999999352e+00,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,8.315735699999999397e+00,2.436710099999999990e+00
3.800000000000000000e+01,3.460002800000000178e+01,1.027309699999999992e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,8.650007000000000446e+00,2.568274300000000121e+00
3.900000000000000000e+01,3.593711299999999653e+01,1.079935399999999923e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,8.984278200000000325e+00,2.699838499999999808e+00
4.000000000000000000e+01,3.727419799999999839e+01,1.132561100000000032e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,9.318549499999999597e+00,2.831402699999999939e+00
4.100000000000000000e+01,3.861128300000000024e+01,1.185186799999999963e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,9.652820800000000645e+00,2.962966900000000070e+00
4.200000000000000000e+01,3.994836800000000210e+01,1.237812399999999968e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,9.987092099999999917e+00,3.094531100000000201e+00
4.300000000000000000e+01,4.128545400000000143e+01,1.290438100000000077e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,1.032136339999999919e+01,3.226095299999999888e+00
4.400000000000000000e+01,4.262253900000000328e+01,1.343063800000000008e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,1.065563470000000024e+01,3.357659500000000019e+00
4.500000000000000000e+01,4.395962399999999803e+01,1.395689499999999938e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,1.098990599999999951e+01,3.489223700000000150e+00
4.600000000000000000e+01,4.529670899999999989e+01,1.448315099999999944e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,1.132417719999999939e+01,3.620787899999999837e+00
4.700000000000000000e+01,4.663379400000000174e+01,1.500940800000000053e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,1.165844850000000044e+01,3.752352099999999968e+00
4.800000000000000000e+01,4.797087899999999649e+01,1.553566499999999984e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,1.199271979999999971e+01,3.883916300000000099e+00
4.900000000000000000e+01,4.930796399999999835e+01,1.606192199999999914e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,1.232699110000000076e+01,4.015480400000000394e+00
5.000000000000000000e+01,5.064504999999999768e+01,1.658817900000000023e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,1.266126240000000003e+01,4.147044600000000081e+00
5.100000000000000000e+01,5.198213499999999954e+01,1.711443500000000029e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,1.299553369999999930e+01,4.278608799999999768e+00
5.200000000000000000e+01,5.331922000000000139e+01,1.764069200000000137e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,1.332980500000000035e+01,4.410173000000000343e+00
5.300000000000000000e+01,5.465630500000000325e+01,1.816694899999999890e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,1.366407620000000023e+01,4.541737200000000030e+00
5.400000000000000000e+01,5.599338999999999800e+01,1.869320599999999999e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,1.399834749999999950e+01,4.673301399999999717e+00
5.500000000000000000e+01,5.733047499999999985e+01,1.921946200000000005e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,1.433261880000000055e+01,4.804865600000000292e+00
5.600000000000000000e+01,5.866756000000000171e+01,1.974571900000000113e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,1.466689009999999982e+01,4.936429799999999979e+00
5.700000000000000000e+01,6.000464600000000104e+01,2.027197599999999866e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,1.500116140000000087e+01,5.067993999999999666e+00
5.800000000000000000e+01,6.134173100000000289e+01,2.079823299999999975e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,1.533543270000000014e+01,5.199558200000000241e+00
5.900000000000000000e+01,6.267881599999999764e+01,2.132448899999999981e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,1.566970399999999941e+01,5.331122399999999928e+00
6.000000000000000000e+01,6.401590099999999950e+01,2.185074600000000089e+01,4.256726399999999799e+00,1.358704299999999954e+01,6.902339999999999520e+01,7.896815799999999719e+00,1.600397519999999929e+01,5.462686599999999615e+00
