# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
5.100000000000000000e+01,8.536536099999999294e+01,1.813075900000000118e+01,4.797293899999999667e+00,1.203158400000000050e+01,7.495921699999999532e+01,1.960998100000000077e+00,2.134134029999999882e+01,4.532689699999999711e+00
5.200000000000000000e+01,8.719767299999999466e+01,1.858735300000000024e+01,4.797293899999999667e+00,1.203158400000000050e+01,7.495921699999999532e+01,1.960998100000000077e+00,2.179941810000000046e+01,4.646838400000000036e+00
5.300000000000000000e+01,8.902998399999999890e+01,1.904394800000000032e+01,4.797293899999999667e+00,1.203158400000000050e+01,7.495921699999999532e+01,1.960998100000000077e+00,2.225749589999999856e+01,4.760987000000000080e+00
5.400000000000000000e+01,9.086229500000000314e+01,1.950054300000000040e+01,4.797293899999999667e+00,1.203158400000000050e+01,7.495921699999999532e+01,1.960998100000000077e+00,2.271557380000000137e+01,4.875135600000000125e+00
5.500000000000000000e+01,9.269460599999999317e+01,1.995713699999999946e+01,4.797293899999999667e+00,1.203158400000000050e+01,7.495921699999999532e+01,1.960998100000000077e+00,2.317365159999999946e+01,4.989284299999999561e+00
5.600000000000000000e+01,9.452691699999999742e+01,2.041373199999999954e+01,4.797293899999999667e+00,1.203158400000000050e+01,7.495921699999999532e+01,1.960998100000000077e+00,2.363172940000000111e+01,5.103432899999999606e+00
5.700000000000000000e+01,9.635922899999999913e+01,2.087032599999999860e+01,4.797293899999999667e+00,1.203158400000000050e+01,7.495921699999999532e+01,1.960998100000000077e+00,2.408980719999999920e+01,5.217581499999999650e+00
5.800000000000000000e+01,9.819154000000000337e+01,2.132692099999999868e+01,4.797293899999999667e+00,1.203158400000000050e+01,7.495921699999999532e+01,1.960998100000000077e+00,2.454788500000000084e+01,5.331730199999999975e+00
5.900000000000000000e+01,1.000238499999999959e+02,2.178351500000000129e+01,4.797293899999999667e+00,1.203158400000000050e+01,7.495921699999999532e+01,1.960998100000000077e+00,2.500596279999999894e+01,5.445878800000000020e+00
6.000000000000000000e+01,1.018561600000000027e+02,2.224011000000000138e+01,4.797293899999999667e+00,1.203158400000000050e+01,7.495921699999999532e+01,1.960998100000000077e+00,2.546404060000000058e+01,5.560027400000000064e+00
6.100000000000000000e+01,1.036884699999999953e+02,2.269670400000000043e+01,4.797293899999999667e+00,1.203158400000000050e+01,7.495921699999999532e+01,1.960998100000000077e+00,2.592211839999999867e+01,5.674176100000000389e+00
6.200000000000000000e+01,1.055207800000000020e+02,2.315329900000000052e+01,4.797293899999999667e+00,1.203158400000000050e+01,7.495921699999999532e+01,1.960998100000000077e+00,2.638019620000000032e+01,5.788324700000000433e+00
6.300000000000000000e+01,1.073530999999999977e+02,2.360989299999999957e+01,4.797293899999999667e+00,1.203158400000000050e+01,7.495921699999999532e+01,1.960998100000000077e+00,2.683827399999999841e+01,5.902473299999999590e+00
6.400000000000000000e+01,1.091854100000000045e+02,2.406648799999999966e+01,4.797293899999999667e+00,1.203158400000000050e+01,7.495921699999999532e+01,1.960998100000000077e+00,2.729635180000000005e+01,6.016621899999999634e+00
6.500000000000000000e+01,1.110177199999999971e+02,2.452308199999999871e+01,4.797293899999999667e+00,1.203158400000000050e+01,7.495921699999999532e+01,1.960998100000000077e+00,2.775442960000000170e+01,6.130770599999999959e+00
6.600000000000000000e+01,1.128500300000000038e+02,2.497967699999999880e+01,4.797293899999999667e+00,1.203158400000000050e+01,7.495921699999999532e+01,1.960998100000000077e+00,2.821250750000000096e+01,6.244919200000000004e+00
6.700000000000000000e+01,1.146823399999999964e+02,2.543627100000000141e+01,4.797293899999999667e+00,1.203158400000000050e+01,7.495921699999999532e+01,1.960998100000000077e+00,2.867058529999999905e+01,6.359067800000000048e+00
6.800000000000000000e+01,1.165146500000000032e+02,2.589286600000000149e+01,4.797293899999999667e+00,1.203158400000000050e+01,7.495921699999999532e+01,1.960998100000000077e+00,2.912866310000000070e+01,6.473216500000000373e+00
