# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.700000000000000000e+01,2.484028700000000001e+01,5.280779599999999796e+00,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,6.210071700000000305e+00,1.320194899999999949e+00
2.800000000000000000e+01,2.632270300000000063e+01,5.790672999999999959e+00,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,6.580675900000000134e+00,1.447668299999999908e+00
2.900000000000000000e+01,2.780511999999999873e+01,6.300566500000000403e+00,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,6.951279999999999681e+00,1.575141600000000031e+00
3.000000000000000000e+01,2.928753700000000038e+01,6.810459999999999958e+00,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,7.321884100000000117e+00,1.702614999999999990e+00
3.100000000000000000e+01,3.076995300000000100e+01,7.320353400000000121e+00,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,7.692488299999999946e+00,1.830088399999999949e+00
3.200000000000000000e+01,3.225236999999999910e+01,7.830246899999999677e+00,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,8.063092400000000382e+00,1.957561700000000071e+00
3.300000000000000000e+01,3.373478599999999972e+01,8.340140299999999840e+00,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,8.433696599999999322e+00,2.085035099999999808e+00
3.400000000000000000e+01,3.521720299999999781e+01,8.850033800000000284e+00,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,8.804300700000000646e+00,2.212508399999999931e+00
3.500000000000000000e+01,3.669961899999999844e+01,9.359927300000000727e+00,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,9.174904800000000193e+00,2.339981799999999890e+00
3.600000000000000000e+01,3.818203599999999653e+01,9.869820700000000002e+00,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,9.545508999999999133e+00,2.467455199999999849e+00
3.700000000000000000e+01,3.966445300000000174e+01,1.037971399999999988e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,9.916113100000000458e+00,2.594928499999999971e+00
3.800000000000000000e+01,4.114686900000000236e+01,1.088960800000000084e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.028671729999999940e+01,2.722401899999999930e+00
3.900000000000000000e+01,4.262928600000000046e+01,1.139950100000000077e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.065732140000000072e+01,2.849875299999999889e+00
4.000000000000000000e+01,4.411170200000000108e+01,1.190939499999999995e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.102792559999999966e+01,2.977348600000000012e+00
4.100000000000000000e+01,4.559411899999999918e+01,1.241928799999999988e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.139852969999999921e+01,3.104821999999999971e+00
4.200000000000000000e+01,4.707653499999999980e+01,1.292918099999999981e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.176913380000000053e+01,3.232295399999999930e+00
4.300000000000000000e+01,4.855895199999999789e+01,1.343907500000000077e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.213973799999999947e+01,3.359768700000000052e+00
4.400000000000000000e+01,5.004136799999999852e+01,1.394896800000000070e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.251034210000000080e+01,3.487242100000000011e+00
4.500000000000000000e+01,5.152378499999999661e+01,1.445886199999999988e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.288094629999999974e+01,3.614715499999999970e+00
4.600000000000000000e+01,5.300620200000000182e+01,1.496875499999999981e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.325155039999999929e+01,3.742188800000000093e+00
4.700000000000000000e+01,5.448861800000000244e+01,1.547864900000000077e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.362215450000000061e+01,3.869662200000000052e+00
4.800000000000000000e+01,5.597103500000000054e+01,1.598854200000000070e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.399275869999999955e+01,3.997135600000000011e+00
4.900000000000000000e+01,5.745345100000000116e+01,1.649843600000000166e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.436336280000000087e+01,4.124608900000000133e+00
5.000000000000000000e+01,5.893586799999999926e+01,1.700832899999999981e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.473396699999999981e+01,4.252082299999999648e+00
5.100000000000000000e+01,6.041828399999999988e+01,1.751822299999999899e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.510457109999999936e+01,4.379555700000000051e+00
5.200000000000000000e+01,6.190070099999999798e+01,1.802811600000000070e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.547517530000000008e+01,4.507029000000000174e+00
5.300000000000000000e+01,6.338311800000000318e+01,1.853800999999999988e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.584577939999999963e+01,4.634502399999999689e+00
5.400000000000000000e+01,6.486553399999999669e+01,1.904790300000000158e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.621638349999999917e+01,4.761975699999999811e+00
5.500000000000000000e+01,6.634795099999999479e+01,1.955779599999999974e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.658698770000000167e+01,4.889449100000000215e+00
5.600000000000000000e+01,6.783036699999999541e+01,2.006768999999999892e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.695759179999999944e+01,5.016922499999999729e+00
5.700000000000000000e+01,6.931278399999999351e+01,2.057758300000000062e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.732819599999999838e+01,5.144395799999999852e+00
5.800000000000000000e+01,7.079519999999999413e+01,2.108747699999999980e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.769880009999999970e+01,5.271869200000000255e+00
5.900000000000000000e+01,7.227761700000000644e+01,2.159737000000000151e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.806940420000000103e+01,5.399342599999999770e+00
6.000000000000000000e+01,7.376003400000000454e+01,2.210726400000000069e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.844000839999999997e+01,5.526815899999999893e+00
6.100000000000000000e+01,7.524245000000000516e+01,2.261715699999999885e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.881061250000000129e+01,5.654289300000000296e+00
6.200000000000000000e+01,7.672486700000000326e+01,2.312705100000000158e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.918121670000000023e+01,5.781762699999999811e+00
6.300000000000000000e+01,7.820728300000000388e+01,2.363694399999999973e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.955182080000000155e+01,5.909235999999999933e+00
6.400000000000000000e+01,7.968970000000000198e+01,2.414683799999999891e+01,4.425612199999999774e+00,1.305918499999999938e+01,7.099818299999999738e+01,5.922032699999999927e+00,1.992242500000000049e+01,6.036709400000000336e+00
