# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.100000000000000000e+01,1.257934200000000047e+01,6.346648000000000289e-01,4.546154699999999771e+00,1.270704300000000053e+01,7.233826799999999935e+01,4.009985099999999747e+00,3.144835500000000117e+00,1.586662000000000072e-01
1.200000000000000000e+01,1.280182300000000062e+01,7.016651900000000497e-01,4.556788599999999967e+00,1.267689500000000002e+01,7.245383699999999294e+01,4.125554000000000165e+00,3.200455700000000014e+00,1.754162999999999972e-01
1.300000000000000000e+01,1.302945899999999924e+01,7.705322300000000402e-01,4.564219099999999862e+00,1.265591500000000025e+01,7.253434099999999773e+01,4.206058699999999817e+00,3.257364700000000113e+00,1.926331000000000016e-01
1.400000000000000000e+01,1.326278899999999972e+01,8.413379500000000011e-01,4.568917700000000082e+00,1.264268399999999914e+01,7.258514200000000471e+01,4.256859500000000018e+00,3.315697300000000070e+00,2.103345000000000076e-01
1.500000000000000000e+01,1.350184699999999971e+01,9.140130199999999538e-01,4.571432500000000232e+00,1.263561400000000035e+01,7.261229799999999557e+01,4.284015100000000409e+00,3.375461800000000068e+00,2.285032999999999925e-01
1.600000000000000000e+01,1.374606400000000050e+01,9.883211699999999711e-01,4.572397099999999881e+00,1.263290399999999991e+01,7.262270800000000293e+01,4.294425399999999726e+00,3.436516099999999962e+00,2.470803000000000027e-01
1.700000000000000000e+01,1.399416699999999913e+01,1.063832499999999959e+00,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,3.498541799999999924e+00,2.659580999999999751e-01
1.800000000000000000e+01,1.560987599999999986e+01,1.555599399999999966e+00,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,3.902468900000000129e+00,3.888998000000000177e-01
1.900000000000000000e+01,1.722558400000000134e+01,2.047366199999999914e+00,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,4.306396000000000335e+00,5.118414999999999493e-01
2.000000000000000000e+01,1.884129300000000029e+01,2.539133000000000084e+00,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,4.710323100000000096e+00,6.347833000000000503e-01
2.100000000000000000e+01,2.045700100000000177e+01,3.030899900000000091e+00,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,5.114250199999999857e+00,7.577249999999999819e-01
2.200000000000000000e+01,2.207270899999999969e+01,3.522666699999999818e+00,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,5.518177399999999899e+00,8.806667000000000245e-01
2.300000000000000000e+01,2.368841799999999864e+01,4.014433499999999988e+00,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,5.922104499999999661e+00,1.003608400000000067e+00
2.400000000000000000e+01,2.530412600000000012e+01,4.506200399999999995e+00,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,6.326031600000000310e+00,1.126550099999999999e+00
2.500000000000000000e+01,2.691983499999999907e+01,4.997967199999999721e+00,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,6.729958700000000071e+00,1.249491799999999930e+00
2.600000000000000000e+01,2.853554300000000055e+01,5.489734000000000336e+00,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,7.133885799999999833e+00,1.372433500000000084e+00
2.700000000000000000e+01,3.015125199999999950e+01,5.981500800000000062e+00,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,7.537812899999999594e+00,1.495375200000000016e+00
2.800000000000000000e+01,3.176696000000000097e+01,6.473267700000000069e+00,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,7.941740000000000244e+00,1.618316899999999947e+00
2.900000000000000000e+01,3.338266899999999993e+01,6.965034499999999795e+00,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,8.345667100000000005e+00,1.741258600000000101e+00
3.000000000000000000e+01,3.499837699999999785e+01,7.456801300000000410e+00,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,8.749594200000000654e+00,1.864200300000000032e+00
3.100000000000000000e+01,3.661408500000000288e+01,7.948568200000000417e+00,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,9.153521400000000696e+00,1.987141999999999964e+00
3.200000000000000000e+01,3.822979399999999828e+01,8.440334999999999255e+00,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,9.557448499999999569e+00,2.110083799999999954e+00
3.300000000000000000e+01,3.984550200000000331e+01,8.932101799999999869e+00,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,9.961375600000000219e+00,2.233025500000000108e+00
3.400000000000000000e+01,4.146121099999999871e+01,9.423868699999999876e+00,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.036530270000000087e+01,2.355967199999999817e+00
3.500000000000000000e+01,4.307691899999999663e+01,9.915635500000000491e+00,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.076922979999999974e+01,2.478908899999999971e+00
3.600000000000000000e+01,4.469262799999999913e+01,1.040740199999999938e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.117315690000000039e+01,2.601850600000000124e+00
3.700000000000000000e+01,4.630833599999999706e+01,1.089916900000000055e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.157708399999999926e+01,2.724792299999999834e+00
3.800000000000000000e+01,4.792404499999999956e+01,1.139093599999999995e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.198101109999999991e+01,2.847733999999999988e+00
3.900000000000000000e+01,4.953975299999999748e+01,1.188270299999999935e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.238493829999999996e+01,2.970675700000000141e+00
4.000000000000000000e+01,5.115546100000000251e+01,1.237447000000000052e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.278886540000000061e+01,3.093617399999999851e+00
4.100000000000000000e+01,5.277116999999999791e+01,1.286623600000000067e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.319279249999999948e+01,3.216559100000000004e+00
4.200000000000000000e+01,5.438687800000000294e+01,1.335800300000000007e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.359671960000000013e+01,3.339500800000000158e+00
4.300000000000000000e+01,5.600258699999999834e+01,1.384976999999999947e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.400064670000000078e+01,3.462442499999999868e+00
4.400000000000000000e+01,5.761829500000000337e+01,1.434153700000000065e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.440457379999999965e+01,3.585384200000000021e+00
4.500000000000000000e+01,5.923400399999999877e+01,1.483330400000000004e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.480850090000000030e+01,3.708326000000000011e+00
4.600000000000000000e+01,6.084971199999999669e+01,1.532507099999999944e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.521242799999999917e+01,3.831267700000000165e+00
4.700000000000000000e+01,6.246542099999999920e+01,1.581683699999999959e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.561635509999999982e+01,3.954209399999999874e+00
4.800000000000000000e+01,6.408112900000000423e+01,1.630860399999999899e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.602028230000000164e+01,4.077151100000000028e+00
4.900000000000000000e+01,6.569683700000000215e+01,1.680037099999999839e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.642420939999999874e+01,4.200092800000000182e+00
5.000000000000000000e+01,6.731254599999999755e+01,1.729213800000000134e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.682813649999999939e+01,4.323034500000000335e+00
5.100000000000000000e+01,6.892825399999999547e+01,1.778390500000000074e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.723206360000000004e+01,4.445976199999999601e+00
5.200000000000000000e+01,7.054396300000000508e+01,1.827567200000000014e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.763599070000000069e+01,4.568917899999999754e+00
5.300000000000000000e+01,7.215967100000000300e+01,1.876743799999999851e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.803991780000000134e+01,4.691859599999999908e+00
5.400000000000000000e+01,7.377537999999999840e+01,1.925920500000000146e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.844384489999999843e+01,4.814801300000000062e+00
5.500000000000000000e+01,7.539108799999999633e+01,1.975097200000000086e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.884777199999999908e+01,4.937743000000000215e+00
5.600000000000000000e+01,7.700679700000000594e+01,2.024273900000000026e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.925169920000000090e+01,5.060684700000000369e+00
5.700000000000000000e+01,7.862250500000000386e+01,2.073450599999999966e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,1.965562630000000155e+01,5.183626499999999915e+00
5.800000000000000000e+01,8.023821399999999926e+01,2.122627299999999906e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,2.005955339999999865e+01,5.306568200000000068e+00
5.900000000000000000e+01,8.185392199999999718e+01,2.171803900000000098e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,2.046348049999999930e+01,5.429509900000000222e+00
6.000000000000000000e+01,8.346962999999999511e+01,2.220980600000000038e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,2.086740759999999995e+01,5.552451600000000376e+00
6.100000000000000000e+01,8.508533900000000472e+01,2.270157299999999978e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,2.127133470000000059e+01,5.675393299999999641e+00
6.200000000000000000e+01,8.670104700000000264e+01,2.319333999999999918e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,2.167526180000000124e+01,5.798334999999999795e+00
6.300000000000000000e+01,8.831675599999999804e+01,2.368510699999999858e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,2.207918889999999834e+01,5.921276699999999948e+00
6.400000000000000000e+01,8.993246399999999596e+01,2.417687400000000153e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,2.248311610000000016e+01,6.044218400000000102e+00
6.500000000000000000e+01,9.154817300000000557e+01,2.466863999999999990e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,2.288704320000000081e+01,6.167160100000000256e+00
6.600000000000000000e+01,9.316388100000000350e+01,2.516040699999999930e+01,4.572539899999999768e+00,1.263250299999999982e+01,7.262424900000000605e+01,4.295966499999999577e+00,2.329097030000000146e+01,6.290101800000000409e+00
