# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.200000000000000000e+01,4.539651899999999785e+01,6.417509700000000095e+00,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,1.134912970000000065e+01,1.604377399999999954e+00
2.300000000000000000e+01,4.738833799999999741e+01,6.844116800000000111e+00,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,1.184708449999999935e+01,1.711029200000000028e+00
2.400000000000000000e+01,4.938015699999999697e+01,7.270723900000000128e+00,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,1.234503920000000043e+01,1.817681000000000102e+00
2.500000000000000000e+01,5.137197599999999653e+01,7.697331000000000145e+00,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,1.284299399999999913e+01,1.924332799999999954e+00
2.600000000000000000e+01,5.336379500000000320e+01,8.123938100000000162e+00,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,1.334094870000000022e+01,2.030984500000000192e+00
2.700000000000000000e+01,5.535561400000000276e+01,8.550545200000000179e+00,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,1.383890350000000069e+01,2.137636300000000045e+00
2.800000000000000000e+01,5.734743300000000232e+01,8.977152300000000196e+00,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,1.433685829999999939e+01,2.244288099999999897e+00
2.900000000000000000e+01,5.933925200000000189e+01,9.403759400000000213e+00,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,1.483481300000000047e+01,2.350939900000000193e+00
3.000000000000000000e+01,6.133107100000000145e+01,9.830366599999999622e+00,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,1.533276779999999917e+01,2.457591600000000209e+00
3.100000000000000000e+01,6.332289000000000101e+01,1.025697399999999959e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,1.583072250000000025e+01,2.564243400000000062e+00
3.200000000000000000e+01,6.531470899999999347e+01,1.068358100000000022e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,1.632867729999999895e+01,2.670895199999999914e+00
3.300000000000000000e+01,6.730652800000000013e+01,1.111018800000000084e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,1.682663210000000120e+01,2.777547000000000210e+00
3.400000000000000000e+01,6.929834700000000680e+01,1.153679499999999969e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,1.732458679999999873e+01,2.884198699999999782e+00
3.500000000000000000e+01,7.129016599999999926e+01,1.196340200000000031e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,1.782254160000000098e+01,2.990850500000000078e+00
3.600000000000000000e+01,7.328198500000000593e+01,1.239000899999999916e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,1.832049629999999851e+01,3.097502299999999931e+00
3.700000000000000000e+01,7.527380399999999838e+01,1.281661599999999979e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,1.881845110000000076e+01,3.204154099999999783e+00
3.800000000000000000e+01,7.726562300000000505e+01,1.324322300000000041e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,1.931640589999999946e+01,3.310805900000000079e+00
3.900000000000000000e+01,7.925744199999999751e+01,1.366983100000000029e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,1.981436060000000055e+01,3.417457600000000095e+00
4.000000000000000000e+01,8.124926200000000165e+01,1.409643799999999914e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,2.031231539999999924e+01,3.524109399999999948e+00
4.100000000000000000e+01,8.324108099999999411e+01,1.452304499999999976e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,2.081027010000000033e+01,3.630761199999999800e+00
4.200000000000000000e+01,8.523290000000000077e+01,1.494965200000000038e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,2.130822489999999902e+01,3.737413000000000096e+00
4.300000000000000000e+01,8.722471899999999323e+01,1.537625899999999923e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,2.180617970000000128e+01,3.844064700000000112e+00
4.400000000000000000e+01,8.921653799999999990e+01,1.580286599999999986e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,2.230413439999999881e+01,3.950716499999999964e+00
4.500000000000000000e+01,9.120835700000000656e+01,1.622947299999999871e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,2.280208920000000106e+01,4.057368300000000261e+00
4.600000000000000000e+01,9.320017599999999902e+01,1.665607999999999933e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,2.330004389999999859e+01,4.164020100000000113e+00
4.700000000000000000e+01,9.519199500000000569e+01,1.708268699999999995e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,2.379799870000000084e+01,4.270671899999999965e+00
4.800000000000000000e+01,9.718381399999999815e+01,1.750929500000000161e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,2.429595349999999954e+01,4.377323600000000425e+00
4.900000000000000000e+01,9.917563300000000481e+01,1.793590199999999868e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,2.479390820000000062e+01,4.483975400000000278e+00
5.000000000000000000e+01,1.011674500000000023e+02,1.836250899999999930e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,2.529186299999999932e+01,4.590627200000000130e+00
5.100000000000000000e+01,1.031592700000000065e+02,1.878911599999999993e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,2.578981770000000040e+01,4.697278999999999982e+00
5.200000000000000000e+01,1.051510899999999964e+02,1.921572300000000055e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,2.628777249999999910e+01,4.803930700000000442e+00
5.300000000000000000e+01,1.071429100000000005e+02,1.964233000000000118e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,2.678572720000000018e+01,4.910582500000000294e+00
5.400000000000000000e+01,1.091347300000000047e+02,2.006893699999999825e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,2.728368199999999888e+01,5.017234300000000147e+00
5.500000000000000000e+01,1.111265499999999946e+02,2.049554399999999887e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,2.778163680000000113e+01,5.123886099999999999e+00
5.600000000000000000e+01,1.131183699999999988e+02,2.092215099999999950e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,2.827959149999999866e+01,5.230537799999999571e+00
5.700000000000000000e+01,1.151101900000000029e+02,2.134875900000000115e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,2.877754630000000091e+01,5.337189600000000311e+00
5.800000000000000000e+01,1.171020000000000039e+02,2.177536600000000178e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,2.927550099999999844e+01,5.443841400000000164e+00
5.900000000000000000e+01,1.190938199999999938e+02,2.220197299999999885e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,2.977345580000000069e+01,5.550493200000000016e+00
6.000000000000000000e+01,1.210856399999999979e+02,2.262857999999999947e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,3.027141059999999939e+01,5.657144999999999868e+00
6.100000000000000000e+01,1.230774600000000021e+02,2.305518700000000010e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,3.076936530000000047e+01,5.763796700000000328e+00
6.200000000000000000e+01,1.250692800000000062e+02,2.348179400000000072e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,3.126732009999999917e+01,5.870448500000000180e+00
6.300000000000000000e+01,1.270610999999999962e+02,2.390840100000000135e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,3.176527480000000025e+01,5.977100300000000033e+00
6.400000000000000000e+01,1.290529200000000003e+02,2.433500799999999842e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,3.226322960000000251e+01,6.083752099999999885e+00
6.500000000000000000e+01,1.310447399999999902e+02,2.476161499999999904e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,3.276118439999999765e+01,6.190403800000000345e+00
6.600000000000000000e+01,1.330365600000000086e+02,2.518822199999999967e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,3.325913909999999873e+01,6.297055600000000197e+00
6.700000000000000000e+01,1.350283799999999985e+02,2.561483000000000132e+01,4.953180599999999600e+00,1.164753100000000074e+01,7.647880000000000678e+01,4.414158699999999880e-01,3.375709390000000099e+01,6.403707400000000050e+00
