# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.900000000000000000e+01,1.557150099999999959e+01,4.187032000000000309e+00,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,3.892875099999999922e+00,1.046758000000000077e+00
3.000000000000000000e+01,1.667820499999999839e+01,4.731003000000000291e+00,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,4.169551199999999902e+00,1.182750799999999991e+00
3.100000000000000000e+01,1.778490899999999897e+01,5.274974000000000274e+00,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,4.446227200000000046e+00,1.318743500000000068e+00
3.200000000000000000e+01,1.889161299999999954e+01,5.818944899999999976e+00,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,4.722903299999999582e+00,1.454736199999999924e+00
3.300000000000000000e+01,1.999831700000000012e+01,6.362915899999999958e+00,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,4.999579400000000007e+00,1.590729000000000060e+00
3.400000000000000000e+01,2.110502200000000173e+01,6.906886799999999660e+00,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,5.276255400000000151e+00,1.726721699999999915e+00
3.500000000000000000e+01,2.221172599999999875e+01,7.450857799999999642e+00,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,5.552931499999999687e+00,1.862714399999999992e+00
3.600000000000000000e+01,2.331842999999999932e+01,7.994828700000000232e+00,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,5.829607499999999831e+00,1.998707199999999906e+00
3.700000000000000000e+01,2.442513399999999990e+01,8.538799700000000215e+00,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,6.106283600000000256e+00,2.134699900000000206e+00
3.800000000000000000e+01,2.553183900000000150e+01,9.082770599999999916e+00,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,6.382959600000000400e+00,2.270692700000000119e+00
3.900000000000000000e+01,2.663854299999999853e+01,9.626741600000000787e+00,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,6.659635699999999936e+00,2.406685400000000197e+00
4.000000000000000000e+01,2.774524699999999910e+01,1.017071299999999923e+01,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,6.936311800000000360e+00,2.542678099999999830e+00
4.100000000000000000e+01,2.885195099999999968e+01,1.071468400000000010e+01,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,7.212987799999999616e+00,2.678670900000000188e+00
4.200000000000000000e+01,2.995865500000000026e+01,1.125865399999999994e+01,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,7.489663900000000041e+00,2.814663599999999821e+00
4.300000000000000000e+01,3.106535999999999831e+01,1.180262500000000081e+01,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,7.766339900000000185e+00,2.950656400000000179e+00
4.400000000000000000e+01,3.217206399999999888e+01,1.234659599999999990e+01,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,8.043015999999999721e+00,3.086649099999999812e+00
4.500000000000000000e+01,3.327876799999999946e+01,1.289056700000000077e+01,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,8.319691999999999865e+00,3.222641799999999890e+00
4.600000000000000000e+01,3.438547200000000004e+01,1.343453799999999987e+01,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,8.596368099999999401e+00,3.358634599999999804e+00
4.700000000000000000e+01,3.549217699999999809e+01,1.397850900000000074e+01,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,8.873044099999999546e+00,3.494627299999999881e+00
4.800000000000000000e+01,3.659888099999999866e+01,1.452247999999999983e+01,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,9.149720200000000858e+00,3.630620099999999795e+00
4.900000000000000000e+01,3.770558499999999924e+01,1.506645100000000070e+01,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,9.426396300000000394e+00,3.766612799999999872e+00
5.000000000000000000e+01,3.881228899999999982e+01,1.561042199999999980e+01,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,9.703072300000000538e+00,3.902605499999999950e+00
5.100000000000000000e+01,3.991899399999999787e+01,1.615439299999999889e+01,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,9.979748400000000075e+00,4.038598300000000307e+00
5.200000000000000000e+01,4.102569799999999844e+01,1.669836400000000154e+01,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,1.025642440000000022e+01,4.174591000000000385e+00
5.300000000000000000e+01,4.213240199999999902e+01,1.724233500000000063e+01,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,1.053310049999999976e+01,4.310583699999999574e+00
5.400000000000000000e+01,4.323910599999999960e+01,1.778630599999999973e+01,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,1.080977649999999990e+01,4.446576499999999932e+00
5.500000000000000000e+01,4.434581000000000017e+01,1.833027699999999882e+01,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,1.108645259999999944e+01,4.582569200000000009e+00
5.600000000000000000e+01,4.545251499999999822e+01,1.887424800000000147e+01,3.966960999999999959e+00,1.460075699999999976e+01,6.534577799999999570e+01,1.157443699999999964e+01,1.136312870000000075e+01,4.718562000000000367e+00
