# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.300000000000000000e+01,3.140121500000000054e+01,5.033757999999999733e+00,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,7.850303799999999832e+00,1.258439499999999933e+00
2.400000000000000000e+01,3.318642599999999732e+01,5.498566300000000240e+00,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,8.296606499999999329e+00,1.374641599999999908e+00
2.500000000000000000e+01,3.497163700000000119e+01,5.963374599999999859e+00,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,8.742909100000000322e+00,1.490843700000000105e+00
2.600000000000000000e+01,3.675684700000000049e+01,6.428182900000000366e+00,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,9.189211800000000707e+00,1.607045700000000021e+00
2.700000000000000000e+01,3.854205799999999726e+01,6.892991300000000265e+00,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,9.635514499999999316e+00,1.723247799999999996e+00
2.800000000000000000e+01,4.032726900000000114e+01,7.357799599999999884e+00,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.008181719999999970e+01,1.839449899999999971e+00
2.900000000000000000e+01,4.211247900000000044e+01,7.822607900000000392e+00,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.052811980000000069e+01,1.955651999999999946e+00
3.000000000000000000e+01,4.389768999999999721e+01,8.287416199999999122e+00,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.097442249999999930e+01,2.071854099999999921e+00
3.100000000000000000e+01,4.568290100000000109e+01,8.752224500000000518e+00,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.142072519999999969e+01,2.188056099999999837e+00
3.200000000000000000e+01,4.746811100000000039e+01,9.217032899999999529e+00,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.186702780000000068e+01,2.304258200000000034e+00
3.300000000000000000e+01,4.925332199999999716e+01,9.681841199999999148e+00,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.231333049999999929e+01,2.420460299999999787e+00
3.400000000000000000e+01,5.103853300000000104e+01,1.014664900000000003e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.275963319999999968e+01,2.536662399999999984e+00
3.500000000000000000e+01,5.282374300000000034e+01,1.061145800000000072e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.320593590000000006e+01,2.652864500000000181e+00
3.600000000000000000e+01,5.460895399999999711e+01,1.107626600000000039e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.365223849999999928e+01,2.769066500000000097e+00
3.700000000000000000e+01,5.639416500000000099e+01,1.154107400000000005e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.409854119999999966e+01,2.885268599999999850e+00
3.800000000000000000e+01,5.817937599999999776e+01,1.200588300000000075e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.454484390000000005e+01,3.001470700000000047e+00
3.900000000000000000e+01,5.996458599999999706e+01,1.247069100000000041e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.499114649999999926e+01,3.117672799999999800e+00
4.000000000000000000e+01,6.174979700000000093e+01,1.293549900000000008e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.543744919999999965e+01,3.233874899999999997e+00
4.100000000000000000e+01,6.353500799999999771e+01,1.340030800000000077e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.588375190000000003e+01,3.350076899999999913e+00
4.200000000000000000e+01,6.532021799999999701e+01,1.386511600000000044e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.633005460000000042e+01,3.466279000000000110e+00
4.300000000000000000e+01,6.710542900000000088e+01,1.432992400000000011e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.677635719999999964e+01,3.582481099999999863e+00
4.400000000000000000e+01,6.889064000000000476e+01,1.479473300000000080e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.722265990000000002e+01,3.698683200000000060e+00
4.500000000000000000e+01,7.067584999999999695e+01,1.525954100000000047e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.766896260000000041e+01,3.814885199999999976e+00
4.600000000000000000e+01,7.246106100000000083e+01,1.572434900000000013e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.811526530000000079e+01,3.931087300000000173e+00
4.700000000000000000e+01,7.424627200000000471e+01,1.618915799999999905e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.856156790000000001e+01,4.047289400000000370e+00
4.800000000000000000e+01,7.603148199999999690e+01,1.665396600000000049e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.900787060000000039e+01,4.163491500000000123e+00
4.900000000000000000e+01,7.781669300000000078e+01,1.711877399999999838e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.945417330000000078e+01,4.279693599999999876e+00
5.000000000000000000e+01,7.960190400000000466e+01,1.758358300000000085e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,1.990047590000000000e+01,4.395895600000000236e+00
5.100000000000000000e+01,8.138711399999999685e+01,1.804839099999999874e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,2.034677860000000038e+01,4.512097699999999989e+00
5.200000000000000000e+01,8.317232500000000073e+01,1.851319900000000018e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,2.079308130000000077e+01,4.628299799999999742e+00
5.300000000000000000e+01,8.495753600000000461e+01,1.897800799999999910e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,2.123938400000000115e+01,4.744501900000000383e+00
5.400000000000000000e+01,8.674274699999999427e+01,1.944281600000000054e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,2.168568660000000037e+01,4.860704000000000136e+00
5.500000000000000000e+01,8.852795700000000068e+01,1.990762399999999843e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,2.213198930000000075e+01,4.976905999999999608e+00
5.600000000000000000e+01,9.031316800000000455e+01,2.037243300000000090e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,2.257829200000000114e+01,5.093108100000000249e+00
5.700000000000000000e+01,9.209837899999999422e+01,2.083724099999999879e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,2.302459460000000036e+01,5.209310200000000002e+00
5.800000000000000000e+01,9.388358900000000062e+01,2.130204900000000023e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,2.347089730000000074e+01,5.325512299999999755e+00
5.900000000000000000e+01,9.566880000000000450e+01,2.176685700000000168e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,2.391720000000000113e+01,5.441714400000000396e+00
6.000000000000000000e+01,9.745401099999999417e+01,2.223166600000000059e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,2.436350270000000151e+01,5.557916399999999868e+00
6.100000000000000000e+01,9.923922100000000057e+01,2.269647399999999848e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,2.480980530000000073e+01,5.674118499999999621e+00
6.200000000000000000e+01,1.010244299999999953e+02,2.316128199999999993e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,2.525610800000000111e+01,5.790320600000000262e+00
6.300000000000000000e+01,1.028096400000000017e+02,2.362609099999999884e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,2.570241070000000150e+01,5.906522700000000015e+00
6.400000000000000000e+01,1.045948499999999939e+02,2.409089900000000029e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,2.614871330000000071e+01,6.022724799999999767e+00
6.500000000000000000e+01,1.063800600000000003e+02,2.455570700000000173e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,2.659501600000000110e+01,6.138926800000000128e+00
6.600000000000000000e+01,1.081652700000000067e+02,2.502051600000000064e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,2.704131870000000148e+01,6.255128899999999881e+00
6.700000000000000000e+01,1.099504900000000021e+02,2.548532399999999853e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,2.748762139999999832e+01,6.371330999999999634e+00
6.800000000000000000e+01,1.117356999999999942e+02,2.595013199999999998e+01,4.749772799999999684e+00,1.215378800000000048e+01,7.448014200000000073e+01,2.440073899999999796e+00,2.793392400000000109e+01,6.487533100000000275e+00
