# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.300000000000000000e+01,2.988710999999999984e+01,2.919975700000000174e+00,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,7.471777600000000241e+00,7.299938999999999734e-01
1.400000000000000000e+01,3.189616600000000091e+01,3.343149700000000113e+00,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,7.974041599999999619e+00,8.357873999999999581e-01
1.500000000000000000e+01,3.390522200000000197e+01,3.766323799999999888e+00,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,8.476305500000000492e+00,9.415809000000000539e-01
1.600000000000000000e+01,3.591427800000000303e+01,4.189497799999999827e+00,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,8.978569399999999590e+00,1.047374400000000039e+00
1.700000000000000000e+01,3.792333299999999952e+01,4.612671800000000211e+00,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,9.480833399999999855e+00,1.153167999999999971e+00
1.800000000000000000e+01,3.993238900000000058e+01,5.035845799999999706e+00,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,9.983097300000000729e+00,1.258961500000000067e+00
1.900000000000000000e+01,4.194144500000000164e+01,5.459019900000000369e+00,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,1.048536119999999983e+01,1.364754999999999940e+00
2.000000000000000000e+01,4.395050100000000270e+01,5.882193899999999864e+00,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,1.098762520000000009e+01,1.470548500000000036e+00
2.100000000000000000e+01,4.595955599999999919e+01,6.305367900000000247e+00,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,1.148988909999999919e+01,1.576341999999999910e+00
2.200000000000000000e+01,4.796861200000000025e+01,6.728541899999999742e+00,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,1.199215300000000006e+01,1.682135500000000006e+00
2.300000000000000000e+01,4.997766800000000131e+01,7.151716000000000406e+00,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,1.249441700000000033e+01,1.787929000000000102e+00
2.400000000000000000e+01,5.198672400000000238e+01,7.574889999999999901e+00,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,1.299668089999999943e+01,1.893722499999999975e+00
2.500000000000000000e+01,5.399577899999999886e+01,7.998064000000000284e+00,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,1.349894489999999969e+01,1.999516000000000071e+00
2.600000000000000000e+01,5.600483499999999992e+01,8.421238100000000060e+00,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,1.400120880000000056e+01,2.105309500000000167e+00
2.700000000000000000e+01,5.801389100000000099e+01,8.844412099999999555e+00,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,1.450347269999999966e+01,2.211103000000000041e+00
2.800000000000000000e+01,6.002294700000000205e+01,9.267586100000000826e+00,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,1.500573669999999993e+01,2.316896499999999914e+00
2.900000000000000000e+01,6.203200199999999853e+01,9.690760100000000321e+00,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,1.550800060000000080e+01,2.422689999999999788e+00
3.000000000000000000e+01,6.404105800000000670e+01,1.011393400000000042e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,1.601026450000000168e+01,2.528483500000000106e+00
3.100000000000000000e+01,6.605011399999999355e+01,1.053710799999999992e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,1.651252849999999839e+01,2.634276999999999980e+00
3.200000000000000000e+01,6.805916999999999462e+01,1.096028199999999941e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,1.701479240000000104e+01,2.740070600000000134e+00
3.300000000000000000e+01,7.006822499999999820e+01,1.138345600000000069e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,1.751705640000000130e+01,2.845864100000000008e+00
3.400000000000000000e+01,7.207728099999999927e+01,1.180663000000000018e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,1.801932030000000040e+01,2.951657599999999881e+00
3.500000000000000000e+01,7.408633700000000033e+01,1.222980399999999968e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,1.852158419999999950e+01,3.057451100000000199e+00
3.600000000000000000e+01,7.609539300000000139e+01,1.265297799999999917e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,1.902384819999999976e+01,3.163244600000000073e+00
3.700000000000000000e+01,7.810444800000000498e+01,1.307615200000000044e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,1.952611209999999886e+01,3.269038099999999947e+00
3.800000000000000000e+01,8.011350400000000604e+01,1.349932599999999994e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,2.002837600000000151e+01,3.374831599999999820e+00
3.900000000000000000e+01,8.212255999999999290e+01,1.392249999999999943e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,2.053063999999999822e+01,3.480625100000000138e+00
4.000000000000000000e+01,8.413161599999999396e+01,1.434567400000000070e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,2.103290390000000087e+01,3.586418600000000012e+00
4.100000000000000000e+01,8.614067099999999755e+01,1.476884800000000020e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,2.153516779999999997e+01,3.692212099999999886e+00
4.200000000000000000e+01,8.814972699999999861e+01,1.519202199999999969e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,2.203743180000000024e+01,3.798005600000000204e+00
4.300000000000000000e+01,9.015878299999999967e+01,1.561519599999999919e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,2.253969569999999933e+01,3.903799100000000077e+00
4.400000000000000000e+01,9.216783900000000074e+01,1.603837100000000149e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,2.304195969999999960e+01,4.009592600000000395e+00
4.500000000000000000e+01,9.417689400000000433e+01,1.646154500000000098e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,2.354422359999999870e+01,4.115386100000000269e+00
4.600000000000000000e+01,9.618595000000000539e+01,1.688471900000000048e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,2.404648750000000135e+01,4.221179600000000143e+00
4.700000000000000000e+01,9.819500600000000645e+01,1.730789299999999997e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,2.454875150000000161e+01,4.326973200000000297e+00
4.800000000000000000e+01,1.002040599999999984e+02,1.773106699999999947e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,2.505101540000000071e+01,4.432766700000000171e+00
4.900000000000000000e+01,1.022131200000000035e+02,1.815424099999999896e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,2.555327929999999981e+01,4.538560200000000044e+00
5.000000000000000000e+01,1.042221700000000055e+02,1.857741499999999846e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,2.605554330000000007e+01,4.644353699999999918e+00
5.100000000000000000e+01,1.062312299999999965e+02,1.900058900000000150e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,2.655780719999999917e+01,4.750147199999999792e+00
5.200000000000000000e+01,1.082402799999999985e+02,1.942376300000000100e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,2.706007109999999827e+01,4.855940699999999666e+00
5.300000000000000000e+01,1.102493400000000037e+02,1.984693700000000049e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,2.756233509999999853e+01,4.961734200000000428e+00
5.400000000000000000e+01,1.122583999999999946e+02,2.027011099999999999e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,2.806459900000000118e+01,5.067527700000000301e+00
5.500000000000000000e+01,1.142674499999999966e+02,2.069328499999999948e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,2.856686300000000145e+01,5.173321200000000175e+00
5.600000000000000000e+01,1.162765100000000018e+02,2.111645899999999898e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,2.906912690000000055e+01,5.279114700000000049e+00
5.700000000000000000e+01,1.182855600000000038e+02,2.153963299999999848e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,2.957139079999999964e+01,5.384908199999999923e+00
5.800000000000000000e+01,1.202946199999999948e+02,2.196280700000000152e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,3.007365479999999991e+01,5.490701699999999796e+00
5.900000000000000000e+01,1.223036699999999968e+02,2.238598100000000102e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,3.057591869999999901e+01,5.596495199999999670e+00
6.000000000000000000e+01,1.243127300000000020e+02,2.280915500000000051e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,3.107818260000000166e+01,5.702288700000000432e+00
6.100000000000000000e+01,1.263217899999999929e+02,2.323232900000000001e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,3.158044659999999837e+01,5.808082200000000306e+00
6.200000000000000000e+01,1.283308399999999949e+02,2.365550299999999950e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,3.208271049999999747e+01,5.913875700000000180e+00
6.300000000000000000e+01,1.303399000000000001e+02,2.407867699999999900e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,3.258497450000000129e+01,6.019669300000000334e+00
6.400000000000000000e+01,1.323489500000000021e+02,2.450185099999999849e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,3.308723839999999683e+01,6.125462800000000207e+00
6.500000000000000000e+01,1.343580100000000073e+02,2.492502500000000154e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,3.358950229999999948e+01,6.231256300000000081e+00
6.600000000000000000e+01,1.363670700000000124e+02,2.534819900000000104e+01,4.969585600000000269e+00,1.160854600000000048e+01,7.663423400000000640e+01,2.859813700000000125e-01,3.409176630000000330e+01,6.337049799999999955e+00
