# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.100000000000000000e+01,3.299119999999999919e+01,4.751903099999999824e+00,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,8.247800099999999190e+00,1.187975800000000026e+00
2.200000000000000000e+01,3.486558200000000340e+01,5.200908599999999993e+00,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,8.716395399999999682e+00,1.300227199999999916e+00
2.300000000000000000e+01,3.673996300000000303e+01,5.649914100000000161e+00,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,9.184990700000000174e+00,1.412478499999999970e+00
2.400000000000000000e+01,3.861434400000000267e+01,6.098919500000000049e+00,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,9.653586000000000666e+00,1.524729900000000082e+00
2.500000000000000000e+01,4.048872500000000230e+01,6.547925000000000217e+00,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.012218119999999999e+01,1.636981199999999914e+00
2.600000000000000000e+01,4.236310600000000193e+01,6.996930500000000386e+00,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.059077650000000048e+01,1.749232600000000026e+00
2.700000000000000000e+01,4.423748700000000156e+01,7.445935900000000274e+00,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.105937179999999920e+01,1.861483999999999916e+00
2.800000000000000000e+01,4.611186800000000119e+01,7.894941400000000442e+00,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.152796709999999969e+01,1.973735299999999970e+00
2.900000000000000000e+01,4.798624900000000082e+01,8.343946799999999442e+00,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.199656240000000018e+01,2.085986699999999860e+00
3.000000000000000000e+01,4.986063099999999793e+01,8.792952299999999610e+00,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.246515759999999950e+01,2.198238100000000195e+00
3.100000000000000000e+01,5.173501199999999756e+01,9.241957799999999779e+00,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.293375290000000000e+01,2.310489399999999804e+00
3.200000000000000000e+01,5.360939299999999719e+01,9.690963200000000555e+00,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.340234820000000049e+01,2.422740800000000139e+00
3.300000000000000000e+01,5.548377399999999682e+01,1.013996900000000068e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.387094349999999920e+01,2.534992200000000029e+00
3.400000000000000000e+01,5.735815499999999645e+01,1.058897400000000033e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.433953879999999970e+01,2.647243500000000083e+00
3.500000000000000000e+01,5.923253600000000318e+01,1.103797999999999924e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.480813400000000080e+01,2.759494899999999973e+00
3.600000000000000000e+01,6.110691700000000282e+01,1.148698500000000067e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.527672929999999951e+01,2.871746299999999863e+00
3.700000000000000000e+01,6.298129800000000245e+01,1.193599099999999957e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.574532460000000000e+01,2.983997599999999917e+00
3.800000000000000000e+01,6.485568000000000666e+01,1.238499599999999923e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.621391990000000050e+01,3.096248999999999807e+00
3.900000000000000000e+01,6.673006100000000629e+01,1.283400100000000066e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.668251520000000099e+01,3.208500400000000141e+00
4.000000000000000000e+01,6.860444200000000592e+01,1.328300699999999956e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.715111040000000031e+01,3.320751700000000195e+00
4.100000000000000000e+01,7.047882300000000555e+01,1.373201199999999922e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.761970570000000080e+01,3.433003100000000085e+00
4.200000000000000000e+01,7.235320400000000518e+01,1.418101799999999990e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.808830100000000130e+01,3.545254499999999975e+00
4.300000000000000000e+01,7.422758500000000481e+01,1.463002299999999956e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.855689629999999823e+01,3.657505800000000029e+00
4.400000000000000000e+01,7.610196600000000444e+01,1.507902900000000024e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.902549159999999873e+01,3.769757199999999919e+00
4.500000000000000000e+01,7.797634700000000407e+01,1.552803399999999989e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.949408680000000160e+01,3.882008599999999809e+00
4.600000000000000000e+01,7.985072800000000370e+01,1.597704000000000057e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,1.996268209999999854e+01,3.994259899999999863e+00
4.700000000000000000e+01,8.172511000000000081e+01,1.642604499999999845e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.043127739999999903e+01,4.106511300000000197e+00
4.800000000000000000e+01,8.359949100000000044e+01,1.687505099999999914e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.089987269999999953e+01,4.218762700000000088e+00
4.900000000000000000e+01,8.547387200000000007e+01,1.732405599999999879e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.136846800000000002e+01,4.331013999999999697e+00
5.000000000000000000e+01,8.734825299999999970e+01,1.777306199999999947e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.183706319999999934e+01,4.443265399999999588e+00
5.100000000000000000e+01,8.922263399999999933e+01,1.822206699999999913e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.230565849999999983e+01,4.555516800000000366e+00
5.200000000000000000e+01,9.109701499999999896e+01,1.867107299999999981e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.277425380000000033e+01,4.667768099999999976e+00
5.300000000000000000e+01,9.297139599999999859e+01,1.912007799999999946e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.324284910000000082e+01,4.780019499999999866e+00
5.400000000000000000e+01,9.484577699999999822e+01,1.956908299999999912e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.371144440000000131e+01,4.892270899999999756e+00
5.500000000000000000e+01,9.672015899999999533e+01,2.001808899999999980e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.418003960000000063e+01,5.004522200000000254e+00
5.600000000000000000e+01,9.859453999999999496e+01,2.046709399999999945e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.464863490000000112e+01,5.116773600000000144e+00
5.700000000000000000e+01,1.004689199999999971e+02,2.091610000000000014e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.511723020000000162e+01,5.229025000000000034e+00
5.800000000000000000e+01,1.023432999999999993e+02,2.136510499999999979e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.558582549999999856e+01,5.341276299999999644e+00
5.900000000000000000e+01,1.042176800000000014e+02,2.181411100000000047e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.605442079999999905e+01,5.453527700000000422e+00
6.000000000000000000e+01,1.060920600000000036e+02,2.226311600000000013e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.652301609999999954e+01,5.565779100000000312e+00
6.100000000000000000e+01,1.079664499999999947e+02,2.271212200000000081e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.699161129999999886e+01,5.678030399999999922e+00
6.200000000000000000e+01,1.098408299999999969e+02,2.316112700000000046e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.746020659999999936e+01,5.790281799999999812e+00
6.300000000000000000e+01,1.117152099999999990e+02,2.361013300000000115e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.792880189999999985e+01,5.902533199999999702e+00
6.400000000000000000e+01,1.135895900000000012e+02,2.405913800000000080e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.839739720000000034e+01,6.014784500000000200e+00
6.500000000000000000e+01,1.154639700000000033e+02,2.450814400000000148e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.886599250000000083e+01,6.127035900000000090e+00
6.600000000000000000e+01,1.173383500000000055e+02,2.495714900000000114e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.933458770000000015e+01,6.239287199999999700e+00
6.700000000000000000e+01,1.192127299999999934e+02,2.540615400000000079e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,2.980318300000000065e+01,6.351538599999999590e+00
6.800000000000000000e+01,1.210871099999999956e+02,2.585516000000000147e+01,4.839147600000000438e+00,1.192598599999999998e+01,7.537492299999999545e+01,1.545292300000000063e+00,3.027177830000000114e+01,6.463790000000000369e+00
