# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.200000000000000000e+01,7.329973800000000494e+01,1.156015299999999968e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,1.832493459999999885e+01,2.890038300000000060e+00
3.300000000000000000e+01,7.533079499999999484e+01,1.197889299999999935e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,1.883269860000000051e+01,2.994723200000000141e+00
3.400000000000000000e+01,7.736185100000000148e+01,1.239763199999999976e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,1.934046269999999978e+01,3.099408100000000221e+00
3.500000000000000000e+01,7.939290699999999390e+01,1.281637199999999943e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,1.984822670000000144e+01,3.204092999999999858e+00
3.600000000000000000e+01,8.142396300000000053e+01,1.323511099999999985e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,2.035599080000000072e+01,3.308777800000000102e+00
3.700000000000000000e+01,8.345501899999999296e+01,1.365385099999999952e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,2.086375479999999882e+01,3.413462700000000183e+00
3.800000000000000000e+01,8.548607599999999707e+01,1.407258999999999993e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,2.137151890000000165e+01,3.518147599999999819e+00
3.900000000000000000e+01,8.751713200000000370e+01,1.449132999999999960e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,2.187928289999999976e+01,3.622832400000000064e+00
4.000000000000000000e+01,8.954818799999999612e+01,1.491006900000000002e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,2.238704699999999903e+01,3.727517300000000144e+00
4.100000000000000000e+01,9.157924400000000276e+01,1.532880899999999968e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,2.289481100000000069e+01,3.832202199999999781e+00
4.200000000000000000e+01,9.361029999999999518e+01,1.574754800000000010e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,2.340257509999999996e+01,3.936887099999999862e+00
4.300000000000000000e+01,9.564135600000000181e+01,1.616628800000000155e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,2.391033910000000162e+01,4.041571900000000106e+00
4.400000000000000000e+01,9.767241300000000592e+01,1.658502700000000019e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,2.441810320000000090e+01,4.146256799999999743e+00
4.500000000000000000e+01,9.970346899999999835e+01,1.700376699999999985e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,2.492586719999999900e+01,4.250941700000000267e+00
4.600000000000000000e+01,1.017345300000000066e+02,1.742250599999999849e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,2.543363129999999828e+01,4.355626599999999904e+00
4.700000000000000000e+01,1.037655799999999999e+02,1.784124600000000171e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,2.594139529999999993e+01,4.460311400000000148e+00
4.800000000000000000e+01,1.057966399999999965e+02,1.825998500000000035e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,2.644915939999999921e+01,4.564996299999999785e+00
4.900000000000000000e+01,1.078276900000000040e+02,1.867872500000000002e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,2.695692340000000087e+01,4.669681200000000310e+00
5.000000000000000000e+01,1.098587500000000006e+02,1.909746399999999866e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,2.746468739999999897e+01,4.774365999999999666e+00
5.100000000000000000e+01,1.118898099999999971e+02,1.951620399999999833e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,2.797245149999999825e+01,4.879050900000000190e+00
5.200000000000000000e+01,1.139208600000000047e+02,1.993494300000000052e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,2.848021549999999991e+01,4.983735799999999827e+00
5.300000000000000000e+01,1.159519200000000012e+02,2.035368300000000019e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,2.898797959999999918e+01,5.088420700000000352e+00
5.400000000000000000e+01,1.179829699999999946e+02,2.077242199999999883e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,2.949574360000000084e+01,5.193105499999999708e+00
5.500000000000000000e+01,1.200140300000000053e+02,2.119116199999999850e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,3.000350770000000011e+01,5.297790400000000233e+00
5.600000000000000000e+01,1.220450900000000019e+02,2.160990100000000069e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,3.051127170000000177e+01,5.402475299999999869e+00
5.700000000000000000e+01,1.240761399999999952e+02,2.202864100000000036e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,3.101903580000000105e+01,5.507160100000000114e+00
5.800000000000000000e+01,1.261072000000000060e+02,2.244737999999999900e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,3.152679979999999915e+01,5.611844999999999750e+00
5.900000000000000000e+01,1.281382600000000025e+02,2.286611999999999867e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,3.203456390000000198e+01,5.716529900000000275e+00
6.000000000000000000e+01,1.301693099999999959e+02,2.328485900000000086e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,3.254232789999999653e+01,5.821214799999999912e+00
6.100000000000000000e+01,1.322003699999999924e+02,2.370359900000000053e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,3.305009199999999936e+01,5.925899600000000156e+00
6.200000000000000000e+01,1.342314200000000142e+02,2.412233799999999917e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,3.355785600000000102e+01,6.030584499999999792e+00
6.300000000000000000e+01,1.362624800000000107e+02,2.454107799999999884e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,3.406562009999999674e+01,6.135269400000000317e+00
6.400000000000000000e+01,1.382935400000000072e+02,2.495981700000000103e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,3.457338409999999840e+01,6.239954199999999673e+00
6.500000000000000000e+01,1.403245900000000006e+02,2.537855599999999967e+01,4.990405700000000166e+00,1.155944500000000019e+01,7.683030800000000227e+01,8.990779000000000132e-02,3.508114820000000122e+01,6.344639100000000198e+00
