# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.200000000000000000e+01,7.580246099999999387e+01,1.188302900000000051e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,1.895061510000000027e+01,2.970757299999999823e+00
3.300000000000000000e+01,7.783926400000000001e+01,1.230060100000000034e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,1.945981600000000000e+01,3.075150100000000108e+00
3.400000000000000000e+01,7.987606800000000362e+01,1.271817199999999914e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,1.996901700000000091e+01,3.179542999999999786e+00
3.500000000000000000e+01,8.191287099999999555e+01,1.313574299999999972e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,2.047821790000000064e+01,3.283935800000000071e+00
3.600000000000000000e+01,8.394967499999999916e+01,1.355331499999999956e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,2.098741880000000037e+01,3.388328599999999913e+00
3.700000000000000000e+01,8.598647900000000277e+01,1.397088600000000014e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,2.149661970000000011e+01,3.492721500000000034e+00
3.800000000000000000e+01,8.802328199999999470e+01,1.438845700000000072e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,2.200582059999999984e+01,3.597114299999999876e+00
3.900000000000000000e+01,9.006008599999999831e+01,1.480602900000000055e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,2.251502149999999958e+01,3.701507199999999997e+00
4.000000000000000000e+01,9.209689000000000192e+01,1.522359999999999935e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,2.302422239999999931e+01,3.805899999999999839e+00
4.100000000000000000e+01,9.413369299999999384e+01,1.564117099999999994e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,2.353342329999999905e+01,3.910292800000000124e+00
4.200000000000000000e+01,9.617049699999999746e+01,1.605874299999999977e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,2.404262419999999878e+01,4.014685700000000246e+00
4.300000000000000000e+01,9.820730000000000359e+01,1.647631399999999857e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,2.455182509999999851e+01,4.119078499999999643e+00
4.400000000000000000e+01,1.002441000000000031e+02,1.689388500000000093e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,2.506102599999999825e+01,4.223471299999999928e+00
4.500000000000000000e+01,1.022809100000000058e+02,1.731145700000000076e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,2.557022690000000154e+01,4.327864199999999606e+00
4.600000000000000000e+01,1.043177100000000053e+02,1.772902799999999957e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,2.607942780000000127e+01,4.432256999999999891e+00
4.700000000000000000e+01,1.063545100000000048e+02,1.814659899999999837e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,2.658862870000000100e+01,4.536649899999999569e+00
4.800000000000000000e+01,1.083913199999999932e+02,1.856417100000000175e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,2.709782969999999835e+01,4.641042699999999854e+00
4.900000000000000000e+01,1.104281200000000069e+02,1.898174200000000056e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,2.760703060000000164e+01,4.745435500000000140e+00
5.000000000000000000e+01,1.124649299999999954e+02,1.939931299999999936e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,2.811623150000000138e+01,4.849828399999999817e+00
5.100000000000000000e+01,1.145017299999999949e+02,1.981688499999999920e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,2.862543240000000111e+01,4.954221200000000103e+00
5.200000000000000000e+01,1.165385299999999944e+02,2.023445600000000155e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,2.913463330000000084e+01,5.058614000000000388e+00
5.300000000000000000e+01,1.185753399999999971e+02,2.065202800000000138e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,2.964383420000000058e+01,5.163006900000000066e+00
5.400000000000000000e+01,1.206121399999999966e+02,2.106959900000000019e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,3.015303510000000031e+01,5.267399700000000351e+00
5.500000000000000000e+01,1.226489399999999961e+02,2.148716999999999899e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,3.066223600000000005e+01,5.371792600000000029e+00
5.600000000000000000e+01,1.246857499999999987e+02,2.190474199999999882e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,3.117143689999999978e+01,5.476185400000000314e+00
5.700000000000000000e+01,1.267225499999999982e+02,2.232231300000000118e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,3.168063779999999952e+01,5.580578199999999711e+00
5.800000000000000000e+01,1.287593500000000120e+02,2.273988399999999999e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,3.218983870000000280e+01,5.684971100000000277e+00
5.900000000000000000e+01,1.307961599999999862e+02,2.315745599999999982e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,3.269903959999999898e+01,5.789363899999999674e+00
6.000000000000000000e+01,1.328329600000000141e+02,2.357502699999999862e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,3.320824050000000227e+01,5.893756800000000240e+00
6.100000000000000000e+01,1.348697699999999884e+02,2.399259800000000098e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,3.371744139999999845e+01,5.998149599999999637e+00
6.200000000000000000e+01,1.369065699999999879e+02,2.441017000000000081e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,3.422664240000000291e+01,6.102542399999999922e+00
6.300000000000000000e+01,1.389433699999999874e+02,2.482774099999999962e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,3.473584329999999909e+01,6.206935299999999600e+00
6.400000000000000000e+01,1.409801799999999901e+02,2.524531199999999842e+01,4.995823099999999961e+00,1.154673700000000025e+01,7.688110799999999756e+01,3.910701300000000297e-02,3.524504420000000238e+01,6.311328099999999885e+00
