# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.200000000000000000e+01,2.936913300000000149e+01,7.487184700000000248e+00,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,7.342283199999999788e+00,1.871796199999999910e+00
3.300000000000000000e+01,3.078012000000000015e+01,8.005584999999999951e+00,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,7.695030100000000317e+00,2.001396300000000128e+00
3.400000000000000000e+01,3.219110799999999983e+01,8.523985400000000823e+00,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,8.047776900000000566e+00,2.130996300000000065e+00
3.500000000000000000e+01,3.360209499999999849e+01,9.042385700000000526e+00,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,8.400523800000000207e+00,2.260596399999999839e+00
3.600000000000000000e+01,3.501308300000000173e+01,9.560786000000000229e+00,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,8.753270699999999849e+00,2.390196500000000057e+00
3.700000000000000000e+01,3.642407000000000039e+01,1.007918599999999998e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,9.106017599999999490e+00,2.519796599999999831e+00
3.800000000000000000e+01,3.783505799999999653e+01,1.059758700000000076e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,9.458764499999999131e+00,2.649396700000000049e+00
3.900000000000000000e+01,3.924604500000000229e+01,1.111598700000000051e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,9.811511299999999380e+00,2.778996799999999823e+00
4.000000000000000000e+01,4.065703299999999842e+01,1.163438700000000026e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.016425820000000080e+01,2.908596800000000204e+00
4.100000000000000000e+01,4.206801999999999708e+01,1.215278799999999926e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.051700510000000044e+01,3.038196899999999978e+00
4.200000000000000000e+01,4.347900800000000032e+01,1.267118800000000078e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.086975200000000008e+01,3.167797000000000196e+00
4.300000000000000000e+01,4.488999499999999898e+01,1.318958800000000053e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.122249889999999972e+01,3.297397099999999970e+00
4.400000000000000000e+01,4.630098300000000222e+01,1.370798899999999954e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.157524569999999997e+01,3.426997200000000188e+00
4.500000000000000000e+01,4.771197000000000088e+01,1.422638899999999929e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.192799259999999961e+01,3.556597299999999962e+00
4.600000000000000000e+01,4.912295799999999701e+01,1.474478900000000081e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.228073949999999925e+01,3.686197299999999899e+00
4.700000000000000000e+01,5.053394600000000025e+01,1.526318999999999981e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.263348640000000067e+01,3.815797400000000117e+00
4.800000000000000000e+01,5.194493299999999891e+01,1.578158999999999956e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.298623330000000031e+01,3.945397499999999891e+00
4.900000000000000000e+01,5.335592100000000215e+01,1.629999000000000109e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.333898010000000056e+01,4.074997599999999665e+00
5.000000000000000000e+01,5.476690800000000081e+01,1.681839099999999831e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.369172700000000020e+01,4.204597699999999882e+00
5.100000000000000000e+01,5.617789599999999695e+01,1.733679100000000162e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.404447389999999984e+01,4.334197699999999820e+00
5.200000000000000000e+01,5.758888300000000271e+01,1.785519100000000137e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.439722079999999949e+01,4.463797800000000038e+00
5.300000000000000000e+01,5.899987099999999884e+01,1.837359199999999859e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.474996769999999913e+01,4.593397900000000256e+00
5.400000000000000000e+01,6.041085799999999750e+01,1.889199199999999834e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.510271460000000054e+01,4.722997999999999585e+00
5.500000000000000000e+01,6.182184600000000074e+01,1.941039200000000164e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.545546140000000079e+01,4.852598099999999803e+00
5.600000000000000000e+01,6.323283299999999940e+01,1.992879299999999887e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.580820830000000043e+01,4.982198200000000021e+00
5.700000000000000000e+01,6.464382100000000264e+01,2.044719299999999862e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.616095520000000008e+01,5.111798199999999959e+00
5.800000000000000000e+01,6.605480799999999419e+01,2.096559299999999837e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.651370209999999972e+01,5.241398300000000177e+00
5.900000000000000000e+01,6.746579599999999743e+01,2.148399399999999915e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.686644899999999936e+01,5.370998400000000395e+00
6.000000000000000000e+01,6.887678300000000320e+01,2.200239399999999890e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.721919580000000138e+01,5.500598499999999724e+00
6.100000000000000000e+01,7.028777100000000644e+01,2.252079399999999865e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.757194270000000103e+01,5.630198599999999942e+00
6.200000000000000000e+01,7.169875799999999799e+01,2.303919499999999942e+01,4.343814100000000344e+00,1.330957899999999938e+01,7.005633600000000172e+01,6.863879100000000122e+00,1.792468960000000067e+01,5.759798700000000160e+00
