# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.500000000000000000e+01,6.839974499999999580e+01,1.171360499999999938e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,1.709993629999999953e+01,2.928401200000000149e+00
3.600000000000000000e+01,7.036968199999999740e+01,1.214451799999999970e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,1.759242049999999935e+01,3.036129400000000089e+00
3.700000000000000000e+01,7.233961899999999901e+01,1.257543000000000077e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,1.808490469999999917e+01,3.143857500000000194e+00
3.800000000000000000e+01,7.430955600000000061e+01,1.300634299999999932e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,1.857738889999999898e+01,3.251585700000000134e+00
3.900000000000000000e+01,7.627949200000000474e+01,1.343725599999999964e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,1.906987309999999880e+01,3.359313900000000075e+00
4.000000000000000000e+01,7.824942900000000634e+01,1.386816800000000072e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,1.956235720000000100e+01,3.467042100000000016e+00
4.100000000000000000e+01,8.021936599999999373e+01,1.429908099999999926e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.005484140000000082e+01,3.574770200000000120e+00
4.200000000000000000e+01,8.218930199999999786e+01,1.472999399999999959e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.054732560000000063e+01,3.682498400000000061e+00
4.300000000000000000e+01,8.415923899999999946e+01,1.516090600000000066e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.103980980000000045e+01,3.790226600000000001e+00
4.400000000000000000e+01,8.612917600000000107e+01,1.559181899999999921e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.153229400000000027e+01,3.897954799999999942e+00
4.500000000000000000e+01,8.809911300000000267e+01,1.602273200000000131e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.202477820000000008e+01,4.005682900000000046e+00
4.600000000000000000e+01,9.006904900000000680e+01,1.645364400000000060e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.251726239999999990e+01,4.113411100000000431e+00
4.700000000000000000e+01,9.203898599999999419e+01,1.688455700000000093e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.300974659999999972e+01,4.221139299999999928e+00
4.800000000000000000e+01,9.400892299999999580e+01,1.731547000000000125e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.350223069999999836e+01,4.328867400000000032e+00
4.900000000000000000e+01,9.597885999999999740e+01,1.774638200000000055e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.399471490000000173e+01,4.436595600000000417e+00
5.000000000000000000e+01,9.794879600000000153e+01,1.817729500000000087e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.448719910000000155e+01,4.544323799999999913e+00
5.100000000000000000e+01,9.991873300000000313e+01,1.860820800000000119e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.497968330000000137e+01,4.652052000000000298e+00
5.200000000000000000e+01,1.018886700000000047e+02,1.903912100000000152e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.547216750000000118e+01,4.759780100000000402e+00
5.300000000000000000e+01,1.038586099999999988e+02,1.947003300000000081e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.596465170000000100e+01,4.867508299999999899e+00
5.400000000000000000e+01,1.058285400000000038e+02,1.990094600000000113e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.645713590000000082e+01,4.975236500000000284e+00
5.500000000000000000e+01,1.077984799999999979e+02,2.033185900000000146e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.694962010000000063e+01,5.082964699999999780e+00
5.600000000000000000e+01,1.097684200000000061e+02,2.076277100000000075e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.744210419999999928e+01,5.190692799999999885e+00
5.700000000000000000e+01,1.117383499999999970e+02,2.119368400000000108e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.793458839999999910e+01,5.298421000000000269e+00
5.800000000000000000e+01,1.137082900000000052e+02,2.162459700000000140e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.842707259999999891e+01,5.406149199999999766e+00
5.900000000000000000e+01,1.156782299999999992e+02,2.205550900000000070e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.891955679999999873e+01,5.513877299999999870e+00
6.000000000000000000e+01,1.176481600000000043e+02,2.248642200000000102e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.941204099999999855e+01,5.621605500000000255e+00
6.100000000000000000e+01,1.196180999999999983e+02,2.291733500000000134e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,2.990452519999999836e+01,5.729333699999999752e+00
6.200000000000000000e+01,1.215880400000000066e+02,2.334824700000000064e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,3.039700940000000173e+01,5.837061900000000136e+00
6.300000000000000000e+01,1.235579699999999974e+02,2.377916000000000096e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,3.088949360000000155e+01,5.944790000000000241e+00
6.400000000000000000e+01,1.255279100000000057e+02,2.421007300000000129e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,3.138197770000000020e+01,6.052518199999999737e+00
6.500000000000000000e+01,1.274978499999999997e+02,2.464098600000000161e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,3.187446190000000001e+01,6.160246400000000122e+00
6.600000000000000000e+01,1.294677800000000047e+02,2.507189800000000091e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,3.236694609999999983e+01,6.267974599999999619e+00
6.700000000000000000e+01,1.314377200000000130e+02,2.550281100000000123e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,3.285943029999999965e+01,6.375702699999999723e+00
6.800000000000000000e+01,1.334076599999999928e+02,2.593372400000000155e+01,4.932234600000000135e+00,1.169769199999999998e+01,7.627912499999999341e+01,6.410902600000000229e-01,3.335191449999999946e+01,6.483430900000000108e+00
