# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.500000000000000000e+01,2.625203099999999878e+01,3.782426500000000136e-01,1.702423100000000034e+01,3.367481300000000122e+00,7.995441800000000399e+01,3.761404600000000098e-01,1.312601569999999995e+01,1.891212999999999922e-01
1.600000000000000000e+01,2.671355000000000146e+01,4.083968000000000043e-01,1.706312600000000046e+01,3.359796300000000180e+00,7.997716300000000444e+01,3.729993099999999728e-01,1.335677510000000012e+01,2.041984000000000021e-01
1.700000000000000000e+01,2.991767700000000119e+01,6.154954799999999837e-01,1.724057600000000079e+01,3.325176299999999863e+00,8.007964400000000182e+01,3.383594600000000008e-01,1.495883869999999938e+01,3.077477000000000129e-01
1.800000000000000000e+01,3.315335600000000227e+01,8.212666400000000477e-01,1.733952999999999989e+01,3.306178899999999921e+00,8.013589100000000087e+01,3.078689600000000248e-01,1.657667809999999875e+01,4.106332999999999789e-01
1.900000000000000000e+01,3.640946199999999777e+01,1.025883399999999890e+00,1.740575099999999864e+01,3.293586499999999972e+00,8.017317900000000463e+01,2.839501700000000017e-01,1.820473099999999889e+01,5.129416999999999449e-01
2.000000000000000000e+01,3.968088699999999847e+01,1.229605999999999977e+00,1.745435300000000112e+01,3.284405299999999972e+00,8.020036899999999491e+01,2.648537200000000147e-01,1.984044370000000157e+01,6.148029999999999884e-01
2.100000000000000000e+01,4.296445599999999843e+01,1.432617400000000041e+00,1.749211499999999830e+01,3.277307200000000087e+00,8.022139099999999701e+01,2.492176799999999970e-01,2.148222810000000038e+01,7.163087000000000204e-01
2.200000000000000000e+01,4.625799299999999903e+01,1.635046800000000022e+00,1.752261700000000033e+01,3.271596199999999843e+00,8.023830499999999688e+01,2.361265700000000078e-01,2.312899639999999835e+01,8.175234000000000112e-01
2.300000000000000000e+01,4.955991900000000072e+01,1.836988199999999960e+00,1.754795999999999978e+01,3.266866100000000106e+00,8.025231499999999585e+01,2.249614699999999967e-01,2.477995939999999919e+01,9.184940999999999800e-01
2.400000000000000000e+01,5.286904200000000031e+01,2.038512799999999903e+00,1.756947699999999912e+01,3.262861000000000011e+00,8.026417899999999861e+01,2.152923399999999987e-01,2.643452089999999899e+01,1.019256399999999951e+00
2.500000000000000000e+01,5.618443400000000310e+01,2.239675500000000152e+00,1.758805699999999916e+01,3.259410299999999872e+00,8.027439999999999998e+01,2.068114100000000011e-01,2.809221690000000038e+01,1.119837799999999994e+00
2.600000000000000000e+01,5.950535399999999697e+01,2.440520199999999917e+00,1.760432399999999831e+01,3.256395299999999882e+00,8.028333100000000400e+01,1.992924699999999993e-01,2.975267699999999849e+01,1.220260099999999959e+00
2.700000000000000000e+01,6.283120000000000260e+01,2.641082400000000163e+00,1.761872800000000083e+01,3.253730200000000128e+00,8.029122499999999718e+01,1.925651999999999919e-01,3.141559990000000013e+01,1.320541200000000082e+00
2.800000000000000000e+01,6.616147200000000339e+01,2.841391199999999895e+00,1.763160399999999939e+01,3.251351399999999892e+00,8.029827199999999721e+01,1.864987300000000014e-01,3.308073619999999693e+01,1.420695599999999947e+00
2.900000000000000000e+01,6.949575299999999345e+01,3.041471200000000152e+00,1.764320999999999984e+01,3.249210399999999943e+00,8.030461400000000083e+01,1.809906199999999910e-01,3.474787669999999906e+01,1.520735600000000076e+00
3.000000000000000000e+01,7.283368799999999510e+01,3.241342899999999805e+00,1.765374299999999863e+01,3.247269699999999926e+00,8.031036400000000697e+01,1.759594100000000105e-01,3.641684380000000232e+01,1.620671399999999984e+00
3.100000000000000000e+01,7.617497000000000185e+01,3.441024099999999919e+00,1.766336199999999934e+01,3.245499399999999923e+00,8.031560799999999745e+01,1.713394000000000028e-01,3.808748520000000326e+01,1.720512100000000100e+00
3.200000000000000000e+01,7.951933800000000474e+01,3.640530099999999880e+00,1.767219400000000107e+01,3.243875699999999807e+00,8.032041800000000364e+01,1.670769500000000019e-01,3.975966880000000003e+01,1.820265100000000080e+00
3.300000000000000000e+01,8.286655899999999519e+01,3.839874200000000126e+00,1.768034199999999956e+01,3.242379199999999795e+00,8.032485099999999534e+01,1.631277399999999933e-01,4.143327940000000353e+01,1.919937100000000063e+00
3.400000000000000000e+01,8.621643100000000004e+01,4.039068000000000325e+00,1.768788999999999945e+01,3.240994000000000153e+00,8.032895499999999345e+01,1.594548399999999866e-01,4.310821560000000119e+01,2.019534000000000162e+00
3.500000000000000000e+01,8.956877500000000225e+01,4.238121900000000331e+00,1.769491000000000014e+01,3.239706799999999998e+00,8.033276800000000151e+01,1.560271400000000086e-01,4.478438770000000346e+01,2.119060900000000025e+00
3.600000000000000000e+01,9.292343200000000536e+01,4.437045000000000350e+00,1.770146199999999936e+01,3.238506399999999896e+00,8.033632500000000221e+01,1.528182600000000113e-01,4.646171600000000268e+01,2.218522500000000175e+00
3.700000000000000000e+01,9.628025800000000345e+01,4.635845599999999678e+00,1.770759599999999878e+01,3.237383400000000133e+00,8.033965200000000095e+01,1.498056200000000004e-01,4.814012879999999939e+01,2.317922799999999839e+00
3.800000000000000000e+01,9.963912399999999536e+01,4.834530899999999853e+00,1.771335499999999996e+01,3.236329700000000198e+00,8.034277299999999400e+01,1.469698100000000063e-01,4.981956189999999651e+01,2.417265500000000067e+00
3.900000000000000000e+01,1.029999099999999999e+02,5.033107700000000406e+00,1.771877599999999831e+01,3.235338500000000117e+00,8.034570999999999685e+01,1.442940100000000003e-01,5.149995710000000315e+01,2.516553899999999899e+00
4.000000000000000000e+01,1.063625200000000035e+02,5.231581900000000118e+00,1.772389199999999931e+01,3.234403599999999823e+00,8.034847999999999502e+01,1.417635700000000054e-01,5.318126180000000147e+01,2.615791000000000199e+00
4.100000000000000000e+01,1.097268600000000021e+02,5.429959099999999594e+00,1.772872999999999877e+01,3.233519999999999950e+00,8.035109799999999325e+01,1.393656600000000023e-01,5.486342799999999897e+01,2.714979500000000101e+00
4.200000000000000000e+01,1.130928200000000032e+02,5.628244200000000141e+00,1.773331599999999852e+01,3.232683100000000032e+00,8.035357700000000136e+01,1.370889899999999939e-01,5.654641180000000134e+01,2.814122100000000071e+00
4.300000000000000000e+01,1.164603500000000054e+02,5.826441700000000168e+00,1.773766900000000035e+01,3.231888800000000117e+00,8.035593099999999822e+01,1.349235699999999927e-01,5.823017289999999946e+01,2.913220899999999780e+00
4.400000000000000000e+01,1.198293500000000051e+02,6.024555999999999578e+00,1.774181000000000097e+01,3.231133600000000161e+00,8.035816800000000626e+01,1.328605499999999939e-01,5.991467449999999673e+01,3.012277999999999789e+00
4.500000000000000000e+01,1.231997599999999977e+02,6.222590799999999867e+00,1.774575600000000009e+01,3.230414399999999908e+00,8.036029899999999770e+01,1.308920100000000031e-01,6.159988239999999848e+01,3.111295399999999933e+00
4.600000000000000000e+01,1.265715299999999957e+02,6.420549799999999863e+00,1.774952100000000144e+01,3.229728399999999944e+00,8.036233099999999752e+01,1.290108899999999892e-01,6.328576509999999899e+01,3.210274899999999931e+00
4.700000000000000000e+01,1.299445900000000051e+02,6.618436299999999939e+00,1.775311999999999912e+01,3.229073099999999918e+00,8.036427299999999718e+01,1.272108399999999917e-01,6.497229330000000402e+01,3.309218099999999829e+00
4.800000000000000000e+01,1.333188800000000072e+02,6.816253200000000234e+00,1.775656299999999987e+01,3.228446299999999880e+00,8.036612999999999829e+01,1.254861499999999908e-01,6.665944009999999764e+01,3.408126600000000117e+00
4.900000000000000000e+01,1.366943599999999890e+02,7.014003599999999672e+00,1.775986299999999929e+01,3.227845799999999876e+00,8.036790899999999738e+01,1.238316500000000014e-01,6.834717999999999449e+01,3.507001799999999836e+00
5.000000000000000000e+01,1.400709799999999916e+02,7.211689999999999934e+00,1.776302799999999849e+01,3.227269999999999861e+00,8.036961499999999603e+01,1.222426699999999977e-01,7.003548949999999707e+01,3.605844999999999967e+00
5.100000000000000000e+01,1.434486899999999991e+02,7.409315000000000317e+00,1.776606800000000064e+01,3.226717199999999952e+00,8.037125299999999584e+01,1.207149400000000067e-01,7.172434660000000406e+01,3.704657500000000159e+00
5.200000000000000000e+01,1.468274600000000021e+02,7.606880799999999887e+00,1.776899099999999976e+01,3.226185800000000103e+00,8.037282799999999838e+01,1.192446000000000061e-01,7.341373070000000212e+01,3.803440399999999944e+00
5.300000000000000000e+01,1.502072400000000130e+02,7.804389800000000044e+00,1.777180500000000052e+01,3.225674499999999778e+00,8.037434299999999610e+01,1.178281099999999998e-01,7.510362240000000611e+01,3.902194900000000022e+00
5.400000000000000000e+01,1.535880099999999970e+02,8.001843799999999618e+00,1.777451599999999843e+01,3.225182000000000215e+00,8.037580199999999309e+01,1.164622200000000052e-01,7.679400350000000230e+01,4.000921899999999809e+00
5.500000000000000000e+01,1.569697099999999921e+02,8.199244900000000058e+00,1.777712999999999965e+01,3.224707299999999943e+00,8.037720799999999599e+01,1.151439699999999983e-01,7.848485700000000520e+01,4.099622499999999725e+00
5.600000000000000000e+01,1.603523299999999949e+02,8.396594900000000194e+00,1.777965299999999971e+01,3.224249200000000037e+00,8.037856600000000640e+01,1.138706300000000005e-01,8.017616669999999601e+01,4.198297400000000401e+00
5.700000000000000000e+01,1.637358299999999929e+02,8.593895399999999185e+00,1.778209000000000017e+01,3.223806800000000194e+00,8.037987599999999588e+01,1.126396699999999973e-01,8.186791739999999606e+01,4.296947699999999593e+00
5.800000000000000000e+01,1.671201900000000080e+02,8.791148200000000301e+00,1.778444599999999909e+01,3.223379299999999947e+00,8.038114299999999446e+01,1.114487900000000059e-01,8.356009480000000167e+01,4.395574100000000151e+00
5.900000000000000000e+01,1.705053699999999992e+02,8.988354700000000364e+00,1.778672500000000056e+01,3.222965700000000044e+00,8.038236899999999707e+01,1.102958200000000027e-01,8.525268509999999367e+01,4.494177299999999597e+00
6.000000000000000000e+01,1.738913499999999885e+02,9.185516399999999138e+00,1.778893300000000011e+01,3.222565400000000135e+00,8.038355500000000120e+01,1.091787899999999978e-01,8.694567569999999535e+01,4.592758199999999569e+00
6.100000000000000000e+01,1.772781099999999981e+02,9.382634700000000549e+00,1.779107099999999875e+01,3.222177700000000033e+00,8.038470300000000179e+01,1.080958499999999933e-01,8.863905409999999563e+01,4.691317299999999690e+00
6.200000000000000000e+01,1.806656199999999899e+02,9.579710800000000859e+00,1.779314400000000163e+01,3.221801899999999996e+00,8.038581700000000296e+01,1.070452800000000065e-01,9.033280890000000340e+01,4.789855400000000429e+00
6.300000000000000000e+01,1.840538599999999860e+02,9.776745999999999270e+00,1.779515500000000117e+01,3.221437400000000117e+00,8.038689700000000471e+01,1.060254900000000000e-01,9.202692899999999554e+01,4.888372999999999635e+00
6.400000000000000000e+01,1.874428100000000086e+02,9.973741600000000318e+00,1.779710800000000148e+01,3.221083600000000047e+00,8.038794500000000198e+01,1.050349800000000000e-01,9.372140380000000448e+01,4.986870800000000159e+00
6.500000000000000000e+01,1.908324499999999944e+02,1.017069900000000082e+01,1.779900400000000005e+01,3.220740000000000158e+00,8.038896300000000394e+01,1.040723800000000060e-01,9.541622350000000097e+01,5.085349299999999850e+00
6.600000000000000000e+01,1.942227599999999939e+02,1.036761800000000022e+01,1.780084700000000097e+01,3.220406200000000219e+00,8.038995199999999386e+01,1.031363899999999945e-01,9.711137840000000665e+01,5.183809000000000111e+00
6.700000000000000000e+01,1.976137200000000007e+02,1.056450099999999992e+01,1.780263899999999921e+01,3.220081700000000158e+00,8.039091399999999510e+01,1.022257899999999969e-01,9.880685959999999568e+01,5.282250499999999960e+00
6.800000000000000000e+01,2.010053200000000118e+02,1.076134799999999991e+01,1.780438300000000140e+01,3.219765999999999906e+00,8.039184899999999345e+01,1.013394499999999976e-01,1.005026581999999991e+02,5.380674199999999630e+00
6.900000000000000000e+01,2.043975299999999891e+02,1.095816100000000048e+01,1.780608000000000146e+01,3.219458799999999954e+00,8.039275999999999556e+01,1.004762899999999959e-01,1.021987660000000062e+02,5.479080699999999915e+00
7.000000000000000000e+01,2.077903499999999894e+02,1.115494100000000088e+01,1.780773299999999892e+01,3.219159599999999788e+00,8.039364600000000394e+01,9.963531500000000207e-02,1.038951749999999947e+02,5.577470299999999881e+00
7.100000000000000000e+01,2.111837600000000066e+02,1.135168700000000008e+01,1.780934299999999837e+01,3.218868200000000179e+00,8.039450999999999681e+01,9.881558599999999692e-02,1.055918776999999977e+02,5.675843500000000041e+00
7.200000000000000000e+01,2.145777300000000025e+02,1.154840100000000014e+01,1.781091299999999933e+01,3.218584200000000006e+00,8.039535100000000511e+01,9.801621400000000428e-02,1.072888666999999998e+02,5.774200699999999742e+00
7.300000000000000000e+01,2.179722700000000088e+02,1.174508400000000030e+01,1.781244399999999928e+01,3.218307300000000204e+00,8.039617099999999539e+01,9.723636200000000673e-02,1.089861350999999985e+02,5.872542199999999823e+00
7.400000000000000000e+01,2.213673499999999876e+02,1.194173699999999982e+01,1.781393800000000027e+01,3.218037199999999931e+00,8.039697200000000521e+01,9.647524300000000219e-02,1.106836760999999996e+02,5.970868600000000193e+00
7.500000000000000000e+01,2.247629699999999957e+02,1.213836000000000048e+01,1.781539499999999876e+01,3.217773600000000123e+00,8.039775299999999447e+01,9.573211199999999421e-02,1.123814832999999993e+02,6.069180000000000241e+00
7.600000000000000000e+01,2.281590999999999951e+02,1.233495399999999975e+01,1.781681800000000138e+01,3.217516300000000218e+00,8.039851500000000328e+01,9.500626600000000588e-02,1.140795506000000046e+02,6.167476899999999596e+00
7.700000000000000000e+01,2.315557399999999859e+02,1.253151899999999941e+01,1.781820899999999952e+01,3.217264999999999819e+00,8.039925999999999817e+01,9.429703999999999864e-02,1.157778718999999938e+02,6.265759700000000265e+00
7.800000000000000000e+01,2.349528799999999933e+02,1.272805699999999973e+01,1.781956699999999927e+01,3.217019500000000143e+00,8.039998699999999587e+01,9.360380399999999879e-02,1.174764416999999952e+02,6.364028499999999866e+00
7.900000000000000000e+01,2.383505100000000141e+02,1.292456800000000072e+01,1.782089500000000015e+01,3.216779600000000183e+00,8.040069800000000555e+01,9.292596200000000084e-02,1.191752541999999977e+02,6.462283799999999800e+00
8.000000000000000000e+01,2.417486100000000135e+02,1.312105200000000060e+01,1.782219299999999862e+01,3.216544999999999987e+00,8.040139299999999878e+01,9.226294699999999793e-02,1.208743043000000057e+02,6.560525900000000021e+00
8.100000000000000000e+01,2.451471699999999885e+02,1.331751000000000040e+01,1.782346300000000028e+01,3.216315600000000163e+00,8.040207300000000146e+01,9.161422299999999463e-02,1.225735868999999951e+02,6.658754899999999921e+00
8.200000000000000000e+01,2.485461899999999957e+02,1.351394299999999937e+01,1.782470599999999905e+01,3.216091200000000150e+00,8.040273799999999937e+01,9.097927899999999624e-02,1.242730968999999988e+02,6.756971300000000014e+00
8.300000000000000000e+01,2.519456600000000037e+02,1.371035000000000004e+01,1.782592199999999849e+01,3.215871499999999994e+00,8.040338900000000422e+01,9.035762999999999434e-02,1.259728297000000055e+02,6.855175199999999691e+00
8.400000000000000000e+01,2.553455600000000061e+02,1.390673400000000015e+01,1.782711199999999963e+01,3.215656500000000140e+00,8.040402600000000177e+01,8.974881599999999515e-02,1.276727805999999958e+02,6.953366899999999795e+00
8.500000000000000000e+01,2.587458899999999744e+02,1.410309299999999944e+01,1.782827899999999843e+01,3.215445900000000190e+00,8.040465000000000373e+01,8.915239799999999382e-02,1.293729452000000038e+02,7.051546700000000278e+00
8.600000000000000000e+01,2.621466399999999908e+02,1.429942999999999920e+01,1.782942099999999996e+01,3.215239700000000145e+00,8.040526099999999587e+01,8.856795600000000324e-02,1.310733193000000085e+02,7.149714799999999926e+00
8.700000000000000000e+01,2.655477999999999952e+02,1.449574299999999916e+01,1.783054100000000020e+01,3.215037600000000051e+00,8.040586000000000411e+01,8.799509299999999645e-02,1.327738986999999895e+02,7.247871400000000186e+00
8.800000000000000000e+01,2.689493600000000129e+02,1.469203399999999959e+01,1.783163800000000165e+01,3.214839500000000072e+00,8.040644700000000000e+01,8.743342899999999307e-02,1.344746792999999911e+02,7.346016800000000124e+00
8.900000000000000000e+01,2.723513100000000122e+02,1.488830199999999948e+01,1.783271399999999929e+01,3.214645299999999928e+00,8.040702199999999777e+01,8.688260000000000427e-02,1.361756574000000057e+02,7.444151200000000301e+00
9.000000000000000000e+01,2.757536600000000249e+02,1.508455000000000013e+01,1.783376900000000020e+01,3.214454899999999782e+00,8.040758700000000658e+01,8.634225900000000453e-02,1.378768291000000090e+02,7.542274800000000390e+00
9.100000000000000000e+01,2.791563800000000128e+02,1.528077500000000022e+01,1.783480399999999833e+01,3.214268199999999798e+00,8.040814000000000306e+01,8.581207700000000049e-02,1.395781907999999873e+02,7.640387699999999782e+00
9.200000000000000000e+01,2.825594800000000077e+02,1.547698100000000032e+01,1.783581999999999823e+01,3.214084999999999859e+00,8.040868299999999635e+01,8.529173499999999353e-02,1.412797390000000064e+02,7.738490299999999600e+00
9.300000000000000000e+01,2.859629400000000032e+02,1.567316499999999913e+01,1.783681699999999992e+01,3.213905200000000129e+00,8.040921600000000069e+01,8.478093200000000329e-02,1.429814703000000122e+02,7.836582599999999843e+00
9.400000000000000000e+01,2.893667599999999993e+02,1.586932999999999971e+01,1.783779499999999985e+01,3.213728699999999883e+00,8.040973900000000185e+01,8.427937600000000307e-02,1.446833814000000018e+02,7.934664999999999857e+00
9.500000000000000000e+01,2.927709399999999960e+02,1.606547499999999928e+01,1.783875600000000006e+01,3.213555400000000173e+00,8.041025199999999984e+01,8.378679099999999935e-02,1.463854690000000005e+02,8.032737400000000250e+00
9.600000000000000000e+01,2.961754599999999868e+02,1.626160000000000139e+01,1.783970000000000056e+01,3.213385199999999831e+00,8.041075600000000634e+01,8.330290999999999391e-02,1.480877300999999875e+02,8.130800199999999478e+00
9.700000000000000000e+01,2.995803199999999720e+02,1.645770699999999920e+01,1.784062700000000135e+01,3.213218100000000188e+00,8.041125200000000461e+01,8.282747799999999605e-02,1.497901616000000047e+02,8.228853499999999599e+00
9.800000000000000000e+01,3.029855200000000082e+02,1.665379499999999879e+01,1.784153799999999990e+01,3.213053899999999796e+00,8.041173799999999972e+01,8.236024999999999596e-02,1.514927606999999909e+02,8.326897400000000005e+00
9.900000000000000000e+01,3.063910500000000070e+02,1.684986400000000017e+01,1.784243299999999977e+01,3.212892500000000151e+00,8.041221600000000080e+01,8.190099100000000631e-02,1.531955242999999882e+02,8.424932200000000648e+00
1.000000000000000000e+02,3.097968999999999937e+02,1.704591599999999829e+01,1.784331200000000095e+01,3.212733899999999920e+00,8.041268599999999367e+01,8.144947499999999341e-02,1.548984499000000028e+02,8.522957899999999754e+00
1.010000000000000000e+02,3.132030700000000252e+02,1.724194900000000175e+01,1.784417699999999840e+01,3.212578000000000156e+00,8.041314800000000673e+01,8.100548700000000102e-02,1.566015346000000079e+02,8.620974699999999658e+00
1.020000000000000000e+02,3.166095500000000129e+02,1.743796599999999941e+01,1.784502799999999922e+01,3.212424700000000133e+00,8.041360299999999484e+01,8.056881600000000143e-02,1.583047759000000099e+02,8.718982799999999145e+00
1.030000000000000000e+02,3.200163400000000138e+02,1.763396499999999989e+01,1.784586499999999987e+01,3.212273999999999852e+00,8.041404900000000566e+01,8.013926400000000172e-02,1.600081711999999925e+02,8.816982299999999384e+00
1.040000000000000000e+02,3.234234400000000278e+02,1.782994700000000066e+01,1.784668800000000033e+01,3.212125700000000084e+00,8.041448900000000322e+01,7.971663800000000633e-02,1.617117181000000130e+02,8.914973399999999160e+00
1.050000000000000000e+02,3.268308299999999917e+02,1.802591200000000171e+01,1.784749700000000061e+01,3.211979799999999940e+00,8.041492100000000676e+01,7.930075100000000266e-02,1.634154139999999984e+02,9.012956100000000248e+00
1.060000000000000000e+02,3.302385100000000193e+02,1.822186100000000053e+01,1.784829399999999922e+01,3.211836299999999866e+00,8.041534599999999955e+01,7.889142700000000008e-02,1.651192567999999881e+02,9.110930599999999657e+00
1.070000000000000000e+02,3.336464899999999716e+02,1.841779400000000066e+01,1.784907799999999867e+01,3.211695000000000189e+00,8.041576499999999328e+01,7.848849099999999357e-02,1.668232441000000108e+02,9.208897099999999725e+00
1.080000000000000000e+02,3.370547500000000127e+02,1.861371099999999856e+01,1.784984999999999999e+01,3.211555999999999855e+00,8.041617700000000468e+01,7.809177999999999953e-02,1.685273736000000042e+02,9.306855699999999842e+00
1.090000000000000000e+02,3.404632899999999722e+02,1.880961299999999881e+01,1.785060999999999964e+01,3.211419100000000082e+00,8.041658200000000534e+01,7.770113300000000556e-02,1.702316432000000077e+02,9.404806400000000011e+00
1.100000000000000000e+02,3.438720999999999890e+02,1.900549900000000036e+01,1.785135899999999864e+01,3.211284299999999980e+00,8.041698200000000440e+01,7.731639699999999504e-02,1.719360508000000038e+02,9.502749500000000182e+00
1.110000000000000000e+02,3.472811899999999810e+02,1.920137000000000072e+01,1.785209599999999952e+01,3.211151500000000159e+00,8.041737500000000693e+01,7.693742200000000531e-02,1.736405943000000036e+02,9.600685000000000358e+00
1.120000000000000000e+02,3.506905399999999986e+02,1.939722599999999986e+01,1.785282199999999975e+01,3.211020800000000008e+00,8.041776299999999367e+01,7.656406500000000059e-02,1.753452718000000061e+02,9.698612999999999928e+00
