# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
4.000000000000000000e+01,1.208678199999999947e+01,2.835768299999999797e+00,2.807449800000000106e+00,2.086671000000000120e+01,4.590092099999999675e+01,3.856425799999999793e+00,3.021695499999999868e+00,7.089421000000000195e-01
4.100000000000000000e+01,1.225940899999999978e+01,2.915252199999999849e+00,2.807449800000000106e+00,2.086671000000000120e+01,4.590092099999999675e+01,3.856425799999999793e+00,3.064852199999999804e+00,7.288130000000000441e-01
4.200000000000000000e+01,1.243203500000000084e+01,2.994736000000000065e+00,2.807449800000000106e+00,2.086671000000000120e+01,4.590092099999999675e+01,3.856425799999999793e+00,3.108008799999999905e+00,7.486840000000000162e-01
4.300000000000000000e+01,1.260466199999999937e+01,3.074219900000000116e+00,2.807449800000000106e+00,2.086671000000000120e+01,4.590092099999999675e+01,3.856425799999999793e+00,3.151165499999999842e+00,7.685549999999999882e-01
4.400000000000000000e+01,1.277728899999999967e+01,3.153703699999999888e+00,2.807449800000000106e+00,2.086671000000000120e+01,4.590092099999999675e+01,3.856425799999999793e+00,3.194322099999999942e+00,7.884259000000000128e-01
4.500000000000000000e+01,1.294991500000000073e+01,3.233187500000000103e+00,2.807449800000000106e+00,2.086671000000000120e+01,4.590092099999999675e+01,3.856425799999999793e+00,3.237478799999999879e+00,8.082968999999999848e-01
4.600000000000000000e+01,1.312254199999999926e+01,3.312671400000000155e+00,2.807449800000000106e+00,2.086671000000000120e+01,4.590092099999999675e+01,3.856425799999999793e+00,3.280635399999999979e+00,8.281678000000000095e-01
4.700000000000000000e+01,1.329516800000000032e+01,3.392155199999999926e+00,2.807449800000000106e+00,2.086671000000000120e+01,4.590092099999999675e+01,3.856425799999999793e+00,3.323792099999999916e+00,8.480387999999999815e-01
4.800000000000000000e+01,1.346779500000000063e+01,3.471639099999999978e+00,2.807449800000000106e+00,2.086671000000000120e+01,4.590092099999999675e+01,3.856425799999999793e+00,3.366948700000000017e+00,8.679097999999999535e-01
4.900000000000000000e+01,1.364042199999999916e+01,3.551122900000000193e+00,2.807449800000000106e+00,2.086671000000000120e+01,4.590092099999999675e+01,3.856425799999999793e+00,3.410105399999999953e+00,8.877806999999999782e-01
5.000000000000000000e+01,1.381304800000000021e+01,3.630606699999999964e+00,2.807449800000000106e+00,2.086671000000000120e+01,4.590092099999999675e+01,3.856425799999999793e+00,3.453262099999999890e+00,9.076516999999999502e-01
5.100000000000000000e+01,1.398567500000000052e+01,3.710090600000000016e+00,2.807449800000000106e+00,2.086671000000000120e+01,4.590092099999999675e+01,3.856425799999999793e+00,3.496418699999999991e+00,9.275225999999999749e-01
5.200000000000000000e+01,1.415830099999999980e+01,3.789574399999999788e+00,2.807449800000000106e+00,2.086671000000000120e+01,4.590092099999999675e+01,3.856425799999999793e+00,3.539575399999999927e+00,9.473935999999999469e-01
5.300000000000000000e+01,1.433092800000000011e+01,3.869058299999999839e+00,2.807449800000000106e+00,2.086671000000000120e+01,4.590092099999999675e+01,3.856425799999999793e+00,3.582732000000000028e+00,9.672646000000000299e-01
5.400000000000000000e+01,1.450355500000000042e+01,3.948542100000000055e+00,2.807449800000000106e+00,2.086671000000000120e+01,4.590092099999999675e+01,3.856425799999999793e+00,3.625888699999999965e+00,9.871355000000000546e-01
5.500000000000000000e+01,1.467618099999999970e+01,4.028025900000000270e+00,2.807449800000000106e+00,2.086671000000000120e+01,4.590092099999999675e+01,3.856425799999999793e+00,3.669045300000000065e+00,1.007006499999999916e+00
5.600000000000000000e+01,1.484880800000000001e+01,4.107509799999999878e+00,2.807449800000000106e+00,2.086671000000000120e+01,4.590092099999999675e+01,3.856425799999999793e+00,3.712202000000000002e+00,1.026877400000000051e+00
5.700000000000000000e+01,1.502143500000000031e+01,4.186993600000000093e+00,2.807449800000000106e+00,2.086671000000000120e+01,4.590092099999999675e+01,3.856425799999999793e+00,3.755358600000000102e+00,1.046748400000000023e+00
5.800000000000000000e+01,1.519406099999999959e+01,4.266477499999999701e+00,2.807449800000000106e+00,2.086671000000000120e+01,4.590092099999999675e+01,3.856425799999999793e+00,3.798515300000000039e+00,1.066619399999999995e+00
