# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.300000000000000000e+01,1.510499199999999931e+01,1.543827499999999908e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,3.776248100000000107e+00,3.859568999999999916e-01
2.400000000000000000e+01,1.530460099999999990e+01,1.614407499999999995e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,3.826150199999999835e+00,4.036019000000000134e-01
2.500000000000000000e+01,1.550420899999999946e+01,1.684987400000000024e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,3.876052399999999842e+00,4.212468999999999797e-01
2.600000000000000000e+01,1.570381800000000005e+01,1.755567399999999889e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,3.925954500000000014e+00,4.388917999999999986e-01
2.700000000000000000e+01,1.590342700000000065e+01,1.826147299999999918e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,3.975856700000000021e+00,4.565368000000000204e-01
2.800000000000000000e+01,1.610303499999999843e+01,1.896727300000000005e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,4.025758800000000193e+00,4.741817999999999866e-01
2.900000000000000000e+01,1.630264400000000080e+01,1.967307200000000034e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,4.075661000000000200e+00,4.918268000000000084e-01
3.000000000000000000e+01,1.650225299999999962e+01,2.037887200000000121e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,4.125563200000000208e+00,5.094718000000000302e-01
3.100000000000000000e+01,1.670186100000000096e+01,2.108467099999999927e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,4.175465299999999935e+00,5.271168000000000520e-01
3.200000000000000000e+01,1.690146999999999977e+01,2.179047100000000015e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,4.225367499999999943e+00,5.447617999999999627e-01
3.300000000000000000e+01,1.710107899999999859e+01,2.249627100000000102e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,4.275269599999999670e+00,5.624067999999999845e-01
3.400000000000000000e+01,1.730068699999999993e+01,2.320206999999999908e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,4.325171799999999678e+00,5.800518000000000063e-01
3.500000000000000000e+01,1.750029599999999874e+01,2.390786999999999995e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,4.375073900000000293e+00,5.976966999999999697e-01
3.600000000000000000e+01,1.769990400000000008e+01,2.461366899999999802e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,4.424976100000000301e+00,6.153416999999999915e-01
3.700000000000000000e+01,1.789951299999999890e+01,2.531946899999999889e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,4.474878300000000309e+00,6.329867000000000132e-01
3.800000000000000000e+01,1.809912200000000126e+01,2.602526800000000140e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,4.524780400000000036e+00,6.506317000000000350e-01
3.900000000000000000e+01,1.829872999999999905e+01,2.673106799999999783e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,4.574682600000000043e+00,6.682766999999999458e-01
4.000000000000000000e+01,1.849833900000000142e+01,2.743686700000000034e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,4.624584699999999771e+00,6.859216999999999675e-01
4.100000000000000000e+01,1.869794800000000023e+01,2.814266700000000121e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,4.674486899999999778e+00,7.035666999999999893e-01
4.200000000000000000e+01,1.889755600000000157e+01,2.884846599999999928e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,4.724389000000000394e+00,7.212117000000000111e-01
4.300000000000000000e+01,1.909716500000000039e+01,2.955426600000000015e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,4.774291200000000401e+00,7.388567000000000329e-01
4.400000000000000000e+01,1.929677300000000173e+01,3.026006600000000102e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,4.824193400000000409e+00,7.565015999999999963e-01
4.500000000000000000e+01,1.949638200000000055e+01,3.096586499999999909e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,4.874095500000000136e+00,7.741466000000000180e-01
4.600000000000000000e+01,1.969599099999999936e+01,3.167166499999999996e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,4.923997700000000144e+00,7.917916000000000398e-01
4.700000000000000000e+01,1.989559900000000070e+01,3.237746399999999802e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,4.973899799999999871e+00,8.094365999999999506e-01
4.800000000000000000e+01,2.009520799999999952e+01,3.308326399999999889e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,5.023801999999999879e+00,8.270815999999999724e-01
4.900000000000000000e+01,2.029481699999999833e+01,3.378906300000000140e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,5.073704199999999886e+00,8.447265999999999941e-01
5.000000000000000000e+01,2.049442499999999967e+01,3.449486299999999783e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,5.123606299999999614e+00,8.623716000000000159e-01
5.100000000000000000e+01,2.069403399999999849e+01,3.520066200000000034e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,5.173508499999999621e+00,8.800166000000000377e-01
5.200000000000000000e+01,2.089364199999999983e+01,3.590646200000000121e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,5.223410600000000237e+00,8.976615000000000011e-01
5.300000000000000000e+01,2.109325099999999864e+01,3.661226200000000208e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,5.273312800000000244e+00,9.153065000000000229e-01
5.400000000000000000e+01,2.129286000000000101e+01,3.731806100000000015e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,5.323214899999999972e+00,9.329515000000000446e-01
5.500000000000000000e+01,2.149246799999999880e+01,3.802386100000000102e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,5.373117099999999979e+00,9.505964999999999554e-01
5.600000000000000000e+01,2.169207700000000116e+01,3.872965999999999909e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,5.423019299999999987e+00,9.682414999999999772e-01
5.700000000000000000e+01,2.189168599999999998e+01,3.943545999999999996e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,5.472921399999999714e+00,9.858864999999999990e-01
5.800000000000000000e+01,2.209129400000000132e+01,4.014125899999999803e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,5.522823599999999722e+00,1.003531500000000021e+00
5.900000000000000000e+01,2.229090300000000013e+01,4.084705900000000334e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,5.572725700000000337e+00,1.021176499999999931e+00
6.000000000000000000e+01,2.249051199999999895e+01,4.155285799999999696e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,5.622627900000000345e+00,1.038821500000000064e+00
6.100000000000000000e+01,2.269012000000000029e+01,4.225865800000000227e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,5.672530000000000072e+00,1.056466399999999917e+00
6.200000000000000000e+01,2.288972899999999910e+01,4.296445799999999871e+00,2.999925100000000011e+00,1.947172600000000031e+01,4.975590100000000149e+01,1.445274799999999920e-03,5.722432200000000080e+00,1.074111400000000049e+00
