# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.400000000000000000e+01,3.705460500000000046e+00,8.330685700000000082e-01,2.196722299999999795e+00,2.707932699999999926e+01,3.164745100000000022e+01,1.158572400000000080e+01,9.263651000000000524e-01,2.082671000000000106e-01
1.500000000000000000e+01,3.769887600000000116e+00,8.848641900000000504e-01,2.217542599999999808e+00,2.680462800000000101e+01,3.218610000000000326e+01,1.212437300000000029e+01,9.424719000000000291e-01,2.212159999999999960e-01
1.600000000000000000e+01,3.834126899999999782e+00,9.369758500000000545e-01,2.236359100000000044e+00,2.656132200000000054e+01,3.266971800000000314e+01,1.260798999999999914e+01,9.585316999999999865e-01,2.342440000000000078e-01
1.700000000000000000e+01,3.898838299999999979e+00,9.898990899999999815e-01,2.253173799999999893e+00,2.634776499999999899e+01,3.309931100000000015e+01,1.303758400000000073e+01,9.747095999999999538e-01,2.474747999999999948e-01
1.800000000000000000e+01,3.964652399999999854e+00,1.044115799999999927e+00,2.268005599999999955e+00,2.616234100000000140e+01,3.347621900000000039e+01,1.341449199999999919e+01,9.911630999999999636e-01,2.610290000000000110e-01
1.900000000000000000e+01,4.032159400000000282e+00,1.100082500000000074e+00,2.280890299999999815e+00,2.600345099999999832e+01,3.380210699999999946e+01,1.374038000000000004e+01,1.008039899999999989e+00,2.750206000000000039e-01
2.000000000000000000e+01,4.101897300000000079e+00,1.158217599999999958e+00,2.291881699999999800e+00,2.586948900000000151e+01,3.407897100000000279e+01,1.401724399999999982e+01,1.025474299999999950e+00,2.895543999999999896e-01
2.100000000000000000e+01,4.174338500000000174e+00,1.218887999999999971e+00,2.301051999999999875e+00,2.575881599999999949e+01,3.430916299999999808e+01,1.424743600000000043e+01,1.043584599999999973e+00,3.047219999999999929e-01
2.200000000000000000e+01,4.249875799999999870e+00,1.282394599999999940e+00,2.308493599999999812e+00,2.566972700000000174e+01,3.449542699999999940e+01,1.443369999999999997e+01,1.062468900000000049e+00,3.205986000000000113e-01
2.300000000000000000e+01,4.328804400000000108e+00,1.348956599999999950e+00,2.314320700000000119e+00,2.560041199999999861e+01,3.464094399999999752e+01,1.457921699999999987e+01,1.082201100000000027e+00,3.372391000000000139e-01
2.400000000000000000e+01,4.411303600000000102e+00,1.418693800000000005e+00,2.318671300000000102e+00,2.554891399999999990e+01,3.474939799999999934e+01,1.468767099999999992e+01,1.102825900000000026e+00,3.546734999999999749e-01
2.500000000000000000e+01,4.497413200000000444e+00,1.491607799999999928e+00,2.321709799999999824e+00,2.551307399999999959e+01,3.482504600000000039e+01,1.476331799999999994e+01,1.124353300000000111e+00,3.729019000000000084e-01
2.600000000000000000e+01,4.587008499999999600e+00,1.567560400000000076e+00,2.323629599999999851e+00,2.549048399999999859e+01,3.487279999999999802e+01,1.481107300000000038e+01,1.146752100000000052e+00,3.918901000000000190e-01
2.700000000000000000e+01,4.679770399999999775e+00,1.646251300000000084e+00,2.324656000000000056e+00,2.547842400000000040e+01,3.489831800000000328e+01,1.483659100000000031e+01,1.169942599999999944e+00,4.115628000000000064e-01
2.800000000000000000e+01,4.775153300000000378e+00,1.727192199999999955e+00,2.325049200000000038e+00,2.547380599999999973e+01,3.490809200000000345e+01,1.484636500000000048e+01,1.193788300000000024e+00,4.317981000000000180e-01
2.900000000000000000e+01,4.872349200000000380e+00,1.809680399999999967e+00,2.325107399999999824e+00,2.547312399999999855e+01,3.490953700000000026e+01,1.484781000000000084e+01,1.218087300000000095e+00,4.524200999999999917e-01
3.000000000000000000e+01,4.983847599999999822e+00,1.904307900000000053e+00,2.325107399999999824e+00,2.547312399999999855e+01,3.490953700000000026e+01,1.484781000000000084e+01,1.245961899999999956e+00,4.760769999999999724e-01
3.100000000000000000e+01,5.095346000000000153e+00,1.998935499999999976e+00,2.325107399999999824e+00,2.547312399999999855e+01,3.490953700000000026e+01,1.484781000000000084e+01,1.273836500000000038e+00,4.997339000000000087e-01
3.200000000000000000e+01,5.206844399999999595e+00,2.093563099999999899e+00,2.325107399999999824e+00,2.547312399999999855e+01,3.490953700000000026e+01,1.484781000000000084e+01,1.301711099999999899e+00,5.233908000000000449e-01
3.300000000000000000e+01,5.318342799999999926e+00,2.188190699999999822e+00,2.325107399999999824e+00,2.547312399999999855e+01,3.490953700000000026e+01,1.484781000000000084e+01,1.329585699999999981e+00,5.470477000000000256e-01
3.400000000000000000e+01,5.429841200000000256e+00,2.282818199999999909e+00,2.325107399999999824e+00,2.547312399999999855e+01,3.490953700000000026e+01,1.484781000000000084e+01,1.357460300000000064e+00,5.707046000000000063e-01
3.500000000000000000e+01,5.541339599999999699e+00,2.377445799999999831e+00,2.325107399999999824e+00,2.547312399999999855e+01,3.490953700000000026e+01,1.484781000000000084e+01,1.385334899999999925e+00,5.943614999999999871e-01
3.600000000000000000e+01,5.652838000000000029e+00,2.472073400000000198e+00,2.325107399999999824e+00,2.547312399999999855e+01,3.490953700000000026e+01,1.484781000000000084e+01,1.413209500000000007e+00,6.180183000000000204e-01
3.700000000000000000e+01,5.764336400000000360e+00,2.566701000000000121e+00,2.325107399999999824e+00,2.547312399999999855e+01,3.490953700000000026e+01,1.484781000000000084e+01,1.441084100000000090e+00,6.416752000000000011e-01
3.800000000000000000e+01,5.875834799999999802e+00,2.661328500000000208e+00,2.325107399999999824e+00,2.547312399999999855e+01,3.490953700000000026e+01,1.484781000000000084e+01,1.468958699999999951e+00,6.653320999999999819e-01
3.900000000000000000e+01,5.987333200000000133e+00,2.755956100000000131e+00,2.325107399999999824e+00,2.547312399999999855e+01,3.490953700000000026e+01,1.484781000000000084e+01,1.496833300000000033e+00,6.889889999999999626e-01
4.000000000000000000e+01,6.098831599999999575e+00,2.850583700000000054e+00,2.325107399999999824e+00,2.547312399999999855e+01,3.490953700000000026e+01,1.484781000000000084e+01,1.524707899999999894e+00,7.126459000000000543e-01
4.100000000000000000e+01,6.210329999999999906e+00,2.945211299999999977e+00,2.325107399999999824e+00,2.547312399999999855e+01,3.490953700000000026e+01,1.484781000000000084e+01,1.552582499999999976e+00,7.363028000000000350e-01
4.200000000000000000e+01,6.321828400000000237e+00,3.039838800000000063e+00,2.325107399999999824e+00,2.547312399999999855e+01,3.490953700000000026e+01,1.484781000000000084e+01,1.580457100000000059e+00,7.599597000000000158e-01
