# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.300000000000000000e+01,5.154042300000000409e+00,7.438643299999999625e-01,2.485663800000000201e+00,2.372248099999999837e+01,3.878808999999999685e+01,8.102621299999999138e+00,1.288510599999999950e+00,1.859660999999999953e-01
1.400000000000000000e+01,5.249663100000000249e+00,8.034248000000000500e-01,2.499589299999999792e+00,2.358228700000000089e+01,3.911397800000000302e+01,8.428509000000000029e+00,1.312415799999999910e+00,2.008562000000000125e-01
1.500000000000000000e+01,5.346543900000000349e+00,8.641748000000000207e-01,2.511476299999999995e+00,2.346396199999999865e+01,3.939084199999999925e+01,8.705372999999999806e+00,1.336635999999999935e+00,2.160437000000000052e-01
1.600000000000000000e+01,5.445269099999999973e+00,9.264309699999999648e-01,2.521399300000000121e+00,2.336612200000000072e+01,3.962103400000000164e+01,8.935565199999999209e+00,1.361317300000000063e+00,2.316076999999999997e-01
1.700000000000000000e+01,5.546348300000000009e+00,9.904675800000000141e-01,2.529455500000000079e+00,2.328730600000000095e+01,3.980729800000000296e+01,9.121828700000000012e+00,1.386587100000000072e+00,2.476169000000000009e-01
1.800000000000000000e+01,5.650197499999999984e+00,1.056502599999999958e+00,2.535766000000000187e+00,2.322595000000000098e+01,3.995281500000000108e+01,9.267345699999999908e+00,1.412549400000000066e+00,2.641257000000000188e-01
1.900000000000000000e+01,5.757117700000000227e+00,1.124683199999999994e+00,2.540478900000000095e+00,2.318034400000000161e+01,4.006126900000000290e+01,9.375799600000000567e+00,1.439279399999999987e+00,2.811707999999999985e-01
2.000000000000000000e+01,5.867270399999999775e+00,1.195069500000000007e+00,2.543771099999999841e+00,2.314859600000000128e+01,4.013691699999999685e+01,9.451447500000000446e+00,1.466817599999999944e+00,2.987674000000000163e-01
2.100000000000000000e+01,5.980650699999999986e+00,1.267617999999999912e+00,2.545851499999999934e+00,2.312857999999999947e+01,4.018467100000000158e+01,9.499202000000000368e+00,1.495162700000000067e+00,3.169044999999999779e-01
2.200000000000000000e+01,6.097056600000000159e+00,1.342163500000000065e+00,2.546963799999999889e+00,2.311789299999999869e+01,4.021018899999999974e+01,9.524719899999999129e+00,1.524264099999999900e+00,3.355408999999999753e-01
2.300000000000000000e+01,6.216054699999999933e+00,1.418398999999999965e+00,2.547389900000000207e+00,2.311380099999999871e+01,4.021996299999999991e+01,9.534493499999999955e+00,1.554013700000000053e+00,3.545998000000000205e-01
2.400000000000000000e+01,6.336944199999999583e+00,1.495856000000000074e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,1.584235999999999978e+00,3.739640000000000186e-01
2.500000000000000000e+01,6.475548800000000327e+00,1.584664899999999932e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,1.618887200000000082e+00,3.961662000000000239e-01
2.600000000000000000e+01,6.614153499999999575e+00,1.673473900000000070e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,1.653538399999999964e+00,4.183684999999999765e-01
2.700000000000000000e+01,6.752758199999999711e+00,1.762282799999999927e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,1.688189500000000010e+00,4.405706999999999818e-01
2.800000000000000000e+01,6.891362899999999847e+00,1.851091800000000065e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,1.722840699999999892e+00,4.627728999999999870e-01
2.900000000000000000e+01,7.029967499999999703e+00,1.939900699999999922e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,1.757491899999999996e+00,4.849751999999999952e-01
3.000000000000000000e+01,7.168572199999999839e+00,2.028709699999999838e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,1.792143100000000100e+00,5.071774000000000004e-01
3.100000000000000000e+01,7.307176899999999975e+00,2.117518700000000198e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,1.826794199999999924e+00,5.293797000000000086e-01
3.200000000000000000e+01,7.445781499999999831e+00,2.206327599999999833e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,1.861445400000000028e+00,5.515818999999999583e-01
3.300000000000000000e+01,7.584386199999999967e+00,2.295136600000000193e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,1.896096599999999910e+00,5.737841000000000191e-01
3.400000000000000000e+01,7.722990900000000103e+00,2.383945499999999829e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,1.930747699999999956e+00,5.959864000000000273e-01
3.500000000000000000e+01,7.861595600000000239e+00,2.472754500000000188e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,1.965398900000000060e+00,6.181885999999999770e-01
3.600000000000000000e+01,8.000200200000000095e+00,2.561563399999999824e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,2.000050100000000164e+00,6.403908999999999851e-01
3.700000000000000000e+01,8.138804900000000231e+00,2.650372400000000184e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,2.034701200000000210e+00,6.625931000000000459e-01
3.800000000000000000e+01,8.277409600000000367e+00,2.739181400000000099e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,2.069352400000000092e+00,6.847952999999999957e-01
3.900000000000000000e+01,8.416014300000000503e+00,2.827990300000000179e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,2.104003599999999974e+00,7.069976000000000038e-01
4.000000000000000000e+01,8.554618899999999471e+00,2.916799300000000095e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,2.138654700000000020e+00,7.291997999999999536e-01
4.100000000000000000e+01,8.693223599999999607e+00,3.005608200000000174e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,2.173305899999999902e+00,7.514020999999999617e-01
4.200000000000000000e+01,8.831828299999999743e+00,3.094417200000000090e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,2.207957099999999784e+00,7.736043000000000225e-01
4.300000000000000000e+01,8.970432999999999879e+00,3.183226100000000169e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,2.242608199999999830e+00,7.958064999999999722e-01
4.400000000000000000e+01,9.109037600000000623e+00,3.272035100000000085e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,2.277259400000000156e+00,8.180087999999999804e-01
4.500000000000000000e+01,9.247642300000000759e+00,3.360844100000000001e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,2.311910600000000038e+00,8.402110000000000412e-01
4.600000000000000000e+01,9.386246999999999119e+00,3.449653000000000080e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,2.346561700000000084e+00,8.624133000000000493e-01
4.700000000000000000e+01,9.524851699999999255e+00,3.538461999999999996e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,2.381212899999999966e+00,8.846154999999999990e-01
4.800000000000000000e+01,9.663456299999999999e+00,3.627270900000000076e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,2.415864099999999848e+00,9.068176999999999488e-01
4.900000000000000000e+01,9.802061000000000135e+00,3.716079899999999991e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,2.450515199999999894e+00,9.290199999999999569e-01
5.000000000000000000e+01,9.940665700000000271e+00,3.804888800000000071e+00,2.547452900000000131e+00,2.311319599999999852e+01,4.022140799999999672e+01,9.535938800000000271e+00,2.485166400000000220e+00,9.512222000000000177e-01
