# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.500000000000000000e+01,1.238594800000000085e+01,9.522769899999999899e-01,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,3.096487000000000211e+00,2.380692000000000086e-01
1.600000000000000000e+01,1.258493600000000079e+01,1.023076000000000096e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,3.146234100000000034e+00,2.557690000000000241e-01
1.700000000000000000e+01,1.278392400000000073e+01,1.093874999999999931e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,3.195981100000000019e+00,2.734687000000000090e-01
1.800000000000000000e+01,1.298291299999999993e+01,1.164673999999999987e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,3.245728100000000005e+00,2.911684999999999968e-01
1.900000000000000000e+01,1.318190099999999987e+01,1.235472899999999985e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,3.295475199999999827e+00,3.088681999999999817e-01
2.000000000000000000e+01,1.338088899999999981e+01,1.306271900000000041e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,3.345222199999999813e+00,3.265680000000000249e-01
2.100000000000000000e+01,1.357987699999999975e+01,1.377070900000000098e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,3.394969199999999798e+00,3.442677000000000098e-01
2.200000000000000000e+01,1.377886499999999970e+01,1.447869899999999932e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,3.444716300000000064e+00,3.619674999999999976e-01
2.300000000000000000e+01,1.397785299999999964e+01,1.518668899999999988e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,3.494463300000000050e+00,3.796671999999999825e-01
2.400000000000000000e+01,1.417684099999999958e+01,1.589467900000000045e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,3.544210399999999872e+00,3.973670000000000258e-01
2.500000000000000000e+01,1.437583000000000055e+01,1.660266900000000101e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,3.593957399999999858e+00,4.150667000000000106e-01
2.600000000000000000e+01,1.457481800000000050e+01,1.731065899999999935e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,3.643704399999999843e+00,4.327664999999999984e-01
2.700000000000000000e+01,1.477380600000000044e+01,1.801864899999999992e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,3.693451500000000109e+00,4.504661999999999833e-01
2.800000000000000000e+01,1.497279400000000038e+01,1.872663900000000048e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,3.743198500000000095e+00,4.681660000000000266e-01
2.900000000000000000e+01,1.517178200000000032e+01,1.943462800000000046e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,3.792945500000000081e+00,4.858657000000000115e-01
3.000000000000000000e+01,1.537077000000000027e+01,2.014261799999999880e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,3.842692599999999903e+00,5.035654999999999992e-01
3.100000000000000000e+01,1.556975800000000021e+01,2.085060799999999936e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,3.892439599999999889e+00,5.212651999999999841e-01
3.200000000000000000e+01,1.576874699999999940e+01,2.155859799999999993e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,3.942186700000000155e+00,5.389650000000000274e-01
3.300000000000000000e+01,1.596773499999999935e+01,2.226658800000000049e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,3.991933700000000140e+00,5.566647000000000123e-01
3.400000000000000000e+01,1.616672300000000106e+01,2.297457800000000105e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,4.041680699999999682e+00,5.743643999999999972e-01
3.500000000000000000e+01,1.636571100000000101e+01,2.368256800000000162e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,4.091427799999999948e+00,5.920642000000000404e-01
3.600000000000000000e+01,1.656469900000000095e+01,2.439055800000000218e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,4.141174799999999934e+00,6.097639000000000253e-01
3.700000000000000000e+01,1.676368700000000089e+01,2.509854799999999830e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,4.190921799999999919e+00,6.274636999999999576e-01
3.800000000000000000e+01,1.696267500000000084e+01,2.580653700000000050e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,4.240668900000000185e+00,6.451634000000000535e-01
3.900000000000000000e+01,1.716166399999999825e+01,2.651452700000000107e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,4.290415900000000171e+00,6.628631999999999858e-01
4.000000000000000000e+01,1.736065200000000175e+01,2.722251700000000163e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,4.340162900000000157e+00,6.805628999999999706e-01
4.100000000000000000e+01,1.755964000000000169e+01,2.793050700000000219e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,4.389910000000000423e+00,6.982627000000000139e-01
4.200000000000000000e+01,1.775862800000000163e+01,2.863849699999999832e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,4.439657000000000409e+00,7.159623999999999988e-01
4.300000000000000000e+01,1.795761600000000158e+01,2.934648699999999888e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,4.489404099999999787e+00,7.336622000000000421e-01
4.400000000000000000e+01,1.815660400000000152e+01,3.005447699999999944e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,4.539151099999999772e+00,7.513619000000000270e-01
4.500000000000000000e+01,1.835559299999999894e+01,3.076246700000000001e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,4.588898099999999758e+00,7.690616999999999592e-01
4.600000000000000000e+01,1.855458099999999888e+01,3.147045700000000057e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,4.638645200000000024e+00,7.867614000000000551e-01
4.700000000000000000e+01,1.875356899999999882e+01,3.217844599999999833e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,4.688392200000000010e+00,8.044611999999999874e-01
4.800000000000000000e+01,1.895255699999999877e+01,3.288643599999999889e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,4.738139199999999995e+00,8.221608999999999723e-01
4.900000000000000000e+01,1.915154499999999871e+01,3.359442599999999945e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,4.787886300000000261e+00,8.398607000000000156e-01
5.000000000000000000e+01,1.935053299999999865e+01,3.430241600000000002e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,4.837633300000000247e+00,8.575604000000000005e-01
5.100000000000000000e+01,1.954952099999999859e+01,3.501040600000000058e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,4.887380399999999625e+00,8.752602000000000437e-01
5.200000000000000000e+01,1.974850999999999956e+01,3.571839600000000114e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,4.937127399999999611e+00,8.929599000000000286e-01
5.300000000000000000e+01,1.994749799999999951e+01,3.642638600000000171e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,4.986874399999999596e+00,9.106596000000000135e-01
5.400000000000000000e+01,2.014648599999999945e+01,3.713437599999999783e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,5.036621499999999862e+00,9.283593999999999458e-01
5.500000000000000000e+01,2.034547399999999939e+01,3.784236599999999839e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,5.086368499999999848e+00,9.460591000000000417e-01
5.600000000000000000e+01,2.054446199999999934e+01,3.855035599999999896e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,5.136115499999999834e+00,9.637588999999999739e-01
5.700000000000000000e+01,2.074344999999999928e+01,3.925834500000000116e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,5.185862600000000100e+00,9.814585999999999588e-01
5.800000000000000000e+01,2.094243799999999922e+01,3.996633500000000172e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,5.235609600000000086e+00,9.991584000000000021e-01
5.900000000000000000e+01,2.114142700000000019e+01,4.067432499999999784e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,5.285356600000000071e+00,1.016858100000000098e+00
6.000000000000000000e+01,2.134041500000000013e+01,4.138231499999999841e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,5.335103700000000337e+00,1.034557900000000030e+00
6.100000000000000000e+01,2.153940300000000008e+01,4.209030499999999897e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,5.384850700000000323e+00,1.052257599999999904e+00
6.200000000000000000e+01,2.173839100000000002e+01,4.279829499999999953e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,5.434597799999999701e+00,1.069957400000000058e+00
6.300000000000000000e+01,2.193737899999999996e+01,4.350628500000000010e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,5.484344799999999687e+00,1.087657099999999932e+00
6.400000000000000000e+01,2.213636699999999990e+01,4.421427500000000066e+00,2.995624199999999959e+00,1.950081300000000084e+01,4.967285499999999843e+01,8.449129499999999404e-02,5.534091799999999672e+00,1.105356900000000087e+00
