# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.500000000000000000e+01,1.597855200000000053e+01,2.363692700000000091e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,3.994638099999999969e+00,5.909231999999999818e-01
3.600000000000000000e+01,1.617697700000000083e+01,2.434690100000000079e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,4.044244199999999623e+00,6.086724999999999497e-01
3.700000000000000000e+01,1.637540200000000112e+01,2.505687399999999787e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,4.093850400000000000e+00,6.264218999999999760e-01
3.800000000000000000e+01,1.657382600000000039e+01,2.576684800000000219e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,4.143456500000000098e+00,6.441712000000000549e-01
3.900000000000000000e+01,1.677225100000000069e+01,2.647682200000000208e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,4.193062699999999587e+00,6.619205000000000227e-01
4.000000000000000000e+01,1.697067499999999995e+01,2.718679499999999916e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,4.242668799999999685e+00,6.796699000000000490e-01
4.100000000000000000e+01,1.716910000000000025e+01,2.789676899999999904e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,4.292274899999999782e+00,6.974192000000000169e-01
4.200000000000000000e+01,1.736752399999999952e+01,2.860674299999999892e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,4.341881100000000160e+00,7.151686000000000432e-01
4.300000000000000000e+01,1.756594899999999981e+01,2.931671699999999881e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,4.391487200000000257e+00,7.329179000000000110e-01
4.400000000000000000e+01,1.776437299999999908e+01,3.002669000000000032e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,4.441093300000000355e+00,7.506673000000000373e-01
4.500000000000000000e+01,1.796279799999999938e+01,3.073666400000000021e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,4.490699499999999844e+00,7.684166000000000052e-01
4.600000000000000000e+01,1.816122199999999864e+01,3.144663800000000009e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,4.540305599999999941e+00,7.861658999999999731e-01
4.700000000000000000e+01,1.835964699999999894e+01,3.215661199999999997e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,4.589911800000000319e+00,8.039152999999999993e-01
4.800000000000000000e+01,1.855807199999999924e+01,3.286658500000000149e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,4.639517900000000417e+00,8.216645999999999672e-01
4.900000000000000000e+01,1.875649599999999850e+01,3.357655900000000138e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,4.689123999999999626e+00,8.394139999999999935e-01
5.000000000000000000e+01,1.895492099999999880e+01,3.428653300000000126e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,4.738730200000000004e+00,8.571632999999999614e-01
5.100000000000000000e+01,1.915334500000000162e+01,3.499650700000000114e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,4.788336300000000101e+00,8.749126999999999876e-01
5.200000000000000000e+01,1.935176999999999836e+01,3.570647999999999822e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,4.837942400000000198e+00,8.926619999999999555e-01
5.300000000000000000e+01,1.955019400000000118e+01,3.641645399999999810e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,4.887548599999999688e+00,9.104113000000000344e-01
5.400000000000000000e+01,1.974861900000000148e+01,3.712642799999999799e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,4.937154699999999785e+00,9.281606999999999497e-01
5.500000000000000000e+01,1.994704300000000075e+01,3.783640099999999951e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,4.986760799999999882e+00,9.459100000000000286e-01
5.600000000000000000e+01,2.014546800000000104e+01,3.854637499999999939e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,5.036367000000000260e+00,9.636594000000000548e-01
5.700000000000000000e+01,2.034389200000000031e+01,3.925634899999999927e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,5.085973100000000358e+00,9.814087000000000227e-01
5.800000000000000000e+01,2.054231700000000060e+01,3.996632299999999915e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,5.135579299999999847e+00,9.991581000000000490e-01
5.900000000000000000e+01,2.074074200000000090e+01,4.067629600000000067e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,5.185185399999999944e+00,1.016907400000000017e+00
6.000000000000000000e+01,2.093916600000000017e+01,4.138626999999999612e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,5.234791500000000042e+00,1.034656800000000043e+00
6.100000000000000000e+01,2.113759100000000046e+01,4.209624400000000044e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,5.284397700000000420e+00,1.052406100000000011e+00
6.200000000000000000e+01,2.133601499999999973e+01,4.280621799999999588e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,5.334003799999999629e+00,1.070155399999999979e+00
6.300000000000000000e+01,2.153444000000000003e+01,4.351619099999999740e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,5.383609899999999726e+00,1.087904800000000005e+00
6.400000000000000000e+01,2.173286399999999929e+01,4.422616500000000173e+00,2.991712699999999892e+00,1.952734399999999937e+01,4.959720800000000196e+01,1.601392000000000093e-01,5.433216100000000104e+00,1.105654099999999973e+00
