# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.100000000000000000e+01,4.360460800000000248e+00,6.413775200000000343e-01,2.325308199999999825e+00,2.547076600000000113e+01,3.491452799999999712e+01,8.318646700000000394e+00,1.090115200000000062e+00,1.603443999999999980e-01
1.200000000000000000e+01,4.444205199999999856e+00,6.977206099999999633e-01,2.347065300000000132e+00,2.521802900000000136e+01,3.545317699999999661e+01,8.857296299999999789e+00,1.111051299999999964e+00,1.744302000000000075e-01
1.300000000000000000e+01,4.526984399999999908e+00,7.539884700000000217e-01,2.366742599999999808e+00,2.499389299999999992e+01,3.593679499999999649e+01,9.340913600000000372e+00,1.131746099999999977e+00,1.884971000000000008e-01
1.400000000000000000e+01,4.609503899999999987e+00,8.105993200000000121e-01,2.384337700000000115e+00,2.479694500000000090e+01,3.636638800000000060e+01,9.770506900000000883e+00,1.152376000000000067e+00,2.026497999999999911e-01
1.500000000000000000e+01,4.692448500000000244e+00,8.679696000000000078e-01,2.399866400000000066e+00,2.462578099999999992e+01,3.674329600000000084e+01,1.014741500000000052e+01,1.173112099999999991e+00,2.169924000000000019e-01
1.600000000000000000e+01,4.776469600000000426e+00,9.265025300000000463e-01,2.413362999999999925e+00,2.447898999999999958e+01,3.706918399999999991e+01,1.047330299999999959e+01,1.194117400000000107e+00,2.316255999999999871e-01
1.700000000000000000e+01,4.862171499999999646e+00,9.865760399999999875e-01,2.424881099999999901e+00,2.435514500000000027e+01,3.734604800000000324e+01,1.075016699999999936e+01,1.215542899999999982e+00,2.466440000000000021e-01
1.800000000000000000e+01,4.950096900000000133e+00,1.048529999999999962e+00,2.434494200000000053e+00,2.425277099999999919e+01,3.757623999999999853e+01,1.098035899999999998e+01,1.237524199999999963e+00,2.621324999999999905e-01
1.900000000000000000e+01,5.040710400000000035e+00,1.112652500000000044e+00,2.442297299999999893e+00,2.417032499999999828e+01,3.776250399999999985e+01,1.116662299999999952e+01,1.260177600000000009e+00,2.781630999999999965e-01
2.000000000000000000e+01,5.134380400000000400e+00,1.179165299999999972e+00,2.448408800000000163e+00,2.410615500000000111e+01,3.790802099999999797e+01,1.131213999999999942e+01,1.283595100000000100e+00,2.947912999999999784e-01
2.100000000000000000e+01,5.231358400000000408e+00,1.248208100000000043e+00,2.452972599999999836e+00,2.405846599999999924e+01,3.801647499999999980e+01,1.142059399999999947e+01,1.307839600000000102e+00,3.120519999999999960e-01
2.200000000000000000e+01,5.331755199999999917e+00,1.319821200000000028e+00,2.456160399999999910e+00,2.402527100000000004e+01,3.809212300000000084e+01,1.149624200000000052e+01,1.332938799999999979e+00,3.299553000000000069e-01
2.300000000000000000e+01,5.435514399999999746e+00,1.393927399999999928e+00,2.458174699999999824e+00,2.400434500000000071e+01,3.813987699999999847e+01,1.154399599999999992e+01,1.358878599999999937e+00,3.484819000000000111e-01
2.400000000000000000e+01,5.542381899999999639e+00,1.470311600000000052e+00,2.459251599999999982e+00,2.399317200000000128e+01,3.816539499999999663e+01,1.156951399999999985e+01,1.385595499999999980e+00,3.675779000000000130e-01
2.500000000000000000e+01,5.651872599999999913e+00,1.548599300000000012e+00,2.459664200000000189e+00,2.398889399999999839e+01,3.817516899999999680e+01,1.157928800000000003e+01,1.412968100000000060e+00,3.871497999999999884e-01
2.600000000000000000e+01,5.763233699999999793e+00,1.628233700000000006e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,1.440808400000000100e+00,4.070583999999999869e-01
2.700000000000000000e+01,5.890939699999999668e+00,1.719557800000000025e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,1.472734900000000069e+00,4.298894999999999800e-01
2.800000000000000000e+01,6.018645799999999824e+00,1.810881900000000044e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,1.504661500000000096e+00,4.527205000000000257e-01
2.900000000000000000e+01,6.146351899999999979e+00,1.902206000000000063e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,1.536588000000000065e+00,4.755515000000000159e-01
3.000000000000000000e+01,6.274057899999999854e+00,1.993530000000000024e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,1.568514500000000034e+00,4.983825000000000061e-01
3.100000000000000000e+01,6.401764000000000010e+00,2.084854099999999821e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,1.600441000000000003e+00,5.212134999999999962e-01
3.200000000000000000e+01,6.529470100000000166e+00,2.176178199999999840e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,1.632367499999999971e+00,5.440445000000000420e-01
3.300000000000000000e+01,6.657176100000000041e+00,2.267502200000000023e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,1.664293999999999940e+00,5.668756000000000350e-01
3.400000000000000000e+01,6.784882200000000196e+00,2.358826300000000042e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,1.696220499999999909e+00,5.897065999999999697e-01
3.500000000000000000e+01,6.912588200000000072e+00,2.450150400000000062e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,1.728147099999999936e+00,6.125376000000000154e-01
3.600000000000000000e+01,7.040294300000000227e+00,2.541474500000000081e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,1.760073599999999905e+00,6.353685999999999501e-01
3.700000000000000000e+01,7.168000400000000383e+00,2.632798499999999819e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,1.792000100000000096e+00,6.581995999999999958e-01
3.800000000000000000e+01,7.295706400000000258e+00,2.724122599999999839e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,1.823926600000000064e+00,6.810306999999999888e-01
3.900000000000000000e+01,7.423412500000000414e+00,2.815446699999999858e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,1.855853100000000033e+00,7.038617000000000345e-01
4.000000000000000000e+01,7.551118599999999681e+00,2.906770799999999877e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,1.887779600000000002e+00,7.266926999999999692e-01
4.100000000000000000e+01,7.678824599999999556e+00,2.998094800000000060e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,1.919706200000000029e+00,7.495237000000000149e-01
4.200000000000000000e+01,7.806530699999999712e+00,3.089418900000000079e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,1.951632699999999998e+00,7.723546999999999496e-01
4.300000000000000000e+01,7.934236799999999867e+00,3.180743000000000098e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,1.983559199999999967e+00,7.951856999999999953e-01
4.400000000000000000e+01,8.061942800000000631e+00,3.272066999999999837e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,2.015485700000000158e+00,8.180167999999999884e-01
4.500000000000000000e+01,8.189648899999999898e+00,3.363391099999999856e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,2.047412200000000126e+00,8.408478000000000341e-01
4.600000000000000000e+01,8.317354999999999166e+00,3.454715199999999875e+00,2.459725300000000114e+00,2.398826100000000139e+01,3.817661400000000071e+01,1.158073300000000039e+01,2.079338700000000095e+00,8.636787999999999688e-01
