# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.700000000000000000e+01,9.703267699999999607e+00,1.039775300000000069e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,2.425816900000000054e+00,2.599438000000000026e-01
1.800000000000000000e+01,9.889767400000000208e+00,1.114841500000000041e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,2.472441799999999912e+00,2.787104000000000248e-01
1.900000000000000000e+01,1.007626699999999964e+01,1.189907800000000071e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,2.519066800000000050e+00,2.974768999999999886e-01
2.000000000000000000e+01,1.026276700000000019e+01,1.264974000000000043e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,2.565691699999999908e+00,3.162435000000000107e-01
2.100000000000000000e+01,1.044926599999999972e+01,1.340040200000000015e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,2.612316600000000211e+00,3.350100999999999773e-01
2.200000000000000000e+01,1.063576600000000028e+01,1.415106500000000045e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,2.658941500000000069e+00,3.537765999999999966e-01
2.300000000000000000e+01,1.082226600000000083e+01,1.490172700000000017e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,2.705566399999999927e+00,3.725432000000000188e-01
2.400000000000000000e+01,1.100876500000000036e+01,1.565239000000000047e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,2.752191299999999785e+00,3.913096999999999825e-01
2.500000000000000000e+01,1.119526499999999913e+01,1.640305200000000019e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,2.798816200000000087e+00,4.100763000000000047e-01
2.600000000000000000e+01,1.138176499999999969e+01,1.715371399999999991e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,2.845441199999999782e+00,4.288429000000000268e-01
2.700000000000000000e+01,1.156826399999999921e+01,1.790437700000000021e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,2.892066100000000084e+00,4.476093999999999906e-01
2.800000000000000000e+01,1.175476399999999977e+01,1.865503899999999993e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,2.938690999999999942e+00,4.663760000000000128e-01
2.900000000000000000e+01,1.194126400000000032e+01,1.940570200000000023e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,2.985315899999999800e+00,4.851424999999999765e-01
3.000000000000000000e+01,1.212776299999999985e+01,2.015636399999999995e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.031940800000000102e+00,5.039090999999999987e-01
3.100000000000000000e+01,1.231426300000000040e+01,2.090702600000000189e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.078565699999999961e+00,5.226756999999999653e-01
3.200000000000000000e+01,1.250076299999999918e+01,2.165768900000000219e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.125190599999999819e+00,5.414421999999999846e-01
3.300000000000000000e+01,1.268726200000000048e+01,2.240835099999999969e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.171815599999999957e+00,5.602087999999999512e-01
3.400000000000000000e+01,1.287376199999999926e+01,2.315901399999999999e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.218440499999999815e+00,5.789752999999999705e-01
3.500000000000000000e+01,1.306026199999999982e+01,2.390967600000000193e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.265065400000000118e+00,5.977419000000000482e-01
3.600000000000000000e+01,1.324676099999999934e+01,2.466033799999999943e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.311690299999999976e+00,6.165085000000000148e-01
3.700000000000000000e+01,1.343326099999999990e+01,2.541100099999999973e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.358315199999999834e+00,6.352750000000000341e-01
3.800000000000000000e+01,1.361975999999999942e+01,2.616166300000000167e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.404940100000000136e+00,6.540416000000000007e-01
3.900000000000000000e+01,1.380625999999999998e+01,2.691232600000000197e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.451564999999999994e+00,6.728081000000000200e-01
4.000000000000000000e+01,1.399276000000000053e+01,2.766298799999999947e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.498190000000000133e+00,6.915746999999999867e-01
4.100000000000000000e+01,1.417925900000000006e+01,2.841365000000000141e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.544814899999999991e+00,7.103412999999999533e-01
4.200000000000000000e+01,1.436575900000000061e+01,2.916431300000000171e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.591439799999999849e+00,7.291077999999999726e-01
4.300000000000000000e+01,1.455225899999999939e+01,2.991497499999999921e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.638064700000000151e+00,7.478744000000000502e-01
4.400000000000000000e+01,1.473875800000000069e+01,3.066563799999999951e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.684689600000000009e+00,7.666408999999999585e-01
4.500000000000000000e+01,1.492525799999999947e+01,3.141630000000000145e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.731314499999999867e+00,7.854075000000000362e-01
4.600000000000000000e+01,1.511175800000000002e+01,3.216696199999999894e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.777939400000000170e+00,8.041741000000000028e-01
4.700000000000000000e+01,1.529825699999999955e+01,3.291762499999999925e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.824564300000000028e+00,8.229406000000000221e-01
4.800000000000000000e+01,1.548475700000000010e+01,3.366828700000000119e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.871189300000000166e+00,8.417071999999999887e-01
4.900000000000000000e+01,1.567125700000000066e+01,3.441894899999999868e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.917814200000000024e+00,8.604737000000000080e-01
5.000000000000000000e+01,1.585775600000000018e+01,3.516961199999999899e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,3.964439099999999883e+00,8.792402999999999746e-01
5.100000000000000000e+01,1.604425600000000074e+01,3.592027400000000092e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,4.011064000000000185e+00,8.980069000000000523e-01
5.200000000000000000e+01,1.623075599999999952e+01,3.667093700000000123e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,4.057688899999999599e+00,9.167733999999999606e-01
5.300000000000000000e+01,1.641725500000000082e+01,3.742159899999999872e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,4.104313799999999901e+00,9.355400000000000382e-01
5.400000000000000000e+01,1.660375499999999960e+01,3.817226100000000066e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,4.150938700000000203e+00,9.543064999999999465e-01
5.500000000000000000e+01,1.679025499999999838e+01,3.892292400000000097e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,4.197563699999999898e+00,9.730731000000000241e-01
5.600000000000000000e+01,1.697675399999999968e+01,3.967358599999999846e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,4.244188600000000200e+00,9.918396999999999908e-01
5.700000000000000000e+01,1.716325399999999846e+01,4.042424900000000321e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,4.290813499999999614e+00,1.010606200000000010e+00
5.800000000000000000e+01,1.734975400000000079e+01,4.117491099999999626e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,4.337438399999999916e+00,1.029372799999999977e+00
5.900000000000000000e+01,1.753625299999999854e+01,4.192557299999999820e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,4.384063300000000218e+00,1.048139300000000107e+00
6.000000000000000000e+01,1.772275300000000087e+01,4.267623600000000295e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,4.430688199999999632e+00,1.066905900000000074e+00
6.100000000000000000e+01,1.790925299999999964e+01,4.342689799999999600e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,4.477313099999999935e+00,1.085672500000000040e+00
6.200000000000000000e+01,1.809575200000000095e+01,4.417756100000000075e+00,2.907831600000000183e+00,2.011459299999999928e+01,4.794712100000000277e+01,1.810225999999999891e+00,4.523938099999999629e+00,1.104438999999999949e+00
