# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.100000000000000000e+01,7.934375799999999757e+00,6.076191899999999757e-01,2.858401600000000098e+00,2.047788800000000009e+01,4.694941899999999890e+01,2.638945300000000049e+00,1.983594000000000079e+00,1.519048000000000065e-01
1.200000000000000000e+01,8.085386299999999693e+00,6.721301699999999713e-01,2.860746199999999906e+00,2.046035300000000134e+01,4.699717299999999653e+01,2.686699799999999971e+00,2.021346600000000215e+00,1.680325000000000013e-01
1.300000000000000000e+01,8.238688599999999695e+00,7.376935700000000207e-01,2.861999899999999819e+00,2.045098899999999986e+01,4.702269100000000179e+01,2.712217700000000065e+00,2.059672200000000064e+00,1.844233999999999873e-01
1.400000000000000000e+01,8.394159600000000054e+00,8.042202999999999991e-01,2.862480300000000089e+00,2.044740399999999880e+01,4.703246500000000196e+01,2.721991300000000003e+00,2.098539900000000014e+00,2.010550999999999866e-01
1.500000000000000000e+01,8.551434399999999769e+00,8.715304400000000173e-01,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,2.137858599999999942e+00,2.178826000000000096e-01
1.600000000000000000e+01,8.731623300000000754e+00,9.486489999999999645e-01,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,2.182905799999999896e+00,2.371621999999999897e-01
1.700000000000000000e+01,8.911812199999999962e+00,1.025767499999999943e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,2.227952999999999850e+00,2.564419000000000004e-01
1.800000000000000000e+01,9.092001099999999170e+00,1.102886100000000091e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,2.273000300000000085e+00,2.757215000000000082e-01
1.900000000000000000e+01,9.272190000000000154e+00,1.180004700000000017e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,2.318047500000000039e+00,2.950012000000000190e-01
2.000000000000000000e+01,9.452378799999999970e+00,1.257123200000000107e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,2.363094699999999992e+00,3.142808000000000268e-01
2.100000000000000000e+01,9.632567699999999178e+00,1.334241800000000033e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,2.408141899999999946e+00,3.335603999999999791e-01
2.200000000000000000e+01,9.812756600000000162e+00,1.411360299999999901e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,2.453189200000000181e+00,3.528400999999999899e-01
2.300000000000000000e+01,9.992945499999999370e+00,1.488478900000000049e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,2.498236400000000135e+00,3.721196999999999977e-01
2.400000000000000000e+01,1.017313399999999923e+01,1.565597399999999917e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,2.543283600000000089e+00,3.913994000000000084e-01
2.500000000000000000e+01,1.035332299999999961e+01,1.642716000000000065e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,2.588330800000000043e+00,4.106790000000000163e-01
2.600000000000000000e+01,1.053351199999999999e+01,1.719834499999999933e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,2.633377999999999997e+00,4.299586000000000241e-01
2.700000000000000000e+01,1.071370100000000036e+01,1.796953100000000081e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,2.678425299999999787e+00,4.492382999999999793e-01
2.800000000000000000e+01,1.089389000000000074e+01,1.874071599999999949e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,2.723472500000000185e+00,4.685178999999999871e-01
2.900000000000000000e+01,1.107407899999999934e+01,1.951190200000000097e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,2.768519700000000139e+00,4.877975999999999979e-01
3.000000000000000000e+01,1.125426799999999972e+01,2.028308800000000023e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,2.813566900000000093e+00,5.070772000000000057e-01
3.100000000000000000e+01,1.143445700000000009e+01,2.105427300000000113e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,2.858614100000000047e+00,5.263567999999999580e-01
3.200000000000000000e+01,1.161464499999999944e+01,2.182545900000000039e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,2.903661399999999837e+00,5.456364999999999688e-01
3.300000000000000000e+01,1.179483399999999982e+01,2.259664400000000128e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,2.948708599999999791e+00,5.649161000000000321e-01
3.400000000000000000e+01,1.197502300000000020e+01,2.336783000000000055e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,2.993755800000000189e+00,5.841956999999999844e-01
3.500000000000000000e+01,1.215521200000000057e+01,2.413901500000000144e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.038803000000000143e+00,6.034753999999999952e-01
3.600000000000000000e+01,1.233540099999999917e+01,2.491020100000000070e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.083850200000000097e+00,6.227549999999999475e-01
3.700000000000000000e+01,1.251558999999999955e+01,2.568138600000000160e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.128897499999999887e+00,6.420346999999999582e-01
3.800000000000000000e+01,1.269577899999999993e+01,2.645257200000000086e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.173944699999999841e+00,6.613143000000000216e-01
3.900000000000000000e+01,1.287596800000000030e+01,2.722375700000000176e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.218991899999999795e+00,6.805938999999999739e-01
4.000000000000000000e+01,1.305615599999999965e+01,2.799494300000000102e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.264039100000000193e+00,6.998735999999999846e-01
4.100000000000000000e+01,1.323634500000000003e+01,2.876612900000000028e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.309086300000000147e+00,7.191532000000000480e-01
4.200000000000000000e+01,1.341653400000000040e+01,2.953731400000000118e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.354133599999999937e+00,7.384328999999999477e-01
4.300000000000000000e+01,1.359672300000000078e+01,3.030850000000000044e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.399180799999999891e+00,7.577125000000000110e-01
4.400000000000000000e+01,1.377691199999999938e+01,3.107968500000000134e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.444227999999999845e+00,7.769920999999999633e-01
4.500000000000000000e+01,1.395710099999999976e+01,3.185087100000000060e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.489275199999999799e+00,7.962717999999999741e-01
4.600000000000000000e+01,1.413729000000000013e+01,3.262205600000000150e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.534322400000000197e+00,8.155514000000000374e-01
4.700000000000000000e+01,1.431747900000000051e+01,3.339324200000000076e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.579369699999999987e+00,8.348309999999999897e-01
4.800000000000000000e+01,1.449766800000000089e+01,3.416442700000000166e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.624416899999999941e+00,8.541107000000000005e-01
4.900000000000000000e+01,1.467785600000000024e+01,3.493561300000000092e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.669464099999999895e+00,8.733902999999999528e-01
5.000000000000000000e+01,1.485804500000000061e+01,3.570679800000000181e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.714511299999999849e+00,8.926699999999999635e-01
5.100000000000000000e+01,1.503823399999999921e+01,3.647798400000000107e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.759558600000000084e+00,9.119496000000000269e-01
5.200000000000000000e+01,1.521842299999999959e+01,3.724917000000000034e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.804605800000000038e+00,9.312291999999999792e-01
5.300000000000000000e+01,1.539861199999999997e+01,3.802035500000000123e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.849652999999999992e+00,9.505088999999999899e-01
5.400000000000000000e+01,1.557880100000000034e+01,3.879154100000000049e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.894700199999999946e+00,9.697885000000000533e-01
5.500000000000000000e+01,1.575899000000000072e+01,3.956272600000000139e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.939747399999999899e+00,9.890681999999999530e-01
5.600000000000000000e+01,1.593917899999999932e+01,4.033391199999999621e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,3.984794700000000134e+00,1.008347799999999905e+00
5.700000000000000000e+01,1.611936800000000147e+01,4.110509699999999711e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,4.029841900000000088e+00,1.027627400000000080e+00
5.800000000000000000e+01,1.629955599999999905e+01,4.187628300000000081e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,4.074889100000000042e+00,1.046907100000000090e+00
5.900000000000000000e+01,1.647974500000000120e+01,4.264746800000000171e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,4.119936299999999996e+00,1.066186700000000043e+00
6.000000000000000000e+01,1.665993399999999980e+01,4.341865399999999653e+00,2.862551299999999799e+00,2.044687300000000008e+01,4.703390999999999877e+01,2.723436599999999874e+00,4.164983499999999950e+00,1.085466299999999995e+00
